====================================================================================================
Training started at: 2026-03-27 03:17:34
Result directory: results/fl_cifar100/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_cifar100/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_cifar100_20260327-031734-808389_pid1457883.txt
Result log file : results/fl_cifar100/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_cifar100_20260327-031734-808389_pid1457883.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=40.48s | TotalTime=40.48s | Method=fedrdn
[Round 056/100] Acc=27.650 | RoundTime=22.08s | TotalTime=1245.26s | Method=fedrdn
[Round 057/100] Acc=27.000 | RoundTime=22.35s | TotalTime=1267.62s | Method=fedrdn
[Round 058/100] Acc=27.700 | RoundTime=21.46s | TotalTime=1289.08s | Method=fedrdn
[Round 059/100] Acc=27.410 | RoundTime=21.48s | TotalTime=1310.56s | Method=fedrdn
[Round 060/100] Acc=28.320 | RoundTime=21.60s | TotalTime=1332.16s | Method=fedrdn
[Round 061/100] Acc=27.200 | RoundTime=22.26s | TotalTime=1354.42s | Method=fedrdn
[Round 062/100] Acc=27.910 | RoundTime=21.54s | TotalTime=1375.95s | Method=fedrdn
[Round 063/100] Acc=28.010 | RoundTime=21.72s | TotalTime=1397.67s | Method=fedrdn
[Round 064/100] Acc=27.970 | RoundTime=21.86s | TotalTime=1419.53s | Method=fedrdn
[Round 065/100] Acc=28.440 | RoundTime=21.24s | TotalTime=1440.77s | Method=fedrdn
[Round 066/100] Acc=28.220 | RoundTime=22.18s | TotalTime=1462.94s | Method=fedrdn
[Round 067/100] Acc=28.870 | RoundTime=22.14s | TotalTime=1485.08s | Method=fedrdn
[Round 068/100] Acc=27.800 | RoundTime=21.87s | TotalTime=1506.96s | Method=fedrdn
[Round 069/100] Acc=28.740 | RoundTime=21.47s | TotalTime=1528.43s | Method=fedrdn
[Round 070/100] Acc=28.440 | RoundTime=21.29s | TotalTime=1549.72s | Method=fedrdn
[Round 071/100] Acc=28.880 | RoundTime=22.19s | TotalTime=1571.91s | Method=fedrdn
[Round 072/100] Acc=28.430 | RoundTime=21.50s | TotalTime=1593.42s | Method=fedrdn
[Round 073/100] Acc=28.940 | RoundTime=21.33s | TotalTime=1614.74s | Method=fedrdn
[Round 074/100] Acc=28.590 | RoundTime=22.04s | TotalTime=1636.79s | Method=fedrdn
[Round 075/100] Acc=28.800 | RoundTime=21.13s | TotalTime=1657.92s | Method=fedrdn
[Round 076/100] Acc=28.930 | RoundTime=22.25s | TotalTime=1680.17s | Method=fedrdn
[Round 077/100] Acc=28.530 | RoundTime=21.82s | TotalTime=1701.99s | Method=fedrdn
[Round 078/100] Acc=28.000 | RoundTime=21.80s | TotalTime=1723.79s | Method=fedrdn
[Round 079/100] Acc=29.000 | RoundTime=22.06s | TotalTime=1745.85s | Method=fedrdn
[Round 080/100] Acc=28.880 | RoundTime=22.52s | TotalTime=1768.37s | Method=fedrdn
[Round 081/100] Acc=29.760 | RoundTime=21.10s | TotalTime=1789.46s | Method=fedrdn
[Round 082/100] Acc=29.320 | RoundTime=21.36s | TotalTime=1810.83s | Method=fedrdn
[Round 083/100] Acc=29.120 | RoundTime=22.38s | TotalTime=1833.21s | Method=fedrdn
[Round 084/100] Acc=29.020 | RoundTime=21.48s | TotalTime=1854.69s | Method=fedrdn
[Round 085/100] Acc=28.800 | RoundTime=21.80s | TotalTime=1876.49s | Method=fedrdn
[Round 086/100] Acc=29.150 | RoundTime=21.91s | TotalTime=1898.40s | Method=fedrdn
[Round 087/100] Acc=29.460 | RoundTime=21.49s | TotalTime=1919.89s | Method=fedrdn
[Round 088/100] Acc=30.020 | RoundTime=21.99s | TotalTime=1941.87s | Method=fedrdn
[Round 089/100] Acc=29.280 | RoundTime=22.04s | TotalTime=1963.92s | Method=fedrdn
[Round 090/100] Acc=29.780 | RoundTime=22.20s | TotalTime=1986.12s | Method=fedrdn
[Round 091/100] Acc=30.080 | RoundTime=21.66s | TotalTime=2007.78s | Method=fedrdn
[Round 092/100] Acc=30.380 | RoundTime=22.03s | TotalTime=2029.81s | Method=fedrdn
[Round 093/100] Acc=29.390 | RoundTime=21.78s | TotalTime=2051.59s | Method=fedrdn
[Round 094/100] Acc=29.580 | RoundTime=21.88s | TotalTime=2073.47s | Method=fedrdn
[Round 095/100] Acc=29.330 | RoundTime=22.41s | TotalTime=2095.88s | Method=fedrdn
[Round 096/100] Acc=29.970 | RoundTime=22.67s | TotalTime=2118.55s | Method=fedrdn
[Round 097/100] Acc=30.240 | RoundTime=22.90s | TotalTime=2141.45s | Method=fedrdn
[Round 098/100] Acc=30.280 | RoundTime=22.16s | TotalTime=2163.61s | Method=fedrdn
[Round 099/100] Acc=29.950 | RoundTime=22.29s | TotalTime=2185.90s | Method=fedrdn
[Round 100/100] Acc=30.320 | RoundTime=21.89s | TotalTime=2207.79s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-27 03:54:22
Total elapsed time: 2207.79s
Final Acc: 30.320
Best Acc : 30.380
====================================================================================================
