epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
73	stage_3	2	38.03	90.84	90.84	77.863	61.26	81.68	60.0	0.989	149.6020	2926.6843
74	stage_4	3	38.6	92.473	92.473	79.263	63.71	84.947	60.0	0.991	30.9108	2957.6048
75	stage_4	3	39.12	92.473	92.473	79.263	63.71	84.947	60.0	0.991	31.4842	2989.0972
76	stage_4	3	39.37	92.473	92.473	79.263	63.71	84.947	60.0	0.991	31.8348	3020.9430
77	stage_4	3	38.95	92.473	92.473	79.263	63.71	84.947	60.0	0.991	32.2045	3053.1570
78	stage_4	3	39.66	92.473	92.473	79.263	63.71	84.947	60.0	0.991	31.6129	3084.7796
79	stage_4	3	39.95	92.473	92.473	79.263	63.71	84.947	60.0	0.991	31.1429	3115.9310
80	stage_4	3	40.84	92.473	92.473	79.263	63.71	84.947	60.0	0.991	33.6013	3149.5421
81	stage_4	3	40.67	92.473	92.473	79.263	63.71	84.947	60.0	0.991	32.6386	3182.1893
82	stage_4	3	41.06	92.473	92.473	79.263	63.71	84.947	60.0	0.991	34.0643	3216.2622
83	stage_4	3	40.99	92.473	92.473	79.263	63.71	84.947	60.0	0.991	31.7076	3247.9781
84	stage_4	3	41.47	92.473	92.473	79.263	63.71	84.947	60.0	0.991	31.9027	3279.8888
85	stage_4	3	41.17	92.473	92.473	79.263	63.71	84.947	60.0	0.991	32.1846	3312.0815
86	stage_4	3	41.9	92.473	92.473	79.263	63.71	84.947	60.0	0.991	34.6085	3346.7010
87	stage_4	3	42.17	92.473	92.473	79.263	63.71	84.947	60.0	0.991	32.7255	3379.4345
88	stage_4	3	42.86	92.473	92.473	79.263	63.71	84.947	60.0	0.991	31.2441	3410.6874
89	stage_4	3	42.63	92.473	92.473	79.263	63.71	84.947	60.0	0.991	33.2556	3443.9512
90	stage_4	3	42.91	92.473	92.473	79.263	63.71	84.947	60.0	0.991	32.5639	3476.5229
91	stage_4	3	42.9	92.473	92.473	79.263	63.71	84.947	60.0	0.991	32.3915	3508.9227
92	stage_4	3	43.31	92.473	92.473	79.263	63.71	84.947	60.0	0.991	32.5711	3541.5045
93	stage_4	3	43.23	92.473	92.473	79.263	63.71	84.947	60.0	0.991	34.0480	3575.5593
94	stage_4	3	43.57	92.473	92.473	79.263	63.71	84.947	60.0	0.991	31.7878	3607.3581
95	stage_4	3	44.03	92.473	92.473	79.263	63.71	84.947	60.0	0.991	32.1914	3639.5564
