====================================================================================================
Training started at: 2026-03-20 06:29:43
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260320-062943-809515_pid1793451.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260320-062943-809515_pid1793451.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.998 | RoundTime=25.59s | TotalTime=25.59s | Method=feddenoise
[Round 027/100] Acc=21.880 | Pure=88.740 | RoundTime=31.10s | TotalTime=785.42s | Method=feddenoise
[Round 028/100] Acc=21.830 | Pure=88.197 | RoundTime=29.33s | TotalTime=814.76s | Method=feddenoise
[Round 029/100] Acc=23.050 | Pure=88.425 | RoundTime=31.96s | TotalTime=846.72s | Method=feddenoise
[Round 030/100] Acc=22.210 | Pure=87.568 | RoundTime=33.38s | TotalTime=880.10s | Method=feddenoise
[Round 031/100] Acc=23.240 | Pure=91.583 | RoundTime=29.45s | TotalTime=909.55s | Method=feddenoise
[Round 032/100] Acc=23.540 | Pure=90.557 | RoundTime=37.75s | TotalTime=947.30s | Method=feddenoise
[Round 033/100] Acc=24.270 | Pure=91.345 | RoundTime=32.51s | TotalTime=979.81s | Method=feddenoise
[Round 034/100] Acc=24.130 | Pure=91.577 | RoundTime=32.15s | TotalTime=1011.96s | Method=feddenoise
[Round 035/100] Acc=24.680 | Pure=90.890 | RoundTime=31.15s | TotalTime=1043.10s | Method=feddenoise
[Round 036/100] Acc=24.520 | Pure=90.227 | RoundTime=30.14s | TotalTime=1073.24s | Method=feddenoise
[Round 037/100] Acc=25.680 | Pure=91.790 | RoundTime=30.83s | TotalTime=1104.07s | Method=feddenoise
[Round 038/100] Acc=25.770 | Pure=90.317 | RoundTime=28.52s | TotalTime=1132.59s | Method=feddenoise
[Round 039/100] Acc=25.040 | Pure=89.550 | RoundTime=27.56s | TotalTime=1160.15s | Method=feddenoise
[Round 040/100] Acc=25.540 | Pure=91.051 | RoundTime=30.79s | TotalTime=1190.94s | Method=feddenoise
[Round 041/100] Acc=26.240 | Pure=92.021 | RoundTime=28.80s | TotalTime=1219.74s | Method=feddenoise
[Round 042/100] Acc=26.610 | Pure=91.639 | RoundTime=31.79s | TotalTime=1251.53s | Method=feddenoise
[Round 043/100] Acc=26.630 | Pure=92.447 | RoundTime=31.52s | TotalTime=1283.05s | Method=feddenoise
[Round 044/100] Acc=26.580 | Pure=92.224 | RoundTime=29.53s | TotalTime=1312.57s | Method=feddenoise
[Round 045/100] Acc=25.990 | Pure=92.907 | RoundTime=29.77s | TotalTime=1342.34s | Method=feddenoise
[Round 046/100] Acc=26.950 | Pure=91.856 | RoundTime=28.62s | TotalTime=1370.96s | Method=feddenoise
[Round 047/100] Acc=26.950 | Pure=91.188 | RoundTime=30.20s | TotalTime=1401.16s | Method=feddenoise
[Round 048/100] Acc=27.300 | Pure=92.097 | RoundTime=30.80s | TotalTime=1431.97s | Method=feddenoise
[Round 049/100] Acc=27.010 | Pure=92.785 | RoundTime=30.59s | TotalTime=1462.55s | Method=feddenoise
[Round 050/100] Acc=27.110 | Pure=92.275 | RoundTime=30.07s | TotalTime=1492.63s | Method=feddenoise
[Round 051/100] Acc=28.770 | Pure=93.367 | RoundTime=30.73s | TotalTime=1523.36s | Method=feddenoise
[Round 052/100] Acc=28.890 | Pure=92.616 | RoundTime=29.53s | TotalTime=1552.89s | Method=feddenoise
[Round 053/100] Acc=28.270 | Pure=93.003 | RoundTime=31.26s | TotalTime=1584.14s | Method=feddenoise
[Round 054/100] Acc=28.620 | Pure=93.321 | RoundTime=31.66s | TotalTime=1615.81s | Method=feddenoise
[Round 055/100] Acc=28.930 | Pure=93.445 | RoundTime=29.29s | TotalTime=1645.09s | Method=feddenoise
[Round 056/100] Acc=29.210 | Pure=93.507 | RoundTime=29.29s | TotalTime=1674.38s | Method=feddenoise
[Round 057/100] Acc=29.010 | Pure=93.188 | RoundTime=28.80s | TotalTime=1703.18s | Method=feddenoise
[Round 058/100] Acc=28.890 | Pure=93.656 | RoundTime=32.00s | TotalTime=1735.18s | Method=feddenoise
[Round 059/100] Acc=29.150 | Pure=93.302 | RoundTime=30.40s | TotalTime=1765.58s | Method=feddenoise
[Round 060/100] Acc=29.200 | Pure=93.443 | RoundTime=28.49s | TotalTime=1794.07s | Method=feddenoise
[Round 061/100] Acc=29.050 | Pure=93.947 | RoundTime=29.67s | TotalTime=1823.74s | Method=feddenoise
[Round 062/100] Acc=29.890 | Pure=93.967 | RoundTime=30.12s | TotalTime=1853.86s | Method=feddenoise
[Round 063/100] Acc=29.390 | Pure=92.313 | RoundTime=29.38s | TotalTime=1883.24s | Method=feddenoise
[Round 064/100] Acc=29.730 | Pure=93.293 | RoundTime=30.74s | TotalTime=1913.98s | Method=feddenoise
[Round 065/100] Acc=30.570 | Pure=93.280 | RoundTime=33.19s | TotalTime=1947.17s | Method=feddenoise
[Round 066/100] Acc=29.880 | Pure=93.902 | RoundTime=30.57s | TotalTime=1977.74s | Method=feddenoise
[Round 067/100] Acc=30.270 | Pure=93.094 | RoundTime=30.15s | TotalTime=2007.89s | Method=feddenoise
[Round 068/100] Acc=29.950 | Pure=93.478 | RoundTime=31.74s | TotalTime=2039.64s | Method=feddenoise
[Round 069/100] Acc=29.620 | Pure=93.354 | RoundTime=30.38s | TotalTime=2070.02s | Method=feddenoise
[Round 070/100] Acc=29.600 | Pure=94.099 | RoundTime=29.72s | TotalTime=2099.73s | Method=feddenoise
[Round 071/100] Acc=29.780 | Pure=93.442 | RoundTime=28.55s | TotalTime=2128.28s | Method=feddenoise
[Round 072/100] Acc=30.140 | Pure=94.108 | RoundTime=30.81s | TotalTime=2159.09s | Method=feddenoise
[Round 073/100] Acc=30.890 | Pure=93.893 | RoundTime=32.37s | TotalTime=2191.46s | Method=feddenoise
[Round 074/100] Acc=30.720 | Pure=93.931 | RoundTime=29.61s | TotalTime=2221.08s | Method=feddenoise
[Round 075/100] Acc=30.910 | Pure=94.025 | RoundTime=29.51s | TotalTime=2250.59s | Method=feddenoise
[Round 076/100] Acc=31.380 | Pure=93.172 | RoundTime=31.24s | TotalTime=2281.83s | Method=feddenoise
[Round 077/100] Acc=31.140 | Pure=95.294 | RoundTime=31.17s | TotalTime=2313.00s | Method=feddenoise
[Round 078/100] Acc=31.140 | Pure=93.267 | RoundTime=29.66s | TotalTime=2342.66s | Method=feddenoise
[Round 079/100] Acc=31.760 | Pure=94.608 | RoundTime=31.52s | TotalTime=2374.18s | Method=feddenoise
[Round 080/100] Acc=31.250 | Pure=93.633 | RoundTime=30.96s | TotalTime=2405.15s | Method=feddenoise
[Round 081/100] Acc=31.140 | Pure=94.955 | RoundTime=30.98s | TotalTime=2436.13s | Method=feddenoise
[Round 082/100] Acc=31.660 | Pure=93.509 | RoundTime=30.01s | TotalTime=2466.14s | Method=feddenoise
[Round 083/100] Acc=31.100 | Pure=94.689 | RoundTime=30.86s | TotalTime=2497.00s | Method=feddenoise
[Round 084/100] Acc=31.780 | Pure=94.543 | RoundTime=29.21s | TotalTime=2526.21s | Method=feddenoise
[Round 085/100] Acc=32.560 | Pure=93.484 | RoundTime=29.41s | TotalTime=2555.62s | Method=feddenoise
[Round 086/100] Acc=33.120 | Pure=94.918 | RoundTime=31.42s | TotalTime=2587.04s | Method=feddenoise
[Round 087/100] Acc=32.040 | Pure=94.861 | RoundTime=33.41s | TotalTime=2620.45s | Method=feddenoise
[Round 088/100] Acc=32.510 | Pure=94.588 | RoundTime=28.08s | TotalTime=2648.53s | Method=feddenoise
[Round 089/100] Acc=32.420 | Pure=94.106 | RoundTime=30.35s | TotalTime=2678.88s | Method=feddenoise
[Round 090/100] Acc=32.270 | Pure=94.201 | RoundTime=31.45s | TotalTime=2710.33s | Method=feddenoise
[Round 091/100] Acc=32.620 | Pure=95.194 | RoundTime=32.38s | TotalTime=2742.70s | Method=feddenoise
[Round 092/100] Acc=33.320 | Pure=94.789 | RoundTime=30.61s | TotalTime=2773.32s | Method=feddenoise
[Round 093/100] Acc=32.700 | Pure=95.348 | RoundTime=29.61s | TotalTime=2802.93s | Method=feddenoise
[Round 094/100] Acc=32.820 | Pure=95.389 | RoundTime=29.76s | TotalTime=2832.68s | Method=feddenoise
[Round 095/100] Acc=33.330 | Pure=95.881 | RoundTime=28.35s | TotalTime=2861.04s | Method=feddenoise
[Round 096/100] Acc=32.970 | Pure=95.726 | RoundTime=27.93s | TotalTime=2888.97s | Method=feddenoise
[Round 097/100] Acc=33.180 | Pure=94.818 | RoundTime=29.28s | TotalTime=2918.25s | Method=feddenoise
[Round 098/100] Acc=32.590 | Pure=95.187 | RoundTime=29.10s | TotalTime=2947.35s | Method=feddenoise
[Round 099/100] Acc=33.190 | Pure=94.502 | RoundTime=25.39s | TotalTime=2972.74s | Method=feddenoise
[Round 100/100] Acc=33.060 | Pure=95.175 | RoundTime=25.85s | TotalTime=2998.60s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 07:19:42
Total elapsed time: 2998.60s
Final Acc: 33.060
Best Acc : 33.330
Final Pure: 95.175
Best Pure : 95.881
====================================================================================================
