====================================================================================================
Training started at: 2026-03-19 13:19:42
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260319-131942-780344_pid1696324.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260319-131942-780344_pid1696324.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.998 | RoundTime=33.99s | TotalTime=33.99s | Method=feddenoise
[Round 027/100] Acc=20.180 | Pure=89.060 | RoundTime=47.61s | TotalTime=1211.04s | Method=feddenoise
[Round 028/100] Acc=20.780 | Pure=87.055 | RoundTime=46.40s | TotalTime=1257.44s | Method=feddenoise
[Round 029/100] Acc=20.450 | Pure=87.489 | RoundTime=45.35s | TotalTime=1302.79s | Method=feddenoise
[Round 030/100] Acc=21.640 | Pure=88.912 | RoundTime=47.60s | TotalTime=1350.39s | Method=feddenoise
[Round 031/100] Acc=20.970 | Pure=90.154 | RoundTime=45.75s | TotalTime=1396.14s | Method=feddenoise
[Round 032/100] Acc=22.570 | Pure=91.099 | RoundTime=46.89s | TotalTime=1443.03s | Method=feddenoise
[Round 033/100] Acc=21.990 | Pure=89.775 | RoundTime=46.39s | TotalTime=1489.42s | Method=feddenoise
[Round 034/100] Acc=22.140 | Pure=89.368 | RoundTime=46.50s | TotalTime=1535.92s | Method=feddenoise
[Round 035/100] Acc=21.960 | Pure=90.538 | RoundTime=39.68s | TotalTime=1575.60s | Method=feddenoise
[Round 036/100] Acc=22.560 | Pure=90.659 | RoundTime=38.76s | TotalTime=1614.37s | Method=feddenoise
[Round 037/100] Acc=23.560 | Pure=90.940 | RoundTime=41.11s | TotalTime=1655.48s | Method=feddenoise
[Round 038/100] Acc=23.100 | Pure=90.538 | RoundTime=47.59s | TotalTime=1703.07s | Method=feddenoise
[Round 039/100] Acc=23.740 | Pure=89.374 | RoundTime=48.75s | TotalTime=1751.82s | Method=feddenoise
[Round 040/100] Acc=23.190 | Pure=89.742 | RoundTime=47.87s | TotalTime=1799.70s | Method=feddenoise
[Round 041/100] Acc=24.700 | Pure=92.341 | RoundTime=49.85s | TotalTime=1849.54s | Method=feddenoise
[Round 042/100] Acc=24.440 | Pure=92.423 | RoundTime=50.65s | TotalTime=1900.20s | Method=feddenoise
[Round 043/100] Acc=23.870 | Pure=92.352 | RoundTime=48.94s | TotalTime=1949.14s | Method=feddenoise
[Round 044/100] Acc=25.100 | Pure=92.549 | RoundTime=47.84s | TotalTime=1996.98s | Method=feddenoise
[Round 045/100] Acc=25.190 | Pure=91.308 | RoundTime=51.06s | TotalTime=2048.04s | Method=feddenoise
[Round 046/100] Acc=24.440 | Pure=91.297 | RoundTime=49.06s | TotalTime=2097.10s | Method=feddenoise
[Round 047/100] Acc=25.410 | Pure=91.379 | RoundTime=48.80s | TotalTime=2145.90s | Method=feddenoise
[Round 048/100] Acc=25.730 | Pure=92.220 | RoundTime=49.13s | TotalTime=2195.03s | Method=feddenoise
[Round 049/100] Acc=25.050 | Pure=92.253 | RoundTime=49.21s | TotalTime=2244.24s | Method=feddenoise
[Round 050/100] Acc=25.690 | Pure=91.577 | RoundTime=49.89s | TotalTime=2294.14s | Method=feddenoise
[Round 051/100] Acc=26.670 | Pure=93.451 | RoundTime=48.03s | TotalTime=2342.17s | Method=feddenoise
[Round 052/100] Acc=26.500 | Pure=93.027 | RoundTime=47.66s | TotalTime=2389.83s | Method=feddenoise
[Round 053/100] Acc=27.030 | Pure=92.000 | RoundTime=48.06s | TotalTime=2437.90s | Method=feddenoise
[Round 054/100] Acc=26.930 | Pure=92.643 | RoundTime=47.83s | TotalTime=2485.73s | Method=feddenoise
[Round 055/100] Acc=27.770 | Pure=93.489 | RoundTime=46.50s | TotalTime=2532.23s | Method=feddenoise
[Round 056/100] Acc=27.490 | Pure=93.604 | RoundTime=49.75s | TotalTime=2581.98s | Method=feddenoise
[Round 057/100] Acc=27.480 | Pure=93.588 | RoundTime=50.46s | TotalTime=2632.44s | Method=feddenoise
[Round 058/100] Acc=27.430 | Pure=92.648 | RoundTime=48.66s | TotalTime=2681.10s | Method=feddenoise
[Round 059/100] Acc=26.620 | Pure=93.489 | RoundTime=50.81s | TotalTime=2731.90s | Method=feddenoise
[Round 060/100] Acc=27.450 | Pure=93.885 | RoundTime=47.53s | TotalTime=2779.43s | Method=feddenoise
[Round 061/100] Acc=28.420 | Pure=92.967 | RoundTime=47.25s | TotalTime=2826.68s | Method=feddenoise
[Round 062/100] Acc=28.150 | Pure=93.011 | RoundTime=46.76s | TotalTime=2873.43s | Method=feddenoise
[Round 063/100] Acc=28.640 | Pure=93.692 | RoundTime=46.18s | TotalTime=2919.61s | Method=feddenoise
[Round 064/100] Acc=29.040 | Pure=93.363 | RoundTime=47.82s | TotalTime=2967.43s | Method=feddenoise
[Round 065/100] Acc=27.910 | Pure=93.626 | RoundTime=47.73s | TotalTime=3015.16s | Method=feddenoise
[Round 066/100] Acc=28.720 | Pure=93.769 | RoundTime=47.24s | TotalTime=3062.40s | Method=feddenoise
[Round 067/100] Acc=28.690 | Pure=93.104 | RoundTime=48.43s | TotalTime=3110.84s | Method=feddenoise
[Round 068/100] Acc=28.990 | Pure=92.857 | RoundTime=50.90s | TotalTime=3161.74s | Method=feddenoise
[Round 069/100] Acc=29.120 | Pure=93.154 | RoundTime=42.23s | TotalTime=3203.96s | Method=feddenoise
[Round 070/100] Acc=29.330 | Pure=93.676 | RoundTime=42.10s | TotalTime=3246.07s | Method=feddenoise
[Round 071/100] Acc=30.400 | Pure=95.313 | RoundTime=40.82s | TotalTime=3286.89s | Method=feddenoise
[Round 072/100] Acc=29.750 | Pure=94.615 | RoundTime=49.99s | TotalTime=3336.88s | Method=feddenoise
[Round 073/100] Acc=29.970 | Pure=94.709 | RoundTime=45.94s | TotalTime=3382.82s | Method=feddenoise
[Round 074/100] Acc=29.770 | Pure=94.308 | RoundTime=48.43s | TotalTime=3431.25s | Method=feddenoise
[Round 075/100] Acc=30.360 | Pure=95.258 | RoundTime=49.32s | TotalTime=3480.57s | Method=feddenoise
[Round 076/100] Acc=30.050 | Pure=95.423 | RoundTime=50.91s | TotalTime=3531.48s | Method=feddenoise
[Round 077/100] Acc=30.220 | Pure=94.912 | RoundTime=48.31s | TotalTime=3579.79s | Method=feddenoise
[Round 078/100] Acc=29.770 | Pure=95.352 | RoundTime=48.99s | TotalTime=3628.78s | Method=feddenoise
[Round 079/100] Acc=30.600 | Pure=95.445 | RoundTime=49.34s | TotalTime=3678.12s | Method=feddenoise
[Round 080/100] Acc=30.350 | Pure=95.011 | RoundTime=50.79s | TotalTime=3728.91s | Method=feddenoise
[Round 081/100] Acc=30.860 | Pure=95.302 | RoundTime=50.10s | TotalTime=3779.02s | Method=feddenoise
[Round 082/100] Acc=31.130 | Pure=94.945 | RoundTime=49.76s | TotalTime=3828.77s | Method=feddenoise
[Round 083/100] Acc=31.640 | Pure=94.857 | RoundTime=51.52s | TotalTime=3880.30s | Method=feddenoise
[Round 084/100] Acc=31.440 | Pure=94.533 | RoundTime=51.05s | TotalTime=3931.34s | Method=feddenoise
[Round 085/100] Acc=30.520 | Pure=94.824 | RoundTime=49.37s | TotalTime=3980.72s | Method=feddenoise
[Round 086/100] Acc=31.410 | Pure=94.577 | RoundTime=49.24s | TotalTime=4029.96s | Method=feddenoise
[Round 087/100] Acc=31.370 | Pure=95.390 | RoundTime=48.37s | TotalTime=4078.33s | Method=feddenoise
[Round 088/100] Acc=31.480 | Pure=94.269 | RoundTime=48.49s | TotalTime=4126.82s | Method=feddenoise
[Round 089/100] Acc=31.660 | Pure=95.275 | RoundTime=42.15s | TotalTime=4168.97s | Method=feddenoise
[Round 090/100] Acc=31.890 | Pure=94.599 | RoundTime=35.92s | TotalTime=4204.89s | Method=feddenoise
[Round 091/100] Acc=32.010 | Pure=94.830 | RoundTime=36.22s | TotalTime=4241.11s | Method=feddenoise
[Round 092/100] Acc=32.060 | Pure=95.401 | RoundTime=32.89s | TotalTime=4274.01s | Method=feddenoise
[Round 093/100] Acc=31.970 | Pure=94.148 | RoundTime=33.86s | TotalTime=4307.87s | Method=feddenoise
[Round 094/100] Acc=32.520 | Pure=95.505 | RoundTime=33.71s | TotalTime=4341.57s | Method=feddenoise
[Round 095/100] Acc=32.310 | Pure=95.819 | RoundTime=33.92s | TotalTime=4375.49s | Method=feddenoise
[Round 096/100] Acc=33.060 | Pure=94.385 | RoundTime=39.17s | TotalTime=4414.66s | Method=feddenoise
[Round 097/100] Acc=33.060 | Pure=95.874 | RoundTime=36.32s | TotalTime=4450.99s | Method=feddenoise
[Round 098/100] Acc=32.670 | Pure=95.297 | RoundTime=35.24s | TotalTime=4486.22s | Method=feddenoise
[Round 099/100] Acc=33.200 | Pure=95.978 | RoundTime=36.07s | TotalTime=4522.29s | Method=feddenoise
[Round 100/100] Acc=32.750 | Pure=95.516 | RoundTime=36.40s | TotalTime=4558.69s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 14:35:41
Total elapsed time: 4558.69s
Final Acc: 32.750
Best Acc : 33.200
Final Pure: 95.516
Best Pure : 95.978
====================================================================================================
