epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
36	stage_1	0	99.12	98.071	98.071	98.071	95.5	95.5	70.0	0.988	26.0058	1140.7253
37	stage_1	0	99.13	98.071	98.071	98.071	95.5	95.5	70.0	0.988	27.8989	1168.6368
38	stage_1	0	99.06	98.071	98.071	98.071	95.5	95.5	70.0	0.988	28.1062	1196.7504
39	stage_1	0	99.14	98.071	98.071	98.071	95.5	95.5	70.0	0.988	28.5325	1225.2933
40	stage_1	0	99.17	98.071	98.071	98.071	95.5	95.5	70.0	0.988	27.7801	1253.0847
41	stage_1	0	99.16	98.071	98.071	98.071	95.5	95.5	70.0	0.988	27.9487	1281.0409
42	stage_1	0	99.13	98.071	98.071	98.071	95.5	95.5	70.0	0.988	27.6871	1308.7368
43	stage_1	0	99.14	98.071	98.071	98.071	95.5	95.5	70.0	0.988	26.8115	1335.5605
44	stage_1	0	99.07	98.071	98.071	98.071	95.5	95.5	70.0	0.988	27.9174	1363.4863
45	stage_1	0	99.13	98.071	98.071	98.071	95.5	95.5	70.0	0.988	28.2824	1391.7758
46	stage_1	0	99.13	98.071	98.071	98.071	95.5	95.5	70.0	0.988	27.9208	1419.7053
47	stage_1	0	99.13	98.071	98.071	98.071	95.5	95.5	70.0	0.988	28.0300	1447.7459
48	stage_1	0	99.16	98.071	98.071	98.071	95.5	95.5	70.0	0.988	27.9849	1475.7394
49	stage_1	0	99.12	98.071	98.071	98.071	95.5	95.5	70.0	0.988	27.9097	1503.6628
50	stage_1	0	99.03	98.071	98.071	98.071	95.5	95.5	70.0	0.988	27.9787	1531.6500
51	stage_1	0	99.11	98.071	98.071	98.071	95.5	95.5	70.0	0.988	27.9947	1559.6539
52	stage_1	0	99.12	98.071	98.071	98.071	95.5	95.5	70.0	0.988	26.2755	1585.9389
53	stage_1	0	99.17	98.071	98.071	98.071	95.5	95.5	70.0	0.988	27.9611	1613.9103
54	stage_1	0	99.16	98.071	98.071	98.071	95.5	95.5	70.0	0.988	28.9192	1642.8417
55	stage_1	0	99.17	98.071	98.071	98.071	95.5	95.5	70.0	0.988	27.9610	1670.8125
56	stage_1	0	99.11	98.071	98.071	98.071	95.5	95.5	70.0	0.988	27.5955	1698.4173
57	stage_1	0	99.09	98.071	98.071	98.071	95.5	95.5	70.0	0.988	28.0520	1726.4785
58	stage_1	0	99.14	98.071	98.071	98.071	95.5	95.5	70.0	0.988	28.0186	1754.5108
59	stage_1	0	99.14	98.071	98.071	98.071	95.5	95.5	70.0	0.988	62.9500	1817.4712
60	stage_2	1	99.27	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.4399	1845.9250
61	stage_2	1	99.26	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.8920	1873.8246
62	stage_2	1	99.23	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.1222	1900.9555
63	stage_2	1	99.32	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.1039	1929.0701
64	stage_2	1	99.27	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.5937	1957.6746
65	stage_2	1	99.33	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.9648	1985.6487
66	stage_2	1	99.28	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.3109	2012.9698
67	stage_2	1	99.26	99.519	99.519	99.519	98.878	98.878	70.0	0.99	25.6348	2038.6163
68	stage_2	1	99.3	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.2921	2066.9180
69	stage_2	1	99.22	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.0050	2094.9343
70	stage_2	1	99.34	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.0762	2123.0192
71	stage_2	1	99.34	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.1536	2151.1827
72	stage_2	1	99.29	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.9966	2179.1930
73	stage_2	1	99.31	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.6921	2207.8944
74	stage_2	1	99.28	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.9857	2235.8917
75	stage_2	1	99.32	99.519	99.519	99.519	98.878	98.878	70.0	0.99	26.8425	2262.7451
76	stage_2	1	99.3	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.8210	2290.5738
77	stage_2	1	99.37	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.7882	2318.3696
78	stage_2	1	99.3	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.1176	2346.5017
79	stage_2	1	99.35	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.3490	2374.8581
80	stage_2	1	99.35	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.0808	2402.9517
81	stage_2	1	99.36	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.9516	2430.9177
82	stage_2	1	99.32	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.2082	2458.1333
83	stage_2	1	99.33	99.519	99.519	99.519	98.878	98.878	70.0	0.99	26.1475	2484.2881
84	stage_2	1	99.33	99.519	99.519	99.519	98.878	98.878	70.0	0.99	26.6230	2510.9216
85	stage_2	1	99.28	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.9555	2538.8881
86	stage_2	1	99.32	99.519	99.519	99.519	98.878	98.878	70.0	0.99	29.6156	2568.5113
87	stage_2	1	99.35	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.3374	2596.8595
88	stage_2	1	99.34	99.519	99.519	99.519	98.878	98.878	70.0	0.99	29.0737	2625.9421
89	stage_2	1	99.3	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.0803	2654.0406
90	stage_2	1	99.34	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.9803	2682.0317
91	stage_2	1	99.35	99.519	99.519	99.519	98.878	98.878	70.0	0.99	25.8920	2707.9335
92	stage_2	1	99.33	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.0703	2736.0157
93	stage_2	1	99.34	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.1161	2764.1417
94	stage_2	1	99.27	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.1025	2792.2538
95	stage_2	1	99.34	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.9561	2820.2173
96	stage_2	1	99.37	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.8204	2848.0483
97	stage_2	1	99.38	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.9440	2876.0034
98	stage_2	1	99.38	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.1011	2903.1141
99	stage_2	1	99.31	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.1013	2931.2294
100	stage_2	1	99.34	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.4069	2959.6437
101	stage_2	1	99.31	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.5004	2988.1543
102	stage_2	1	99.4	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.9574	3016.1303
103	stage_2	1	99.31	99.519	99.519	99.519	98.878	98.878	70.0	0.99	29.3260	3045.4661
104	stage_2	1	99.36	99.519	99.519	99.519	98.878	98.878	70.0	0.99	28.0215	3073.4965
105	stage_2	1	99.36	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.5144	3101.0260
106	stage_2	1	99.37	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.9695	3129.0047
107	stage_2	1	99.38	99.519	99.519	99.519	98.878	98.878	70.0	0.99	27.4121	3156.4243
108	stage_2	1	99.39	99.519	99.519	99.519	98.878	98.878	70.0	0.99	26.6876	3183.1229
109	stage_2	1	99.38	99.519	99.519	99.519	98.878	98.878	70.0	0.99	54.8635	3238.0010
110	stage_3	2	99.31	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.0060	3266.0192
111	stage_3	2	99.26	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.1177	3294.1445
112	stage_3	2	99.41	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.2972	3322.4493
113	stage_3	2	99.43	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.0101	3350.4687
114	stage_3	2	99.36	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.5572	3378.0345
115	stage_3	2	99.34	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.0595	3405.1031
116	stage_3	2	99.4	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.0121	3433.1244
117	stage_3	2	99.45	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.9516	3461.0859
118	stage_3	2	99.39	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.0522	3489.1466
119	stage_3	2	99.38	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.0864	3517.2460
120	stage_3	2	99.38	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.1218	3545.3820
121	stage_3	2	99.4	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.1665	3573.5567
122	stage_3	2	99.41	99.498	99.498	99.498	98.828	98.828	70.0	0.995	26.9921	3600.5584
123	stage_3	2	99.43	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.7332	3628.3005
124	stage_3	2	99.42	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.8715	3656.1801
125	stage_3	2	99.38	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.4321	3684.6214
126	stage_3	2	99.43	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.2196	3712.8498
127	stage_3	2	99.39	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.8792	3740.7382
128	stage_3	2	99.45	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.0505	3768.7979
129	stage_3	2	99.4	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.3144	3797.1211
130	stage_3	2	99.41	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.3243	3825.4546
131	stage_3	2	99.39	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.0378	3853.5017
132	stage_3	2	99.47	99.498	99.498	99.498	98.828	98.828	70.0	0.995	18.7022	3872.2114
133	stage_3	2	99.41	99.498	99.498	99.498	98.828	98.828	70.0	0.995	15.9773	3888.1965
134	stage_3	2	99.4	99.498	99.498	99.498	98.828	98.828	70.0	0.995	15.5856	3903.7934
135	stage_3	2	99.39	99.498	99.498	99.498	98.828	98.828	70.0	0.995	18.3226	3922.1241
136	stage_3	2	99.43	99.498	99.498	99.498	98.828	98.828	70.0	0.995	18.5874	3940.7205
137	stage_3	2	99.47	99.498	99.498	99.498	98.828	98.828	70.0	0.995	26.6444	3967.3755
138	stage_3	2	99.47	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.7484	3995.1334
139	stage_3	2	99.4	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.4647	4022.6079
140	stage_3	2	99.34	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.5998	4050.2182
141	stage_3	2	99.38	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.5957	4077.8227
142	stage_3	2	99.36	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.6558	4105.4863
143	stage_3	2	99.39	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.3287	4132.8228
144	stage_3	2	99.42	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.9493	4160.7837
145	stage_3	2	99.44	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.0463	4188.8402
146	stage_3	2	99.42	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.5495	4216.3972
147	stage_3	2	99.42	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.7494	4244.1567
148	stage_3	2	99.41	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.5650	4272.7305
149	stage_3	2	99.44	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.0796	4300.8195
150	stage_3	2	99.38	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.6465	4328.4755
151	stage_3	2	99.38	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.6807	4356.1639
152	stage_3	2	99.44	99.498	99.498	99.498	98.828	98.828	70.0	0.995	29.0780	4385.2497
153	stage_3	2	99.42	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.9135	4413.1740
154	stage_3	2	99.46	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.6511	4440.8337
155	stage_3	2	99.42	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.6980	4468.5394
156	stage_3	2	99.41	99.498	99.498	99.498	98.828	98.828	70.0	0.995	29.0259	4497.5745
157	stage_3	2	99.42	99.498	99.498	99.498	98.828	98.828	70.0	0.995	28.0519	4525.6347
158	stage_3	2	99.44	99.498	99.498	99.498	98.828	98.828	70.0	0.995	27.1758	4552.8191
159	stage_3	2	99.43	99.498	99.498	99.498	98.828	98.828	70.0	0.995	44.6685	4597.4966
160	stage_4	3	99.41	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.1429	4625.6515
161	stage_4	3	99.39	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.8197	4653.4818
162	stage_4	3	99.36	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.6948	4681.1844
163	stage_4	3	99.41	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.1349	4709.3280
164	stage_4	3	99.37	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.6619	4738.0008
165	stage_4	3	99.44	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.8735	4765.8833
166	stage_4	3	99.45	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.8473	4793.7383
167	stage_4	3	99.4	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.0438	4821.7927
168	stage_4	3	99.39	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.9779	4850.7822
169	stage_4	3	99.43	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.6697	4878.4637
170	stage_4	3	99.45	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.8153	4906.2893
171	stage_4	3	99.41	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.7848	4935.0817
172	stage_4	3	99.42	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.9791	4963.0699
173	stage_4	3	99.43	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.9230	4991.0022
174	stage_4	3	99.45	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.5134	5018.5253
175	stage_4	3	99.42	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.6080	5046.1456
176	stage_4	3	99.42	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.8835	5074.0408
177	stage_4	3	99.4	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.2001	5102.2485
178	stage_4	3	99.42	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.7093	5129.9672
179	stage_4	3	99.43	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.2865	5158.2639
180	stage_4	3	99.42	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.6091	5185.8808
181	stage_4	3	99.44	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.5139	5213.4053
182	stage_4	3	99.41	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.3880	5240.8064
183	stage_4	3	99.43	99.448	99.448	99.448	98.711	98.711	70.0	0.996	25.3902	5266.2041
184	stage_4	3	99.38	99.448	99.448	99.448	98.711	98.711	70.0	0.996	18.4913	5284.7095
185	stage_4	3	99.42	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.0995	5311.8199
186	stage_4	3	99.43	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.2958	5339.1247
187	stage_4	3	99.4	99.448	99.448	99.448	98.711	98.711	70.0	0.996	29.1448	5368.2805
188	stage_4	3	99.38	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.9263	5397.2179
189	stage_4	3	99.42	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.4253	5425.6539
190	stage_4	3	99.44	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.8978	5454.5621
191	stage_4	3	99.4	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.7237	5482.2949
192	stage_4	3	99.42	99.448	99.448	99.448	98.711	98.711	70.0	0.996	29.0578	5511.3634
193	stage_4	3	99.43	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.2817	5539.6546
194	stage_4	3	99.44	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.8053	5567.4691
195	stage_4	3	99.45	99.448	99.448	99.448	98.711	98.711	70.0	0.996	29.2169	5596.6971
196	stage_4	3	99.46	99.448	99.448	99.448	98.711	98.711	70.0	0.996	29.1541	5625.8657
197	stage_4	3	99.46	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.4005	5654.2753
198	stage_4	3	99.44	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.7470	5683.0348
199	stage_4	3	99.45	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.8398	5710.8926
200	stage_4	3	99.41	99.448	99.448	99.448	98.711	98.711	70.0	0.996	29.2414	5740.1429
201	stage_4	3	99.46	99.448	99.448	99.448	98.711	98.711	70.0	0.996	26.9709	5767.1265
202	stage_4	3	99.41	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.0309	5795.1677
203	stage_4	3	99.35	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.2704	5822.4486
204	stage_4	3	99.4	99.448	99.448	99.448	98.711	98.711	70.0	0.996	26.7880	5849.2485
205	stage_4	3	99.45	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.0408	5876.3022
206	stage_4	3	99.41	99.448	99.448	99.448	98.711	98.711	70.0	0.996	28.0117	5904.3262
207	stage_4	3	99.42	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.2566	5931.5919
208	stage_4	3	99.44	99.448	99.448	99.448	98.711	98.711	70.0	0.996	26.8558	5958.4607
209	stage_4	3	99.44	99.448	99.448	99.448	98.711	98.711	70.0	0.996	27.9551	5986.4266
