[Round 034/210] Phase=stage_1 | Stage=0 | Acc=99.150 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=26.44s | TotalTime=1059.60s | Method=feddenoise_v3
[Round 035/210] Phase=stage_1 | Stage=0 | Acc=99.130 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.11s | TotalTime=1086.72s | Method=feddenoise_v3
[Round 036/210] Phase=stage_1 | Stage=0 | Acc=99.180 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.98s | TotalTime=1114.71s | Method=feddenoise_v3
[Round 037/210] Phase=stage_1 | Stage=0 | Acc=99.120 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=26.01s | TotalTime=1140.73s | Method=feddenoise_v3
[Round 038/210] Phase=stage_1 | Stage=0 | Acc=99.130 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.90s | TotalTime=1168.64s | Method=feddenoise_v3
[Round 039/210] Phase=stage_1 | Stage=0 | Acc=99.060 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=28.11s | TotalTime=1196.75s | Method=feddenoise_v3
[Round 040/210] Phase=stage_1 | Stage=0 | Acc=99.140 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=28.53s | TotalTime=1225.29s | Method=feddenoise_v3
[Round 041/210] Phase=stage_1 | Stage=0 | Acc=99.170 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.78s | TotalTime=1253.08s | Method=feddenoise_v3
[Round 042/210] Phase=stage_1 | Stage=0 | Acc=99.160 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.95s | TotalTime=1281.04s | Method=feddenoise_v3
[Round 043/210] Phase=stage_1 | Stage=0 | Acc=99.130 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.69s | TotalTime=1308.74s | Method=feddenoise_v3
[Round 044/210] Phase=stage_1 | Stage=0 | Acc=99.140 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=26.81s | TotalTime=1335.56s | Method=feddenoise_v3
[Round 045/210] Phase=stage_1 | Stage=0 | Acc=99.070 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.92s | TotalTime=1363.49s | Method=feddenoise_v3
[Round 046/210] Phase=stage_1 | Stage=0 | Acc=99.130 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=28.28s | TotalTime=1391.78s | Method=feddenoise_v3
[Round 047/210] Phase=stage_1 | Stage=0 | Acc=99.130 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.92s | TotalTime=1419.71s | Method=feddenoise_v3
