====================================================================================================
Training started at: 2026-03-17 06:55:47
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260317-065547-938539_pid1815460.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260317-065547-938539_pid1815460.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.994 | RoundTime=44.65s | TotalTime=44.65s | Method=feddenoise
[Round 021/100] Acc=34.300 | Pure=79.014 | RoundTime=53.61s | TotalTime=1037.65s | Method=feddenoise
[Round 022/100] Acc=30.800 | Pure=77.154 | RoundTime=52.73s | TotalTime=1090.39s | Method=feddenoise
[Round 023/100] Acc=35.230 | Pure=76.109 | RoundTime=53.10s | TotalTime=1143.48s | Method=feddenoise
[Round 024/100] Acc=36.940 | Pure=76.001 | RoundTime=54.18s | TotalTime=1197.67s | Method=feddenoise
[Round 025/100] Acc=32.860 | Pure=79.565 | RoundTime=55.18s | TotalTime=1252.85s | Method=feddenoise
[Round 026/100] Acc=37.020 | Pure=77.022 | RoundTime=54.69s | TotalTime=1307.54s | Method=feddenoise
[Round 027/100] Acc=33.520 | Pure=77.522 | RoundTime=53.29s | TotalTime=1360.83s | Method=feddenoise
[Round 028/100] Acc=31.460 | Pure=79.519 | RoundTime=54.70s | TotalTime=1415.53s | Method=feddenoise
[Round 029/100] Acc=37.390 | Pure=75.805 | RoundTime=54.29s | TotalTime=1469.82s | Method=feddenoise
[Round 030/100] Acc=35.280 | Pure=77.396 | RoundTime=54.62s | TotalTime=1524.44s | Method=feddenoise
[Round 031/100] Acc=36.880 | Pure=76.599 | RoundTime=54.25s | TotalTime=1578.69s | Method=feddenoise
[Round 032/100] Acc=33.830 | Pure=80.834 | RoundTime=53.84s | TotalTime=1632.53s | Method=feddenoise
[Round 033/100] Acc=38.170 | Pure=76.239 | RoundTime=53.50s | TotalTime=1686.02s | Method=feddenoise
[Round 034/100] Acc=36.060 | Pure=76.081 | RoundTime=53.58s | TotalTime=1739.60s | Method=feddenoise
[Round 035/100] Acc=35.100 | Pure=76.411 | RoundTime=54.27s | TotalTime=1793.88s | Method=feddenoise
[Round 036/100] Acc=40.210 | Pure=77.049 | RoundTime=53.60s | TotalTime=1847.47s | Method=feddenoise
[Round 037/100] Acc=37.200 | Pure=77.226 | RoundTime=55.09s | TotalTime=1902.56s | Method=feddenoise
[Round 038/100] Acc=40.790 | Pure=77.199 | RoundTime=54.54s | TotalTime=1957.10s | Method=feddenoise
[Round 039/100] Acc=38.310 | Pure=77.424 | RoundTime=53.99s | TotalTime=2011.09s | Method=feddenoise
[Round 040/100] Acc=33.490 | Pure=78.739 | RoundTime=55.20s | TotalTime=2066.29s | Method=feddenoise
[Round 041/100] Acc=40.750 | Pure=75.924 | RoundTime=54.15s | TotalTime=2120.44s | Method=feddenoise
[Round 042/100] Acc=36.510 | Pure=74.313 | RoundTime=54.44s | TotalTime=2174.88s | Method=feddenoise
[Round 043/100] Acc=37.960 | Pure=74.682 | RoundTime=54.93s | TotalTime=2229.81s | Method=feddenoise
[Round 044/100] Acc=37.740 | Pure=77.397 | RoundTime=53.73s | TotalTime=2283.54s | Method=feddenoise
[Round 045/100] Acc=37.750 | Pure=76.262 | RoundTime=53.97s | TotalTime=2337.51s | Method=feddenoise
[Round 046/100] Acc=31.180 | Pure=78.731 | RoundTime=53.86s | TotalTime=2391.37s | Method=feddenoise
[Round 047/100] Acc=29.030 | Pure=78.798 | RoundTime=54.47s | TotalTime=2445.84s | Method=feddenoise
[Round 048/100] Acc=33.040 | Pure=74.120 | RoundTime=56.01s | TotalTime=2501.85s | Method=feddenoise
[Round 049/100] Acc=32.900 | Pure=75.356 | RoundTime=53.64s | TotalTime=2555.48s | Method=feddenoise
[Round 050/100] Acc=36.320 | Pure=77.352 | RoundTime=54.82s | TotalTime=2610.30s | Method=feddenoise
[Round 051/100] Acc=42.240 | Pure=75.874 | RoundTime=53.96s | TotalTime=2664.26s | Method=feddenoise
[Round 052/100] Acc=33.390 | Pure=75.946 | RoundTime=54.71s | TotalTime=2718.98s | Method=feddenoise
[Round 053/100] Acc=34.070 | Pure=76.322 | RoundTime=53.46s | TotalTime=2772.44s | Method=feddenoise
[Round 054/100] Acc=36.090 | Pure=78.649 | RoundTime=54.62s | TotalTime=2827.07s | Method=feddenoise
[Round 055/100] Acc=38.080 | Pure=74.519 | RoundTime=54.31s | TotalTime=2881.37s | Method=feddenoise
[Round 056/100] Acc=43.470 | Pure=76.922 | RoundTime=53.42s | TotalTime=2934.80s | Method=feddenoise
[Round 057/100] Acc=42.960 | Pure=76.908 | RoundTime=53.72s | TotalTime=2988.51s | Method=feddenoise
[Round 058/100] Acc=36.950 | Pure=74.745 | RoundTime=53.58s | TotalTime=3042.09s | Method=feddenoise
[Round 059/100] Acc=36.800 | Pure=75.048 | RoundTime=54.49s | TotalTime=3096.58s | Method=feddenoise
[Round 060/100] Acc=31.840 | Pure=77.060 | RoundTime=55.40s | TotalTime=3151.98s | Method=feddenoise
[Round 061/100] Acc=42.400 | Pure=76.287 | RoundTime=54.45s | TotalTime=3206.44s | Method=feddenoise
[Round 062/100] Acc=41.210 | Pure=76.673 | RoundTime=54.15s | TotalTime=3260.59s | Method=feddenoise
[Round 063/100] Acc=40.290 | Pure=79.629 | RoundTime=53.37s | TotalTime=3313.96s | Method=feddenoise
[Round 064/100] Acc=44.060 | Pure=77.826 | RoundTime=54.49s | TotalTime=3368.45s | Method=feddenoise
[Round 065/100] Acc=37.080 | Pure=78.006 | RoundTime=55.90s | TotalTime=3424.35s | Method=feddenoise
[Round 066/100] Acc=41.780 | Pure=76.739 | RoundTime=55.70s | TotalTime=3480.05s | Method=feddenoise
[Round 067/100] Acc=35.360 | Pure=76.618 | RoundTime=54.58s | TotalTime=3534.63s | Method=feddenoise
[Round 068/100] Acc=37.670 | Pure=74.599 | RoundTime=53.84s | TotalTime=3588.47s | Method=feddenoise
[Round 069/100] Acc=41.250 | Pure=76.356 | RoundTime=54.04s | TotalTime=3642.51s | Method=feddenoise
[Round 070/100] Acc=43.270 | Pure=75.651 | RoundTime=56.01s | TotalTime=3698.52s | Method=feddenoise
[Round 071/100] Acc=42.390 | Pure=74.278 | RoundTime=53.40s | TotalTime=3751.93s | Method=feddenoise
[Round 072/100] Acc=38.490 | Pure=75.460 | RoundTime=54.26s | TotalTime=3806.19s | Method=feddenoise
[Round 073/100] Acc=43.530 | Pure=76.093 | RoundTime=54.47s | TotalTime=3860.66s | Method=feddenoise
[Round 074/100] Acc=40.590 | Pure=77.822 | RoundTime=55.32s | TotalTime=3915.98s | Method=feddenoise
[Round 075/100] Acc=43.320 | Pure=75.366 | RoundTime=53.96s | TotalTime=3969.94s | Method=feddenoise
[Round 076/100] Acc=41.830 | Pure=77.171 | RoundTime=54.13s | TotalTime=4024.07s | Method=feddenoise
[Round 077/100] Acc=43.800 | Pure=76.731 | RoundTime=54.22s | TotalTime=4078.29s | Method=feddenoise
[Round 078/100] Acc=41.830 | Pure=75.685 | RoundTime=55.28s | TotalTime=4133.57s | Method=feddenoise
[Round 079/100] Acc=40.900 | Pure=75.648 | RoundTime=54.64s | TotalTime=4188.21s | Method=feddenoise
[Round 080/100] Acc=42.230 | Pure=76.768 | RoundTime=55.26s | TotalTime=4243.48s | Method=feddenoise
[Round 081/100] Acc=33.120 | Pure=78.055 | RoundTime=54.80s | TotalTime=4298.28s | Method=feddenoise
[Round 082/100] Acc=41.540 | Pure=77.702 | RoundTime=54.57s | TotalTime=4352.85s | Method=feddenoise
[Round 083/100] Acc=40.980 | Pure=76.207 | RoundTime=53.87s | TotalTime=4406.72s | Method=feddenoise
[Round 084/100] Acc=43.040 | Pure=77.705 | RoundTime=55.45s | TotalTime=4462.17s | Method=feddenoise
[Round 085/100] Acc=37.830 | Pure=79.155 | RoundTime=54.85s | TotalTime=4517.02s | Method=feddenoise
[Round 086/100] Acc=38.710 | Pure=77.426 | RoundTime=53.94s | TotalTime=4570.96s | Method=feddenoise
[Round 087/100] Acc=45.980 | Pure=77.906 | RoundTime=53.45s | TotalTime=4624.41s | Method=feddenoise
[Round 088/100] Acc=44.200 | Pure=75.703 | RoundTime=53.65s | TotalTime=4678.06s | Method=feddenoise
[Round 089/100] Acc=32.240 | Pure=79.598 | RoundTime=54.50s | TotalTime=4732.57s | Method=feddenoise
[Round 090/100] Acc=40.400 | Pure=80.818 | RoundTime=54.19s | TotalTime=4786.75s | Method=feddenoise
[Round 091/100] Acc=42.100 | Pure=78.339 | RoundTime=55.37s | TotalTime=4842.12s | Method=feddenoise
[Round 092/100] Acc=43.690 | Pure=77.806 | RoundTime=55.03s | TotalTime=4897.15s | Method=feddenoise
[Round 093/100] Acc=44.530 | Pure=78.543 | RoundTime=53.80s | TotalTime=4950.94s | Method=feddenoise
[Round 094/100] Acc=43.210 | Pure=76.915 | RoundTime=54.00s | TotalTime=5004.95s | Method=feddenoise
[Round 095/100] Acc=39.460 | Pure=76.121 | RoundTime=54.81s | TotalTime=5059.76s | Method=feddenoise
[Round 096/100] Acc=39.870 | Pure=80.050 | RoundTime=53.89s | TotalTime=5113.65s | Method=feddenoise
[Round 097/100] Acc=42.010 | Pure=77.190 | RoundTime=53.25s | TotalTime=5166.90s | Method=feddenoise
[Round 098/100] Acc=41.640 | Pure=75.502 | RoundTime=52.91s | TotalTime=5219.81s | Method=feddenoise
[Round 099/100] Acc=41.290 | Pure=78.887 | RoundTime=55.13s | TotalTime=5274.94s | Method=feddenoise
[Round 100/100] Acc=43.180 | Pure=78.962 | RoundTime=53.11s | TotalTime=5328.06s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 08:24:36
Total elapsed time: 5328.06s
Final Acc: 43.180
Best Acc : 45.980
Final Pure: 78.962
Best Pure : 80.834
====================================================================================================
