====================================================================================================
Training started at: 2026-03-17 05:21:27
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260317-052127-011868_pid655115.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260317-052127-011868_pid655115.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.983 | RoundTime=47.90s | TotalTime=47.90s | Method=feddenoise
[Round 021/100] Acc=29.180 | Pure=79.275 | RoundTime=57.23s | TotalTime=1102.38s | Method=feddenoise
[Round 022/100] Acc=28.260 | Pure=81.313 | RoundTime=58.36s | TotalTime=1160.74s | Method=feddenoise
[Round 023/100] Acc=32.240 | Pure=78.305 | RoundTime=58.12s | TotalTime=1218.85s | Method=feddenoise
[Round 024/100] Acc=35.710 | Pure=77.637 | RoundTime=58.83s | TotalTime=1277.69s | Method=feddenoise
[Round 025/100] Acc=32.410 | Pure=79.854 | RoundTime=57.45s | TotalTime=1335.13s | Method=feddenoise
[Round 026/100] Acc=34.260 | Pure=79.885 | RoundTime=59.23s | TotalTime=1394.36s | Method=feddenoise
[Round 027/100] Acc=34.450 | Pure=77.525 | RoundTime=55.71s | TotalTime=1450.06s | Method=feddenoise
[Round 028/100] Acc=34.630 | Pure=77.379 | RoundTime=56.89s | TotalTime=1506.96s | Method=feddenoise
[Round 029/100] Acc=33.190 | Pure=76.049 | RoundTime=56.87s | TotalTime=1563.82s | Method=feddenoise
[Round 030/100] Acc=35.970 | Pure=76.308 | RoundTime=57.26s | TotalTime=1621.09s | Method=feddenoise
[Round 031/100] Acc=33.830 | Pure=74.036 | RoundTime=56.16s | TotalTime=1677.25s | Method=feddenoise
[Round 032/100] Acc=35.870 | Pure=73.893 | RoundTime=56.30s | TotalTime=1733.55s | Method=feddenoise
[Round 033/100] Acc=36.100 | Pure=73.143 | RoundTime=57.34s | TotalTime=1790.89s | Method=feddenoise
[Round 034/100] Acc=31.980 | Pure=73.915 | RoundTime=58.89s | TotalTime=1849.78s | Method=feddenoise
[Round 035/100] Acc=36.570 | Pure=74.245 | RoundTime=57.06s | TotalTime=1906.84s | Method=feddenoise
[Round 036/100] Acc=34.480 | Pure=77.261 | RoundTime=57.54s | TotalTime=1964.38s | Method=feddenoise
[Round 037/100] Acc=33.790 | Pure=76.986 | RoundTime=57.02s | TotalTime=2021.40s | Method=feddenoise
[Round 038/100] Acc=34.030 | Pure=75.745 | RoundTime=58.70s | TotalTime=2080.11s | Method=feddenoise
[Round 039/100] Acc=34.490 | Pure=74.786 | RoundTime=57.72s | TotalTime=2137.82s | Method=feddenoise
[Round 040/100] Acc=35.680 | Pure=75.901 | RoundTime=56.97s | TotalTime=2194.80s | Method=feddenoise
[Round 041/100] Acc=37.450 | Pure=75.390 | RoundTime=57.41s | TotalTime=2252.21s | Method=feddenoise
[Round 042/100] Acc=32.890 | Pure=78.868 | RoundTime=57.96s | TotalTime=2310.17s | Method=feddenoise
[Round 043/100] Acc=39.110 | Pure=74.920 | RoundTime=58.02s | TotalTime=2368.19s | Method=feddenoise
[Round 044/100] Acc=36.210 | Pure=76.516 | RoundTime=58.88s | TotalTime=2427.07s | Method=feddenoise
[Round 045/100] Acc=39.660 | Pure=76.992 | RoundTime=55.26s | TotalTime=2482.33s | Method=feddenoise
[Round 046/100] Acc=39.280 | Pure=74.797 | RoundTime=55.65s | TotalTime=2537.98s | Method=feddenoise
[Round 047/100] Acc=37.750 | Pure=78.503 | RoundTime=58.03s | TotalTime=2596.01s | Method=feddenoise
[Round 048/100] Acc=38.310 | Pure=76.429 | RoundTime=60.18s | TotalTime=2656.18s | Method=feddenoise
[Round 049/100] Acc=37.230 | Pure=74.918 | RoundTime=58.08s | TotalTime=2714.26s | Method=feddenoise
[Round 050/100] Acc=40.200 | Pure=75.239 | RoundTime=59.42s | TotalTime=2773.68s | Method=feddenoise
[Round 051/100] Acc=39.770 | Pure=76.286 | RoundTime=59.51s | TotalTime=2833.19s | Method=feddenoise
[Round 052/100] Acc=41.260 | Pure=78.901 | RoundTime=57.17s | TotalTime=2890.36s | Method=feddenoise
[Round 053/100] Acc=38.480 | Pure=79.060 | RoundTime=56.60s | TotalTime=2946.96s | Method=feddenoise
[Round 054/100] Acc=40.830 | Pure=75.879 | RoundTime=59.50s | TotalTime=3006.47s | Method=feddenoise
[Round 055/100] Acc=38.340 | Pure=73.926 | RoundTime=57.54s | TotalTime=3064.01s | Method=feddenoise
[Round 056/100] Acc=43.010 | Pure=79.220 | RoundTime=58.62s | TotalTime=3122.63s | Method=feddenoise
[Round 057/100] Acc=40.570 | Pure=77.514 | RoundTime=58.21s | TotalTime=3180.84s | Method=feddenoise
[Round 058/100] Acc=42.750 | Pure=75.569 | RoundTime=58.25s | TotalTime=3239.10s | Method=feddenoise
[Round 059/100] Acc=42.660 | Pure=74.223 | RoundTime=58.32s | TotalTime=3297.41s | Method=feddenoise
[Round 060/100] Acc=43.320 | Pure=74.654 | RoundTime=59.94s | TotalTime=3357.36s | Method=feddenoise
[Round 061/100] Acc=39.550 | Pure=78.157 | RoundTime=58.01s | TotalTime=3415.36s | Method=feddenoise
[Round 062/100] Acc=41.920 | Pure=78.415 | RoundTime=58.15s | TotalTime=3473.51s | Method=feddenoise
[Round 063/100] Acc=42.060 | Pure=79.192 | RoundTime=56.89s | TotalTime=3530.41s | Method=feddenoise
[Round 064/100] Acc=41.000 | Pure=78.464 | RoundTime=57.32s | TotalTime=3587.73s | Method=feddenoise
[Round 065/100] Acc=42.310 | Pure=78.266 | RoundTime=57.42s | TotalTime=3645.14s | Method=feddenoise
[Round 066/100] Acc=39.610 | Pure=76.341 | RoundTime=57.66s | TotalTime=3702.81s | Method=feddenoise
[Round 067/100] Acc=41.370 | Pure=78.074 | RoundTime=57.66s | TotalTime=3760.47s | Method=feddenoise
[Round 068/100] Acc=40.070 | Pure=78.118 | RoundTime=57.60s | TotalTime=3818.06s | Method=feddenoise
[Round 069/100] Acc=41.130 | Pure=78.467 | RoundTime=59.13s | TotalTime=3877.20s | Method=feddenoise
[Round 070/100] Acc=40.540 | Pure=78.071 | RoundTime=59.93s | TotalTime=3937.13s | Method=feddenoise
[Round 071/100] Acc=41.300 | Pure=77.486 | RoundTime=56.12s | TotalTime=3993.24s | Method=feddenoise
[Round 072/100] Acc=38.790 | Pure=82.162 | RoundTime=58.83s | TotalTime=4052.08s | Method=feddenoise
[Round 073/100] Acc=41.950 | Pure=78.451 | RoundTime=58.70s | TotalTime=4110.78s | Method=feddenoise
[Round 074/100] Acc=40.380 | Pure=78.071 | RoundTime=56.67s | TotalTime=4167.45s | Method=feddenoise
[Round 075/100] Acc=39.440 | Pure=80.033 | RoundTime=57.12s | TotalTime=4224.58s | Method=feddenoise
[Round 076/100] Acc=36.880 | Pure=82.734 | RoundTime=59.37s | TotalTime=4283.95s | Method=feddenoise
[Round 077/100] Acc=41.910 | Pure=76.047 | RoundTime=57.87s | TotalTime=4341.81s | Method=feddenoise
[Round 078/100] Acc=40.890 | Pure=77.481 | RoundTime=59.03s | TotalTime=4400.84s | Method=feddenoise
[Round 079/100] Acc=43.800 | Pure=74.997 | RoundTime=58.38s | TotalTime=4459.22s | Method=feddenoise
[Round 080/100] Acc=41.420 | Pure=77.137 | RoundTime=60.65s | TotalTime=4519.87s | Method=feddenoise
[Round 081/100] Acc=43.720 | Pure=78.857 | RoundTime=58.23s | TotalTime=4578.11s | Method=feddenoise
[Round 082/100] Acc=41.520 | Pure=75.607 | RoundTime=59.12s | TotalTime=4637.22s | Method=feddenoise
[Round 083/100] Acc=42.450 | Pure=76.786 | RoundTime=57.32s | TotalTime=4694.54s | Method=feddenoise
[Round 084/100] Acc=39.910 | Pure=76.459 | RoundTime=58.33s | TotalTime=4752.87s | Method=feddenoise
[Round 085/100] Acc=42.240 | Pure=75.615 | RoundTime=58.55s | TotalTime=4811.42s | Method=feddenoise
[Round 086/100] Acc=40.520 | Pure=78.769 | RoundTime=60.35s | TotalTime=4871.77s | Method=feddenoise
[Round 087/100] Acc=41.220 | Pure=76.569 | RoundTime=56.38s | TotalTime=4928.15s | Method=feddenoise
[Round 088/100] Acc=43.190 | Pure=78.080 | RoundTime=57.71s | TotalTime=4985.86s | Method=feddenoise
[Round 089/100] Acc=36.360 | Pure=79.011 | RoundTime=59.39s | TotalTime=5045.25s | Method=feddenoise
[Round 090/100] Acc=39.570 | Pure=76.434 | RoundTime=58.67s | TotalTime=5103.92s | Method=feddenoise
[Round 091/100] Acc=37.370 | Pure=78.810 | RoundTime=57.67s | TotalTime=5161.58s | Method=feddenoise
[Round 092/100] Acc=44.760 | Pure=74.113 | RoundTime=58.09s | TotalTime=5219.67s | Method=feddenoise
[Round 093/100] Acc=43.080 | Pure=74.596 | RoundTime=56.27s | TotalTime=5275.94s | Method=feddenoise
[Round 094/100] Acc=40.660 | Pure=77.170 | RoundTime=58.29s | TotalTime=5334.23s | Method=feddenoise
[Round 095/100] Acc=37.080 | Pure=79.931 | RoundTime=57.37s | TotalTime=5391.61s | Method=feddenoise
[Round 096/100] Acc=41.250 | Pure=79.948 | RoundTime=58.39s | TotalTime=5450.00s | Method=feddenoise
[Round 097/100] Acc=36.980 | Pure=80.286 | RoundTime=59.89s | TotalTime=5509.89s | Method=feddenoise
[Round 098/100] Acc=43.180 | Pure=76.313 | RoundTime=59.63s | TotalTime=5569.52s | Method=feddenoise
[Round 099/100] Acc=42.170 | Pure=75.533 | RoundTime=58.07s | TotalTime=5627.59s | Method=feddenoise
[Round 100/100] Acc=43.600 | Pure=79.610 | RoundTime=59.58s | TotalTime=5687.16s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 06:56:14
Total elapsed time: 5687.16s
Final Acc: 43.600
Best Acc : 44.760
Final Pure: 79.610
Best Pure : 82.734
====================================================================================================
