====================================================================================================
Training started at: 2026-03-17 10:11:41
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260317-101141-789289_pid351695.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260317-101141-789289_pid351695.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 70
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.150 | RoundTime=49.19s | TotalTime=49.19s | Method=feddenoise
[Round 031/100] Acc=39.920 | Pure=76.367 | RoundTime=58.50s | TotalTime=1708.76s | Method=feddenoise
[Round 032/100] Acc=36.010 | Pure=78.707 | RoundTime=58.43s | TotalTime=1767.19s | Method=feddenoise
[Round 033/100] Acc=38.520 | Pure=77.000 | RoundTime=57.36s | TotalTime=1824.55s | Method=feddenoise
[Round 034/100] Acc=35.600 | Pure=77.913 | RoundTime=56.20s | TotalTime=1880.75s | Method=feddenoise
[Round 035/100] Acc=39.310 | Pure=76.551 | RoundTime=56.55s | TotalTime=1937.31s | Method=feddenoise
[Round 036/100] Acc=39.410 | Pure=77.686 | RoundTime=55.27s | TotalTime=1992.57s | Method=feddenoise
[Round 037/100] Acc=34.610 | Pure=78.622 | RoundTime=57.94s | TotalTime=2050.51s | Method=feddenoise
[Round 038/100] Acc=37.340 | Pure=77.454 | RoundTime=57.77s | TotalTime=2108.28s | Method=feddenoise
[Round 039/100] Acc=41.260 | Pure=77.074 | RoundTime=57.41s | TotalTime=2165.69s | Method=feddenoise
[Round 040/100] Acc=36.140 | Pure=78.344 | RoundTime=58.14s | TotalTime=2223.82s | Method=feddenoise
[Round 041/100] Acc=41.660 | Pure=76.753 | RoundTime=57.15s | TotalTime=2280.97s | Method=feddenoise
[Round 042/100] Acc=39.070 | Pure=79.171 | RoundTime=57.76s | TotalTime=2338.74s | Method=feddenoise
[Round 043/100] Acc=42.350 | Pure=76.533 | RoundTime=58.95s | TotalTime=2397.68s | Method=feddenoise
[Round 044/100] Acc=37.420 | Pure=78.860 | RoundTime=58.01s | TotalTime=2455.69s | Method=feddenoise
[Round 045/100] Acc=41.160 | Pure=77.383 | RoundTime=57.36s | TotalTime=2513.05s | Method=feddenoise
[Round 046/100] Acc=40.250 | Pure=76.548 | RoundTime=56.27s | TotalTime=2569.32s | Method=feddenoise
[Round 047/100] Acc=41.900 | Pure=78.431 | RoundTime=56.01s | TotalTime=2625.33s | Method=feddenoise
[Round 048/100] Acc=41.360 | Pure=78.707 | RoundTime=57.77s | TotalTime=2683.10s | Method=feddenoise
[Round 049/100] Acc=43.420 | Pure=78.597 | RoundTime=58.80s | TotalTime=2741.90s | Method=feddenoise
[Round 050/100] Acc=38.190 | Pure=78.852 | RoundTime=57.95s | TotalTime=2799.85s | Method=feddenoise
[Round 051/100] Acc=40.200 | Pure=81.028 | RoundTime=57.89s | TotalTime=2857.75s | Method=feddenoise
[Round 052/100] Acc=40.710 | Pure=80.423 | RoundTime=57.52s | TotalTime=2915.26s | Method=feddenoise
[Round 053/100] Acc=38.950 | Pure=80.334 | RoundTime=56.72s | TotalTime=2971.98s | Method=feddenoise
[Round 054/100] Acc=39.180 | Pure=80.110 | RoundTime=58.00s | TotalTime=3029.98s | Method=feddenoise
[Round 055/100] Acc=44.870 | Pure=78.332 | RoundTime=56.80s | TotalTime=3086.78s | Method=feddenoise
[Round 056/100] Acc=48.270 | Pure=78.561 | RoundTime=57.65s | TotalTime=3144.43s | Method=feddenoise
[Round 057/100] Acc=43.620 | Pure=80.982 | RoundTime=56.97s | TotalTime=3201.40s | Method=feddenoise
[Round 058/100] Acc=42.710 | Pure=80.651 | RoundTime=56.04s | TotalTime=3257.44s | Method=feddenoise
[Round 059/100] Acc=41.130 | Pure=80.684 | RoundTime=58.67s | TotalTime=3316.11s | Method=feddenoise
[Round 060/100] Acc=39.420 | Pure=79.997 | RoundTime=56.74s | TotalTime=3372.85s | Method=feddenoise
[Round 061/100] Acc=41.940 | Pure=78.574 | RoundTime=56.98s | TotalTime=3429.83s | Method=feddenoise
[Round 062/100] Acc=46.510 | Pure=79.309 | RoundTime=57.61s | TotalTime=3487.44s | Method=feddenoise
[Round 063/100] Acc=41.810 | Pure=77.913 | RoundTime=57.85s | TotalTime=3545.29s | Method=feddenoise
[Round 064/100] Acc=43.420 | Pure=79.240 | RoundTime=57.44s | TotalTime=3602.73s | Method=feddenoise
[Round 065/100] Acc=47.330 | Pure=76.849 | RoundTime=56.45s | TotalTime=3659.19s | Method=feddenoise
[Round 066/100] Acc=44.670 | Pure=78.957 | RoundTime=57.79s | TotalTime=3716.97s | Method=feddenoise
[Round 067/100] Acc=47.030 | Pure=78.105 | RoundTime=58.62s | TotalTime=3775.59s | Method=feddenoise
[Round 068/100] Acc=40.880 | Pure=81.393 | RoundTime=57.04s | TotalTime=3832.63s | Method=feddenoise
[Round 069/100] Acc=38.770 | Pure=80.640 | RoundTime=57.48s | TotalTime=3890.11s | Method=feddenoise
[Round 070/100] Acc=39.160 | Pure=80.446 | RoundTime=57.18s | TotalTime=3947.29s | Method=feddenoise
[Round 071/100] Acc=42.310 | Pure=80.349 | RoundTime=59.26s | TotalTime=4006.55s | Method=feddenoise
[Round 072/100] Acc=42.150 | Pure=78.735 | RoundTime=57.49s | TotalTime=4064.04s | Method=feddenoise
[Round 073/100] Acc=43.710 | Pure=76.112 | RoundTime=57.25s | TotalTime=4121.28s | Method=feddenoise
[Round 074/100] Acc=41.520 | Pure=77.028 | RoundTime=55.65s | TotalTime=4176.93s | Method=feddenoise
[Round 075/100] Acc=45.830 | Pure=76.112 | RoundTime=57.02s | TotalTime=4233.96s | Method=feddenoise
[Round 076/100] Acc=43.120 | Pure=75.770 | RoundTime=57.62s | TotalTime=4291.58s | Method=feddenoise
[Round 077/100] Acc=42.760 | Pure=77.957 | RoundTime=56.42s | TotalTime=4347.99s | Method=feddenoise
[Round 078/100] Acc=39.990 | Pure=80.770 | RoundTime=57.63s | TotalTime=4405.62s | Method=feddenoise
[Round 079/100] Acc=41.510 | Pure=80.911 | RoundTime=55.94s | TotalTime=4461.56s | Method=feddenoise
[Round 080/100] Acc=44.340 | Pure=79.679 | RoundTime=58.84s | TotalTime=4520.40s | Method=feddenoise
[Round 081/100] Acc=44.920 | Pure=77.750 | RoundTime=57.23s | TotalTime=4577.63s | Method=feddenoise
[Round 082/100] Acc=42.490 | Pure=77.921 | RoundTime=56.71s | TotalTime=4634.34s | Method=feddenoise
[Round 083/100] Acc=43.140 | Pure=79.054 | RoundTime=57.59s | TotalTime=4691.93s | Method=feddenoise
[Round 084/100] Acc=45.040 | Pure=77.084 | RoundTime=56.92s | TotalTime=4748.85s | Method=feddenoise
[Round 085/100] Acc=41.460 | Pure=78.112 | RoundTime=57.11s | TotalTime=4805.96s | Method=feddenoise
[Round 086/100] Acc=40.600 | Pure=78.612 | RoundTime=57.55s | TotalTime=4863.51s | Method=feddenoise
[Round 087/100] Acc=41.790 | Pure=80.276 | RoundTime=57.41s | TotalTime=4920.93s | Method=feddenoise
[Round 088/100] Acc=42.890 | Pure=75.954 | RoundTime=58.44s | TotalTime=4979.37s | Method=feddenoise
[Round 089/100] Acc=39.220 | Pure=79.347 | RoundTime=57.66s | TotalTime=5037.02s | Method=feddenoise
[Round 090/100] Acc=47.010 | Pure=79.112 | RoundTime=56.36s | TotalTime=5093.38s | Method=feddenoise
[Round 091/100] Acc=48.310 | Pure=77.520 | RoundTime=56.93s | TotalTime=5150.31s | Method=feddenoise
[Round 092/100] Acc=43.820 | Pure=82.276 | RoundTime=56.76s | TotalTime=5207.07s | Method=feddenoise
[Round 093/100] Acc=45.380 | Pure=78.569 | RoundTime=56.19s | TotalTime=5263.26s | Method=feddenoise
[Round 094/100] Acc=45.620 | Pure=79.059 | RoundTime=56.81s | TotalTime=5320.07s | Method=feddenoise
[Round 095/100] Acc=41.170 | Pure=82.191 | RoundTime=57.16s | TotalTime=5377.23s | Method=feddenoise
[Round 096/100] Acc=48.250 | Pure=78.612 | RoundTime=56.42s | TotalTime=5433.66s | Method=feddenoise
[Round 097/100] Acc=43.290 | Pure=79.311 | RoundTime=57.18s | TotalTime=5490.83s | Method=feddenoise
[Round 098/100] Acc=44.070 | Pure=78.872 | RoundTime=57.78s | TotalTime=5548.62s | Method=feddenoise
[Round 099/100] Acc=41.790 | Pure=80.656 | RoundTime=57.75s | TotalTime=5606.37s | Method=feddenoise
[Round 100/100] Acc=45.550 | Pure=78.821 | RoundTime=57.59s | TotalTime=5663.96s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 11:46:05
Total elapsed time: 5663.96s
Final Acc: 45.550
Best Acc : 48.310
Final Pure: 78.821
Best Pure : 82.648
====================================================================================================
