====================================================================================================
Training started at: 2026-03-17 06:58:10
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260317-065810-370699_pid1844015.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260317-065810-370699_pid1844015.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 50
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.000 | RoundTime=43.50s | TotalTime=43.50s | Method=feddenoise
[Round 057/100] Acc=43.190 | Pure=76.489 | RoundTime=54.99s | TotalTime=3053.37s | Method=feddenoise
[Round 058/100] Acc=41.230 | Pure=79.186 | RoundTime=56.48s | TotalTime=3109.86s | Method=feddenoise
[Round 059/100] Acc=43.330 | Pure=79.260 | RoundTime=55.21s | TotalTime=3165.07s | Method=feddenoise
[Round 060/100] Acc=41.320 | Pure=77.526 | RoundTime=57.17s | TotalTime=3222.24s | Method=feddenoise
[Round 061/100] Acc=41.360 | Pure=79.446 | RoundTime=56.92s | TotalTime=3279.16s | Method=feddenoise
[Round 062/100] Acc=44.610 | Pure=76.749 | RoundTime=55.92s | TotalTime=3335.08s | Method=feddenoise
[Round 063/100] Acc=41.280 | Pure=76.717 | RoundTime=56.77s | TotalTime=3391.85s | Method=feddenoise
[Round 064/100] Acc=42.850 | Pure=78.463 | RoundTime=55.51s | TotalTime=3447.36s | Method=feddenoise
[Round 065/100] Acc=42.570 | Pure=79.057 | RoundTime=56.05s | TotalTime=3503.41s | Method=feddenoise
[Round 066/100] Acc=37.170 | Pure=79.600 | RoundTime=56.84s | TotalTime=3560.25s | Method=feddenoise
[Round 067/100] Acc=43.430 | Pure=79.340 | RoundTime=56.07s | TotalTime=3616.32s | Method=feddenoise
[Round 068/100] Acc=42.060 | Pure=78.820 | RoundTime=56.62s | TotalTime=3672.94s | Method=feddenoise
[Round 069/100] Acc=43.870 | Pure=77.617 | RoundTime=55.97s | TotalTime=3728.91s | Method=feddenoise
[Round 070/100] Acc=37.930 | Pure=83.697 | RoundTime=56.36s | TotalTime=3785.27s | Method=feddenoise
[Round 071/100] Acc=41.250 | Pure=83.329 | RoundTime=54.98s | TotalTime=3840.25s | Method=feddenoise
[Round 072/100] Acc=43.380 | Pure=81.531 | RoundTime=54.83s | TotalTime=3895.08s | Method=feddenoise
[Round 073/100] Acc=40.820 | Pure=82.466 | RoundTime=57.79s | TotalTime=3952.87s | Method=feddenoise
[Round 074/100] Acc=46.510 | Pure=80.026 | RoundTime=55.52s | TotalTime=4008.39s | Method=feddenoise
[Round 075/100] Acc=46.820 | Pure=80.386 | RoundTime=57.61s | TotalTime=4065.99s | Method=feddenoise
[Round 076/100] Acc=47.480 | Pure=77.949 | RoundTime=55.46s | TotalTime=4121.46s | Method=feddenoise
[Round 077/100] Acc=38.150 | Pure=79.614 | RoundTime=56.68s | TotalTime=4178.13s | Method=feddenoise
[Round 078/100] Acc=43.480 | Pure=80.677 | RoundTime=56.53s | TotalTime=4234.67s | Method=feddenoise
[Round 079/100] Acc=42.750 | Pure=82.411 | RoundTime=56.08s | TotalTime=4290.74s | Method=feddenoise
[Round 080/100] Acc=41.850 | Pure=82.017 | RoundTime=56.96s | TotalTime=4347.70s | Method=feddenoise
[Round 081/100] Acc=45.040 | Pure=76.677 | RoundTime=56.97s | TotalTime=4404.67s | Method=feddenoise
[Round 082/100] Acc=42.920 | Pure=75.940 | RoundTime=56.70s | TotalTime=4461.37s | Method=feddenoise
[Round 083/100] Acc=41.890 | Pure=79.237 | RoundTime=55.66s | TotalTime=4517.03s | Method=feddenoise
[Round 084/100] Acc=43.460 | Pure=78.514 | RoundTime=55.76s | TotalTime=4572.79s | Method=feddenoise
[Round 085/100] Acc=39.600 | Pure=78.309 | RoundTime=54.68s | TotalTime=4627.47s | Method=feddenoise
[Round 086/100] Acc=42.740 | Pure=79.134 | RoundTime=56.55s | TotalTime=4684.02s | Method=feddenoise
[Round 087/100] Acc=40.220 | Pure=82.483 | RoundTime=58.01s | TotalTime=4742.03s | Method=feddenoise
[Round 088/100] Acc=46.060 | Pure=77.754 | RoundTime=57.26s | TotalTime=4799.29s | Method=feddenoise
[Round 089/100] Acc=44.620 | Pure=77.997 | RoundTime=56.72s | TotalTime=4856.01s | Method=feddenoise
[Round 090/100] Acc=40.950 | Pure=78.531 | RoundTime=56.13s | TotalTime=4912.14s | Method=feddenoise
[Round 091/100] Acc=47.340 | Pure=78.989 | RoundTime=55.30s | TotalTime=4967.44s | Method=feddenoise
[Round 092/100] Acc=40.900 | Pure=78.789 | RoundTime=55.40s | TotalTime=5022.84s | Method=feddenoise
[Round 093/100] Acc=41.830 | Pure=77.774 | RoundTime=55.34s | TotalTime=5078.18s | Method=feddenoise
[Round 094/100] Acc=41.570 | Pure=79.863 | RoundTime=55.12s | TotalTime=5133.30s | Method=feddenoise
[Round 095/100] Acc=46.200 | Pure=78.486 | RoundTime=55.73s | TotalTime=5189.03s | Method=feddenoise
[Round 096/100] Acc=44.000 | Pure=78.534 | RoundTime=55.66s | TotalTime=5244.68s | Method=feddenoise
[Round 097/100] Acc=46.090 | Pure=79.720 | RoundTime=55.16s | TotalTime=5299.84s | Method=feddenoise
[Round 098/100] Acc=42.990 | Pure=78.000 | RoundTime=55.54s | TotalTime=5355.38s | Method=feddenoise
[Round 099/100] Acc=41.730 | Pure=78.663 | RoundTime=56.56s | TotalTime=5411.94s | Method=feddenoise
[Round 100/100] Acc=43.520 | Pure=78.377 | RoundTime=57.30s | TotalTime=5469.24s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 08:29:19
Total elapsed time: 5469.24s
Final Acc: 43.520
Best Acc : 47.480
Final Pure: 78.377
Best Pure : 83.697
====================================================================================================
