epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
65	stage_3	2	74.4	91.317	91.317	84.794	69.589	81.187	65.0	0.981	49.2271	3939.4380
66	stage_3	2	74.16	91.317	91.317	84.794	69.589	81.187	65.0	0.981	48.5484	3987.9935
67	stage_3	2	75.02	91.317	91.317	84.794	69.589	81.187	65.0	0.981	48.4469	4036.4486
68	stage_3	2	75.47	91.317	91.317	84.794	69.589	81.187	65.0	0.981	48.4228	4084.8804
69	stage_3	2	75.31	91.317	91.317	84.794	69.589	81.187	65.0	0.981	47.6414	4132.5296
70	stage_3	2	75.39	91.317	91.317	84.794	69.589	81.187	65.0	0.981	48.6103	4181.1469
71	stage_3	2	75.5	91.317	91.317	84.794	69.589	81.187	65.0	0.981	44.8806	4226.0386
72	stage_3	2	75.96	91.317	91.317	84.794	69.589	81.187	65.0	0.981	45.4053	4271.4510
73	stage_3	2	75.98	91.317	91.317	84.794	69.589	81.187	65.0	0.981	48.3905	4319.8502
74	stage_3	2	75.84	91.317	91.317	84.794	69.589	81.187	65.0	0.981	49.6129	4369.4699
75	stage_3	2	76.13	91.317	91.317	84.794	69.589	81.187	65.0	0.981	48.9438	4418.4219
76	stage_3	2	76.39	91.317	91.317	84.794	69.589	81.187	65.0	0.981	73.1900	4491.6191
77	stage_4	3	76.28	91.172	91.172	84.66	69.32	80.873	65.0	0.984	48.3726	4540.0000
78	stage_4	3	77.26	91.172	91.172	84.66	69.32	80.873	65.0	0.984	48.6443	4588.6515
79	stage_4	3	77.03	91.172	91.172	84.66	69.32	80.873	65.0	0.984	49.1697	4637.8318
80	stage_4	3	77.12	91.172	91.172	84.66	69.32	80.873	65.0	0.984	49.2551	4687.0939
81	stage_4	3	77.67	91.172	91.172	84.66	69.32	80.873	65.0	0.984	48.2228	4735.3253
82	stage_4	3	76.96	91.172	91.172	84.66	69.32	80.873	65.0	0.984	48.5869	4783.9191
83	stage_4	3	77.77	91.172	91.172	84.66	69.32	80.873	65.0	0.984	48.5286	4832.4557
84	stage_4	3	77.6	91.172	91.172	84.66	69.32	80.873	65.0	0.984	50.0909	4882.5536
85	stage_4	3	77.2	91.172	91.172	84.66	69.32	80.873	65.0	0.984	48.5521	4931.1143
86	stage_4	3	77.78	91.172	91.172	84.66	69.32	80.873	65.0	0.984	48.3959	4979.5175
87	stage_4	3	78.25	91.172	91.172	84.66	69.32	80.873	65.0	0.984	49.2661	5028.7938
88	stage_4	3	78.14	91.172	91.172	84.66	69.32	80.873	65.0	0.984	48.5194	5077.3205
89	stage_4	3	77.85	91.172	91.172	84.66	69.32	80.873	65.0	0.984	48.9283	5126.2570
90	stage_4	3	78.44	91.172	91.172	84.66	69.32	80.873	65.0	0.984	39.7316	5165.9959
91	stage_4	3	78.19	91.172	91.172	84.66	69.32	80.873	65.0	0.984	47.7531	5213.7576
92	stage_4	3	78.7	91.172	91.172	84.66	69.32	80.873	65.0	0.984	51.8354	5265.6000
93	stage_4	3	78.82	91.172	91.172	84.66	69.32	80.873	65.0	0.984	52.3107	5317.9189
94	stage_4	3	78.4	91.172	91.172	84.66	69.32	80.873	65.0	0.984	51.7898	5369.7187
95	stage_4	3	79.12	91.172	91.172	84.66	69.32	80.873	65.0	0.984	48.2669	5417.9950
