========================================================================================================================
Training started at: 2026-04-07 19:06:59
Result directory: results/fl_cifar10/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_cifar10/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_cifar10_20260407-190659-052795_pid2095817.txt
Result log file : results/fl_cifar10/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_cifar10_20260407-190659-052795_pid2095817.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=10.000 | RoundTime=51.31s | TotalTime=51.31s | Method=fedcda
[Round 084/210] Phase=standard | Stage=warmup | Acc=55.670 | RoundTime=83.45s | TotalTime=8512.39s | Method=fedcda
[Round 085/210] Phase=standard | Stage=warmup | Acc=57.410 | RoundTime=82.33s | TotalTime=8594.72s | Method=fedcda
[Round 086/210] Phase=standard | Stage=warmup | Acc=57.730 | RoundTime=87.79s | TotalTime=8682.52s | Method=fedcda
[Round 087/210] Phase=standard | Stage=warmup | Acc=55.400 | RoundTime=78.06s | TotalTime=8760.59s | Method=fedcda
[Round 088/210] Phase=standard | Stage=warmup | Acc=55.020 | RoundTime=84.14s | TotalTime=8844.75s | Method=fedcda
[Round 089/210] Phase=standard | Stage=warmup | Acc=54.230 | RoundTime=77.76s | TotalTime=8922.52s | Method=fedcda
[Round 090/210] Phase=standard | Stage=warmup | Acc=62.100 | RoundTime=83.18s | TotalTime=9005.71s | Method=fedcda
[Round 091/210] Phase=standard | Stage=warmup | Acc=63.460 | RoundTime=84.27s | TotalTime=9090.08s | Method=fedcda
[Round 092/210] Phase=standard | Stage=warmup | Acc=63.590 | RoundTime=80.84s | TotalTime=9170.93s | Method=fedcda
[Round 093/210] Phase=standard | Stage=warmup | Acc=63.500 | RoundTime=75.56s | TotalTime=9246.50s | Method=fedcda
[Round 094/210] Phase=standard | Stage=warmup | Acc=64.030 | RoundTime=84.68s | TotalTime=9331.19s | Method=fedcda
[Round 095/210] Phase=standard | Stage=warmup | Acc=63.950 | RoundTime=82.76s | TotalTime=9413.96s | Method=fedcda
[Round 096/210] Phase=standard | Stage=warmup | Acc=61.470 | RoundTime=79.93s | TotalTime=9493.91s | Method=fedcda
[Round 097/210] Phase=standard | Stage=warmup | Acc=60.320 | RoundTime=79.68s | TotalTime=9573.60s | Method=fedcda
[Round 098/210] Phase=standard | Stage=warmup | Acc=64.400 | RoundTime=78.26s | TotalTime=9651.90s | Method=fedcda
[Round 099/210] Phase=standard | Stage=warmup | Acc=63.730 | RoundTime=84.88s | TotalTime=9736.79s | Method=fedcda
[Round 100/210] Phase=standard | Stage=warmup | Acc=58.950 | RoundTime=80.73s | TotalTime=9817.57s | Method=fedcda
[Round 101/210] Phase=standard | Stage=warmup | Acc=57.820 | RoundTime=76.84s | TotalTime=9894.42s | Method=fedcda
[Round 102/210] Phase=standard | Stage=warmup | Acc=58.520 | RoundTime=82.25s | TotalTime=9976.67s | Method=fedcda
[Round 103/210] Phase=standard | Stage=warmup | Acc=58.130 | RoundTime=77.54s | TotalTime=10054.23s | Method=fedcda
[Round 104/210] Phase=standard | Stage=warmup | Acc=58.870 | RoundTime=81.01s | TotalTime=10135.28s | Method=fedcda
[Round 105/210] Phase=standard | Stage=warmup | Acc=59.690 | RoundTime=77.85s | TotalTime=10213.14s | Method=fedcda
[Round 106/210] Phase=standard | Stage=warmup | Acc=63.190 | RoundTime=81.38s | TotalTime=10294.53s | Method=fedcda
[Round 107/210] Phase=standard | Stage=warmup | Acc=64.390 | RoundTime=80.06s | TotalTime=10374.60s | Method=fedcda
[Round 108/210] Phase=standard | Stage=warmup | Acc=64.030 | RoundTime=83.81s | TotalTime=10458.42s | Method=fedcda
[Round 109/210] Phase=standard | Stage=warmup | Acc=62.040 | RoundTime=81.85s | TotalTime=10540.27s | Method=fedcda
[Round 110/210] Phase=standard | Stage=warmup | Acc=63.250 | RoundTime=80.94s | TotalTime=10621.22s | Method=fedcda
[Round 111/210] Phase=standard | Stage=warmup | Acc=56.830 | RoundTime=76.01s | TotalTime=10697.24s | Method=fedcda
[Round 112/210] Phase=standard | Stage=warmup | Acc=59.450 | RoundTime=75.36s | TotalTime=10772.60s | Method=fedcda
[Round 113/210] Phase=standard | Stage=warmup | Acc=58.120 | RoundTime=81.65s | TotalTime=10854.26s | Method=fedcda
[Round 114/210] Phase=standard | Stage=warmup | Acc=57.090 | RoundTime=69.63s | TotalTime=10923.90s | Method=fedcda
[Round 115/210] Phase=standard | Stage=warmup | Acc=57.710 | RoundTime=73.34s | TotalTime=10997.25s | Method=fedcda
[Round 116/210] Phase=standard | Stage=warmup | Acc=58.650 | RoundTime=56.67s | TotalTime=11054.01s | Method=fedcda
[Round 117/210] Phase=standard | Stage=warmup | Acc=58.890 | RoundTime=72.87s | TotalTime=11126.89s | Method=fedcda
[Round 118/210] Phase=standard | Stage=warmup | Acc=61.190 | RoundTime=67.43s | TotalTime=11194.33s | Method=fedcda
[Round 119/210] Phase=standard | Stage=warmup | Acc=61.240 | RoundTime=70.03s | TotalTime=11264.37s | Method=fedcda
[Round 120/210] Phase=standard | Stage=warmup | Acc=61.340 | RoundTime=74.32s | TotalTime=11338.70s | Method=fedcda
[Round 121/210] Phase=standard | Stage=warmup | Acc=61.960 | RoundTime=67.18s | TotalTime=11405.89s | Method=fedcda
[Round 122/210] Phase=standard | Stage=warmup | Acc=56.490 | RoundTime=73.77s | TotalTime=11479.66s | Method=fedcda
[Round 123/210] Phase=standard | Stage=warmup | Acc=62.290 | RoundTime=103.60s | TotalTime=11583.28s | Method=fedcda
[Round 124/210] Phase=standard | Stage=warmup | Acc=62.760 | RoundTime=125.29s | TotalTime=11708.57s | Method=fedcda
[Round 125/210] Phase=standard | Stage=warmup | Acc=63.940 | RoundTime=117.59s | TotalTime=11826.17s | Method=fedcda
[Round 126/210] Phase=standard | Stage=warmup | Acc=59.660 | RoundTime=126.22s | TotalTime=11952.41s | Method=fedcda
[Round 127/210] Phase=standard | Stage=warmup | Acc=59.960 | RoundTime=118.97s | TotalTime=12071.39s | Method=fedcda
[Round 128/210] Phase=standard | Stage=warmup | Acc=58.800 | RoundTime=111.56s | TotalTime=12182.97s | Method=fedcda
[Round 129/210] Phase=standard | Stage=warmup | Acc=62.680 | RoundTime=117.40s | TotalTime=12300.38s | Method=fedcda
[Round 130/210] Phase=standard | Stage=warmup | Acc=61.410 | RoundTime=118.71s | TotalTime=12419.10s | Method=fedcda
[Round 131/210] Phase=standard | Stage=warmup | Acc=60.950 | RoundTime=120.72s | TotalTime=12539.83s | Method=fedcda
[Round 132/210] Phase=standard | Stage=warmup | Acc=57.590 | RoundTime=119.43s | TotalTime=12659.28s | Method=fedcda
[Round 133/210] Phase=standard | Stage=warmup | Acc=58.540 | RoundTime=117.35s | TotalTime=12776.65s | Method=fedcda
[Round 134/210] Phase=standard | Stage=warmup | Acc=59.370 | RoundTime=114.38s | TotalTime=12891.04s | Method=fedcda
[Round 135/210] Phase=standard | Stage=warmup | Acc=65.360 | RoundTime=115.36s | TotalTime=13006.41s | Method=fedcda
[Round 136/210] Phase=standard | Stage=warmup | Acc=66.170 | RoundTime=115.87s | TotalTime=13122.29s | Method=fedcda
[Round 137/210] Phase=standard | Stage=warmup | Acc=64.720 | RoundTime=118.94s | TotalTime=13241.25s | Method=fedcda
[Round 138/210] Phase=standard | Stage=warmup | Acc=64.780 | RoundTime=112.78s | TotalTime=13354.04s | Method=fedcda
[Round 139/210] Phase=standard | Stage=warmup | Acc=59.010 | RoundTime=118.21s | TotalTime=13472.26s | Method=fedcda
[Round 140/210] Phase=standard | Stage=warmup | Acc=65.140 | RoundTime=118.61s | TotalTime=13590.88s | Method=fedcda
[Round 141/210] Phase=standard | Stage=warmup | Acc=59.150 | RoundTime=117.68s | TotalTime=13708.58s | Method=fedcda
[Round 142/210] Phase=standard | Stage=warmup | Acc=60.480 | RoundTime=111.28s | TotalTime=13819.87s | Method=fedcda
[Round 143/210] Phase=standard | Stage=warmup | Acc=59.990 | RoundTime=114.38s | TotalTime=13934.26s | Method=fedcda
[Round 144/210] Phase=standard | Stage=warmup | Acc=64.560 | RoundTime=115.55s | TotalTime=14049.82s | Method=fedcda
[Round 145/210] Phase=standard | Stage=warmup | Acc=65.210 | RoundTime=117.29s | TotalTime=14167.12s | Method=fedcda
[Round 146/210] Phase=standard | Stage=warmup | Acc=64.910 | RoundTime=114.11s | TotalTime=14281.24s | Method=fedcda
[Round 147/210] Phase=standard | Stage=warmup | Acc=63.570 | RoundTime=117.68s | TotalTime=14398.94s | Method=fedcda
[Round 148/210] Phase=standard | Stage=warmup | Acc=63.280 | RoundTime=114.23s | TotalTime=14513.17s | Method=fedcda
[Round 149/210] Phase=standard | Stage=warmup | Acc=62.880 | RoundTime=117.54s | TotalTime=14630.73s | Method=fedcda
[Round 150/210] Phase=standard | Stage=warmup | Acc=65.500 | RoundTime=117.78s | TotalTime=14748.52s | Method=fedcda
[Round 151/210] Phase=standard | Stage=warmup | Acc=66.210 | RoundTime=116.49s | TotalTime=14865.01s | Method=fedcda
[Round 152/210] Phase=standard | Stage=warmup | Acc=66.270 | RoundTime=115.30s | TotalTime=14980.33s | Method=fedcda
[Round 153/210] Phase=standard | Stage=warmup | Acc=61.150 | RoundTime=118.17s | TotalTime=15098.50s | Method=fedcda
[Round 154/210] Phase=standard | Stage=warmup | Acc=63.260 | RoundTime=118.93s | TotalTime=15217.44s | Method=fedcda
[Round 155/210] Phase=standard | Stage=warmup | Acc=61.460 | RoundTime=118.92s | TotalTime=15336.37s | Method=fedcda
[Round 156/210] Phase=standard | Stage=warmup | Acc=62.750 | RoundTime=117.44s | TotalTime=15453.82s | Method=fedcda
[Round 157/210] Phase=standard | Stage=warmup | Acc=63.390 | RoundTime=116.34s | TotalTime=15570.17s | Method=fedcda
[Round 158/210] Phase=standard | Stage=warmup | Acc=64.250 | RoundTime=118.72s | TotalTime=15688.90s | Method=fedcda
[Round 159/210] Phase=standard | Stage=warmup | Acc=62.400 | RoundTime=117.61s | TotalTime=15806.52s | Method=fedcda
[Round 160/210] Phase=standard | Stage=warmup | Acc=66.370 | RoundTime=112.85s | TotalTime=15919.38s | Method=fedcda
[Round 161/210] Phase=standard | Stage=warmup | Acc=66.180 | RoundTime=127.41s | TotalTime=16046.80s | Method=fedcda
[Round 162/210] Phase=standard | Stage=warmup | Acc=66.240 | RoundTime=124.41s | TotalTime=16171.22s | Method=fedcda
[Round 163/210] Phase=standard | Stage=warmup | Acc=60.280 | RoundTime=125.66s | TotalTime=16296.89s | Method=fedcda
[Round 164/210] Phase=standard | Stage=warmup | Acc=61.630 | RoundTime=117.26s | TotalTime=16414.16s | Method=fedcda
[Round 165/210] Phase=standard | Stage=warmup | Acc=60.950 | RoundTime=118.35s | TotalTime=16532.52s | Method=fedcda
[Round 166/210] Phase=standard | Stage=warmup | Acc=62.130 | RoundTime=117.17s | TotalTime=16649.70s | Method=fedcda
[Round 167/210] Phase=standard | Stage=warmup | Acc=64.070 | RoundTime=119.08s | TotalTime=16768.79s | Method=fedcda
[Round 168/210] Phase=standard | Stage=warmup | Acc=66.730 | RoundTime=117.75s | TotalTime=16886.55s | Method=fedcda
[Round 169/210] Phase=standard | Stage=warmup | Acc=65.730 | RoundTime=117.07s | TotalTime=17003.63s | Method=fedcda
[Round 170/210] Phase=standard | Stage=warmup | Acc=61.560 | RoundTime=118.57s | TotalTime=17122.21s | Method=fedcda
[Round 171/210] Phase=standard | Stage=warmup | Acc=62.690 | RoundTime=117.91s | TotalTime=17240.14s | Method=fedcda
[Round 172/210] Phase=standard | Stage=warmup | Acc=61.870 | RoundTime=115.88s | TotalTime=17356.04s | Method=fedcda
[Round 173/210] Phase=standard | Stage=warmup | Acc=61.890 | RoundTime=118.63s | TotalTime=17474.68s | Method=fedcda
[Round 174/210] Phase=standard | Stage=warmup | Acc=62.790 | RoundTime=118.21s | TotalTime=17592.89s | Method=fedcda
[Round 175/210] Phase=standard | Stage=warmup | Acc=64.400 | RoundTime=116.10s | TotalTime=17709.00s | Method=fedcda
[Round 176/210] Phase=standard | Stage=warmup | Acc=63.120 | RoundTime=117.54s | TotalTime=17826.55s | Method=fedcda
[Round 177/210] Phase=standard | Stage=warmup | Acc=58.470 | RoundTime=118.80s | TotalTime=17945.36s | Method=fedcda
[Round 178/210] Phase=standard | Stage=warmup | Acc=59.860 | RoundTime=114.75s | TotalTime=18060.12s | Method=fedcda
[Round 179/210] Phase=standard | Stage=warmup | Acc=62.250 | RoundTime=113.57s | TotalTime=18173.71s | Method=fedcda
[Round 180/210] Phase=standard | Stage=warmup | Acc=64.530 | RoundTime=112.93s | TotalTime=18286.65s | Method=fedcda
[Round 181/210] Phase=standard | Stage=warmup | Acc=63.980 | RoundTime=114.21s | TotalTime=18400.87s | Method=fedcda
[Round 182/210] Phase=standard | Stage=warmup | Acc=59.690 | RoundTime=112.07s | TotalTime=18512.96s | Method=fedcda
[Round 183/210] Phase=standard | Stage=warmup | Acc=63.830 | RoundTime=109.31s | TotalTime=18622.27s | Method=fedcda
[Round 184/210] Phase=standard | Stage=warmup | Acc=66.740 | RoundTime=109.37s | TotalTime=18731.65s | Method=fedcda
[Round 185/210] Phase=standard | Stage=warmup | Acc=63.440 | RoundTime=113.90s | TotalTime=18845.56s | Method=fedcda
[Round 186/210] Phase=standard | Stage=warmup | Acc=65.330 | RoundTime=118.14s | TotalTime=18963.71s | Method=fedcda
[Round 187/210] Phase=standard | Stage=warmup | Acc=64.790 | RoundTime=114.50s | TotalTime=19078.23s | Method=fedcda
[Round 188/210] Phase=standard | Stage=warmup | Acc=66.240 | RoundTime=115.92s | TotalTime=19194.16s | Method=fedcda
[Round 189/210] Phase=standard | Stage=warmup | Acc=62.180 | RoundTime=111.75s | TotalTime=19305.92s | Method=fedcda
[Round 190/210] Phase=standard | Stage=warmup | Acc=59.150 | RoundTime=117.72s | TotalTime=19423.65s | Method=fedcda
[Round 191/210] Phase=standard | Stage=warmup | Acc=60.850 | RoundTime=117.54s | TotalTime=19541.20s | Method=fedcda
[Round 192/210] Phase=standard | Stage=warmup | Acc=60.550 | RoundTime=115.75s | TotalTime=19656.96s | Method=fedcda
[Round 193/210] Phase=standard | Stage=warmup | Acc=60.910 | RoundTime=115.69s | TotalTime=19772.66s | Method=fedcda
[Round 194/210] Phase=standard | Stage=warmup | Acc=61.200 | RoundTime=118.77s | TotalTime=19891.44s | Method=fedcda
[Round 195/210] Phase=standard | Stage=warmup | Acc=59.420 | RoundTime=117.12s | TotalTime=20008.57s | Method=fedcda
[Round 196/210] Phase=standard | Stage=warmup | Acc=58.080 | RoundTime=115.42s | TotalTime=20124.00s | Method=fedcda
[Round 197/210] Phase=standard | Stage=warmup | Acc=59.180 | RoundTime=108.74s | TotalTime=20232.75s | Method=fedcda
[Round 198/210] Phase=standard | Stage=warmup | Acc=66.240 | RoundTime=122.65s | TotalTime=20355.41s | Method=fedcda
[Round 199/210] Phase=standard | Stage=warmup | Acc=61.510 | RoundTime=126.31s | TotalTime=20481.73s | Method=fedcda
[Round 200/210] Phase=standard | Stage=warmup | Acc=63.140 | RoundTime=124.03s | TotalTime=20605.77s | Method=fedcda
[Round 201/210] Phase=standard | Stage=warmup | Acc=63.480 | RoundTime=123.34s | TotalTime=20729.12s | Method=fedcda
[Round 202/210] Phase=standard | Stage=warmup | Acc=57.340 | RoundTime=117.41s | TotalTime=20846.55s | Method=fedcda
[Round 203/210] Phase=standard | Stage=warmup | Acc=64.010 | RoundTime=114.58s | TotalTime=20961.14s | Method=fedcda
