====================================================================================================
Training started at: 2026-03-19 01:49:47
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260319-014947-043761_pid814232.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260319-014947-043761_pid814232.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.005 | RoundTime=37.13s | TotalTime=37.13s | Method=feddenoise
[Round 053/100] Acc=29.170 | Pure=85.610 | RoundTime=45.08s | TotalTime=2203.30s | Method=feddenoise
[Round 054/100] Acc=29.620 | Pure=86.027 | RoundTime=44.83s | TotalTime=2248.13s | Method=feddenoise
[Round 055/100] Acc=28.920 | Pure=86.822 | RoundTime=43.91s | TotalTime=2292.04s | Method=feddenoise
[Round 056/100] Acc=28.900 | Pure=86.806 | RoundTime=41.86s | TotalTime=2333.90s | Method=feddenoise
[Round 057/100] Acc=28.560 | Pure=85.771 | RoundTime=40.66s | TotalTime=2374.56s | Method=feddenoise
[Round 058/100] Acc=29.470 | Pure=87.087 | RoundTime=46.05s | TotalTime=2420.62s | Method=feddenoise
[Round 059/100] Acc=29.750 | Pure=86.736 | RoundTime=45.90s | TotalTime=2466.52s | Method=feddenoise
[Round 060/100] Acc=29.420 | Pure=87.624 | RoundTime=45.08s | TotalTime=2511.59s | Method=feddenoise
[Round 061/100] Acc=30.050 | Pure=86.830 | RoundTime=44.22s | TotalTime=2555.81s | Method=feddenoise
[Round 062/100] Acc=30.300 | Pure=85.893 | RoundTime=43.82s | TotalTime=2599.63s | Method=feddenoise
[Round 063/100] Acc=30.270 | Pure=87.523 | RoundTime=40.97s | TotalTime=2640.60s | Method=feddenoise
[Round 064/100] Acc=30.090 | Pure=86.554 | RoundTime=41.70s | TotalTime=2682.30s | Method=feddenoise
[Round 065/100] Acc=29.830 | Pure=87.146 | RoundTime=39.60s | TotalTime=2721.90s | Method=feddenoise
[Round 066/100] Acc=29.900 | Pure=86.963 | RoundTime=39.84s | TotalTime=2761.73s | Method=feddenoise
[Round 067/100] Acc=30.590 | Pure=87.740 | RoundTime=39.92s | TotalTime=2801.66s | Method=feddenoise
[Round 068/100] Acc=30.190 | Pure=87.254 | RoundTime=40.38s | TotalTime=2842.03s | Method=feddenoise
[Round 069/100] Acc=30.540 | Pure=86.752 | RoundTime=41.34s | TotalTime=2883.38s | Method=feddenoise
[Round 070/100] Acc=30.720 | Pure=86.631 | RoundTime=41.54s | TotalTime=2924.92s | Method=feddenoise
[Round 071/100] Acc=31.360 | Pure=88.019 | RoundTime=41.02s | TotalTime=2965.94s | Method=feddenoise
[Round 072/100] Acc=31.400 | Pure=87.871 | RoundTime=40.85s | TotalTime=3006.78s | Method=feddenoise
[Round 073/100] Acc=31.050 | Pure=88.279 | RoundTime=40.35s | TotalTime=3047.13s | Method=feddenoise
[Round 074/100] Acc=31.430 | Pure=87.752 | RoundTime=40.66s | TotalTime=3087.79s | Method=feddenoise
[Round 075/100] Acc=31.810 | Pure=88.003 | RoundTime=46.24s | TotalTime=3134.03s | Method=feddenoise
[Round 076/100] Acc=32.380 | Pure=88.675 | RoundTime=44.69s | TotalTime=3178.72s | Method=feddenoise
[Round 077/100] Acc=31.800 | Pure=87.748 | RoundTime=47.29s | TotalTime=3226.02s | Method=feddenoise
[Round 078/100] Acc=31.810 | Pure=87.747 | RoundTime=45.64s | TotalTime=3271.65s | Method=feddenoise
[Round 079/100] Acc=31.680 | Pure=88.031 | RoundTime=46.12s | TotalTime=3317.77s | Method=feddenoise
[Round 080/100] Acc=32.340 | Pure=88.145 | RoundTime=43.41s | TotalTime=3361.18s | Method=feddenoise
[Round 081/100] Acc=31.580 | Pure=89.074 | RoundTime=44.81s | TotalTime=3405.99s | Method=feddenoise
[Round 082/100] Acc=31.610 | Pure=88.838 | RoundTime=44.70s | TotalTime=3450.69s | Method=feddenoise
[Round 083/100] Acc=31.710 | Pure=88.814 | RoundTime=47.30s | TotalTime=3497.99s | Method=feddenoise
[Round 084/100] Acc=32.540 | Pure=89.154 | RoundTime=43.21s | TotalTime=3541.20s | Method=feddenoise
[Round 085/100] Acc=32.840 | Pure=87.754 | RoundTime=44.22s | TotalTime=3585.42s | Method=feddenoise
[Round 086/100] Acc=32.460 | Pure=88.297 | RoundTime=42.43s | TotalTime=3627.84s | Method=feddenoise
[Round 087/100] Acc=32.380 | Pure=88.681 | RoundTime=41.60s | TotalTime=3669.44s | Method=feddenoise
[Round 088/100] Acc=31.920 | Pure=87.718 | RoundTime=40.55s | TotalTime=3710.00s | Method=feddenoise
[Round 089/100] Acc=32.200 | Pure=88.125 | RoundTime=38.38s | TotalTime=3748.38s | Method=feddenoise
[Round 090/100] Acc=31.700 | Pure=88.816 | RoundTime=40.23s | TotalTime=3788.61s | Method=feddenoise
[Round 091/100] Acc=32.840 | Pure=88.743 | RoundTime=42.67s | TotalTime=3831.27s | Method=feddenoise
[Round 092/100] Acc=32.430 | Pure=88.431 | RoundTime=41.10s | TotalTime=3872.37s | Method=feddenoise
[Round 093/100] Acc=32.720 | Pure=88.801 | RoundTime=38.99s | TotalTime=3911.36s | Method=feddenoise
[Round 094/100] Acc=32.490 | Pure=88.920 | RoundTime=39.67s | TotalTime=3951.03s | Method=feddenoise
[Round 095/100] Acc=32.850 | Pure=89.609 | RoundTime=39.73s | TotalTime=3990.76s | Method=feddenoise
[Round 096/100] Acc=32.890 | Pure=88.766 | RoundTime=40.77s | TotalTime=4031.53s | Method=feddenoise
[Round 097/100] Acc=33.880 | Pure=88.929 | RoundTime=40.14s | TotalTime=4071.67s | Method=feddenoise
[Round 098/100] Acc=33.270 | Pure=87.805 | RoundTime=42.73s | TotalTime=4114.40s | Method=feddenoise
[Round 099/100] Acc=33.640 | Pure=88.676 | RoundTime=44.27s | TotalTime=4158.67s | Method=feddenoise
[Round 100/100] Acc=34.250 | Pure=88.530 | RoundTime=43.07s | TotalTime=4201.73s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 02:59:48
Total elapsed time: 4201.73s
Final Acc: 34.250
Best Acc : 34.250
Final Pure: 88.530
Best Pure : 89.609
====================================================================================================
