====================================================================================================
Training started at: 2026-03-19 23:08:36
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260319-230836-654108_pid2094654.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260319-230836-654108_pid2094654.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.926 | RoundTime=53.75s | TotalTime=53.76s | Method=feddenoise
[Round 016/100] Acc=16.410 | Pure=81.862 | RoundTime=64.37s | TotalTime=940.09s | Method=feddenoise
[Round 017/100] Acc=17.830 | Pure=79.222 | RoundTime=63.67s | TotalTime=1003.76s | Method=feddenoise
[Round 018/100] Acc=17.650 | Pure=79.558 | RoundTime=62.26s | TotalTime=1066.02s | Method=feddenoise
[Round 019/100] Acc=17.800 | Pure=80.667 | RoundTime=62.73s | TotalTime=1128.76s | Method=feddenoise
[Round 020/100] Acc=19.310 | Pure=79.062 | RoundTime=63.97s | TotalTime=1192.73s | Method=feddenoise
[Round 021/100] Acc=19.150 | Pure=81.912 | RoundTime=63.28s | TotalTime=1256.01s | Method=feddenoise
[Round 022/100] Acc=20.940 | Pure=84.372 | RoundTime=59.73s | TotalTime=1315.74s | Method=feddenoise
[Round 023/100] Acc=21.330 | Pure=82.543 | RoundTime=43.29s | TotalTime=1359.03s | Method=feddenoise
[Round 024/100] Acc=21.190 | Pure=83.464 | RoundTime=53.21s | TotalTime=1412.24s | Method=feddenoise
[Round 025/100] Acc=21.600 | Pure=83.282 | RoundTime=65.01s | TotalTime=1477.25s | Method=feddenoise
[Round 026/100] Acc=22.130 | Pure=82.568 | RoundTime=62.93s | TotalTime=1540.18s | Method=feddenoise
[Round 027/100] Acc=21.970 | Pure=82.507 | RoundTime=62.25s | TotalTime=1602.43s | Method=feddenoise
[Round 028/100] Acc=23.090 | Pure=83.272 | RoundTime=58.91s | TotalTime=1661.34s | Method=feddenoise
[Round 029/100] Acc=22.830 | Pure=84.052 | RoundTime=60.48s | TotalTime=1721.82s | Method=feddenoise
[Round 030/100] Acc=23.040 | Pure=83.044 | RoundTime=64.63s | TotalTime=1786.45s | Method=feddenoise
[Round 031/100] Acc=23.040 | Pure=84.537 | RoundTime=65.87s | TotalTime=1852.32s | Method=feddenoise
[Round 032/100] Acc=24.000 | Pure=85.123 | RoundTime=63.23s | TotalTime=1915.55s | Method=feddenoise
[Round 033/100] Acc=23.600 | Pure=84.851 | RoundTime=65.32s | TotalTime=1980.87s | Method=feddenoise
[Round 034/100] Acc=24.830 | Pure=86.528 | RoundTime=65.20s | TotalTime=2046.08s | Method=feddenoise
[Round 035/100] Acc=24.800 | Pure=84.907 | RoundTime=64.43s | TotalTime=2110.51s | Method=feddenoise
[Round 036/100] Acc=24.530 | Pure=84.657 | RoundTime=64.39s | TotalTime=2174.89s | Method=feddenoise
[Round 037/100] Acc=25.180 | Pure=85.156 | RoundTime=65.60s | TotalTime=2240.50s | Method=feddenoise
[Round 038/100] Acc=25.220 | Pure=84.417 | RoundTime=67.80s | TotalTime=2308.30s | Method=feddenoise
[Round 039/100] Acc=25.930 | Pure=84.753 | RoundTime=70.21s | TotalTime=2378.51s | Method=feddenoise
[Round 040/100] Acc=25.500 | Pure=84.900 | RoundTime=69.25s | TotalTime=2447.77s | Method=feddenoise
[Round 041/100] Acc=26.160 | Pure=85.562 | RoundTime=65.42s | TotalTime=2513.18s | Method=feddenoise
[Round 042/100] Acc=25.760 | Pure=86.051 | RoundTime=66.73s | TotalTime=2579.92s | Method=feddenoise
[Round 043/100] Acc=26.370 | Pure=85.833 | RoundTime=66.12s | TotalTime=2646.04s | Method=feddenoise
[Round 044/100] Acc=26.800 | Pure=86.944 | RoundTime=66.95s | TotalTime=2712.99s | Method=feddenoise
[Round 045/100] Acc=26.930 | Pure=85.955 | RoundTime=67.59s | TotalTime=2780.58s | Method=feddenoise
[Round 046/100] Acc=26.720 | Pure=86.457 | RoundTime=66.82s | TotalTime=2847.39s | Method=feddenoise
[Round 047/100] Acc=27.570 | Pure=86.443 | RoundTime=71.48s | TotalTime=2918.87s | Method=feddenoise
[Round 048/100] Acc=27.530 | Pure=86.151 | RoundTime=72.03s | TotalTime=2990.90s | Method=feddenoise
[Round 049/100] Acc=27.930 | Pure=86.968 | RoundTime=68.53s | TotalTime=3059.43s | Method=feddenoise
[Round 050/100] Acc=27.390 | Pure=86.118 | RoundTime=67.57s | TotalTime=3127.00s | Method=feddenoise
[Round 051/100] Acc=28.910 | Pure=87.023 | RoundTime=68.53s | TotalTime=3195.54s | Method=feddenoise
[Round 052/100] Acc=28.370 | Pure=86.584 | RoundTime=71.39s | TotalTime=3266.92s | Method=feddenoise
[Round 053/100] Acc=28.350 | Pure=87.911 | RoundTime=65.62s | TotalTime=3332.54s | Method=feddenoise
[Round 054/100] Acc=28.640 | Pure=87.647 | RoundTime=60.98s | TotalTime=3393.52s | Method=feddenoise
[Round 055/100] Acc=28.050 | Pure=87.733 | RoundTime=61.14s | TotalTime=3454.67s | Method=feddenoise
[Round 056/100] Acc=28.060 | Pure=86.379 | RoundTime=67.72s | TotalTime=3522.38s | Method=feddenoise
[Round 057/100] Acc=29.300 | Pure=88.055 | RoundTime=64.74s | TotalTime=3587.12s | Method=feddenoise
[Round 058/100] Acc=29.100 | Pure=87.230 | RoundTime=67.14s | TotalTime=3654.27s | Method=feddenoise
[Round 059/100] Acc=29.160 | Pure=87.240 | RoundTime=68.66s | TotalTime=3722.93s | Method=feddenoise
[Round 060/100] Acc=29.680 | Pure=88.005 | RoundTime=67.59s | TotalTime=3790.52s | Method=feddenoise
[Round 061/100] Acc=29.480 | Pure=88.352 | RoundTime=64.76s | TotalTime=3855.28s | Method=feddenoise
[Round 062/100] Acc=29.870 | Pure=87.432 | RoundTime=63.40s | TotalTime=3918.68s | Method=feddenoise
[Round 063/100] Acc=28.820 | Pure=86.769 | RoundTime=64.59s | TotalTime=3983.27s | Method=feddenoise
[Round 064/100] Acc=29.800 | Pure=87.661 | RoundTime=65.96s | TotalTime=4049.23s | Method=feddenoise
[Round 065/100] Acc=29.680 | Pure=88.724 | RoundTime=65.08s | TotalTime=4114.32s | Method=feddenoise
[Round 066/100] Acc=30.390 | Pure=86.648 | RoundTime=58.56s | TotalTime=4172.88s | Method=feddenoise
[Round 067/100] Acc=29.720 | Pure=87.986 | RoundTime=44.42s | TotalTime=4217.30s | Method=feddenoise
[Round 068/100] Acc=30.210 | Pure=88.047 | RoundTime=52.79s | TotalTime=4270.09s | Method=feddenoise
[Round 069/100] Acc=29.820 | Pure=87.780 | RoundTime=61.69s | TotalTime=4331.78s | Method=feddenoise
[Round 070/100] Acc=30.910 | Pure=88.301 | RoundTime=62.54s | TotalTime=4394.32s | Method=feddenoise
[Round 071/100] Acc=29.830 | Pure=88.126 | RoundTime=63.72s | TotalTime=4458.04s | Method=feddenoise
[Round 072/100] Acc=31.350 | Pure=87.904 | RoundTime=65.37s | TotalTime=4523.41s | Method=feddenoise
[Round 073/100] Acc=32.270 | Pure=88.144 | RoundTime=70.19s | TotalTime=4593.60s | Method=feddenoise
[Round 074/100] Acc=31.940 | Pure=88.176 | RoundTime=67.77s | TotalTime=4661.38s | Method=feddenoise
[Round 075/100] Acc=31.520 | Pure=88.768 | RoundTime=65.35s | TotalTime=4726.73s | Method=feddenoise
[Round 076/100] Acc=31.340 | Pure=88.367 | RoundTime=64.16s | TotalTime=4790.90s | Method=feddenoise
[Round 077/100] Acc=30.970 | Pure=87.541 | RoundTime=66.44s | TotalTime=4857.34s | Method=feddenoise
[Round 078/100] Acc=30.990 | Pure=87.318 | RoundTime=63.39s | TotalTime=4920.73s | Method=feddenoise
[Round 079/100] Acc=31.670 | Pure=87.904 | RoundTime=64.75s | TotalTime=4985.47s | Method=feddenoise
[Round 080/100] Acc=31.750 | Pure=87.746 | RoundTime=64.76s | TotalTime=5050.24s | Method=feddenoise
[Round 081/100] Acc=31.150 | Pure=88.828 | RoundTime=58.73s | TotalTime=5108.97s | Method=feddenoise
[Round 082/100] Acc=31.590 | Pure=88.102 | RoundTime=57.86s | TotalTime=5166.83s | Method=feddenoise
[Round 083/100] Acc=32.440 | Pure=87.025 | RoundTime=64.66s | TotalTime=5231.49s | Method=feddenoise
[Round 084/100] Acc=31.680 | Pure=88.143 | RoundTime=67.21s | TotalTime=5298.70s | Method=feddenoise
[Round 085/100] Acc=32.950 | Pure=87.402 | RoundTime=65.39s | TotalTime=5364.09s | Method=feddenoise
[Round 086/100] Acc=32.270 | Pure=87.891 | RoundTime=66.62s | TotalTime=5430.71s | Method=feddenoise
[Round 087/100] Acc=32.350 | Pure=87.287 | RoundTime=65.64s | TotalTime=5496.35s | Method=feddenoise
[Round 088/100] Acc=32.830 | Pure=87.670 | RoundTime=65.78s | TotalTime=5562.14s | Method=feddenoise
[Round 089/100] Acc=32.870 | Pure=87.734 | RoundTime=65.82s | TotalTime=5627.95s | Method=feddenoise
[Round 090/100] Acc=32.520 | Pure=88.129 | RoundTime=65.33s | TotalTime=5693.28s | Method=feddenoise
[Round 091/100] Acc=32.120 | Pure=89.055 | RoundTime=67.12s | TotalTime=5760.40s | Method=feddenoise
[Round 092/100] Acc=32.930 | Pure=89.830 | RoundTime=68.67s | TotalTime=5829.07s | Method=feddenoise
[Round 093/100] Acc=32.800 | Pure=88.930 | RoundTime=65.91s | TotalTime=5894.98s | Method=feddenoise
[Round 094/100] Acc=33.700 | Pure=89.368 | RoundTime=65.90s | TotalTime=5960.88s | Method=feddenoise
[Round 095/100] Acc=33.310 | Pure=89.502 | RoundTime=62.98s | TotalTime=6023.86s | Method=feddenoise
[Round 096/100] Acc=33.740 | Pure=89.235 | RoundTime=61.74s | TotalTime=6085.60s | Method=feddenoise
[Round 097/100] Acc=33.760 | Pure=89.326 | RoundTime=64.42s | TotalTime=6150.03s | Method=feddenoise
[Round 098/100] Acc=33.910 | Pure=89.368 | RoundTime=62.32s | TotalTime=6212.34s | Method=feddenoise
[Round 099/100] Acc=34.290 | Pure=89.064 | RoundTime=61.17s | TotalTime=6273.51s | Method=feddenoise
[Round 100/100] Acc=33.710 | Pure=89.078 | RoundTime=62.07s | TotalTime=6335.58s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 00:54:12
Total elapsed time: 6335.58s
Final Acc: 33.710
Best Acc : 34.290
Final Pure: 89.078
Best Pure : 89.830
====================================================================================================
