epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
28	stage_1	0	55.09	81.489	81.489	75.669	51.337	59.893	65.0	0.984	27.4314	916.3057
29	stage_1	0	55.84	81.489	81.489	75.669	51.337	59.893	65.0	0.984	61.9773	978.2902
30	stage_2	1	56.88	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.7647	1006.0644
31	stage_2	1	57.79	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.7458	1033.8172
32	stage_2	1	58.47	85.886	85.886	79.751	59.503	69.42	65.0	0.98	29.1170	1062.9412
33	stage_2	1	59.98	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.4263	1090.3761
34	stage_2	1	59.47	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.5822	1117.9715
35	stage_2	1	60.8	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.4876	1145.4667
36	stage_2	1	60.3	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.7185	1173.1942
37	stage_2	1	60.12	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.5604	1200.7624
38	stage_2	1	61.55	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.7162	1228.4862
39	stage_2	1	61.26	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.7748	1256.2694
40	stage_2	1	61.02	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.2391	1283.5157
41	stage_2	1	62.45	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.1846	1310.7073
42	stage_2	1	61.6	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.6604	1338.3768
43	stage_2	1	63.28	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.4670	1365.8510
44	stage_2	1	62.4	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.8458	1393.7056
45	stage_2	1	62.53	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.3151	1421.0300
46	stage_2	1	64.46	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.6768	1448.7141
47	stage_2	1	62.92	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.6547	1476.3762
48	stage_2	1	63.85	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.6380	1504.0237
49	stage_2	1	64.82	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.0557	1531.0884
50	stage_2	1	64.06	85.886	85.886	79.751	59.503	69.42	65.0	0.98	27.7384	1558.8343
51	stage_2	1	65.24	85.886	85.886	79.751	59.503	69.42	65.0	0.98	52.2707	1611.1143
52	stage_3	2	67.8	88.237	88.237	81.934	63.869	74.513	65.0	0.978	26.9924	1638.1153
53	stage_3	2	67.74	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.6817	1665.8059
54	stage_3	2	68.71	88.237	88.237	81.934	63.869	74.513	65.0	0.978	28.0687	1693.8818
55	stage_3	2	68.23	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.5601	1721.4492
56	stage_3	2	68.61	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.4957	1748.9538
57	stage_3	2	68.4	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.5026	1776.4637
58	stage_3	2	70.22	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.2618	1803.7330
59	stage_3	2	69.22	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.5684	1831.3119
60	stage_3	2	69.02	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.6052	1858.9246
61	stage_3	2	68.91	88.237	88.237	81.934	63.869	74.513	65.0	0.978	29.3816	1888.3137
62	stage_3	2	70.12	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.4397	1915.7622
63	stage_3	2	69.97	88.237	88.237	81.934	63.869	74.513	65.0	0.978	28.8411	1944.6107
64	stage_3	2	70.58	88.237	88.237	81.934	63.869	74.513	65.0	0.978	28.8291	1973.4489
65	stage_3	2	70.4	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.4689	2000.9279
66	stage_3	2	71.27	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.9420	2028.8774
67	stage_3	2	70.49	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.5262	2056.4111
68	stage_3	2	70.72	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.4609	2083.8813
69	stage_3	2	71.24	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.5743	2111.4633
70	stage_3	2	71.65	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.6200	2139.0908
71	stage_3	2	72.35	88.237	88.237	81.934	63.869	74.513	65.0	0.978	27.7180	2166.8192
72	stage_3	2	71.48	88.237	88.237	81.934	63.869	74.513	65.0	0.978	26.7822	2193.6087
73	stage_3	2	71.48	88.237	88.237	81.934	63.869	74.513	65.0	0.978	44.1679	2237.7840
74	stage_4	3	73.54	88.96	88.96	82.606	65.211	76.08	65.0	0.976	26.5387	2264.3316
75	stage_4	3	74.33	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.0717	2291.4106
76	stage_4	3	74.44	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.6463	2319.0649
77	stage_4	3	74.08	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.1861	2346.2617
78	stage_4	3	74.99	88.96	88.96	82.606	65.211	76.08	65.0	0.976	28.0339	2374.3030
79	stage_4	3	74.26	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.5463	2401.8568
80	stage_4	3	74.87	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.6513	2429.5173
81	stage_4	3	75.32	88.96	88.96	82.606	65.211	76.08	65.0	0.976	28.4576	2457.9856
82	stage_4	3	75.28	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.6051	2485.5983
83	stage_4	3	76.0	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.5183	2513.1257
84	stage_4	3	76.01	88.96	88.96	82.606	65.211	76.08	65.0	0.976	28.3196	2541.4526
85	stage_4	3	75.63	88.96	88.96	82.606	65.211	76.08	65.0	0.976	28.4373	2569.8971
86	stage_4	3	75.25	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.4685	2597.3761
87	stage_4	3	76.29	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.6983	2625.0819
88	stage_4	3	76.44	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.8717	2652.9613
89	stage_4	3	76.05	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.5581	2680.5283
90	stage_4	3	75.88	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.5810	2708.1169
91	stage_4	3	76.15	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.5142	2735.6390
92	stage_4	3	76.61	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.6209	2763.2739
93	stage_4	3	77.12	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.6797	2790.9624
94	stage_4	3	76.64	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.2434	2818.2139
95	stage_4	3	76.47	88.96	88.96	82.606	65.211	76.08	65.0	0.976	27.2610	2845.4840
