epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
146	standard	warmup	70.53	None	None	None	None	None	None	None	34.4931	5140.6122
147	standard	warmup	71.3	None	None	None	None	None	None	None	36.9423	5177.5666
148	standard	warmup	71.61	None	None	None	None	None	None	None	34.2311	5211.8049
149	standard	warmup	70.96	None	None	None	None	None	None	None	35.2879	5247.1069
150	standard	warmup	70.22	None	None	None	None	None	None	None	34.7683	5281.8842
151	standard	warmup	71.54	None	None	None	None	None	None	None	35.4293	5317.3608
152	standard	warmup	70.84	None	None	None	None	None	None	None	34.3730	5351.7419
153	standard	warmup	71.17	None	None	None	None	None	None	None	35.0438	5386.7953
154	standard	warmup	71.02	None	None	None	None	None	None	None	34.0988	5420.9031
155	standard	warmup	71.01	None	None	None	None	None	None	None	35.8414	5456.7584
156	standard	warmup	71.68	None	None	None	None	None	None	None	34.4476	5491.2134
157	standard	warmup	71.33	None	None	None	None	None	None	None	34.8363	5526.0592
158	standard	warmup	71.66	None	None	None	None	None	None	None	34.5643	5560.6305
159	standard	warmup	71.92	None	None	None	None	None	None	None	35.7240	5596.3664
160	standard	warmup	71.06	None	None	None	None	None	None	None	34.0126	5630.3856
161	standard	warmup	71.95	None	None	None	None	None	None	None	34.8560	5665.2508
162	standard	warmup	70.95	None	None	None	None	None	None	None	35.1300	5700.3881
163	standard	warmup	72.07	None	None	None	None	None	None	None	35.3585	5735.7591
164	standard	warmup	71.23	None	None	None	None	None	None	None	34.0601	5769.8271
165	standard	warmup	71.22	None	None	None	None	None	None	None	34.6538	5804.4934
166	standard	warmup	70.88	None	None	None	None	None	None	None	34.5225	5839.0251
167	standard	warmup	71.64	None	None	None	None	None	None	None	35.0058	5874.0417
168	standard	warmup	70.69	None	None	None	None	None	None	None	34.3115	5908.3614
169	standard	warmup	71.45	None	None	None	None	None	None	None	35.5584	5943.9303
170	standard	warmup	70.44	None	None	None	None	None	None	None	33.8558	5977.7933
171	standard	warmup	71.16	None	None	None	None	None	None	None	35.0917	6012.8999
172	standard	warmup	70.86	None	None	None	None	None	None	None	34.9096	6047.8182
173	standard	warmup	69.9	None	None	None	None	None	None	None	35.4105	6083.2394
174	standard	warmup	71.09	None	None	None	None	None	None	None	34.1762	6117.4232
175	standard	warmup	70.46	None	None	None	None	None	None	None	35.6989	6153.1328
176	standard	warmup	70.32	None	None	None	None	None	None	None	34.7264	6187.8720
177	standard	warmup	70.5	None	None	None	None	None	None	None	35.0300	6222.9130
178	standard	warmup	71.25	None	None	None	None	None	None	None	34.4392	6257.3598
179	standard	warmup	70.1	None	None	None	None	None	None	None	35.4142	6292.7876
180	standard	warmup	71.31	None	None	None	None	None	None	None	34.3391	6327.1354
181	standard	warmup	71.41	None	None	None	None	None	None	None	35.3227	6362.4687
182	standard	warmup	71.37	None	None	None	None	None	None	None	35.9640	6398.4404
183	standard	warmup	71.8	None	None	None	None	None	None	None	36.5347	6434.9871
184	standard	warmup	71.76	None	None	None	None	None	None	None	34.3667	6469.3632
185	standard	warmup	71.84	None	None	None	None	None	None	None	34.7550	6504.1280
186	standard	warmup	71.67	None	None	None	None	None	None	None	34.8448	6538.9801
187	standard	warmup	70.72	None	None	None	None	None	None	None	35.1538	6574.1449
188	standard	warmup	71.18	None	None	None	None	None	None	None	34.3956	6608.5486
189	standard	warmup	71.02	None	None	None	None	None	None	None	34.6065	6643.1681
190	standard	warmup	71.7	None	None	None	None	None	None	None	33.9095	6677.0892
191	standard	warmup	70.56	None	None	None	None	None	None	None	35.6759	6712.7785
192	standard	warmup	70.53	None	None	None	None	None	None	None	34.2732	6747.0598
193	standard	warmup	71.16	None	None	None	None	None	None	None	34.8854	6781.9561
194	standard	warmup	70.01	None	None	None	None	None	None	None	34.6831	6816.6473
195	standard	warmup	71.12	None	None	None	None	None	None	None	35.2355	6851.8955
196	standard	warmup	71.58	None	None	None	None	None	None	None	34.4285	6886.3311
197	standard	warmup	71.25	None	None	None	None	None	None	None	34.8741	6921.2179
198	standard	warmup	70.67	None	None	None	None	None	None	None	34.7893	6956.0144
199	standard	warmup	71.05	None	None	None	None	None	None	None	35.1409	6991.1662
200	standard	warmup	70.93	None	None	None	None	None	None	None	34.8924	7026.0668
201	standard	warmup	70.17	None	None	None	None	None	None	None	34.8315	7060.9077
202	standard	warmup	71.55	None	None	None	None	None	None	None	34.6370	7095.5518
203	standard	warmup	71.0	None	None	None	None	None	None	None	34.9631	7130.5281
204	standard	warmup	70.64	None	None	None	None	None	None	None	34.3036	7164.8385
205	standard	warmup	70.96	None	None	None	None	None	None	None	23.6176	7188.4659
206	standard	warmup	70.79	None	None	None	None	None	None	None	24.3141	7212.7875
207	standard	warmup	70.43	None	None	None	None	None	None	None	30.7873	7243.5826
208	standard	warmup	70.39	None	None	None	None	None	None	None	34.3916	7277.9856
209	standard	warmup	70.23	None	None	None	None	None	None	None	35.5957	7313.5894
