====================================================================================================
Training started at: 2026-03-12 10:34:30
Result directory: results/fl_cifar10/fedrdn
Result txt file : results/fl_cifar10/fedrdn/model=fedrdn_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-103430.txt
Result log file : results/fl_cifar10/fedrdn/model=fedrdn_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-103430.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=28.00s | TotalTime=28.00s | Method=fedrdn
[Round 029/100] Acc=27.430 | RoundTime=35.76s | TotalTime=992.43s | Method=fedrdn
[Round 030/100] Acc=27.700 | RoundTime=31.99s | TotalTime=1024.42s | Method=fedrdn
[Round 031/100] Acc=30.700 | RoundTime=29.13s | TotalTime=1053.55s | Method=fedrdn
[Round 032/100] Acc=28.620 | RoundTime=30.43s | TotalTime=1083.98s | Method=fedrdn
[Round 033/100] Acc=27.980 | RoundTime=30.64s | TotalTime=1114.62s | Method=fedrdn
[Round 034/100] Acc=31.810 | RoundTime=29.44s | TotalTime=1144.06s | Method=fedrdn
[Round 035/100] Acc=29.910 | RoundTime=30.05s | TotalTime=1174.11s | Method=fedrdn
[Round 036/100] Acc=33.550 | RoundTime=31.17s | TotalTime=1205.28s | Method=fedrdn
[Round 037/100] Acc=28.320 | RoundTime=30.80s | TotalTime=1236.08s | Method=fedrdn
[Round 038/100] Acc=33.210 | RoundTime=30.02s | TotalTime=1266.10s | Method=fedrdn
[Round 039/100] Acc=27.850 | RoundTime=29.32s | TotalTime=1295.41s | Method=fedrdn
[Round 040/100] Acc=31.730 | RoundTime=29.81s | TotalTime=1325.22s | Method=fedrdn
[Round 041/100] Acc=32.800 | RoundTime=31.54s | TotalTime=1356.76s | Method=fedrdn
[Round 042/100] Acc=31.930 | RoundTime=29.85s | TotalTime=1386.61s | Method=fedrdn
[Round 043/100] Acc=28.660 | RoundTime=30.68s | TotalTime=1417.30s | Method=fedrdn
[Round 044/100] Acc=31.740 | RoundTime=30.53s | TotalTime=1447.82s | Method=fedrdn
[Round 045/100] Acc=27.810 | RoundTime=32.64s | TotalTime=1480.47s | Method=fedrdn
[Round 046/100] Acc=28.340 | RoundTime=31.62s | TotalTime=1512.08s | Method=fedrdn
[Round 047/100] Acc=27.270 | RoundTime=30.02s | TotalTime=1542.10s | Method=fedrdn
[Round 048/100] Acc=28.990 | RoundTime=29.92s | TotalTime=1572.02s | Method=fedrdn
[Round 049/100] Acc=29.180 | RoundTime=32.29s | TotalTime=1604.31s | Method=fedrdn
[Round 050/100] Acc=30.570 | RoundTime=30.26s | TotalTime=1634.57s | Method=fedrdn
[Round 051/100] Acc=32.730 | RoundTime=29.84s | TotalTime=1664.41s | Method=fedrdn
[Round 052/100] Acc=30.430 | RoundTime=30.82s | TotalTime=1695.23s | Method=fedrdn
[Round 053/100] Acc=29.230 | RoundTime=30.78s | TotalTime=1726.01s | Method=fedrdn
[Round 054/100] Acc=27.730 | RoundTime=31.84s | TotalTime=1757.85s | Method=fedrdn
[Round 055/100] Acc=28.900 | RoundTime=30.23s | TotalTime=1788.08s | Method=fedrdn
[Round 056/100] Acc=31.180 | RoundTime=32.04s | TotalTime=1820.12s | Method=fedrdn
[Round 057/100] Acc=31.740 | RoundTime=30.84s | TotalTime=1850.96s | Method=fedrdn
[Round 058/100] Acc=28.350 | RoundTime=31.92s | TotalTime=1882.88s | Method=fedrdn
[Round 059/100] Acc=28.510 | RoundTime=31.08s | TotalTime=1913.96s | Method=fedrdn
[Round 060/100] Acc=31.190 | RoundTime=30.32s | TotalTime=1944.28s | Method=fedrdn
[Round 061/100] Acc=33.310 | RoundTime=31.42s | TotalTime=1975.70s | Method=fedrdn
[Round 062/100] Acc=32.020 | RoundTime=29.81s | TotalTime=2005.51s | Method=fedrdn
[Round 063/100] Acc=27.010 | RoundTime=32.12s | TotalTime=2037.63s | Method=fedrdn
[Round 064/100] Acc=29.760 | RoundTime=30.96s | TotalTime=2068.60s | Method=fedrdn
[Round 065/100] Acc=26.470 | RoundTime=29.97s | TotalTime=2098.57s | Method=fedrdn
[Round 066/100] Acc=28.520 | RoundTime=31.23s | TotalTime=2129.80s | Method=fedrdn
[Round 067/100] Acc=30.110 | RoundTime=31.32s | TotalTime=2161.12s | Method=fedrdn
[Round 068/100] Acc=31.630 | RoundTime=32.88s | TotalTime=2194.00s | Method=fedrdn
[Round 069/100] Acc=33.160 | RoundTime=32.09s | TotalTime=2226.09s | Method=fedrdn
[Round 070/100] Acc=30.900 | RoundTime=31.31s | TotalTime=2257.40s | Method=fedrdn
[Round 071/100] Acc=33.500 | RoundTime=31.28s | TotalTime=2288.68s | Method=fedrdn
[Round 072/100] Acc=31.410 | RoundTime=32.30s | TotalTime=2320.98s | Method=fedrdn
[Round 073/100] Acc=29.460 | RoundTime=31.30s | TotalTime=2352.27s | Method=fedrdn
[Round 074/100] Acc=34.800 | RoundTime=31.64s | TotalTime=2383.91s | Method=fedrdn
[Round 075/100] Acc=32.160 | RoundTime=31.20s | TotalTime=2415.11s | Method=fedrdn
[Round 076/100] Acc=31.390 | RoundTime=32.01s | TotalTime=2447.11s | Method=fedrdn
[Round 077/100] Acc=24.260 | RoundTime=30.82s | TotalTime=2477.94s | Method=fedrdn
[Round 078/100] Acc=28.700 | RoundTime=30.95s | TotalTime=2508.89s | Method=fedrdn
[Round 079/100] Acc=34.060 | RoundTime=32.50s | TotalTime=2541.39s | Method=fedrdn
[Round 080/100] Acc=29.360 | RoundTime=32.04s | TotalTime=2573.44s | Method=fedrdn
[Round 081/100] Acc=28.650 | RoundTime=31.58s | TotalTime=2605.01s | Method=fedrdn
[Round 082/100] Acc=34.480 | RoundTime=31.56s | TotalTime=2636.57s | Method=fedrdn
[Round 083/100] Acc=32.620 | RoundTime=32.19s | TotalTime=2668.76s | Method=fedrdn
[Round 084/100] Acc=32.610 | RoundTime=31.92s | TotalTime=2700.68s | Method=fedrdn
[Round 085/100] Acc=32.800 | RoundTime=32.73s | TotalTime=2733.41s | Method=fedrdn
[Round 086/100] Acc=32.480 | RoundTime=32.63s | TotalTime=2766.05s | Method=fedrdn
[Round 087/100] Acc=29.650 | RoundTime=31.47s | TotalTime=2797.52s | Method=fedrdn
[Round 088/100] Acc=33.600 | RoundTime=32.14s | TotalTime=2829.67s | Method=fedrdn
[Round 089/100] Acc=30.950 | RoundTime=31.89s | TotalTime=2861.56s | Method=fedrdn
[Round 090/100] Acc=29.590 | RoundTime=31.23s | TotalTime=2892.79s | Method=fedrdn
[Round 091/100] Acc=30.800 | RoundTime=31.12s | TotalTime=2923.91s | Method=fedrdn
[Round 092/100] Acc=32.970 | RoundTime=32.36s | TotalTime=2956.28s | Method=fedrdn
[Round 093/100] Acc=32.490 | RoundTime=32.10s | TotalTime=2988.38s | Method=fedrdn
[Round 094/100] Acc=31.960 | RoundTime=31.56s | TotalTime=3019.94s | Method=fedrdn
[Round 095/100] Acc=33.390 | RoundTime=32.09s | TotalTime=3052.03s | Method=fedrdn
[Round 096/100] Acc=31.160 | RoundTime=32.27s | TotalTime=3084.30s | Method=fedrdn
[Round 097/100] Acc=30.160 | RoundTime=32.19s | TotalTime=3116.49s | Method=fedrdn
[Round 098/100] Acc=30.330 | RoundTime=30.94s | TotalTime=3147.43s | Method=fedrdn
[Round 099/100] Acc=31.530 | RoundTime=31.91s | TotalTime=3179.33s | Method=fedrdn
[Round 100/100] Acc=29.500 | RoundTime=30.16s | TotalTime=3209.49s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-12 11:28:00
Total elapsed time: 3209.49s
Final Acc: 29.500
Best Acc : 34.800
====================================================================================================
