====================================================================================================
Training started at: 2026-03-12 10:06:36
Result directory: results/fl_cifar10/fedrdn
Result txt file : results/fl_cifar10/fedrdn/model=fedrdn_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-100636.txt
Result log file : results/fl_cifar10/fedrdn/model=fedrdn_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-100636.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.020 | RoundTime=23.74s | TotalTime=23.74s | Method=fedrdn
[Round 050/100] Acc=43.230 | RoundTime=23.77s | TotalTime=1180.43s | Method=fedrdn
[Round 051/100] Acc=42.920 | RoundTime=23.89s | TotalTime=1204.32s | Method=fedrdn
[Round 052/100] Acc=40.780 | RoundTime=23.64s | TotalTime=1227.96s | Method=fedrdn
[Round 053/100] Acc=38.940 | RoundTime=23.31s | TotalTime=1251.26s | Method=fedrdn
[Round 054/100] Acc=41.320 | RoundTime=23.12s | TotalTime=1274.38s | Method=fedrdn
[Round 055/100] Acc=45.340 | RoundTime=23.06s | TotalTime=1297.44s | Method=fedrdn
[Round 056/100] Acc=41.670 | RoundTime=23.18s | TotalTime=1320.62s | Method=fedrdn
[Round 057/100] Acc=42.760 | RoundTime=23.19s | TotalTime=1343.82s | Method=fedrdn
[Round 058/100] Acc=42.120 | RoundTime=23.30s | TotalTime=1367.12s | Method=fedrdn
[Round 059/100] Acc=44.670 | RoundTime=23.26s | TotalTime=1390.38s | Method=fedrdn
[Round 060/100] Acc=45.510 | RoundTime=23.41s | TotalTime=1413.78s | Method=fedrdn
[Round 061/100] Acc=40.710 | RoundTime=23.40s | TotalTime=1437.18s | Method=fedrdn
[Round 062/100] Acc=42.650 | RoundTime=23.42s | TotalTime=1460.61s | Method=fedrdn
[Round 063/100] Acc=45.210 | RoundTime=23.49s | TotalTime=1484.09s | Method=fedrdn
[Round 064/100] Acc=46.360 | RoundTime=23.54s | TotalTime=1507.64s | Method=fedrdn
[Round 065/100] Acc=45.050 | RoundTime=23.96s | TotalTime=1531.59s | Method=fedrdn
[Round 066/100] Acc=45.690 | RoundTime=24.02s | TotalTime=1555.61s | Method=fedrdn
[Round 067/100] Acc=45.890 | RoundTime=24.30s | TotalTime=1579.91s | Method=fedrdn
[Round 068/100] Acc=43.510 | RoundTime=24.48s | TotalTime=1604.39s | Method=fedrdn
[Round 069/100] Acc=40.750 | RoundTime=24.78s | TotalTime=1629.17s | Method=fedrdn
[Round 070/100] Acc=44.950 | RoundTime=24.52s | TotalTime=1653.69s | Method=fedrdn
[Round 071/100] Acc=45.640 | RoundTime=25.32s | TotalTime=1679.01s | Method=fedrdn
[Round 072/100] Acc=44.570 | RoundTime=30.42s | TotalTime=1709.42s | Method=fedrdn
[Round 073/100] Acc=41.010 | RoundTime=33.31s | TotalTime=1742.74s | Method=fedrdn
[Round 074/100] Acc=41.100 | RoundTime=33.60s | TotalTime=1776.34s | Method=fedrdn
[Round 075/100] Acc=42.920 | RoundTime=35.24s | TotalTime=1811.58s | Method=fedrdn
[Round 076/100] Acc=44.620 | RoundTime=33.79s | TotalTime=1845.36s | Method=fedrdn
[Round 077/100] Acc=42.820 | RoundTime=35.16s | TotalTime=1880.52s | Method=fedrdn
[Round 078/100] Acc=46.070 | RoundTime=33.66s | TotalTime=1914.18s | Method=fedrdn
[Round 079/100] Acc=44.430 | RoundTime=32.89s | TotalTime=1947.07s | Method=fedrdn
[Round 080/100] Acc=42.980 | RoundTime=35.12s | TotalTime=1982.19s | Method=fedrdn
[Round 081/100] Acc=43.060 | RoundTime=35.25s | TotalTime=2017.44s | Method=fedrdn
[Round 082/100] Acc=41.400 | RoundTime=36.06s | TotalTime=2053.50s | Method=fedrdn
[Round 083/100] Acc=45.960 | RoundTime=35.93s | TotalTime=2089.42s | Method=fedrdn
[Round 084/100] Acc=43.380 | RoundTime=35.44s | TotalTime=2124.86s | Method=fedrdn
[Round 085/100] Acc=45.640 | RoundTime=35.94s | TotalTime=2160.81s | Method=fedrdn
[Round 086/100] Acc=44.380 | RoundTime=36.47s | TotalTime=2197.27s | Method=fedrdn
[Round 087/100] Acc=43.520 | RoundTime=35.25s | TotalTime=2232.52s | Method=fedrdn
[Round 088/100] Acc=44.520 | RoundTime=37.17s | TotalTime=2269.69s | Method=fedrdn
[Round 089/100] Acc=45.180 | RoundTime=35.37s | TotalTime=2305.06s | Method=fedrdn
[Round 090/100] Acc=45.710 | RoundTime=34.70s | TotalTime=2339.76s | Method=fedrdn
[Round 091/100] Acc=45.130 | RoundTime=36.80s | TotalTime=2376.56s | Method=fedrdn
[Round 092/100] Acc=45.050 | RoundTime=34.19s | TotalTime=2410.75s | Method=fedrdn
[Round 093/100] Acc=44.700 | RoundTime=34.64s | TotalTime=2445.40s | Method=fedrdn
[Round 094/100] Acc=43.960 | RoundTime=35.03s | TotalTime=2480.43s | Method=fedrdn
[Round 095/100] Acc=41.110 | RoundTime=34.75s | TotalTime=2515.18s | Method=fedrdn
[Round 096/100] Acc=41.840 | RoundTime=34.13s | TotalTime=2549.31s | Method=fedrdn
[Round 097/100] Acc=45.820 | RoundTime=34.38s | TotalTime=2583.70s | Method=fedrdn
[Round 098/100] Acc=42.260 | RoundTime=36.18s | TotalTime=2619.88s | Method=fedrdn
[Round 099/100] Acc=44.130 | RoundTime=35.39s | TotalTime=2655.27s | Method=fedrdn
[Round 100/100] Acc=41.310 | RoundTime=34.54s | TotalTime=2689.80s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-12 10:51:26
Total elapsed time: 2689.80s
Final Acc: 41.310
Best Acc : 46.360
====================================================================================================
