====================================================================================================
Training started at: 2026-03-12 10:34:45
Result directory: results/fl_cifar10/fedrdn
Result txt file : results/fl_cifar10/fedrdn/model=fedrdn_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-103445.txt
Result log file : results/fl_cifar10/fedrdn/model=fedrdn_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-103445.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=33.85s | TotalTime=33.85s | Method=fedrdn
[Round 084/100] Acc=48.490 | RoundTime=33.71s | TotalTime=2701.21s | Method=fedrdn
[Round 085/100] Acc=50.210 | RoundTime=32.70s | TotalTime=2733.91s | Method=fedrdn
[Round 086/100] Acc=47.700 | RoundTime=31.44s | TotalTime=2765.35s | Method=fedrdn
[Round 087/100] Acc=48.130 | RoundTime=32.00s | TotalTime=2797.34s | Method=fedrdn
[Round 088/100] Acc=51.200 | RoundTime=32.75s | TotalTime=2830.09s | Method=fedrdn
[Round 089/100] Acc=50.620 | RoundTime=31.87s | TotalTime=2861.96s | Method=fedrdn
[Round 090/100] Acc=51.780 | RoundTime=31.78s | TotalTime=2893.74s | Method=fedrdn
[Round 091/100] Acc=46.980 | RoundTime=32.10s | TotalTime=2925.84s | Method=fedrdn
[Round 092/100] Acc=51.060 | RoundTime=32.44s | TotalTime=2958.28s | Method=fedrdn
[Round 093/100] Acc=49.040 | RoundTime=31.89s | TotalTime=2990.18s | Method=fedrdn
[Round 094/100] Acc=53.510 | RoundTime=31.14s | TotalTime=3021.32s | Method=fedrdn
[Round 095/100] Acc=49.900 | RoundTime=32.26s | TotalTime=3053.58s | Method=fedrdn
[Round 096/100] Acc=51.310 | RoundTime=31.19s | TotalTime=3084.77s | Method=fedrdn
[Round 097/100] Acc=50.870 | RoundTime=31.93s | TotalTime=3116.71s | Method=fedrdn
[Round 098/100] Acc=49.660 | RoundTime=31.73s | TotalTime=3148.44s | Method=fedrdn
[Round 099/100] Acc=51.220 | RoundTime=32.60s | TotalTime=3181.04s | Method=fedrdn
[Round 100/100] Acc=47.450 | RoundTime=29.97s | TotalTime=3211.01s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-12 11:28:16
Total elapsed time: 3211.01s
Final Acc: 47.450
Best Acc : 53.510
====================================================================================================
