epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
30	stage_2	1	98.81	99.992	99.992	85.707	74.988	99.983	60.0	0.993	38.8387	1497.2180
31	stage_2	1	98.78	99.992	99.992	85.707	74.988	99.983	60.0	0.993	38.0054	1535.2518
32	stage_2	1	98.8	99.992	99.992	85.707	74.988	99.983	60.0	0.993	38.6880	1573.9500
33	stage_2	1	98.81	99.992	99.992	85.707	74.988	99.983	60.0	0.993	40.0356	1614.0345
34	stage_2	1	98.79	99.992	99.992	85.707	74.988	99.983	60.0	0.993	37.8639	1651.9339
35	stage_2	1	98.82	99.992	99.992	85.707	74.988	99.983	60.0	0.993	38.0029	1689.9484
36	stage_2	1	98.83	99.992	99.992	85.707	74.988	99.983	60.0	0.993	38.3127	1728.2840
37	stage_2	1	98.75	99.992	99.992	85.707	74.988	99.983	60.0	0.993	38.1741	1766.5175
38	stage_2	1	98.81	99.992	99.992	85.707	74.988	99.983	60.0	0.993	39.4803	1806.0169
39	stage_2	1	98.78	99.992	99.992	85.707	74.988	99.983	60.0	0.993	39.7105	1845.7617
40	stage_2	1	98.85	99.992	99.992	85.707	74.988	99.983	60.0	0.993	38.7191	1884.5180
41	stage_2	1	98.86	99.992	99.992	85.707	74.988	99.983	60.0	0.993	39.8638	1924.4348
42	stage_2	1	98.88	99.992	99.992	85.707	74.988	99.983	60.0	0.993	38.4442	1962.9131
43	stage_2	1	98.9	99.992	99.992	85.707	74.988	99.983	60.0	0.993	37.8610	2000.7806
44	stage_2	1	98.85	99.992	99.992	85.707	74.988	99.983	60.0	0.993	39.2800	2040.0699
45	stage_2	1	98.88	99.992	99.992	85.707	74.988	99.983	60.0	0.993	38.7641	2078.8417
46	stage_2	1	98.91	99.992	99.992	85.707	74.988	99.983	60.0	0.993	38.2467	2117.1146
47	stage_2	1	98.87	99.992	99.992	85.707	74.988	99.983	60.0	0.993	38.2351	2155.3698
48	stage_2	1	98.91	99.992	99.992	85.707	74.988	99.983	60.0	0.993	38.5426	2193.9491
49	stage_2	1	98.84	99.992	99.992	85.707	74.988	99.983	60.0	0.993	36.5523	2230.5242
50	stage_2	1	98.88	99.992	99.992	85.707	74.988	99.983	60.0	0.993	37.5158	2268.0566
51	stage_2	1	98.89	99.992	99.992	85.707	74.988	99.983	60.0	0.993	175.0737	2443.1586
52	stage_3	2	98.79	99.992	99.992	85.707	74.988	99.983	60.0	0.995	39.0247	2482.2396
53	stage_3	2	98.88	99.992	99.992	85.707	74.988	99.983	60.0	0.995	38.6150	2520.8770
54	stage_3	2	98.93	99.992	99.992	85.707	74.988	99.983	60.0	0.995	38.3840	2559.3240
55	stage_3	2	98.76	99.992	99.992	85.707	74.988	99.983	60.0	0.995	38.1292	2597.4860
56	stage_3	2	98.86	99.992	99.992	85.707	74.988	99.983	60.0	0.995	38.2334	2635.7334
57	stage_3	2	98.9	99.992	99.992	85.707	74.988	99.983	60.0	0.995	37.8875	2673.6330
58	stage_3	2	98.85	99.992	99.992	85.707	74.988	99.983	60.0	0.995	38.9722	2712.6206
59	stage_3	2	98.91	99.992	99.992	85.707	74.988	99.983	60.0	0.995	40.2153	2752.8634
60	stage_3	2	98.95	99.992	99.992	85.707	74.988	99.983	60.0	0.995	40.1010	2793.0000
61	stage_3	2	98.99	99.992	99.992	85.707	74.988	99.983	60.0	0.995	37.5421	2830.5755
62	stage_3	2	98.9	99.992	99.992	85.707	74.988	99.983	60.0	0.995	37.7025	2868.3036
63	stage_3	2	98.93	99.992	99.992	85.707	74.988	99.983	60.0	0.995	37.8449	2906.1873
64	stage_3	2	98.94	99.992	99.992	85.707	74.988	99.983	60.0	0.995	32.6786	2938.9040
65	stage_3	2	98.92	99.992	99.992	85.707	74.988	99.983	60.0	0.995	37.9352	2976.8662
66	stage_3	2	98.88	99.992	99.992	85.707	74.988	99.983	60.0	0.995	37.9509	3014.8316
67	stage_3	2	98.76	99.992	99.992	85.707	74.988	99.983	60.0	0.995	38.7391	3053.6039
68	stage_3	2	98.93	99.992	99.992	85.707	74.988	99.983	60.0	0.995	38.4266	3092.0460
69	stage_3	2	98.9	99.992	99.992	85.707	74.988	99.983	60.0	0.995	36.4246	3128.4788
70	stage_3	2	98.79	99.992	99.992	85.707	74.988	99.983	60.0	0.995	38.6204	3167.1304
71	stage_3	2	98.91	99.992	99.992	85.707	74.988	99.983	60.0	0.995	39.4429	3206.6271
72	stage_3	2	98.87	99.992	99.992	85.707	74.988	99.983	60.0	0.995	37.7631	3244.4280
73	stage_3	2	98.92	99.992	99.992	85.707	74.988	99.983	60.0	0.995	167.6468	3412.0990
74	stage_4	3	98.97	99.992	99.992	85.707	74.988	99.983	60.0	0.996	38.6000	3450.7189
75	stage_4	3	98.96	99.992	99.992	85.707	74.988	99.983	60.0	0.996	38.1259	3488.8616
76	stage_4	3	98.94	99.992	99.992	85.707	74.988	99.983	60.0	0.996	38.9286	3527.8277
77	stage_4	3	98.96	99.992	99.992	85.707	74.988	99.983	60.0	0.996	39.6720	3567.5253
78	stage_4	3	98.92	99.992	99.992	85.707	74.988	99.983	60.0	0.996	37.4469	3605.0100
79	stage_4	3	98.89	99.992	99.992	85.707	74.988	99.983	60.0	0.996	36.5906	3641.6471
80	stage_4	3	98.96	99.992	99.992	85.707	74.988	99.983	60.0	0.996	38.6892	3680.4013
81	stage_4	3	98.94	99.992	99.992	85.707	74.988	99.983	60.0	0.996	38.6378	3719.0519
82	stage_4	3	98.87	99.992	99.992	85.707	74.988	99.983	60.0	0.996	38.6786	3757.7639
83	stage_4	3	98.91	99.992	99.992	85.707	74.988	99.983	60.0	0.996	38.3228	3796.1537
84	stage_4	3	99.0	99.992	99.992	85.707	74.988	99.983	60.0	0.996	38.9659	3835.1410
85	stage_4	3	98.87	99.992	99.992	85.707	74.988	99.983	60.0	0.996	38.9962	3874.1573
86	stage_4	3	99.01	99.992	99.992	85.707	74.988	99.983	60.0	0.996	38.2075	3912.3817
87	stage_4	3	99.02	99.992	99.992	85.707	74.988	99.983	60.0	0.996	38.5100	3950.9139
88	stage_4	3	99.02	99.992	99.992	85.707	74.988	99.983	60.0	0.996	38.8061	3989.7437
89	stage_4	3	99.04	99.992	99.992	85.707	74.988	99.983	60.0	0.996	32.4502	4022.2116
90	stage_4	3	98.98	99.992	99.992	85.707	74.988	99.983	60.0	0.996	36.7502	4059.0100
91	stage_4	3	99.01	99.992	99.992	85.707	74.988	99.983	60.0	0.996	40.1481	4099.1753
92	stage_4	3	99.01	99.992	99.992	85.707	74.988	99.983	60.0	0.996	41.3136	4140.5411
93	stage_4	3	98.96	99.992	99.992	85.707	74.988	99.983	60.0	0.996	38.2730	4178.8209
94	stage_4	3	99.0	99.992	99.992	85.707	74.988	99.983	60.0	0.996	39.3190	4218.1782
95	stage_4	3	99.02	99.992	99.992	85.707	74.988	99.983	60.0	0.996	40.0418	4258.2309
