epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
23	stage_1	0	45.5	77.869	77.869	77.869	48.36	48.36	70.0	0.986	20.4513	707.7898
24	stage_1	0	46.09	77.869	77.869	77.869	48.36	48.36	70.0	0.986	24.0176	731.8152
25	stage_1	0	45.91	77.869	77.869	77.869	48.36	48.36	70.0	0.986	23.3103	755.1328
26	stage_1	0	46.41	77.869	77.869	77.869	48.36	48.36	70.0	0.986	25.1920	780.3325
27	stage_1	0	45.44	77.869	77.869	77.869	48.36	48.36	70.0	0.986	27.5879	807.9278
28	stage_1	0	48.15	77.869	77.869	77.869	48.36	48.36	70.0	0.986	27.0744	835.0154
29	stage_1	0	47.66	77.869	77.869	77.869	48.36	48.36	70.0	0.986	27.6411	862.6638
30	stage_1	0	47.26	77.869	77.869	77.869	48.36	48.36	70.0	0.986	25.5181	888.1896
31	stage_1	0	48.09	77.869	77.869	77.869	48.36	48.36	70.0	0.986	20.6997	908.9001
32	stage_1	0	48.68	77.869	77.869	77.869	48.36	48.36	70.0	0.986	24.3608	933.2708
33	stage_1	0	49.4	77.869	77.869	77.869	48.36	48.36	70.0	0.986	24.1300	957.4081
34	stage_1	0	49.65	77.869	77.869	77.869	48.36	48.36	70.0	0.986	24.3604	981.7761
35	stage_1	0	50.94	77.869	77.869	77.869	48.36	48.36	70.0	0.986	27.2981	1009.0871
36	stage_1	0	49.74	77.869	77.869	77.869	48.36	48.36	70.0	0.986	27.6168	1036.7114
37	stage_1	0	51.49	77.869	77.869	77.869	48.36	48.36	70.0	0.986	27.7128	1064.4316
38	stage_1	0	51.09	77.869	77.869	77.869	48.36	48.36	70.0	0.986	21.9794	1086.4184
39	stage_1	0	50.36	77.869	77.869	77.869	48.36	48.36	70.0	0.986	21.0450	1107.4725
40	stage_1	0	52.03	77.869	77.869	77.869	48.36	48.36	70.0	0.986	22.0537	1129.5334
41	stage_1	0	51.92	77.869	77.869	77.869	48.36	48.36	70.0	0.986	20.6785	1150.2190
42	stage_1	0	51.59	77.869	77.869	77.869	48.36	48.36	70.0	0.986	20.4723	1170.6987
43	stage_1	0	51.72	77.869	77.869	77.869	48.36	48.36	70.0	0.986	21.0944	1191.8007
44	stage_1	0	52.28	77.869	77.869	77.869	48.36	48.36	70.0	0.986	20.4786	1212.2879
45	stage_1	0	52.16	77.869	77.869	77.869	48.36	48.36	70.0	0.986	21.4701	1233.7664
46	stage_1	0	52.51	77.869	77.869	77.869	48.36	48.36	70.0	0.986	20.3933	1254.1671
47	stage_1	0	52.85	77.869	77.869	77.869	48.36	48.36	70.0	0.986	23.6765	1277.8509
48	stage_1	0	53.55	77.869	77.869	77.869	48.36	48.36	70.0	0.986	27.5053	1305.3637
49	stage_1	0	53.84	77.869	77.869	77.869	48.36	48.36	70.0	0.986	28.5544	1335.2457
50	stage_1	0	53.85	77.869	77.869	77.869	48.36	48.36	70.0	0.986	27.9513	1363.2994
51	stage_1	0	54.07	77.869	77.869	77.869	48.36	48.36	70.0	0.986	27.4417	1390.7491
52	stage_1	0	53.81	77.869	77.869	77.869	48.36	48.36	70.0	0.986	22.4483	1413.2081
53	stage_1	0	54.14	77.869	77.869	77.869	48.36	48.36	70.0	0.986	20.2483	1433.4659
54	stage_1	0	53.33	77.869	77.869	77.869	48.36	48.36	70.0	0.986	25.1172	1458.5919
55	stage_1	0	55.06	77.869	77.869	77.869	48.36	48.36	70.0	0.986	23.6587	1482.2600
56	stage_1	0	54.5	77.869	77.869	77.869	48.36	48.36	70.0	0.986	27.3339	1509.6017
57	stage_1	0	52.93	77.869	77.869	77.869	48.36	48.36	70.0	0.986	24.0852	1533.6971
58	stage_1	0	55.55	77.869	77.869	77.869	48.36	48.36	70.0	0.986	25.2043	1558.9111
59	stage_1	0	55.86	77.869	77.869	77.869	48.36	48.36	70.0	0.986	54.7195	1613.6380
60	stage_2	1	55.13	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.8435	1641.4897
61	stage_2	1	56.43	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.8607	1669.3583
62	stage_2	1	55.32	82.411	82.411	82.411	58.96	58.96	70.0	0.954	25.7803	1695.1504
63	stage_2	1	57.04	82.411	82.411	82.411	58.96	58.96	70.0	0.954	20.3316	1715.4905
64	stage_2	1	57.73	82.411	82.411	82.411	58.96	58.96	70.0	0.954	23.6128	1739.1114
65	stage_2	1	57.15	82.411	82.411	82.411	58.96	58.96	70.0	0.954	21.1948	1760.3139
66	stage_2	1	57.41	82.411	82.411	82.411	58.96	58.96	70.0	0.954	28.0121	1788.3341
67	stage_2	1	58.65	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.1858	1815.5288
68	stage_2	1	58.32	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.7678	1843.3047
69	stage_2	1	59.19	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.9136	1871.2259
70	stage_2	1	58.92	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.9352	1899.1691
71	stage_2	1	59.34	82.411	82.411	82.411	58.96	58.96	70.0	0.954	28.6079	1927.7847
72	stage_2	1	58.28	82.411	82.411	82.411	58.96	58.96	70.0	0.954	26.4830	1954.2760
73	stage_2	1	59.23	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.8010	1982.0849
74	stage_2	1	58.88	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.2723	2009.3663
75	stage_2	1	58.42	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.8457	2037.2197
76	stage_2	1	59.95	82.411	82.411	82.411	58.96	58.96	70.0	0.954	28.9856	2066.2136
77	stage_2	1	58.99	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.2530	2093.4740
78	stage_2	1	61.17	82.411	82.411	82.411	58.96	58.96	70.0	0.954	28.3911	2121.8729
79	stage_2	1	59.98	82.411	82.411	82.411	58.96	58.96	70.0	0.954	28.8057	2150.6882
80	stage_2	1	59.3	82.411	82.411	82.411	58.96	58.96	70.0	0.954	28.2627	2178.9588
81	stage_2	1	60.35	82.411	82.411	82.411	58.96	58.96	70.0	0.954	26.7947	2205.7627
82	stage_2	1	59.78	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.4960	2233.2674
83	stage_2	1	60.81	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.5624	2260.8376
84	stage_2	1	60.24	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.1750	2288.0216
85	stage_2	1	59.77	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.6117	2315.6413
86	stage_2	1	61.09	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.6704	2343.3193
87	stage_2	1	60.88	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.4717	2370.7994
88	stage_2	1	60.84	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.8085	2398.6160
89	stage_2	1	60.63	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.3406	2425.9657
90	stage_2	1	61.33	82.411	82.411	82.411	58.96	58.96	70.0	0.954	22.0292	2448.0029
91	stage_2	1	60.93	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.5316	2475.5425
92	stage_2	1	61.15	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.3188	2502.8692
93	stage_2	1	61.74	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.9294	2530.8064
94	stage_2	1	61.86	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.3919	2558.2063
95	stage_2	1	61.26	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.1228	2585.3369
96	stage_2	1	61.06	82.411	82.411	82.411	58.96	58.96	70.0	0.954	26.9698	2612.3159
97	stage_2	1	61.31	82.411	82.411	82.411	58.96	58.96	70.0	0.954	25.7121	2638.0368
98	stage_2	1	61.01	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.6725	2665.7183
99	stage_2	1	61.72	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.2445	2692.9707
100	stage_2	1	62.38	82.411	82.411	82.411	58.96	58.96	70.0	0.954	25.4896	2718.4692
101	stage_2	1	61.4	82.411	82.411	82.411	58.96	58.96	70.0	0.954	25.7288	2744.2097
102	stage_2	1	62.76	82.411	82.411	82.411	58.96	58.96	70.0	0.954	20.3154	2764.5345
103	stage_2	1	62.53	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.1926	2791.7373
104	stage_2	1	61.04	82.411	82.411	82.411	58.96	58.96	70.0	0.954	28.4750	2820.2202
105	stage_2	1	61.09	82.411	82.411	82.411	58.96	58.96	70.0	0.954	28.0065	2848.2352
106	stage_2	1	61.88	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.6619	2875.9067
107	stage_2	1	61.56	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.7619	2903.6762
108	stage_2	1	61.52	82.411	82.411	82.411	58.96	58.96	70.0	0.954	27.7891	2931.4735
109	stage_2	1	62.27	82.411	82.411	82.411	58.96	58.96	70.0	0.954	53.7850	2985.2710
110	stage_3	2	63.25	85.531	85.531	85.531	66.24	66.24	70.0	0.937	26.3375	3011.6234
111	stage_3	2	62.72	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.1161	3039.7478
112	stage_3	2	64.54	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.6680	3067.4251
113	stage_3	2	65.28	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.6017	3095.0381
114	stage_3	2	64.67	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.8092	3122.8549
115	stage_3	2	64.76	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.2701	3151.1328
116	stage_3	2	65.5	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.3664	3178.5090
117	stage_3	2	65.16	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.8678	3206.3844
118	stage_3	2	65.75	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.1491	3233.5434
119	stage_3	2	65.6	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.9298	3261.4848
120	stage_3	2	65.21	85.531	85.531	85.531	66.24	66.24	70.0	0.937	29.1558	3290.6484
121	stage_3	2	66.45	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.3517	3318.0085
122	stage_3	2	65.39	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.3862	3345.4026
123	stage_3	2	66.17	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.8246	3373.2350
124	stage_3	2	64.76	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.7929	3401.0359
125	stage_3	2	65.48	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.5905	3428.6342
126	stage_3	2	65.95	85.531	85.531	85.531	66.24	66.24	70.0	0.937	26.7061	3455.3498
127	stage_3	2	65.74	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.6709	3483.0285
128	stage_3	2	66.32	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.3407	3511.3772
129	stage_3	2	66.6	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.5829	3538.9680
130	stage_3	2	65.96	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.7192	3566.6958
131	stage_3	2	66.67	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.6676	3595.3716
132	stage_3	2	65.93	85.531	85.531	85.531	66.24	66.24	70.0	0.937	24.8082	3620.1888
133	stage_3	2	65.92	85.531	85.531	85.531	66.24	66.24	70.0	0.937	26.5452	3646.7419
134	stage_3	2	66.22	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.5042	3675.2539
135	stage_3	2	66.07	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.9894	3703.2522
136	stage_3	2	66.35	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.3547	3730.6144
137	stage_3	2	66.87	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.2131	3758.8353
138	stage_3	2	66.88	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.8855	3787.7322
139	stage_3	2	66.49	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.1191	3815.8589
140	stage_3	2	66.57	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.2486	3843.1153
141	stage_3	2	66.53	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.1389	3871.2619
142	stage_3	2	66.69	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.8305	3899.1005
143	stage_3	2	68.03	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.7315	3926.8397
144	stage_3	2	66.93	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.7581	3954.6069
145	stage_3	2	67.84	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.4682	3983.0831
146	stage_3	2	66.7	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.5456	4010.6366
147	stage_3	2	66.9	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.4993	4039.1496
148	stage_3	2	68.06	85.531	85.531	85.531	66.24	66.24	70.0	0.937	23.4982	4062.6567
149	stage_3	2	66.64	85.531	85.531	85.531	66.24	66.24	70.0	0.937	24.5968	4087.2610
150	stage_3	2	67.58	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.2844	4115.5531
151	stage_3	2	66.7	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.5565	4143.1179
152	stage_3	2	67.27	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.2794	4170.4071
153	stage_3	2	67.64	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.2568	4197.6734
154	stage_3	2	67.13	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.1373	4225.8184
155	stage_3	2	67.37	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.2983	4254.1245
156	stage_3	2	68.36	85.531	85.531	85.531	66.24	66.24	70.0	0.937	28.5044	4282.6369
157	stage_3	2	68.13	85.531	85.531	85.531	66.24	66.24	70.0	0.937	27.3351	4309.9800
158	stage_3	2	67.56	85.531	85.531	85.531	66.24	66.24	70.0	0.937	26.7873	4336.7753
159	stage_3	2	67.58	85.531	85.531	85.531	66.24	66.24	70.0	0.937	40.6372	4377.4205
160	stage_4	3	68.54	84.009	84.009	84.009	62.687	62.687	70.0	0.938	26.2352	4403.6637
161	stage_4	3	67.8	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.5902	4431.2636
162	stage_4	3	69.31	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.9056	4459.1770
163	stage_4	3	68.16	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.7147	4486.8994
164	stage_4	3	69.52	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.7047	4514.6116
165	stage_4	3	68.86	84.009	84.009	84.009	62.687	62.687	70.0	0.938	28.4682	4543.0878
166	stage_4	3	69.32	84.009	84.009	84.009	62.687	62.687	70.0	0.938	26.7808	4569.8764
167	stage_4	3	69.22	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.4864	4597.3707
168	stage_4	3	69.16	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.9344	4625.3145
169	stage_4	3	68.86	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.8105	4653.1328
170	stage_4	3	69.11	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.7776	4680.9192
171	stage_4	3	69.13	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.7518	4708.6787
172	stage_4	3	69.15	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.2315	4735.9183
173	stage_4	3	69.18	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.5123	4763.4384
174	stage_4	3	69.16	84.009	84.009	84.009	62.687	62.687	70.0	0.938	26.6045	4790.0513
175	stage_4	3	69.88	84.009	84.009	84.009	62.687	62.687	70.0	0.938	21.6317	4811.6914
176	stage_4	3	69.67	84.009	84.009	84.009	62.687	62.687	70.0	0.938	25.5298	4837.2297
177	stage_4	3	69.82	84.009	84.009	84.009	62.687	62.687	70.0	0.938	20.9849	4858.2226
178	stage_4	3	70.78	84.009	84.009	84.009	62.687	62.687	70.0	0.938	24.3158	4882.5463
179	stage_4	3	70.36	84.009	84.009	84.009	62.687	62.687	70.0	0.938	22.4610	4905.0151
180	stage_4	3	70.07	84.009	84.009	84.009	62.687	62.687	70.0	0.938	29.0674	4934.0904
181	stage_4	3	69.97	84.009	84.009	84.009	62.687	62.687	70.0	0.938	20.7064	4954.8048
182	stage_4	3	68.95	84.009	84.009	84.009	62.687	62.687	70.0	0.938	20.4957	4975.3082
183	stage_4	3	69.23	84.009	84.009	84.009	62.687	62.687	70.0	0.938	20.5054	4995.8217
184	stage_4	3	70.21	84.009	84.009	84.009	62.687	62.687	70.0	0.938	20.3505	5016.1849
185	stage_4	3	68.77	84.009	84.009	84.009	62.687	62.687	70.0	0.938	20.0609	5036.2533
186	stage_4	3	69.81	84.009	84.009	84.009	62.687	62.687	70.0	0.938	22.9530	5059.2145
187	stage_4	3	68.76	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.9119	5087.1345
188	stage_4	3	69.72	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.7579	5114.9012
189	stage_4	3	69.44	84.009	84.009	84.009	62.687	62.687	70.0	0.938	25.2375	5140.1466
190	stage_4	3	70.21	84.009	84.009	84.009	62.687	62.687	70.0	0.938	20.7228	5160.8841
191	stage_4	3	69.46	84.009	84.009	84.009	62.687	62.687	70.0	0.938	22.4689	5183.3620
192	stage_4	3	69.06	84.009	84.009	84.009	62.687	62.687	70.0	0.938	20.6756	5204.0454
193	stage_4	3	69.98	84.009	84.009	84.009	62.687	62.687	70.0	0.938	20.2304	5224.2861
194	stage_4	3	70.59	84.009	84.009	84.009	62.687	62.687	70.0	0.938	21.9030	5246.1980
195	stage_4	3	69.31	84.009	84.009	84.009	62.687	62.687	70.0	0.938	21.9338	5268.1392
196	stage_4	3	69.62	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.2001	5295.3471
197	stage_4	3	70.01	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.8820	5323.2370
198	stage_4	3	69.16	84.009	84.009	84.009	62.687	62.687	70.0	0.938	27.2051	5350.4499
199	stage_4	3	69.74	84.009	84.009	84.009	62.687	62.687	70.0	0.938	24.1924	5374.6509
200	stage_4	3	69.03	84.009	84.009	84.009	62.687	62.687	70.0	0.938	20.3841	5395.0447
201	stage_4	3	69.85	84.009	84.009	84.009	62.687	62.687	70.0	0.938	20.7030	5415.7560
202	stage_4	3	69.98	84.009	84.009	84.009	62.687	62.687	70.0	0.938	24.6852	5440.4491
203	stage_4	3	69.28	84.009	84.009	84.009	62.687	62.687	70.0	0.938	26.7228	5467.1802
204	stage_4	3	69.64	84.009	84.009	84.009	62.687	62.687	70.0	0.938	23.8151	5491.0044
205	stage_4	3	69.72	84.009	84.009	84.009	62.687	62.687	70.0	0.938	24.5139	5515.5273
206	stage_4	3	69.75	84.009	84.009	84.009	62.687	62.687	70.0	0.938	23.3374	5538.8737
207	stage_4	3	69.06	84.009	84.009	84.009	62.687	62.687	70.0	0.938	26.6662	5565.5477
208	stage_4	3	69.78	84.009	84.009	84.009	62.687	62.687	70.0	0.938	25.6443	5591.2008
209	stage_4	3	68.71	84.009	84.009	84.009	62.687	62.687	70.0	0.938	23.4819	5614.6927
