epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
42	stage_2	1	23.13	84.89	84.89	72.763	52.335	69.78	60.0	0.979	33.4758	1674.2057
43	stage_2	1	23.94	84.89	84.89	72.763	52.335	69.78	60.0	0.979	32.3074	1706.5198
44	stage_2	1	24.5	84.89	84.89	72.763	52.335	69.78	60.0	0.979	32.6630	1739.1932
45	stage_2	1	24.7	84.89	84.89	72.763	52.335	69.78	60.0	0.979	32.5840	1771.7839
46	stage_2	1	24.75	84.89	84.89	72.763	52.335	69.78	60.0	0.979	32.8196	1804.6144
47	stage_2	1	25.22	84.89	84.89	72.763	52.335	69.78	60.0	0.979	33.1549	1837.7758
48	stage_2	1	25.97	84.89	84.89	72.763	52.335	69.78	60.0	0.979	31.0891	1868.8789
49	stage_2	1	25.77	84.89	84.89	72.763	52.335	69.78	60.0	0.979	30.0131	1898.9014
50	stage_2	1	26.2	84.89	84.89	72.763	52.335	69.78	60.0	0.979	33.2183	1932.1280
51	stage_2	1	26.56	84.89	84.89	72.763	52.335	69.78	60.0	0.979	150.1580	2082.2944
52	stage_3	2	27.09	87.8	87.8	75.257	56.7	75.6	60.0	0.985	34.3153	2116.6180
53	stage_3	2	27.41	87.8	87.8	75.257	56.7	75.6	60.0	0.985	29.9664	2146.5920
54	stage_3	2	28.03	87.8	87.8	75.257	56.7	75.6	60.0	0.985	32.4080	2179.0109
55	stage_3	2	27.95	87.8	87.8	75.257	56.7	75.6	60.0	0.985	33.0199	2212.0379
56	stage_3	2	28.35	87.8	87.8	75.257	56.7	75.6	60.0	0.985	35.0446	2247.0911
57	stage_3	2	28.3	87.8	87.8	75.257	56.7	75.6	60.0	0.985	33.2190	2280.3170
58	stage_3	2	28.98	87.8	87.8	75.257	56.7	75.6	60.0	0.985	32.7646	2313.0925
59	stage_3	2	29.4	87.8	87.8	75.257	56.7	75.6	60.0	0.985	32.5566	2345.6560
60	stage_3	2	29.82	87.8	87.8	75.257	56.7	75.6	60.0	0.985	32.0504	2377.7151
61	stage_3	2	29.91	87.8	87.8	75.257	56.7	75.6	60.0	0.985	32.6562	2410.3782
62	stage_3	2	29.81	87.8	87.8	75.257	56.7	75.6	60.0	0.985	32.6172	2443.0038
63	stage_3	2	30.04	87.8	87.8	75.257	56.7	75.6	60.0	0.985	31.6461	2474.6671
64	stage_3	2	30.64	87.8	87.8	75.257	56.7	75.6	60.0	0.985	32.7989	2507.4744
65	stage_3	2	30.65	87.8	87.8	75.257	56.7	75.6	60.0	0.985	32.4023	2539.8954
66	stage_3	2	31.17	87.8	87.8	75.257	56.7	75.6	60.0	0.985	32.4087	2572.3140
67	stage_3	2	31.08	87.8	87.8	75.257	56.7	75.6	60.0	0.985	31.9026	2604.2234
68	stage_3	2	31.38	87.8	87.8	75.257	56.7	75.6	60.0	0.985	33.6996	2637.9325
69	stage_3	2	31.74	87.8	87.8	75.257	56.7	75.6	60.0	0.985	32.2850	2670.2244
70	stage_3	2	31.75	87.8	87.8	75.257	56.7	75.6	60.0	0.985	31.6700	2701.9035
71	stage_3	2	32.37	87.8	87.8	75.257	56.7	75.6	60.0	0.985	31.9543	2733.8709
72	stage_3	2	32.14	87.8	87.8	75.257	56.7	75.6	60.0	0.985	34.2935	2768.1731
73	stage_3	2	32.1	87.8	87.8	75.257	56.7	75.6	60.0	0.985	148.2568	2916.4365
74	stage_4	3	32.73	89.797	89.797	76.969	59.695	79.593	60.0	0.987	31.7064	2948.1528
75	stage_4	3	32.9	89.797	89.797	76.969	59.695	79.593	60.0	0.987	32.0318	2980.1975
76	stage_4	3	33.48	89.797	89.797	76.969	59.695	79.593	60.0	0.987	31.1617	3011.3692
77	stage_4	3	33.23	89.797	89.797	76.969	59.695	79.593	60.0	0.987	31.6324	3043.0101
78	stage_4	3	33.95	89.797	89.797	76.969	59.695	79.593	60.0	0.987	32.2123	3075.2320
79	stage_4	3	34.62	89.797	89.797	76.969	59.695	79.593	60.0	0.987	31.9968	3107.2935
80	stage_4	3	34.21	89.797	89.797	76.969	59.695	79.593	60.0	0.987	31.2810	3138.5823
81	stage_4	3	34.57	89.797	89.797	76.969	59.695	79.593	60.0	0.987	31.3847	3169.9753
82	stage_4	3	34.83	89.797	89.797	76.969	59.695	79.593	60.0	0.987	32.2014	3202.1872
83	stage_4	3	35.08	89.797	89.797	76.969	59.695	79.593	60.0	0.987	31.6228	3233.8171
84	stage_4	3	35.05	89.797	89.797	76.969	59.695	79.593	60.0	0.987	31.5617	3265.3913
85	stage_4	3	35.31	89.797	89.797	76.969	59.695	79.593	60.0	0.987	33.0258	3298.4255
86	stage_4	3	35.48	89.797	89.797	76.969	59.695	79.593	60.0	0.987	32.8517	3331.2855
87	stage_4	3	35.9	89.797	89.797	76.969	59.695	79.593	60.0	0.987	35.2714	3366.5637
88	stage_4	3	35.21	89.797	89.797	76.969	59.695	79.593	60.0	0.987	32.4091	3398.9809
89	stage_4	3	35.76	89.797	89.797	76.969	59.695	79.593	60.0	0.987	31.0812	3430.0690
90	stage_4	3	36.56	89.797	89.797	76.969	59.695	79.593	60.0	0.987	31.6204	3461.6978
91	stage_4	3	35.69	89.797	89.797	76.969	59.695	79.593	60.0	0.987	31.5688	3493.2754
92	stage_4	3	35.86	89.797	89.797	76.969	59.695	79.593	60.0	0.987	33.7505	3527.0346
93	stage_4	3	35.76	89.797	89.797	76.969	59.695	79.593	60.0	0.987	33.2274	3560.2691
94	stage_4	3	36.54	89.797	89.797	76.969	59.695	79.593	60.0	0.987	35.2740	3595.5527
95	stage_4	3	36.52	89.797	89.797	76.969	59.695	79.593	60.0	0.987	33.9809	3629.5802
