====================================================================================================
Training started at: 2026-03-14 11:30:24
Result directory: results/fl_cifar10/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3/fedgloss_fl_cifar10_20260314-113024.txt
Result log file : results/fl_cifar10/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3/fedgloss_fl_cifar10_20260314-113024.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=56.51s | TotalTime=56.51s | Method=fedgloss
[Round 016/100] Acc=46.340 | RoundTime=55.80s | TotalTime=891.51s | Method=fedgloss
[Round 017/100] Acc=52.800 | RoundTime=56.01s | TotalTime=947.52s | Method=fedgloss
[Round 018/100] Acc=50.750 | RoundTime=55.55s | TotalTime=1003.07s | Method=fedgloss
[Round 019/100] Acc=52.340 | RoundTime=55.38s | TotalTime=1058.45s | Method=fedgloss
[Round 020/100] Acc=45.170 | RoundTime=56.23s | TotalTime=1114.69s | Method=fedgloss
[Round 021/100] Acc=51.780 | RoundTime=55.67s | TotalTime=1170.36s | Method=fedgloss
[Round 022/100] Acc=53.780 | RoundTime=55.18s | TotalTime=1225.54s | Method=fedgloss
[Round 023/100] Acc=47.260 | RoundTime=56.16s | TotalTime=1281.70s | Method=fedgloss
[Round 024/100] Acc=49.390 | RoundTime=55.72s | TotalTime=1337.41s | Method=fedgloss
[Round 025/100] Acc=49.470 | RoundTime=56.34s | TotalTime=1393.76s | Method=fedgloss
[Round 026/100] Acc=50.190 | RoundTime=55.43s | TotalTime=1449.19s | Method=fedgloss
[Round 027/100] Acc=52.300 | RoundTime=56.52s | TotalTime=1505.70s | Method=fedgloss
[Round 028/100] Acc=49.170 | RoundTime=56.06s | TotalTime=1561.77s | Method=fedgloss
[Round 029/100] Acc=50.240 | RoundTime=56.03s | TotalTime=1617.80s | Method=fedgloss
[Round 030/100] Acc=53.020 | RoundTime=56.95s | TotalTime=1674.75s | Method=fedgloss
[Round 031/100] Acc=50.560 | RoundTime=56.46s | TotalTime=1731.21s | Method=fedgloss
[Round 032/100] Acc=52.580 | RoundTime=56.33s | TotalTime=1787.53s | Method=fedgloss
[Round 033/100] Acc=45.520 | RoundTime=56.32s | TotalTime=1843.86s | Method=fedgloss
[Round 034/100] Acc=53.330 | RoundTime=55.54s | TotalTime=1899.40s | Method=fedgloss
[Round 035/100] Acc=49.620 | RoundTime=56.79s | TotalTime=1956.19s | Method=fedgloss
[Round 036/100] Acc=53.660 | RoundTime=55.69s | TotalTime=2011.88s | Method=fedgloss
[Round 037/100] Acc=48.910 | RoundTime=56.17s | TotalTime=2068.05s | Method=fedgloss
[Round 038/100] Acc=52.180 | RoundTime=55.32s | TotalTime=2123.37s | Method=fedgloss
[Round 039/100] Acc=48.260 | RoundTime=57.35s | TotalTime=2180.73s | Method=fedgloss
[Round 040/100] Acc=51.880 | RoundTime=55.81s | TotalTime=2236.54s | Method=fedgloss
[Round 041/100] Acc=52.090 | RoundTime=55.19s | TotalTime=2291.73s | Method=fedgloss
[Round 042/100] Acc=50.130 | RoundTime=56.53s | TotalTime=2348.26s | Method=fedgloss
[Round 043/100] Acc=53.630 | RoundTime=56.57s | TotalTime=2404.83s | Method=fedgloss
[Round 044/100] Acc=48.390 | RoundTime=56.46s | TotalTime=2461.29s | Method=fedgloss
[Round 045/100] Acc=49.670 | RoundTime=57.32s | TotalTime=2518.61s | Method=fedgloss
[Round 046/100] Acc=47.970 | RoundTime=55.22s | TotalTime=2573.83s | Method=fedgloss
[Round 047/100] Acc=51.150 | RoundTime=55.07s | TotalTime=2628.90s | Method=fedgloss
[Round 048/100] Acc=51.850 | RoundTime=56.10s | TotalTime=2685.00s | Method=fedgloss
[Round 049/100] Acc=53.580 | RoundTime=55.22s | TotalTime=2740.22s | Method=fedgloss
[Round 050/100] Acc=53.330 | RoundTime=56.26s | TotalTime=2796.49s | Method=fedgloss
[Round 051/100] Acc=50.000 | RoundTime=56.01s | TotalTime=2852.50s | Method=fedgloss
[Round 052/100] Acc=53.990 | RoundTime=55.39s | TotalTime=2907.89s | Method=fedgloss
[Round 053/100] Acc=49.880 | RoundTime=55.36s | TotalTime=2963.26s | Method=fedgloss
[Round 054/100] Acc=50.310 | RoundTime=56.08s | TotalTime=3019.34s | Method=fedgloss
[Round 055/100] Acc=53.750 | RoundTime=55.98s | TotalTime=3075.33s | Method=fedgloss
[Round 056/100] Acc=52.320 | RoundTime=55.51s | TotalTime=3130.84s | Method=fedgloss
[Round 057/100] Acc=52.400 | RoundTime=55.91s | TotalTime=3186.74s | Method=fedgloss
[Round 058/100] Acc=53.330 | RoundTime=55.75s | TotalTime=3242.49s | Method=fedgloss
[Round 059/100] Acc=51.600 | RoundTime=55.83s | TotalTime=3298.32s | Method=fedgloss
[Round 060/100] Acc=54.660 | RoundTime=56.63s | TotalTime=3354.96s | Method=fedgloss
[Round 061/100] Acc=52.650 | RoundTime=55.79s | TotalTime=3410.75s | Method=fedgloss
[Round 062/100] Acc=54.320 | RoundTime=56.22s | TotalTime=3466.97s | Method=fedgloss
[Round 063/100] Acc=52.290 | RoundTime=55.66s | TotalTime=3522.63s | Method=fedgloss
[Round 064/100] Acc=52.780 | RoundTime=55.64s | TotalTime=3578.27s | Method=fedgloss
[Round 065/100] Acc=50.820 | RoundTime=56.52s | TotalTime=3634.80s | Method=fedgloss
[Round 066/100] Acc=52.070 | RoundTime=55.94s | TotalTime=3690.73s | Method=fedgloss
[Round 067/100] Acc=52.610 | RoundTime=56.13s | TotalTime=3746.86s | Method=fedgloss
[Round 068/100] Acc=52.950 | RoundTime=55.33s | TotalTime=3802.19s | Method=fedgloss
[Round 069/100] Acc=47.040 | RoundTime=56.21s | TotalTime=3858.40s | Method=fedgloss
[Round 070/100] Acc=49.250 | RoundTime=56.28s | TotalTime=3914.69s | Method=fedgloss
[Round 071/100] Acc=51.190 | RoundTime=56.37s | TotalTime=3971.05s | Method=fedgloss
[Round 072/100] Acc=52.810 | RoundTime=55.42s | TotalTime=4026.48s | Method=fedgloss
[Round 073/100] Acc=49.940 | RoundTime=55.63s | TotalTime=4082.11s | Method=fedgloss
[Round 074/100] Acc=49.350 | RoundTime=56.09s | TotalTime=4138.20s | Method=fedgloss
[Round 075/100] Acc=52.190 | RoundTime=56.95s | TotalTime=4195.15s | Method=fedgloss
[Round 076/100] Acc=50.840 | RoundTime=56.19s | TotalTime=4251.34s | Method=fedgloss
[Round 077/100] Acc=50.350 | RoundTime=55.69s | TotalTime=4307.03s | Method=fedgloss
[Round 078/100] Acc=51.810 | RoundTime=54.82s | TotalTime=4361.85s | Method=fedgloss
[Round 079/100] Acc=52.960 | RoundTime=55.08s | TotalTime=4416.93s | Method=fedgloss
[Round 080/100] Acc=53.310 | RoundTime=55.56s | TotalTime=4472.49s | Method=fedgloss
[Round 081/100] Acc=53.780 | RoundTime=55.11s | TotalTime=4527.60s | Method=fedgloss
[Round 082/100] Acc=51.620 | RoundTime=55.03s | TotalTime=4582.63s | Method=fedgloss
[Round 083/100] Acc=52.620 | RoundTime=54.68s | TotalTime=4637.31s | Method=fedgloss
[Round 084/100] Acc=52.760 | RoundTime=54.99s | TotalTime=4692.30s | Method=fedgloss
[Round 085/100] Acc=51.190 | RoundTime=55.69s | TotalTime=4747.99s | Method=fedgloss
[Round 086/100] Acc=50.490 | RoundTime=55.61s | TotalTime=4803.60s | Method=fedgloss
[Round 087/100] Acc=53.140 | RoundTime=54.93s | TotalTime=4858.52s | Method=fedgloss
[Round 088/100] Acc=51.210 | RoundTime=55.03s | TotalTime=4913.55s | Method=fedgloss
[Round 089/100] Acc=51.420 | RoundTime=55.08s | TotalTime=4968.64s | Method=fedgloss
[Round 090/100] Acc=50.690 | RoundTime=55.57s | TotalTime=5024.21s | Method=fedgloss
[Round 091/100] Acc=50.780 | RoundTime=55.15s | TotalTime=5079.36s | Method=fedgloss
[Round 092/100] Acc=52.580 | RoundTime=54.65s | TotalTime=5134.01s | Method=fedgloss
[Round 093/100] Acc=52.170 | RoundTime=54.53s | TotalTime=5188.54s | Method=fedgloss
[Round 094/100] Acc=53.060 | RoundTime=54.25s | TotalTime=5242.79s | Method=fedgloss
[Round 095/100] Acc=51.280 | RoundTime=54.96s | TotalTime=5297.75s | Method=fedgloss
[Round 096/100] Acc=53.880 | RoundTime=55.60s | TotalTime=5353.35s | Method=fedgloss
[Round 097/100] Acc=51.550 | RoundTime=55.83s | TotalTime=5409.19s | Method=fedgloss
[Round 098/100] Acc=54.040 | RoundTime=55.23s | TotalTime=5464.41s | Method=fedgloss
[Round 099/100] Acc=51.360 | RoundTime=54.46s | TotalTime=5518.87s | Method=fedgloss
[Round 100/100] Acc=52.260 | RoundTime=55.20s | TotalTime=5574.08s | Method=fedgloss
====================================================================================================
Training finished at: 2026-03-14 13:03:18
Total elapsed time: 5574.08s
Final Acc: 52.260
Best Acc : 54.660
====================================================================================================
