epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
33	stage_1	0	24.32	80.527	80.527	69.023	45.79	61.053	60.0	0.967	39.1195	1422.3075
34	stage_1	0	25.12	80.527	80.527	69.023	45.79	61.053	60.0	0.967	85.7701	1508.0885
35	stage_2	1	26.38	87.683	87.683	75.157	56.525	75.367	60.0	0.983	36.2802	1544.3795
36	stage_2	1	27.06	87.683	87.683	75.157	56.525	75.367	60.0	0.983	31.0757	1575.4625
37	stage_2	1	28.12	87.683	87.683	75.157	56.525	75.367	60.0	0.983	40.7353	1616.2063
38	stage_2	1	27.74	87.683	87.683	75.157	56.525	75.367	60.0	0.983	40.0724	1656.2857
39	stage_2	1	29.29	87.683	87.683	75.157	56.525	75.367	60.0	0.983	32.1282	1688.4227
40	stage_2	1	29.16	87.683	87.683	75.157	56.525	75.367	60.0	0.983	37.9455	1726.3780
41	stage_2	1	29.5	87.683	87.683	75.157	56.525	75.367	60.0	0.983	42.1201	1768.5069
42	stage_2	1	30.17	87.683	87.683	75.157	56.525	75.367	60.0	0.983	31.0439	1799.5623
43	stage_2	1	30.73	87.683	87.683	75.157	56.525	75.367	60.0	0.983	35.4634	1835.0343
44	stage_2	1	30.49	87.683	87.683	75.157	56.525	75.367	60.0	0.983	45.0850	1880.1279
45	stage_2	1	31.97	87.683	87.683	75.157	56.525	75.367	60.0	0.983	31.3651	1911.5041
46	stage_2	1	31.29	87.683	87.683	75.157	56.525	75.367	60.0	0.983	32.9938	1944.5056
47	stage_2	1	32.08	87.683	87.683	75.157	56.525	75.367	60.0	0.983	45.9343	1990.4947
48	stage_2	1	32.32	87.683	87.683	75.157	56.525	75.367	60.0	0.983	32.8772	2023.3803
49	stage_2	1	32.43	87.683	87.683	75.157	56.525	75.367	60.0	0.983	31.2582	2054.6477
50	stage_2	1	32.83	87.683	87.683	75.157	56.525	75.367	60.0	0.983	43.9697	2098.6250
51	stage_2	1	32.75	87.683	87.683	75.157	56.525	75.367	60.0	0.983	35.6549	2134.2889
52	stage_2	1	33.82	87.683	87.683	75.157	56.525	75.367	60.0	0.983	30.4224	2164.7190
53	stage_2	1	34.09	87.683	87.683	75.157	56.525	75.367	60.0	0.983	41.7419	2206.4699
54	stage_2	1	34.15	87.683	87.683	75.157	56.525	75.367	60.0	0.983	38.0771	2244.5545
55	stage_2	1	34.54	87.683	87.683	75.157	56.525	75.367	60.0	0.983	30.7035	2275.2674
56	stage_2	1	35.19	87.683	87.683	75.157	56.525	75.367	60.0	0.983	40.7859	2316.0608
57	stage_2	1	35.01	87.683	87.683	75.157	56.525	75.367	60.0	0.983	39.8533	2355.9237
58	stage_2	1	35.1	87.683	87.683	75.157	56.525	75.367	60.0	0.983	31.4912	2387.4226
59	stage_2	1	36.06	87.683	87.683	75.157	56.525	75.367	60.0	0.983	77.9379	2465.3701
60	stage_3	2	36.29	90.05	90.05	77.186	60.075	80.1	60.0	0.988	31.1660	2496.5472
61	stage_3	2	36.44	90.05	90.05	77.186	60.075	80.1	60.0	0.988	39.2592	2535.8167
62	stage_3	2	37.06	90.05	90.05	77.186	60.075	80.1	60.0	0.988	41.4092	2577.2350
63	stage_3	2	36.96	90.05	90.05	77.186	60.075	80.1	60.0	0.988	31.7325	2608.9758
64	stage_3	2	37.62	90.05	90.05	77.186	60.075	80.1	60.0	0.988	36.7132	2645.6977
65	stage_3	2	37.81	90.05	90.05	77.186	60.075	80.1	60.0	0.988	43.5063	2689.2120
66	stage_3	2	38.15	90.05	90.05	77.186	60.075	80.1	60.0	0.988	30.9177	2720.1585
67	stage_3	2	39.01	90.05	90.05	77.186	60.075	80.1	60.0	0.988	37.5015	2757.6677
68	stage_3	2	39.02	90.05	90.05	77.186	60.075	80.1	60.0	0.988	43.1919	2800.8703
69	stage_3	2	38.89	90.05	90.05	77.186	60.075	80.1	60.0	0.988	31.7431	2832.6215
70	stage_3	2	39.01	90.05	90.05	77.186	60.075	80.1	60.0	0.988	38.5156	2871.1712
71	stage_3	2	39.66	90.05	90.05	77.186	60.075	80.1	60.0	0.988	41.8805	2913.0605
72	stage_3	2	39.75	90.05	90.05	77.186	60.075	80.1	60.0	0.988	31.8015	2944.8716
73	stage_3	2	39.81	90.05	90.05	77.186	60.075	80.1	60.0	0.988	35.7821	2980.6611
74	stage_3	2	40.14	90.05	90.05	77.186	60.075	80.1	60.0	0.988	43.2871	3023.9604
75	stage_3	2	40.24	90.05	90.05	77.186	60.075	80.1	60.0	0.988	33.8412	3057.8104
76	stage_3	2	40.62	90.05	90.05	77.186	60.075	80.1	60.0	0.988	34.2835	3092.1031
77	stage_3	2	41.01	90.05	90.05	77.186	60.075	80.1	60.0	0.988	45.6610	3137.8019
78	stage_3	2	40.91	90.05	90.05	77.186	60.075	80.1	60.0	0.988	33.0171	3170.8305
79	stage_3	2	41.12	90.05	90.05	77.186	60.075	80.1	60.0	0.988	34.8780	3205.7168
80	stage_3	2	42.17	90.05	90.05	77.186	60.075	80.1	60.0	0.988	43.6710	3249.3973
81	stage_3	2	42.3	90.05	90.05	77.186	60.075	80.1	60.0	0.988	33.9404	3283.3455
82	stage_3	2	42.43	90.05	90.05	77.186	60.075	80.1	60.0	0.988	32.8198	3316.1775
83	stage_3	2	42.19	90.05	90.05	77.186	60.075	80.1	60.0	0.988	44.1107	3360.2956
84	stage_3	2	42.4	90.05	90.05	77.186	60.075	80.1	60.0	0.988	53.5279	3413.8335
85	stage_4	3	42.87	90.513	90.513	77.583	60.77	81.027	60.0	0.99	39.2245	3453.0674
86	stage_4	3	43.3	90.513	90.513	77.583	60.77	81.027	60.0	0.99	41.5830	3494.6592
87	stage_4	3	43.38	90.513	90.513	77.583	60.77	81.027	60.0	0.99	31.6700	3526.3372
88	stage_4	3	43.96	90.513	90.513	77.583	60.77	81.027	60.0	0.99	38.3639	3564.7107
89	stage_4	3	44.39	90.513	90.513	77.583	60.77	81.027	60.0	0.99	40.9844	3605.7029
90	stage_4	3	44.27	90.513	90.513	77.583	60.77	81.027	60.0	0.99	34.3725	3640.0843
91	stage_4	3	44.53	90.513	90.513	77.583	60.77	81.027	60.0	0.99	34.7923	3674.8842
92	stage_4	3	44.24	90.513	90.513	77.583	60.77	81.027	60.0	0.99	42.5870	3717.4805
93	stage_4	3	44.61	90.513	90.513	77.583	60.77	81.027	60.0	0.99	34.7922	3752.3108
94	stage_4	3	44.79	90.513	90.513	77.583	60.77	81.027	60.0	0.99	34.3389	3786.6586
95	stage_4	3	45.4	90.513	90.513	77.583	60.77	81.027	60.0	0.99	42.9994	3829.6653
96	stage_4	3	45.65	90.513	90.513	77.583	60.77	81.027	60.0	0.99	33.3800	3863.0555
97	stage_4	3	45.78	90.513	90.513	77.583	60.77	81.027	60.0	0.99	34.1507	3897.2137
98	stage_4	3	45.8	90.513	90.513	77.583	60.77	81.027	60.0	0.99	42.6097	3939.8331
99	stage_4	3	46.26	90.513	90.513	77.583	60.77	81.027	60.0	0.99	34.4748	3974.3156
100	stage_4	3	45.85	90.513	90.513	77.583	60.77	81.027	60.0	0.99	32.4861	4006.8107
101	stage_4	3	45.97	90.513	90.513	77.583	60.77	81.027	60.0	0.99	42.5622	4049.3809
102	stage_4	3	46.03	90.513	90.513	77.583	60.77	81.027	60.0	0.99	37.5737	4086.9635
103	stage_4	3	46.33	90.513	90.513	77.583	60.77	81.027	60.0	0.99	30.3763	4117.3474
104	stage_4	3	46.04	90.513	90.513	77.583	60.77	81.027	60.0	0.99	41.1672	4158.5233
105	stage_4	3	46.92	90.513	90.513	77.583	60.77	81.027	60.0	0.99	39.1614	4197.6949
106	stage_4	3	46.8	90.513	90.513	77.583	60.77	81.027	60.0	0.99	31.5940	4229.2979
107	stage_4	3	46.92	90.513	90.513	77.583	60.77	81.027	60.0	0.99	38.6524	4267.9576
108	stage_4	3	46.93	90.513	90.513	77.583	60.77	81.027	60.0	0.99	40.9717	4308.9419
109	stage_4	3	47.1	90.513	90.513	77.583	60.77	81.027	60.0	0.99	28.6683	4337.6185
