epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
57	stage_3	2	34.59	88.187	88.187	75.589	57.28	76.373	60.0	0.987	37.1088	2416.5265
58	stage_3	2	35.04	88.187	88.187	75.589	57.28	76.373	60.0	0.987	37.9978	2454.5442
59	stage_3	2	35.24	88.187	88.187	75.589	57.28	76.373	60.0	0.987	37.4242	2492.0106
60	stage_3	2	35.58	88.187	88.187	75.589	57.28	76.373	60.0	0.987	37.3873	2529.4128
61	stage_3	2	35.44	88.187	88.187	75.589	57.28	76.373	60.0	0.987	37.0796	2566.5020
62	stage_3	2	36.1	88.187	88.187	75.589	57.28	76.373	60.0	0.987	35.8978	2602.4140
63	stage_3	2	36.36	88.187	88.187	75.589	57.28	76.373	60.0	0.987	36.9410	2639.3656
64	stage_3	2	36.49	88.187	88.187	75.589	57.28	76.373	60.0	0.987	37.1532	2676.5470
65	stage_3	2	36.57	88.187	88.187	75.589	57.28	76.373	60.0	0.987	37.0771	2713.6498
66	stage_3	2	37.38	88.187	88.187	75.589	57.28	76.373	60.0	0.987	36.6161	2750.3086
67	stage_3	2	37.49	88.187	88.187	75.589	57.28	76.373	60.0	0.987	38.4248	2788.7693
68	stage_3	2	37.67	88.187	88.187	75.589	57.28	76.373	60.0	0.987	39.4655	2828.2874
69	stage_3	2	37.6	88.187	88.187	75.589	57.28	76.373	60.0	0.987	38.0969	2866.4700
70	stage_3	2	38.11	88.187	88.187	75.589	57.28	76.373	60.0	0.987	36.9489	2903.4404
71	stage_3	2	37.98	88.187	88.187	75.589	57.28	76.373	60.0	0.987	37.6291	2941.1041
72	stage_3	2	38.55	88.187	88.187	75.589	57.28	76.373	60.0	0.987	37.2360	2978.3512
73	stage_3	2	38.44	88.187	88.187	75.589	57.28	76.373	60.0	0.987	64.6108	3042.9994
74	stage_4	3	38.7	89.583	89.583	76.786	59.375	79.167	60.0	0.99	34.6998	3077.7315
75	stage_4	3	39.54	89.583	89.583	76.786	59.375	79.167	60.0	0.99	36.9065	3114.6930
76	stage_4	3	39.11	89.583	89.583	76.786	59.375	79.167	60.0	0.99	39.0100	3153.7464
77	stage_4	3	39.62	89.583	89.583	76.786	59.375	79.167	60.0	0.99	37.4076	3191.1702
78	stage_4	3	40.11	89.583	89.583	76.786	59.375	79.167	60.0	0.99	36.9114	3228.1260
79	stage_4	3	40.02	89.583	89.583	76.786	59.375	79.167	60.0	0.99	37.3304	3265.4735
80	stage_4	3	40.14	89.583	89.583	76.786	59.375	79.167	60.0	0.99	37.1576	3302.6441
81	stage_4	3	40.64	89.583	89.583	76.786	59.375	79.167	60.0	0.99	36.9279	3339.6144
82	stage_4	3	41.17	89.583	89.583	76.786	59.375	79.167	60.0	0.99	36.9332	3376.5762
83	stage_4	3	41.0	89.583	89.583	76.786	59.375	79.167	60.0	0.99	33.1769	3409.7949
84	stage_4	3	41.21	89.583	89.583	76.786	59.375	79.167	60.0	0.99	32.9657	3442.7782
85	stage_4	3	41.34	89.583	89.583	76.786	59.375	79.167	60.0	0.99	36.7472	3479.5331
86	stage_4	3	41.7	89.583	89.583	76.786	59.375	79.167	60.0	0.99	37.2534	3516.8077
87	stage_4	3	42.13	89.583	89.583	76.786	59.375	79.167	60.0	0.99	37.4746	3554.2929
88	stage_4	3	42.1	89.583	89.583	76.786	59.375	79.167	60.0	0.99	37.1629	3591.4915
89	stage_4	3	42.62	89.583	89.583	76.786	59.375	79.167	60.0	0.99	36.8018	3628.3277
90	stage_4	3	42.5	89.583	89.583	76.786	59.375	79.167	60.0	0.99	37.2985	3665.6342
91	stage_4	3	43.15	89.583	89.583	76.786	59.375	79.167	60.0	0.99	37.5098	3703.1584
92	stage_4	3	43.04	89.583	89.583	76.786	59.375	79.167	60.0	0.99	36.5803	3739.7729
93	stage_4	3	43.0	89.583	89.583	76.786	59.375	79.167	60.0	0.99	37.3569	3777.1456
94	stage_4	3	43.39	89.583	89.583	76.786	59.375	79.167	60.0	0.99	37.0665	3814.2477
95	stage_4	3	43.77	89.583	89.583	76.786	59.375	79.167	60.0	0.99	35.1355	3849.4038
