epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
80	standard	warmup	86.17	None	None	None	None	None	None	None	91.5460	7316.1036
81	standard	warmup	85.61	None	None	None	None	None	None	None	92.7991	7408.9122
82	standard	warmup	85.93	None	None	None	None	None	None	None	91.0020	7499.9261
83	standard	warmup	85.07	None	None	None	None	None	None	None	86.0812	7586.0167
84	standard	warmup	84.97	None	None	None	None	None	None	None	88.7385	7674.7694
85	standard	warmup	84.81	None	None	None	None	None	None	None	91.0561	7765.8361
86	standard	warmup	84.9	None	None	None	None	None	None	None	92.0533	7857.8990
87	standard	warmup	84.12	None	None	None	None	None	None	None	91.2966	7949.2073
88	standard	warmup	83.98	None	None	None	None	None	None	None	91.8272	8041.0464
89	standard	warmup	84.0	None	None	None	None	None	None	None	88.9154	8129.9772
90	standard	warmup	83.32	None	None	None	None	None	None	None	91.3607	8221.3484
91	standard	warmup	83.08	None	None	None	None	None	None	None	90.8432	8312.2062
92	standard	warmup	83.11	None	None	None	None	None	None	None	86.7160	8398.9354
93	standard	warmup	82.23	None	None	None	None	None	None	None	91.3142	8490.2612
94	standard	warmup	82.62	None	None	None	None	None	None	None	95.0324	8585.3046
95	standard	warmup	82.36	None	None	None	None	None	None	None	101.0808	8686.3993
96	standard	warmup	81.71	None	None	None	None	None	None	None	101.0119	8787.4229
97	standard	warmup	81.43	None	None	None	None	None	None	None	100.3302	8887.7651
98	standard	warmup	81.13	None	None	None	None	None	None	None	99.1495	8986.9311
99	standard	warmup	81.28	None	None	None	None	None	None	None	100.2605	9087.2074
100	standard	warmup	79.58	None	None	None	None	None	None	None	100.8047	9188.0228
101	standard	warmup	80.15	None	None	None	None	None	None	None	100.6303	9288.6709
102	standard	warmup	79.74	None	None	None	None	None	None	None	100.6306	9389.3182
103	standard	warmup	80.15	None	None	None	None	None	None	None	101.0197	9490.3488
104	standard	warmup	79.69	None	None	None	None	None	None	None	99.0535	9589.4179
105	standard	warmup	80.0	None	None	None	None	None	None	None	101.2845	9690.7131
106	standard	warmup	78.96	None	None	None	None	None	None	None	101.4041	9792.1321
107	standard	warmup	79.57	None	None	None	None	None	None	None	101.0037	9893.1484
108	standard	warmup	78.42	None	None	None	None	None	None	None	100.9532	9994.1145
109	standard	warmup	78.02	None	None	None	None	None	None	None	98.4667	10092.5908
110	standard	warmup	78.53	None	None	None	None	None	None	None	82.8311	10175.4361
111	standard	warmup	77.77	None	None	None	None	None	None	None	94.8224	10270.2691
112	standard	warmup	77.88	None	None	None	None	None	None	None	98.0691	10368.3492
113	standard	warmup	77.92	None	None	None	None	None	None	None	94.6862	10463.0474
114	standard	warmup	77.46	None	None	None	None	None	None	None	93.5364	10556.5963
115	standard	warmup	77.36	None	None	None	None	None	None	None	95.8693	10652.4847
116	standard	warmup	76.82	None	None	None	None	None	None	None	92.9174	10745.4179
117	standard	warmup	77.44	None	None	None	None	None	None	None	94.4857	10839.9177
118	standard	warmup	76.36	None	None	None	None	None	None	None	94.2022	10937.5368
119	standard	warmup	76.65	None	None	None	None	None	None	None	96.2713	11033.8168
120	standard	warmup	76.33	None	None	None	None	None	None	None	91.4863	11125.3152
121	standard	warmup	75.8	None	None	None	None	None	None	None	97.6508	11222.9866
122	standard	warmup	75.71	None	None	None	None	None	None	None	95.0233	11318.0241
123	standard	warmup	76.56	None	None	None	None	None	None	None	89.5324	11407.5679
124	standard	warmup	75.61	None	None	None	None	None	None	None	94.8183	11502.3991
125	standard	warmup	75.3	None	None	None	None	None	None	None	96.3980	11598.8111
126	standard	warmup	75.2	None	None	None	None	None	None	None	91.8650	11690.6839
127	standard	warmup	75.92	None	None	None	None	None	None	None	94.7694	11785.4638
128	standard	warmup	75.59	None	None	None	None	None	None	None	90.8881	11876.3627
129	standard	warmup	75.38	None	None	None	None	None	None	None	94.8456	11971.2251
130	standard	warmup	75.62	None	None	None	None	None	None	None	93.3449	12064.5861
131	standard	warmup	76.79	None	None	None	None	None	None	None	97.1282	12161.7217
132	standard	warmup	75.4	None	None	None	None	None	None	None	95.3829	12257.1192
133	standard	warmup	75.13	None	None	None	None	None	None	None	90.1687	12347.3002
134	standard	warmup	75.39	None	None	None	None	None	None	None	95.3277	12442.6381
135	standard	warmup	74.88	None	None	None	None	None	None	None	95.6477	12538.2967
136	standard	warmup	75.32	None	None	None	None	None	None	None	90.5088	12628.8197
137	standard	warmup	75.56	None	None	None	None	None	None	None	96.4804	12725.3126
138	standard	warmup	75.54	None	None	None	None	None	None	None	94.2428	12819.5697
139	standard	warmup	75.13	None	None	None	None	None	None	None	92.2649	12911.8450
140	standard	warmup	74.25	None	None	None	None	None	None	None	95.7915	13007.6472
141	standard	warmup	74.76	None	None	None	None	None	None	None	95.8660	13103.5236
142	standard	warmup	75.36	None	None	None	None	None	None	None	91.1537	13194.6914
143	standard	warmup	74.63	None	None	None	None	None	None	None	94.5446	13289.2468
144	standard	warmup	73.84	None	None	None	None	None	None	None	93.5316	13382.7933
145	standard	warmup	74.52	None	None	None	None	None	None	None	92.6571	13475.4637
146	standard	warmup	75.04	None	None	None	None	None	None	None	93.8421	13569.3160
147	standard	warmup	74.89	None	None	None	None	None	None	None	95.7521	13665.0786
148	standard	warmup	74.66	None	None	None	None	None	None	None	91.0134	13756.1041
149	standard	warmup	75.64	None	None	None	None	None	None	None	91.3638	13847.4756
150	standard	warmup	75.33	None	None	None	None	None	None	None	96.0833	13943.5717
151	standard	warmup	74.8	None	None	None	None	None	None	None	93.1582	14036.7403
152	standard	warmup	74.22	None	None	None	None	None	None	None	93.6932	14130.4456
153	standard	warmup	74.67	None	None	None	None	None	None	None	92.3052	14222.7646
154	standard	warmup	75.1	None	None	None	None	None	None	None	94.0885	14316.8728
155	standard	warmup	74.99	None	None	None	None	None	None	None	89.7443	14406.6376
156	standard	warmup	74.37	None	None	None	None	None	None	None	96.3767	14503.0263
157	standard	warmup	74.66	None	None	None	None	None	None	None	95.5997	14598.6440
158	standard	warmup	74.76	None	None	None	None	None	None	None	89.1191	14687.7747
159	standard	warmup	74.98	None	None	None	None	None	None	None	94.2672	14782.0551
160	standard	warmup	75.08	None	None	None	None	None	None	None	91.9945	14874.0614
161	standard	warmup	74.97	None	None	None	None	None	None	None	85.1890	14959.2632
162	standard	warmup	74.75	None	None	None	None	None	None	None	84.9966	15044.2739
163	standard	warmup	74.75	None	None	None	None	None	None	None	86.0097	15130.2958
164	standard	warmup	75.38	None	None	None	None	None	None	None	78.6240	15208.9357
165	standard	warmup	75.13	None	None	None	None	None	None	None	85.1830	15294.1285
166	standard	warmup	75.0	None	None	None	None	None	None	None	85.6459	15379.7830
167	standard	warmup	75.71	None	None	None	None	None	None	None	79.2209	15459.0192
168	standard	warmup	74.99	None	None	None	None	None	None	None	85.1861	15544.2200
169	standard	warmup	76.29	None	None	None	None	None	None	None	86.6915	15630.9266
170	standard	warmup	75.49	None	None	None	None	None	None	None	78.1362	15709.0774
171	standard	warmup	74.94	None	None	None	None	None	None	None	77.7201	15786.8140
172	standard	warmup	74.57	None	None	None	None	None	None	None	65.8686	15852.6984
173	standard	warmup	75.2	None	None	None	None	None	None	None	60.4240	15913.1389
174	standard	warmup	74.61	None	None	None	None	None	None	None	78.3973	15991.5482
175	standard	warmup	75.19	None	None	None	None	None	None	None	77.7113	16069.2717
176	standard	warmup	74.92	None	None	None	None	None	None	None	78.0543	16147.3412
177	standard	warmup	75.42	None	None	None	None	None	None	None	75.6407	16222.9979
178	standard	warmup	74.86	None	None	None	None	None	None	None	79.2649	16302.2911
179	standard	warmup	75.22	None	None	None	None	None	None	None	75.7262	16378.0291
180	standard	warmup	75.68	None	None	None	None	None	None	None	74.1684	16452.2101
181	standard	warmup	75.26	None	None	None	None	None	None	None	80.4950	16532.7170
182	standard	warmup	75.66	None	None	None	None	None	None	None	70.9555	16603.6870
183	standard	warmup	75.34	None	None	None	None	None	None	None	59.1339	16662.8342
184	standard	warmup	75.69	None	None	None	None	None	None	None	59.9043	16722.7457
185	standard	warmup	76.2	None	None	None	None	None	None	None	60.3673	16783.1256
186	standard	warmup	74.97	None	None	None	None	None	None	None	55.9984	16839.1356
187	standard	warmup	75.08	None	None	None	None	None	None	None	58.6124	16897.7564
188	standard	warmup	75.24	None	None	None	None	None	None	None	61.8580	16959.6282
189	standard	warmup	75.31	None	None	None	None	None	None	None	60.2709	17019.9137
190	standard	warmup	75.57	None	None	None	None	None	None	None	55.0004	17074.9264
191	standard	warmup	75.07	None	None	None	None	None	None	None	62.0293	17136.9760
192	standard	warmup	76.16	None	None	None	None	None	None	None	62.4907	17199.4743
193	standard	warmup	75.38	None	None	None	None	None	None	None	58.2080	17257.6918
194	standard	warmup	75.65	None	None	None	None	None	None	None	56.5957	17314.3013
195	standard	warmup	74.83	None	None	None	None	None	None	None	61.1709	17375.4797
196	standard	warmup	76.61	None	None	None	None	None	None	None	62.2868	17437.7743
197	standard	warmup	75.58	None	None	None	None	None	None	None	54.8829	17492.6650
198	standard	warmup	75.91	None	None	None	None	None	None	None	57.3360	17550.0156
199	standard	warmup	75.47	None	None	None	None	None	None	None	62.8150	17612.8384
200	standard	warmup	75.75	None	None	None	None	None	None	None	63.4216	17676.2677
201	standard	warmup	75.79	None	None	None	None	None	None	None	53.3139	17729.5938
202	standard	warmup	75.94	None	None	None	None	None	None	None	59.9796	17789.5817
203	standard	warmup	76.12	None	None	None	None	None	None	None	63.5598	17853.1498
204	standard	warmup	76.15	None	None	None	None	None	None	None	59.6410	17912.8043
205	standard	warmup	75.81	None	None	None	None	None	None	None	54.1750	17966.9869
206	standard	warmup	75.96	None	None	None	None	None	None	None	62.3363	18029.3314
207	standard	warmup	76.03	None	None	None	None	None	None	None	62.1431	18091.4823
208	standard	warmup	75.86	None	None	None	None	None	None	None	57.0496	18148.5401
209	standard	warmup	75.66	None	None	None	None	None	None	None	57.8168	18206.3646
