========================================================================================================================
Training started at: 2026-04-07 16:47:11
Result directory: results/fl_svhn/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_mu-0.01
Result txt file : results/fl_svhn/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_svhn_20260407-164711-123642_pid1458476.txt
Result log file : results/fl_svhn/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_svhn_20260407-164711-123642_pid1458476.log
------------------------------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedProx mu: 0.01
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=20.250 | RoundTime=93.45s | TotalTime=93.45s | Method=fedprox
[Round 023/210] Phase=standard | Stage=warmup | Acc=90.180 | RoundTime=90.86s | TotalTime=2086.90s | Method=fedprox
[Round 024/210] Phase=standard | Stage=warmup | Acc=90.500 | RoundTime=89.69s | TotalTime=2176.61s | Method=fedprox
[Round 025/210] Phase=standard | Stage=warmup | Acc=90.240 | RoundTime=74.20s | TotalTime=2250.82s | Method=fedprox
[Round 026/210] Phase=standard | Stage=warmup | Acc=90.490 | RoundTime=90.86s | TotalTime=2341.70s | Method=fedprox
[Round 027/210] Phase=standard | Stage=warmup | Acc=90.870 | RoundTime=91.11s | TotalTime=2432.81s | Method=fedprox
[Round 028/210] Phase=standard | Stage=warmup | Acc=91.150 | RoundTime=92.17s | TotalTime=2524.99s | Method=fedprox
[Round 029/210] Phase=standard | Stage=warmup | Acc=90.950 | RoundTime=90.47s | TotalTime=2615.47s | Method=fedprox
[Round 030/210] Phase=standard | Stage=warmup | Acc=91.350 | RoundTime=84.39s | TotalTime=2699.87s | Method=fedprox
[Round 031/210] Phase=standard | Stage=warmup | Acc=90.920 | RoundTime=88.59s | TotalTime=2788.46s | Method=fedprox
[Round 032/210] Phase=standard | Stage=warmup | Acc=91.320 | RoundTime=91.12s | TotalTime=2879.59s | Method=fedprox
[Round 033/210] Phase=standard | Stage=warmup | Acc=91.530 | RoundTime=90.56s | TotalTime=2970.16s | Method=fedprox
[Round 034/210] Phase=standard | Stage=warmup | Acc=91.250 | RoundTime=91.11s | TotalTime=3061.29s | Method=fedprox
[Round 035/210] Phase=standard | Stage=warmup | Acc=91.380 | RoundTime=90.45s | TotalTime=3151.75s | Method=fedprox
[Round 036/210] Phase=standard | Stage=warmup | Acc=91.770 | RoundTime=88.18s | TotalTime=3239.94s | Method=fedprox
[Round 037/210] Phase=standard | Stage=warmup | Acc=91.490 | RoundTime=90.89s | TotalTime=3330.84s | Method=fedprox
[Round 038/210] Phase=standard | Stage=warmup | Acc=91.810 | RoundTime=91.50s | TotalTime=3422.34s | Method=fedprox
[Round 039/210] Phase=standard | Stage=warmup | Acc=91.490 | RoundTime=90.82s | TotalTime=3513.18s | Method=fedprox
[Round 040/210] Phase=standard | Stage=warmup | Acc=91.510 | RoundTime=91.55s | TotalTime=3604.74s | Method=fedprox
[Round 041/210] Phase=standard | Stage=warmup | Acc=91.500 | RoundTime=90.37s | TotalTime=3695.13s | Method=fedprox
[Round 042/210] Phase=standard | Stage=warmup | Acc=91.840 | RoundTime=90.86s | TotalTime=3786.00s | Method=fedprox
[Round 043/210] Phase=standard | Stage=warmup | Acc=91.610 | RoundTime=91.49s | TotalTime=3877.50s | Method=fedprox
[Round 044/210] Phase=standard | Stage=warmup | Acc=91.700 | RoundTime=91.77s | TotalTime=3969.28s | Method=fedprox
[Round 045/210] Phase=standard | Stage=warmup | Acc=91.350 | RoundTime=91.59s | TotalTime=4060.88s | Method=fedprox
[Round 046/210] Phase=standard | Stage=warmup | Acc=91.570 | RoundTime=90.70s | TotalTime=4151.60s | Method=fedprox
[Round 047/210] Phase=standard | Stage=warmup | Acc=91.110 | RoundTime=89.60s | TotalTime=4241.21s | Method=fedprox
[Round 048/210] Phase=standard | Stage=warmup | Acc=91.090 | RoundTime=91.66s | TotalTime=4332.88s | Method=fedprox
[Round 049/210] Phase=standard | Stage=warmup | Acc=91.070 | RoundTime=91.49s | TotalTime=4424.37s | Method=fedprox
[Round 050/210] Phase=standard | Stage=warmup | Acc=91.090 | RoundTime=90.75s | TotalTime=4515.14s | Method=fedprox
[Round 051/210] Phase=standard | Stage=warmup | Acc=91.230 | RoundTime=88.99s | TotalTime=4604.14s | Method=fedprox
[Round 052/210] Phase=standard | Stage=warmup | Acc=90.450 | RoundTime=89.47s | TotalTime=4693.62s | Method=fedprox
[Round 053/210] Phase=standard | Stage=warmup | Acc=90.920 | RoundTime=91.14s | TotalTime=4784.78s | Method=fedprox
[Round 054/210] Phase=standard | Stage=warmup | Acc=90.600 | RoundTime=90.13s | TotalTime=4874.92s | Method=fedprox
[Round 055/210] Phase=standard | Stage=warmup | Acc=90.250 | RoundTime=90.66s | TotalTime=4965.60s | Method=fedprox
[Round 056/210] Phase=standard | Stage=warmup | Acc=90.550 | RoundTime=88.95s | TotalTime=5054.57s | Method=fedprox
[Round 057/210] Phase=standard | Stage=warmup | Acc=90.320 | RoundTime=88.73s | TotalTime=5143.31s | Method=fedprox
[Round 058/210] Phase=standard | Stage=warmup | Acc=90.130 | RoundTime=88.94s | TotalTime=5232.26s | Method=fedprox
[Round 059/210] Phase=standard | Stage=warmup | Acc=89.740 | RoundTime=90.67s | TotalTime=5322.94s | Method=fedprox
[Round 060/210] Phase=standard | Stage=warmup | Acc=90.410 | RoundTime=89.11s | TotalTime=5412.06s | Method=fedprox
[Round 061/210] Phase=standard | Stage=warmup | Acc=90.200 | RoundTime=89.53s | TotalTime=5501.61s | Method=fedprox
[Round 062/210] Phase=standard | Stage=warmup | Acc=89.910 | RoundTime=90.91s | TotalTime=5592.53s | Method=fedprox
[Round 063/210] Phase=standard | Stage=warmup | Acc=89.540 | RoundTime=91.98s | TotalTime=5684.53s | Method=fedprox
[Round 064/210] Phase=standard | Stage=warmup | Acc=89.410 | RoundTime=91.78s | TotalTime=5776.32s | Method=fedprox
[Round 065/210] Phase=standard | Stage=warmup | Acc=89.380 | RoundTime=90.94s | TotalTime=5867.28s | Method=fedprox
[Round 066/210] Phase=standard | Stage=warmup | Acc=89.290 | RoundTime=90.51s | TotalTime=5957.79s | Method=fedprox
[Round 067/210] Phase=standard | Stage=warmup | Acc=88.940 | RoundTime=88.82s | TotalTime=6046.62s | Method=fedprox
[Round 068/210] Phase=standard | Stage=warmup | Acc=89.230 | RoundTime=91.06s | TotalTime=6137.69s | Method=fedprox
[Round 069/210] Phase=standard | Stage=warmup | Acc=88.860 | RoundTime=91.40s | TotalTime=6229.10s | Method=fedprox
[Round 070/210] Phase=standard | Stage=warmup | Acc=88.250 | RoundTime=87.85s | TotalTime=6316.97s | Method=fedprox
[Round 071/210] Phase=standard | Stage=warmup | Acc=88.250 | RoundTime=91.20s | TotalTime=6408.18s | Method=fedprox
[Round 072/210] Phase=standard | Stage=warmup | Acc=87.930 | RoundTime=90.97s | TotalTime=6499.16s | Method=fedprox
[Round 073/210] Phase=standard | Stage=warmup | Acc=87.580 | RoundTime=91.14s | TotalTime=6590.31s | Method=fedprox
[Round 074/210] Phase=standard | Stage=warmup | Acc=87.910 | RoundTime=91.23s | TotalTime=6681.55s | Method=fedprox
[Round 075/210] Phase=standard | Stage=warmup | Acc=87.700 | RoundTime=88.64s | TotalTime=6770.21s | Method=fedprox
[Round 076/210] Phase=standard | Stage=warmup | Acc=86.950 | RoundTime=91.07s | TotalTime=6861.29s | Method=fedprox
[Round 077/210] Phase=standard | Stage=warmup | Acc=87.120 | RoundTime=91.57s | TotalTime=6952.87s | Method=fedprox
[Round 078/210] Phase=standard | Stage=warmup | Acc=86.720 | RoundTime=91.10s | TotalTime=7043.99s | Method=fedprox
[Round 079/210] Phase=standard | Stage=warmup | Acc=86.870 | RoundTime=89.38s | TotalTime=7133.37s | Method=fedprox
[Round 080/210] Phase=standard | Stage=warmup | Acc=86.480 | RoundTime=91.16s | TotalTime=7224.54s | Method=fedprox
[Round 081/210] Phase=standard | Stage=warmup | Acc=86.170 | RoundTime=91.55s | TotalTime=7316.10s | Method=fedprox
[Round 082/210] Phase=standard | Stage=warmup | Acc=85.610 | RoundTime=92.80s | TotalTime=7408.91s | Method=fedprox
[Round 083/210] Phase=standard | Stage=warmup | Acc=85.930 | RoundTime=91.00s | TotalTime=7499.93s | Method=fedprox
[Round 084/210] Phase=standard | Stage=warmup | Acc=85.070 | RoundTime=86.08s | TotalTime=7586.02s | Method=fedprox
[Round 085/210] Phase=standard | Stage=warmup | Acc=84.970 | RoundTime=88.74s | TotalTime=7674.77s | Method=fedprox
[Round 086/210] Phase=standard | Stage=warmup | Acc=84.810 | RoundTime=91.06s | TotalTime=7765.84s | Method=fedprox
[Round 087/210] Phase=standard | Stage=warmup | Acc=84.900 | RoundTime=92.05s | TotalTime=7857.90s | Method=fedprox
[Round 088/210] Phase=standard | Stage=warmup | Acc=84.120 | RoundTime=91.30s | TotalTime=7949.21s | Method=fedprox
[Round 089/210] Phase=standard | Stage=warmup | Acc=83.980 | RoundTime=91.83s | TotalTime=8041.05s | Method=fedprox
[Round 090/210] Phase=standard | Stage=warmup | Acc=84.000 | RoundTime=88.92s | TotalTime=8129.98s | Method=fedprox
[Round 091/210] Phase=standard | Stage=warmup | Acc=83.320 | RoundTime=91.36s | TotalTime=8221.35s | Method=fedprox
[Round 092/210] Phase=standard | Stage=warmup | Acc=83.080 | RoundTime=90.84s | TotalTime=8312.21s | Method=fedprox
[Round 093/210] Phase=standard | Stage=warmup | Acc=83.110 | RoundTime=86.72s | TotalTime=8398.94s | Method=fedprox
[Round 094/210] Phase=standard | Stage=warmup | Acc=82.230 | RoundTime=91.31s | TotalTime=8490.26s | Method=fedprox
[Round 095/210] Phase=standard | Stage=warmup | Acc=82.620 | RoundTime=95.03s | TotalTime=8585.30s | Method=fedprox
[Round 096/210] Phase=standard | Stage=warmup | Acc=82.360 | RoundTime=101.08s | TotalTime=8686.40s | Method=fedprox
[Round 097/210] Phase=standard | Stage=warmup | Acc=81.710 | RoundTime=101.01s | TotalTime=8787.42s | Method=fedprox
[Round 098/210] Phase=standard | Stage=warmup | Acc=81.430 | RoundTime=100.33s | TotalTime=8887.77s | Method=fedprox
[Round 099/210] Phase=standard | Stage=warmup | Acc=81.130 | RoundTime=99.15s | TotalTime=8986.93s | Method=fedprox
[Round 100/210] Phase=standard | Stage=warmup | Acc=81.280 | RoundTime=100.26s | TotalTime=9087.21s | Method=fedprox
[Round 101/210] Phase=standard | Stage=warmup | Acc=79.580 | RoundTime=100.80s | TotalTime=9188.02s | Method=fedprox
[Round 102/210] Phase=standard | Stage=warmup | Acc=80.150 | RoundTime=100.63s | TotalTime=9288.67s | Method=fedprox
[Round 103/210] Phase=standard | Stage=warmup | Acc=79.740 | RoundTime=100.63s | TotalTime=9389.32s | Method=fedprox
[Round 104/210] Phase=standard | Stage=warmup | Acc=80.150 | RoundTime=101.02s | TotalTime=9490.35s | Method=fedprox
[Round 105/210] Phase=standard | Stage=warmup | Acc=79.690 | RoundTime=99.05s | TotalTime=9589.42s | Method=fedprox
[Round 106/210] Phase=standard | Stage=warmup | Acc=80.000 | RoundTime=101.28s | TotalTime=9690.71s | Method=fedprox
[Round 107/210] Phase=standard | Stage=warmup | Acc=78.960 | RoundTime=101.40s | TotalTime=9792.13s | Method=fedprox
[Round 108/210] Phase=standard | Stage=warmup | Acc=79.570 | RoundTime=101.00s | TotalTime=9893.15s | Method=fedprox
[Round 109/210] Phase=standard | Stage=warmup | Acc=78.420 | RoundTime=100.95s | TotalTime=9994.11s | Method=fedprox
[Round 110/210] Phase=standard | Stage=warmup | Acc=78.020 | RoundTime=98.47s | TotalTime=10092.59s | Method=fedprox
[Round 111/210] Phase=standard | Stage=warmup | Acc=78.530 | RoundTime=82.83s | TotalTime=10175.44s | Method=fedprox
[Round 112/210] Phase=standard | Stage=warmup | Acc=77.770 | RoundTime=94.82s | TotalTime=10270.27s | Method=fedprox
[Round 113/210] Phase=standard | Stage=warmup | Acc=77.880 | RoundTime=98.07s | TotalTime=10368.35s | Method=fedprox
[Round 114/210] Phase=standard | Stage=warmup | Acc=77.920 | RoundTime=94.69s | TotalTime=10463.05s | Method=fedprox
[Round 115/210] Phase=standard | Stage=warmup | Acc=77.460 | RoundTime=93.54s | TotalTime=10556.60s | Method=fedprox
[Round 116/210] Phase=standard | Stage=warmup | Acc=77.360 | RoundTime=95.87s | TotalTime=10652.48s | Method=fedprox
[Round 117/210] Phase=standard | Stage=warmup | Acc=76.820 | RoundTime=92.92s | TotalTime=10745.42s | Method=fedprox
[Round 118/210] Phase=standard | Stage=warmup | Acc=77.440 | RoundTime=94.49s | TotalTime=10839.92s | Method=fedprox
[Round 119/210] Phase=standard | Stage=warmup | Acc=76.360 | RoundTime=94.20s | TotalTime=10937.54s | Method=fedprox
[Round 120/210] Phase=standard | Stage=warmup | Acc=76.650 | RoundTime=96.27s | TotalTime=11033.82s | Method=fedprox
[Round 121/210] Phase=standard | Stage=warmup | Acc=76.330 | RoundTime=91.49s | TotalTime=11125.32s | Method=fedprox
[Round 122/210] Phase=standard | Stage=warmup | Acc=75.800 | RoundTime=97.65s | TotalTime=11222.99s | Method=fedprox
[Round 123/210] Phase=standard | Stage=warmup | Acc=75.710 | RoundTime=95.02s | TotalTime=11318.02s | Method=fedprox
[Round 124/210] Phase=standard | Stage=warmup | Acc=76.560 | RoundTime=89.53s | TotalTime=11407.57s | Method=fedprox
[Round 125/210] Phase=standard | Stage=warmup | Acc=75.610 | RoundTime=94.82s | TotalTime=11502.40s | Method=fedprox
[Round 126/210] Phase=standard | Stage=warmup | Acc=75.300 | RoundTime=96.40s | TotalTime=11598.81s | Method=fedprox
[Round 127/210] Phase=standard | Stage=warmup | Acc=75.200 | RoundTime=91.86s | TotalTime=11690.68s | Method=fedprox
[Round 128/210] Phase=standard | Stage=warmup | Acc=75.920 | RoundTime=94.77s | TotalTime=11785.46s | Method=fedprox
[Round 129/210] Phase=standard | Stage=warmup | Acc=75.590 | RoundTime=90.89s | TotalTime=11876.36s | Method=fedprox
[Round 130/210] Phase=standard | Stage=warmup | Acc=75.380 | RoundTime=94.85s | TotalTime=11971.23s | Method=fedprox
[Round 131/210] Phase=standard | Stage=warmup | Acc=75.620 | RoundTime=93.34s | TotalTime=12064.59s | Method=fedprox
[Round 132/210] Phase=standard | Stage=warmup | Acc=76.790 | RoundTime=97.13s | TotalTime=12161.72s | Method=fedprox
[Round 133/210] Phase=standard | Stage=warmup | Acc=75.400 | RoundTime=95.38s | TotalTime=12257.12s | Method=fedprox
[Round 134/210] Phase=standard | Stage=warmup | Acc=75.130 | RoundTime=90.17s | TotalTime=12347.30s | Method=fedprox
[Round 135/210] Phase=standard | Stage=warmup | Acc=75.390 | RoundTime=95.33s | TotalTime=12442.64s | Method=fedprox
[Round 136/210] Phase=standard | Stage=warmup | Acc=74.880 | RoundTime=95.65s | TotalTime=12538.30s | Method=fedprox
[Round 137/210] Phase=standard | Stage=warmup | Acc=75.320 | RoundTime=90.51s | TotalTime=12628.82s | Method=fedprox
[Round 138/210] Phase=standard | Stage=warmup | Acc=75.560 | RoundTime=96.48s | TotalTime=12725.31s | Method=fedprox
[Round 139/210] Phase=standard | Stage=warmup | Acc=75.540 | RoundTime=94.24s | TotalTime=12819.57s | Method=fedprox
[Round 140/210] Phase=standard | Stage=warmup | Acc=75.130 | RoundTime=92.26s | TotalTime=12911.84s | Method=fedprox
[Round 141/210] Phase=standard | Stage=warmup | Acc=74.250 | RoundTime=95.79s | TotalTime=13007.65s | Method=fedprox
[Round 142/210] Phase=standard | Stage=warmup | Acc=74.760 | RoundTime=95.87s | TotalTime=13103.52s | Method=fedprox
[Round 143/210] Phase=standard | Stage=warmup | Acc=75.360 | RoundTime=91.15s | TotalTime=13194.69s | Method=fedprox
[Round 144/210] Phase=standard | Stage=warmup | Acc=74.630 | RoundTime=94.54s | TotalTime=13289.25s | Method=fedprox
[Round 145/210] Phase=standard | Stage=warmup | Acc=73.840 | RoundTime=93.53s | TotalTime=13382.79s | Method=fedprox
[Round 146/210] Phase=standard | Stage=warmup | Acc=74.520 | RoundTime=92.66s | TotalTime=13475.46s | Method=fedprox
[Round 147/210] Phase=standard | Stage=warmup | Acc=75.040 | RoundTime=93.84s | TotalTime=13569.32s | Method=fedprox
[Round 148/210] Phase=standard | Stage=warmup | Acc=74.890 | RoundTime=95.75s | TotalTime=13665.08s | Method=fedprox
[Round 149/210] Phase=standard | Stage=warmup | Acc=74.660 | RoundTime=91.01s | TotalTime=13756.10s | Method=fedprox
[Round 150/210] Phase=standard | Stage=warmup | Acc=75.640 | RoundTime=91.36s | TotalTime=13847.48s | Method=fedprox
[Round 151/210] Phase=standard | Stage=warmup | Acc=75.330 | RoundTime=96.08s | TotalTime=13943.57s | Method=fedprox
[Round 152/210] Phase=standard | Stage=warmup | Acc=74.800 | RoundTime=93.16s | TotalTime=14036.74s | Method=fedprox
[Round 153/210] Phase=standard | Stage=warmup | Acc=74.220 | RoundTime=93.69s | TotalTime=14130.45s | Method=fedprox
[Round 154/210] Phase=standard | Stage=warmup | Acc=74.670 | RoundTime=92.31s | TotalTime=14222.76s | Method=fedprox
[Round 155/210] Phase=standard | Stage=warmup | Acc=75.100 | RoundTime=94.09s | TotalTime=14316.87s | Method=fedprox
[Round 156/210] Phase=standard | Stage=warmup | Acc=74.990 | RoundTime=89.74s | TotalTime=14406.64s | Method=fedprox
[Round 157/210] Phase=standard | Stage=warmup | Acc=74.370 | RoundTime=96.38s | TotalTime=14503.03s | Method=fedprox
[Round 158/210] Phase=standard | Stage=warmup | Acc=74.660 | RoundTime=95.60s | TotalTime=14598.64s | Method=fedprox
[Round 159/210] Phase=standard | Stage=warmup | Acc=74.760 | RoundTime=89.12s | TotalTime=14687.77s | Method=fedprox
[Round 160/210] Phase=standard | Stage=warmup | Acc=74.980 | RoundTime=94.27s | TotalTime=14782.06s | Method=fedprox
[Round 161/210] Phase=standard | Stage=warmup | Acc=75.080 | RoundTime=91.99s | TotalTime=14874.06s | Method=fedprox
[Round 162/210] Phase=standard | Stage=warmup | Acc=74.970 | RoundTime=85.19s | TotalTime=14959.26s | Method=fedprox
[Round 163/210] Phase=standard | Stage=warmup | Acc=74.750 | RoundTime=85.00s | TotalTime=15044.27s | Method=fedprox
[Round 164/210] Phase=standard | Stage=warmup | Acc=74.750 | RoundTime=86.01s | TotalTime=15130.30s | Method=fedprox
[Round 165/210] Phase=standard | Stage=warmup | Acc=75.380 | RoundTime=78.62s | TotalTime=15208.94s | Method=fedprox
[Round 166/210] Phase=standard | Stage=warmup | Acc=75.130 | RoundTime=85.18s | TotalTime=15294.13s | Method=fedprox
[Round 167/210] Phase=standard | Stage=warmup | Acc=75.000 | RoundTime=85.65s | TotalTime=15379.78s | Method=fedprox
[Round 168/210] Phase=standard | Stage=warmup | Acc=75.710 | RoundTime=79.22s | TotalTime=15459.02s | Method=fedprox
[Round 169/210] Phase=standard | Stage=warmup | Acc=74.990 | RoundTime=85.19s | TotalTime=15544.22s | Method=fedprox
[Round 170/210] Phase=standard | Stage=warmup | Acc=76.290 | RoundTime=86.69s | TotalTime=15630.93s | Method=fedprox
[Round 171/210] Phase=standard | Stage=warmup | Acc=75.490 | RoundTime=78.14s | TotalTime=15709.08s | Method=fedprox
[Round 172/210] Phase=standard | Stage=warmup | Acc=74.940 | RoundTime=77.72s | TotalTime=15786.81s | Method=fedprox
[Round 173/210] Phase=standard | Stage=warmup | Acc=74.570 | RoundTime=65.87s | TotalTime=15852.70s | Method=fedprox
[Round 174/210] Phase=standard | Stage=warmup | Acc=75.200 | RoundTime=60.42s | TotalTime=15913.14s | Method=fedprox
[Round 175/210] Phase=standard | Stage=warmup | Acc=74.610 | RoundTime=78.40s | TotalTime=15991.55s | Method=fedprox
[Round 176/210] Phase=standard | Stage=warmup | Acc=75.190 | RoundTime=77.71s | TotalTime=16069.27s | Method=fedprox
[Round 177/210] Phase=standard | Stage=warmup | Acc=74.920 | RoundTime=78.05s | TotalTime=16147.34s | Method=fedprox
[Round 178/210] Phase=standard | Stage=warmup | Acc=75.420 | RoundTime=75.64s | TotalTime=16223.00s | Method=fedprox
[Round 179/210] Phase=standard | Stage=warmup | Acc=74.860 | RoundTime=79.26s | TotalTime=16302.29s | Method=fedprox
[Round 180/210] Phase=standard | Stage=warmup | Acc=75.220 | RoundTime=75.73s | TotalTime=16378.03s | Method=fedprox
[Round 181/210] Phase=standard | Stage=warmup | Acc=75.680 | RoundTime=74.17s | TotalTime=16452.21s | Method=fedprox
[Round 182/210] Phase=standard | Stage=warmup | Acc=75.260 | RoundTime=80.50s | TotalTime=16532.72s | Method=fedprox
[Round 183/210] Phase=standard | Stage=warmup | Acc=75.660 | RoundTime=70.96s | TotalTime=16603.69s | Method=fedprox
[Round 184/210] Phase=standard | Stage=warmup | Acc=75.340 | RoundTime=59.13s | TotalTime=16662.83s | Method=fedprox
[Round 185/210] Phase=standard | Stage=warmup | Acc=75.690 | RoundTime=59.90s | TotalTime=16722.75s | Method=fedprox
[Round 186/210] Phase=standard | Stage=warmup | Acc=76.200 | RoundTime=60.37s | TotalTime=16783.13s | Method=fedprox
[Round 187/210] Phase=standard | Stage=warmup | Acc=74.970 | RoundTime=56.00s | TotalTime=16839.14s | Method=fedprox
[Round 188/210] Phase=standard | Stage=warmup | Acc=75.080 | RoundTime=58.61s | TotalTime=16897.76s | Method=fedprox
[Round 189/210] Phase=standard | Stage=warmup | Acc=75.240 | RoundTime=61.86s | TotalTime=16959.63s | Method=fedprox
[Round 190/210] Phase=standard | Stage=warmup | Acc=75.310 | RoundTime=60.27s | TotalTime=17019.91s | Method=fedprox
[Round 191/210] Phase=standard | Stage=warmup | Acc=75.570 | RoundTime=55.00s | TotalTime=17074.93s | Method=fedprox
[Round 192/210] Phase=standard | Stage=warmup | Acc=75.070 | RoundTime=62.03s | TotalTime=17136.98s | Method=fedprox
[Round 193/210] Phase=standard | Stage=warmup | Acc=76.160 | RoundTime=62.49s | TotalTime=17199.47s | Method=fedprox
[Round 194/210] Phase=standard | Stage=warmup | Acc=75.380 | RoundTime=58.21s | TotalTime=17257.69s | Method=fedprox
[Round 195/210] Phase=standard | Stage=warmup | Acc=75.650 | RoundTime=56.60s | TotalTime=17314.30s | Method=fedprox
[Round 196/210] Phase=standard | Stage=warmup | Acc=74.830 | RoundTime=61.17s | TotalTime=17375.48s | Method=fedprox
[Round 197/210] Phase=standard | Stage=warmup | Acc=76.610 | RoundTime=62.29s | TotalTime=17437.77s | Method=fedprox
[Round 198/210] Phase=standard | Stage=warmup | Acc=75.580 | RoundTime=54.88s | TotalTime=17492.67s | Method=fedprox
[Round 199/210] Phase=standard | Stage=warmup | Acc=75.910 | RoundTime=57.34s | TotalTime=17550.02s | Method=fedprox
[Round 200/210] Phase=standard | Stage=warmup | Acc=75.470 | RoundTime=62.82s | TotalTime=17612.84s | Method=fedprox
[Round 201/210] Phase=standard | Stage=warmup | Acc=75.750 | RoundTime=63.42s | TotalTime=17676.27s | Method=fedprox
[Round 202/210] Phase=standard | Stage=warmup | Acc=75.790 | RoundTime=53.31s | TotalTime=17729.59s | Method=fedprox
[Round 203/210] Phase=standard | Stage=warmup | Acc=75.940 | RoundTime=59.98s | TotalTime=17789.58s | Method=fedprox
[Round 204/210] Phase=standard | Stage=warmup | Acc=76.120 | RoundTime=63.56s | TotalTime=17853.15s | Method=fedprox
[Round 205/210] Phase=standard | Stage=warmup | Acc=76.150 | RoundTime=59.64s | TotalTime=17912.80s | Method=fedprox
[Round 206/210] Phase=standard | Stage=warmup | Acc=75.810 | RoundTime=54.17s | TotalTime=17966.99s | Method=fedprox
