========================================================================================================================
Training started at: 2026-04-08 20:42:40
Result directory: results/fl_svhn/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_mu-0.01
Result txt file : results/fl_svhn/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_svhn_20260408-204240-332716_pid2263459.txt
Result log file : results/fl_svhn/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_svhn_20260408-204240-332716_pid2263459.log
------------------------------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedProx mu: 0.01
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=30.690 | RoundTime=90.00s | TotalTime=90.01s | Method=fedprox
[Round 056/100] Phase=standard | Stage=warmup | Acc=90.670 | RoundTime=61.65s | TotalTime=3548.45s | Method=fedprox
[Round 057/100] Phase=standard | Stage=warmup | Acc=90.300 | RoundTime=60.59s | TotalTime=3609.05s | Method=fedprox
[Round 058/100] Phase=standard | Stage=warmup | Acc=90.410 | RoundTime=59.74s | TotalTime=3668.80s | Method=fedprox
[Round 059/100] Phase=standard | Stage=warmup | Acc=90.000 | RoundTime=59.06s | TotalTime=3727.87s | Method=fedprox
[Round 060/100] Phase=standard | Stage=warmup | Acc=90.280 | RoundTime=60.69s | TotalTime=3788.57s | Method=fedprox
[Round 061/100] Phase=standard | Stage=warmup | Acc=90.020 | RoundTime=61.49s | TotalTime=3850.07s | Method=fedprox
[Round 062/100] Phase=standard | Stage=warmup | Acc=90.140 | RoundTime=60.41s | TotalTime=3910.48s | Method=fedprox
[Round 063/100] Phase=standard | Stage=warmup | Acc=90.030 | RoundTime=60.41s | TotalTime=3970.91s | Method=fedprox
[Round 064/100] Phase=standard | Stage=warmup | Acc=89.970 | RoundTime=60.85s | TotalTime=4031.77s | Method=fedprox
[Round 065/100] Phase=standard | Stage=warmup | Acc=89.620 | RoundTime=60.62s | TotalTime=4092.40s | Method=fedprox
[Round 066/100] Phase=standard | Stage=warmup | Acc=89.330 | RoundTime=61.57s | TotalTime=4153.97s | Method=fedprox
[Round 067/100] Phase=standard | Stage=warmup | Acc=89.130 | RoundTime=60.23s | TotalTime=4214.21s | Method=fedprox
[Round 068/100] Phase=standard | Stage=warmup | Acc=89.470 | RoundTime=59.94s | TotalTime=4274.16s | Method=fedprox
[Round 069/100] Phase=standard | Stage=warmup | Acc=89.130 | RoundTime=60.86s | TotalTime=4335.03s | Method=fedprox
[Round 070/100] Phase=standard | Stage=warmup | Acc=89.000 | RoundTime=60.61s | TotalTime=4395.65s | Method=fedprox
[Round 071/100] Phase=standard | Stage=warmup | Acc=88.730 | RoundTime=57.71s | TotalTime=4453.41s | Method=fedprox
[Round 072/100] Phase=standard | Stage=warmup | Acc=88.210 | RoundTime=57.68s | TotalTime=4511.09s | Method=fedprox
[Round 073/100] Phase=standard | Stage=warmup | Acc=87.520 | RoundTime=58.75s | TotalTime=4569.86s | Method=fedprox
[Round 074/100] Phase=standard | Stage=warmup | Acc=88.210 | RoundTime=60.58s | TotalTime=4630.45s | Method=fedprox
[Round 075/100] Phase=standard | Stage=warmup | Acc=88.090 | RoundTime=59.51s | TotalTime=4689.96s | Method=fedprox
[Round 076/100] Phase=standard | Stage=warmup | Acc=87.440 | RoundTime=60.74s | TotalTime=4750.71s | Method=fedprox
[Round 077/100] Phase=standard | Stage=warmup | Acc=87.270 | RoundTime=60.11s | TotalTime=4810.83s | Method=fedprox
[Round 078/100] Phase=standard | Stage=warmup | Acc=87.230 | RoundTime=60.19s | TotalTime=4871.03s | Method=fedprox
[Round 079/100] Phase=standard | Stage=warmup | Acc=86.980 | RoundTime=59.82s | TotalTime=4930.86s | Method=fedprox
[Round 080/100] Phase=standard | Stage=warmup | Acc=86.690 | RoundTime=60.83s | TotalTime=4991.70s | Method=fedprox
[Round 081/100] Phase=standard | Stage=warmup | Acc=86.390 | RoundTime=61.04s | TotalTime=5052.76s | Method=fedprox
[Round 082/100] Phase=standard | Stage=warmup | Acc=86.080 | RoundTime=59.78s | TotalTime=5112.58s | Method=fedprox
[Round 083/100] Phase=standard | Stage=warmup | Acc=86.410 | RoundTime=59.63s | TotalTime=5172.21s | Method=fedprox
[Round 084/100] Phase=standard | Stage=warmup | Acc=85.370 | RoundTime=60.83s | TotalTime=5233.05s | Method=fedprox
[Round 085/100] Phase=standard | Stage=warmup | Acc=85.340 | RoundTime=59.33s | TotalTime=5292.39s | Method=fedprox
[Round 086/100] Phase=standard | Stage=warmup | Acc=85.380 | RoundTime=60.91s | TotalTime=5353.31s | Method=fedprox
[Round 087/100] Phase=standard | Stage=warmup | Acc=85.060 | RoundTime=60.16s | TotalTime=5413.48s | Method=fedprox
[Round 088/100] Phase=standard | Stage=warmup | Acc=84.350 | RoundTime=59.96s | TotalTime=5473.44s | Method=fedprox
[Round 089/100] Phase=standard | Stage=warmup | Acc=84.290 | RoundTime=60.14s | TotalTime=5533.59s | Method=fedprox
[Round 090/100] Phase=standard | Stage=warmup | Acc=84.130 | RoundTime=59.92s | TotalTime=5593.52s | Method=fedprox
[Round 091/100] Phase=standard | Stage=warmup | Acc=83.160 | RoundTime=59.75s | TotalTime=5653.28s | Method=fedprox
[Round 092/100] Phase=standard | Stage=warmup | Acc=83.320 | RoundTime=60.71s | TotalTime=5714.00s | Method=fedprox
[Round 093/100] Phase=standard | Stage=warmup | Acc=83.810 | RoundTime=58.20s | TotalTime=5772.21s | Method=fedprox
[Round 094/100] Phase=standard | Stage=warmup | Acc=82.790 | RoundTime=60.69s | TotalTime=5832.91s | Method=fedprox
[Round 095/100] Phase=standard | Stage=warmup | Acc=83.280 | RoundTime=59.38s | TotalTime=5892.30s | Method=fedprox
[Round 096/100] Phase=standard | Stage=warmup | Acc=82.680 | RoundTime=60.93s | TotalTime=5953.24s | Method=fedprox
[Round 097/100] Phase=standard | Stage=warmup | Acc=82.570 | RoundTime=59.86s | TotalTime=6013.11s | Method=fedprox
[Round 098/100] Phase=standard | Stage=warmup | Acc=81.900 | RoundTime=58.69s | TotalTime=6071.80s | Method=fedprox
[Round 099/100] Phase=standard | Stage=warmup | Acc=81.610 | RoundTime=60.88s | TotalTime=6132.69s | Method=fedprox
[Round 100/100] Phase=standard | Stage=warmup | Acc=81.610 | RoundTime=58.95s | TotalTime=6191.65s | Method=fedprox
========================================================================================================================
Training finished at: 2026-04-08 22:25:52
Total elapsed time: 6191.66s
Final Acc: 81.610
Best Acc : 91.570
========================================================================================================================
