====================================================================================================
Training started at: 2026-03-14 08:27:25
Result directory: results/fl_cifar10/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3/fedavg_fl_cifar10_20260314-082725.txt
Result log file : results/fl_cifar10/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3/fedavg_fl_cifar10_20260314-082725.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.050 | RoundTime=41.40s | TotalTime=41.40s | Method=fedavg
[Round 014/100] Acc=45.810 | RoundTime=37.75s | TotalTime=537.19s | Method=fedavg
[Round 015/100] Acc=48.640 | RoundTime=37.79s | TotalTime=574.98s | Method=fedavg
[Round 016/100] Acc=48.330 | RoundTime=39.24s | TotalTime=614.22s | Method=fedavg
[Round 017/100] Acc=45.170 | RoundTime=39.78s | TotalTime=654.00s | Method=fedavg
[Round 018/100] Acc=43.130 | RoundTime=37.45s | TotalTime=691.44s | Method=fedavg
[Round 019/100] Acc=50.860 | RoundTime=37.77s | TotalTime=729.21s | Method=fedavg
[Round 020/100] Acc=47.020 | RoundTime=37.92s | TotalTime=767.14s | Method=fedavg
[Round 021/100] Acc=46.760 | RoundTime=39.68s | TotalTime=806.82s | Method=fedavg
[Round 022/100] Acc=47.430 | RoundTime=39.19s | TotalTime=846.01s | Method=fedavg
[Round 023/100] Acc=49.870 | RoundTime=37.80s | TotalTime=883.81s | Method=fedavg
[Round 024/100] Acc=46.530 | RoundTime=37.89s | TotalTime=921.71s | Method=fedavg
[Round 025/100] Acc=49.320 | RoundTime=39.56s | TotalTime=961.27s | Method=fedavg
[Round 026/100] Acc=45.640 | RoundTime=37.90s | TotalTime=999.17s | Method=fedavg
[Round 027/100] Acc=49.370 | RoundTime=37.73s | TotalTime=1036.90s | Method=fedavg
[Round 028/100] Acc=50.670 | RoundTime=38.49s | TotalTime=1075.39s | Method=fedavg
[Round 029/100] Acc=48.920 | RoundTime=39.24s | TotalTime=1114.63s | Method=fedavg
[Round 030/100] Acc=47.690 | RoundTime=37.64s | TotalTime=1152.28s | Method=fedavg
[Round 031/100] Acc=47.110 | RoundTime=38.71s | TotalTime=1190.98s | Method=fedavg
[Round 032/100] Acc=47.710 | RoundTime=38.53s | TotalTime=1229.51s | Method=fedavg
[Round 033/100] Acc=47.650 | RoundTime=39.50s | TotalTime=1269.02s | Method=fedavg
[Round 034/100] Acc=49.470 | RoundTime=39.36s | TotalTime=1308.37s | Method=fedavg
[Round 035/100] Acc=53.070 | RoundTime=39.19s | TotalTime=1347.57s | Method=fedavg
[Round 036/100] Acc=48.990 | RoundTime=39.47s | TotalTime=1387.04s | Method=fedavg
[Round 037/100] Acc=50.450 | RoundTime=39.12s | TotalTime=1426.16s | Method=fedavg
[Round 038/100] Acc=48.870 | RoundTime=38.41s | TotalTime=1464.56s | Method=fedavg
[Round 039/100] Acc=50.900 | RoundTime=38.91s | TotalTime=1503.47s | Method=fedavg
[Round 040/100] Acc=50.530 | RoundTime=39.62s | TotalTime=1543.09s | Method=fedavg
[Round 041/100] Acc=50.290 | RoundTime=39.03s | TotalTime=1582.12s | Method=fedavg
[Round 042/100] Acc=46.520 | RoundTime=39.00s | TotalTime=1621.12s | Method=fedavg
[Round 043/100] Acc=51.600 | RoundTime=38.39s | TotalTime=1659.51s | Method=fedavg
[Round 044/100] Acc=48.000 | RoundTime=41.60s | TotalTime=1701.10s | Method=fedavg
[Round 045/100] Acc=49.050 | RoundTime=40.56s | TotalTime=1741.67s | Method=fedavg
[Round 046/100] Acc=44.260 | RoundTime=40.04s | TotalTime=1781.71s | Method=fedavg
[Round 047/100] Acc=50.600 | RoundTime=40.42s | TotalTime=1822.12s | Method=fedavg
[Round 048/100] Acc=49.540 | RoundTime=40.25s | TotalTime=1862.37s | Method=fedavg
[Round 049/100] Acc=50.550 | RoundTime=40.06s | TotalTime=1902.43s | Method=fedavg
[Round 050/100] Acc=48.030 | RoundTime=39.80s | TotalTime=1942.24s | Method=fedavg
[Round 051/100] Acc=47.810 | RoundTime=40.72s | TotalTime=1982.95s | Method=fedavg
[Round 052/100] Acc=49.450 | RoundTime=39.34s | TotalTime=2022.29s | Method=fedavg
[Round 053/100] Acc=47.940 | RoundTime=39.42s | TotalTime=2061.71s | Method=fedavg
[Round 054/100] Acc=48.780 | RoundTime=40.76s | TotalTime=2102.48s | Method=fedavg
[Round 055/100] Acc=48.950 | RoundTime=40.51s | TotalTime=2142.99s | Method=fedavg
[Round 056/100] Acc=51.100 | RoundTime=41.09s | TotalTime=2184.08s | Method=fedavg
[Round 057/100] Acc=47.800 | RoundTime=39.83s | TotalTime=2223.91s | Method=fedavg
[Round 058/100] Acc=48.870 | RoundTime=40.72s | TotalTime=2264.64s | Method=fedavg
[Round 059/100] Acc=48.960 | RoundTime=39.41s | TotalTime=2304.04s | Method=fedavg
[Round 060/100] Acc=50.120 | RoundTime=40.35s | TotalTime=2344.39s | Method=fedavg
[Round 061/100] Acc=48.370 | RoundTime=40.61s | TotalTime=2385.00s | Method=fedavg
[Round 062/100] Acc=53.020 | RoundTime=40.18s | TotalTime=2425.17s | Method=fedavg
[Round 063/100] Acc=49.830 | RoundTime=40.61s | TotalTime=2465.78s | Method=fedavg
[Round 064/100] Acc=48.360 | RoundTime=39.47s | TotalTime=2505.25s | Method=fedavg
[Round 065/100] Acc=45.470 | RoundTime=40.69s | TotalTime=2545.94s | Method=fedavg
[Round 066/100] Acc=49.880 | RoundTime=40.63s | TotalTime=2586.58s | Method=fedavg
[Round 067/100] Acc=47.730 | RoundTime=40.60s | TotalTime=2627.18s | Method=fedavg
[Round 068/100] Acc=51.320 | RoundTime=40.38s | TotalTime=2667.56s | Method=fedavg
[Round 069/100] Acc=46.010 | RoundTime=39.89s | TotalTime=2707.45s | Method=fedavg
[Round 070/100] Acc=49.420 | RoundTime=40.06s | TotalTime=2747.52s | Method=fedavg
[Round 071/100] Acc=50.080 | RoundTime=40.41s | TotalTime=2787.93s | Method=fedavg
[Round 072/100] Acc=50.550 | RoundTime=39.29s | TotalTime=2827.21s | Method=fedavg
[Round 073/100] Acc=51.280 | RoundTime=40.44s | TotalTime=2867.65s | Method=fedavg
[Round 074/100] Acc=46.710 | RoundTime=39.73s | TotalTime=2907.38s | Method=fedavg
[Round 075/100] Acc=47.760 | RoundTime=41.09s | TotalTime=2948.47s | Method=fedavg
[Round 076/100] Acc=47.970 | RoundTime=40.12s | TotalTime=2988.60s | Method=fedavg
[Round 077/100] Acc=48.850 | RoundTime=40.11s | TotalTime=3028.71s | Method=fedavg
[Round 078/100] Acc=50.850 | RoundTime=40.82s | TotalTime=3069.53s | Method=fedavg
[Round 079/100] Acc=50.500 | RoundTime=40.43s | TotalTime=3109.96s | Method=fedavg
[Round 080/100] Acc=52.610 | RoundTime=40.35s | TotalTime=3150.31s | Method=fedavg
[Round 081/100] Acc=49.170 | RoundTime=40.46s | TotalTime=3190.76s | Method=fedavg
[Round 082/100] Acc=51.620 | RoundTime=40.61s | TotalTime=3231.37s | Method=fedavg
[Round 083/100] Acc=51.410 | RoundTime=40.60s | TotalTime=3271.97s | Method=fedavg
[Round 084/100] Acc=52.320 | RoundTime=39.92s | TotalTime=3311.89s | Method=fedavg
[Round 085/100] Acc=49.660 | RoundTime=39.50s | TotalTime=3351.38s | Method=fedavg
[Round 086/100] Acc=51.050 | RoundTime=42.73s | TotalTime=3394.12s | Method=fedavg
[Round 087/100] Acc=50.710 | RoundTime=41.78s | TotalTime=3435.90s | Method=fedavg
[Round 088/100] Acc=51.570 | RoundTime=41.37s | TotalTime=3477.27s | Method=fedavg
[Round 089/100] Acc=50.960 | RoundTime=42.15s | TotalTime=3519.42s | Method=fedavg
[Round 090/100] Acc=49.140 | RoundTime=41.30s | TotalTime=3560.72s | Method=fedavg
[Round 091/100] Acc=49.500 | RoundTime=42.02s | TotalTime=3602.73s | Method=fedavg
[Round 092/100] Acc=49.870 | RoundTime=41.52s | TotalTime=3644.25s | Method=fedavg
[Round 093/100] Acc=50.280 | RoundTime=40.49s | TotalTime=3684.74s | Method=fedavg
[Round 094/100] Acc=49.090 | RoundTime=42.09s | TotalTime=3726.83s | Method=fedavg
[Round 095/100] Acc=49.420 | RoundTime=42.77s | TotalTime=3769.61s | Method=fedavg
[Round 096/100] Acc=51.430 | RoundTime=41.35s | TotalTime=3810.96s | Method=fedavg
[Round 097/100] Acc=48.870 | RoundTime=41.21s | TotalTime=3852.17s | Method=fedavg
[Round 098/100] Acc=52.140 | RoundTime=41.99s | TotalTime=3894.15s | Method=fedavg
