====================================================================================================
Training started at: 2026-03-17 10:20:29
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260317-102029-320079_pid496820.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260317-102029-320079_pid496820.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 128
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.090 | Pure=70.009 | RoundTime=47.06s | TotalTime=47.06s | Method=feddenoise
[Round 013/100] Acc=24.330 | Pure=71.309 | RoundTime=56.45s | TotalTime=630.53s | Method=feddenoise
[Round 014/100] Acc=33.940 | Pure=75.199 | RoundTime=56.90s | TotalTime=687.43s | Method=feddenoise
[Round 015/100] Acc=20.570 | Pure=81.802 | RoundTime=56.09s | TotalTime=743.52s | Method=feddenoise
[Round 016/100] Acc=22.050 | Pure=84.951 | RoundTime=55.36s | TotalTime=798.87s | Method=feddenoise
[Round 017/100] Acc=30.400 | Pure=79.085 | RoundTime=58.09s | TotalTime=856.96s | Method=feddenoise
[Round 018/100] Acc=28.020 | Pure=78.467 | RoundTime=57.17s | TotalTime=914.13s | Method=feddenoise
[Round 019/100] Acc=29.550 | Pure=75.503 | RoundTime=58.14s | TotalTime=972.27s | Method=feddenoise
[Round 020/100] Acc=27.470 | Pure=77.721 | RoundTime=56.52s | TotalTime=1028.79s | Method=feddenoise
[Round 021/100] Acc=29.850 | Pure=77.529 | RoundTime=56.93s | TotalTime=1085.72s | Method=feddenoise
[Round 022/100] Acc=31.860 | Pure=76.180 | RoundTime=57.33s | TotalTime=1143.05s | Method=feddenoise
[Round 023/100] Acc=31.490 | Pure=75.920 | RoundTime=55.15s | TotalTime=1198.21s | Method=feddenoise
[Round 024/100] Acc=28.720 | Pure=76.538 | RoundTime=56.90s | TotalTime=1255.11s | Method=feddenoise
[Round 025/100] Acc=29.680 | Pure=76.867 | RoundTime=57.62s | TotalTime=1312.73s | Method=feddenoise
[Round 026/100] Acc=30.330 | Pure=78.613 | RoundTime=55.94s | TotalTime=1368.67s | Method=feddenoise
[Round 027/100] Acc=29.890 | Pure=74.362 | RoundTime=54.24s | TotalTime=1422.91s | Method=feddenoise
[Round 028/100] Acc=30.600 | Pure=77.034 | RoundTime=54.81s | TotalTime=1477.72s | Method=feddenoise
[Round 029/100] Acc=28.070 | Pure=80.423 | RoundTime=54.99s | TotalTime=1532.71s | Method=feddenoise
[Round 030/100] Acc=28.520 | Pure=81.954 | RoundTime=57.41s | TotalTime=1590.12s | Method=feddenoise
[Round 031/100] Acc=22.450 | Pure=77.471 | RoundTime=56.44s | TotalTime=1646.56s | Method=feddenoise
[Round 032/100] Acc=23.750 | Pure=83.737 | RoundTime=55.05s | TotalTime=1701.61s | Method=feddenoise
[Round 033/100] Acc=33.070 | Pure=78.104 | RoundTime=56.29s | TotalTime=1757.90s | Method=feddenoise
[Round 034/100] Acc=29.830 | Pure=76.783 | RoundTime=58.43s | TotalTime=1816.33s | Method=feddenoise
[Round 035/100] Acc=26.490 | Pure=80.056 | RoundTime=57.63s | TotalTime=1873.96s | Method=feddenoise
[Round 036/100] Acc=30.640 | Pure=76.268 | RoundTime=58.50s | TotalTime=1932.46s | Method=feddenoise
[Round 037/100] Acc=30.860 | Pure=75.978 | RoundTime=56.64s | TotalTime=1989.10s | Method=feddenoise
[Round 038/100] Acc=30.730 | Pure=77.788 | RoundTime=56.46s | TotalTime=2045.55s | Method=feddenoise
[Round 039/100] Acc=31.400 | Pure=76.493 | RoundTime=54.73s | TotalTime=2100.29s | Method=feddenoise
[Round 040/100] Acc=35.150 | Pure=77.996 | RoundTime=56.93s | TotalTime=2157.22s | Method=feddenoise
[Round 041/100] Acc=24.400 | Pure=81.145 | RoundTime=56.90s | TotalTime=2214.12s | Method=feddenoise
[Round 042/100] Acc=31.250 | Pure=78.199 | RoundTime=57.58s | TotalTime=2271.70s | Method=feddenoise
[Round 043/100] Acc=32.800 | Pure=74.361 | RoundTime=55.63s | TotalTime=2327.33s | Method=feddenoise
[Round 044/100] Acc=35.340 | Pure=74.580 | RoundTime=56.24s | TotalTime=2383.56s | Method=feddenoise
[Round 045/100] Acc=29.250 | Pure=78.199 | RoundTime=55.19s | TotalTime=2438.75s | Method=feddenoise
[Round 046/100] Acc=33.300 | Pure=78.050 | RoundTime=54.73s | TotalTime=2493.48s | Method=feddenoise
[Round 047/100] Acc=33.980 | Pure=75.647 | RoundTime=56.54s | TotalTime=2550.02s | Method=feddenoise
[Round 048/100] Acc=33.550 | Pure=74.847 | RoundTime=55.56s | TotalTime=2605.58s | Method=feddenoise
[Round 049/100] Acc=34.180 | Pure=75.329 | RoundTime=55.67s | TotalTime=2661.25s | Method=feddenoise
[Round 050/100] Acc=34.100 | Pure=75.494 | RoundTime=56.31s | TotalTime=2717.56s | Method=feddenoise
[Round 051/100] Acc=34.360 | Pure=75.505 | RoundTime=55.32s | TotalTime=2772.87s | Method=feddenoise
[Round 052/100] Acc=27.670 | Pure=80.831 | RoundTime=54.62s | TotalTime=2827.49s | Method=feddenoise
[Round 053/100] Acc=34.030 | Pure=75.043 | RoundTime=55.88s | TotalTime=2883.37s | Method=feddenoise
[Round 054/100] Acc=36.150 | Pure=75.999 | RoundTime=56.19s | TotalTime=2939.56s | Method=feddenoise
[Round 055/100] Acc=34.060 | Pure=80.541 | RoundTime=55.91s | TotalTime=2995.48s | Method=feddenoise
[Round 056/100] Acc=32.870 | Pure=77.180 | RoundTime=56.18s | TotalTime=3051.66s | Method=feddenoise
[Round 057/100] Acc=32.800 | Pure=75.308 | RoundTime=56.74s | TotalTime=3108.40s | Method=feddenoise
[Round 058/100] Acc=25.740 | Pure=79.199 | RoundTime=57.99s | TotalTime=3166.39s | Method=feddenoise
[Round 059/100] Acc=35.720 | Pure=79.014 | RoundTime=56.52s | TotalTime=3222.91s | Method=feddenoise
[Round 060/100] Acc=37.140 | Pure=76.776 | RoundTime=55.27s | TotalTime=3278.18s | Method=feddenoise
[Round 061/100] Acc=35.690 | Pure=76.190 | RoundTime=57.11s | TotalTime=3335.28s | Method=feddenoise
[Round 062/100] Acc=31.180 | Pure=75.111 | RoundTime=55.35s | TotalTime=3390.63s | Method=feddenoise
[Round 063/100] Acc=28.570 | Pure=76.873 | RoundTime=56.65s | TotalTime=3447.28s | Method=feddenoise
[Round 064/100] Acc=35.220 | Pure=75.701 | RoundTime=57.62s | TotalTime=3504.90s | Method=feddenoise
[Round 065/100] Acc=37.880 | Pure=77.117 | RoundTime=56.02s | TotalTime=3560.93s | Method=feddenoise
[Round 066/100] Acc=31.760 | Pure=77.580 | RoundTime=56.12s | TotalTime=3617.05s | Method=feddenoise
[Round 067/100] Acc=36.260 | Pure=76.859 | RoundTime=55.56s | TotalTime=3672.61s | Method=feddenoise
[Round 068/100] Acc=32.200 | Pure=76.345 | RoundTime=57.16s | TotalTime=3729.77s | Method=feddenoise
[Round 069/100] Acc=30.610 | Pure=78.757 | RoundTime=57.49s | TotalTime=3787.26s | Method=feddenoise
[Round 070/100] Acc=30.590 | Pure=76.075 | RoundTime=56.00s | TotalTime=3843.26s | Method=feddenoise
[Round 071/100] Acc=37.330 | Pure=78.827 | RoundTime=57.78s | TotalTime=3901.04s | Method=feddenoise
[Round 072/100] Acc=38.930 | Pure=79.084 | RoundTime=56.48s | TotalTime=3957.52s | Method=feddenoise
[Round 073/100] Acc=39.130 | Pure=75.516 | RoundTime=56.96s | TotalTime=4014.48s | Method=feddenoise
[Round 074/100] Acc=42.980 | Pure=77.210 | RoundTime=56.42s | TotalTime=4070.90s | Method=feddenoise
[Round 075/100] Acc=33.330 | Pure=78.832 | RoundTime=56.18s | TotalTime=4127.08s | Method=feddenoise
[Round 076/100] Acc=39.670 | Pure=74.341 | RoundTime=55.98s | TotalTime=4183.06s | Method=feddenoise
[Round 077/100] Acc=41.730 | Pure=74.804 | RoundTime=56.99s | TotalTime=4240.05s | Method=feddenoise
[Round 078/100] Acc=31.330 | Pure=80.796 | RoundTime=56.66s | TotalTime=4296.71s | Method=feddenoise
[Round 079/100] Acc=35.340 | Pure=78.463 | RoundTime=57.16s | TotalTime=4353.87s | Method=feddenoise
[Round 080/100] Acc=39.090 | Pure=79.150 | RoundTime=56.27s | TotalTime=4410.15s | Method=feddenoise
[Round 081/100] Acc=39.270 | Pure=77.340 | RoundTime=56.08s | TotalTime=4466.22s | Method=feddenoise
[Round 082/100] Acc=40.050 | Pure=76.873 | RoundTime=55.89s | TotalTime=4522.11s | Method=feddenoise
[Round 083/100] Acc=37.530 | Pure=77.091 | RoundTime=55.48s | TotalTime=4577.60s | Method=feddenoise
[Round 084/100] Acc=39.490 | Pure=74.242 | RoundTime=56.43s | TotalTime=4634.03s | Method=feddenoise
[Round 085/100] Acc=35.800 | Pure=79.865 | RoundTime=56.73s | TotalTime=4690.76s | Method=feddenoise
[Round 086/100] Acc=40.600 | Pure=76.880 | RoundTime=55.87s | TotalTime=4746.64s | Method=feddenoise
[Round 087/100] Acc=37.180 | Pure=79.407 | RoundTime=55.83s | TotalTime=4802.47s | Method=feddenoise
[Round 088/100] Acc=36.990 | Pure=81.091 | RoundTime=55.04s | TotalTime=4857.50s | Method=feddenoise
[Round 089/100] Acc=42.430 | Pure=78.167 | RoundTime=57.05s | TotalTime=4914.55s | Method=feddenoise
[Round 090/100] Acc=39.260 | Pure=77.824 | RoundTime=56.53s | TotalTime=4971.09s | Method=feddenoise
[Round 091/100] Acc=45.230 | Pure=79.988 | RoundTime=56.73s | TotalTime=5027.82s | Method=feddenoise
[Round 092/100] Acc=40.470 | Pure=83.965 | RoundTime=58.12s | TotalTime=5085.94s | Method=feddenoise
[Round 093/100] Acc=35.400 | Pure=83.661 | RoundTime=54.91s | TotalTime=5140.86s | Method=feddenoise
[Round 094/100] Acc=43.920 | Pure=80.332 | RoundTime=54.68s | TotalTime=5195.54s | Method=feddenoise
[Round 095/100] Acc=40.720 | Pure=79.586 | RoundTime=52.74s | TotalTime=5248.28s | Method=feddenoise
[Round 096/100] Acc=37.740 | Pure=84.196 | RoundTime=51.49s | TotalTime=5299.78s | Method=feddenoise
[Round 097/100] Acc=38.120 | Pure=81.239 | RoundTime=52.43s | TotalTime=5352.20s | Method=feddenoise
[Round 098/100] Acc=40.680 | Pure=81.748 | RoundTime=55.01s | TotalTime=5407.21s | Method=feddenoise
[Round 099/100] Acc=40.040 | Pure=79.934 | RoundTime=46.65s | TotalTime=5453.86s | Method=feddenoise
[Round 100/100] Acc=43.090 | Pure=76.492 | RoundTime=43.71s | TotalTime=5497.57s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 11:52:07
Total elapsed time: 5497.57s
Final Acc: 43.090
Best Acc : 45.230
Final Pure: 76.492
Best Pure : 84.951
====================================================================================================
