====================================================================================================
Training started at: 2026-03-17 05:21:27
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260317-052127-549795_pid655119.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260317-052127-549795_pid655119.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.790 | Pure=69.912 | RoundTime=47.88s | TotalTime=47.88s | Method=feddenoise
[Round 041/100] Acc=39.240 | Pure=81.094 | RoundTime=58.72s | TotalTime=2297.27s | Method=feddenoise
[Round 042/100] Acc=41.660 | Pure=81.657 | RoundTime=59.17s | TotalTime=2356.44s | Method=feddenoise
[Round 043/100] Acc=37.260 | Pure=80.528 | RoundTime=59.80s | TotalTime=2416.24s | Method=feddenoise
[Round 044/100] Acc=39.970 | Pure=79.017 | RoundTime=56.14s | TotalTime=2472.38s | Method=feddenoise
[Round 045/100] Acc=37.820 | Pure=85.920 | RoundTime=56.32s | TotalTime=2528.70s | Method=feddenoise
[Round 046/100] Acc=37.350 | Pure=82.853 | RoundTime=57.48s | TotalTime=2586.17s | Method=feddenoise
[Round 047/100] Acc=40.880 | Pure=82.857 | RoundTime=59.64s | TotalTime=2645.81s | Method=feddenoise
[Round 048/100] Acc=41.830 | Pure=80.972 | RoundTime=58.51s | TotalTime=2704.32s | Method=feddenoise
[Round 049/100] Acc=40.070 | Pure=82.031 | RoundTime=59.49s | TotalTime=2763.81s | Method=feddenoise
[Round 050/100] Acc=38.160 | Pure=79.962 | RoundTime=59.81s | TotalTime=2823.62s | Method=feddenoise
[Round 051/100] Acc=35.280 | Pure=86.238 | RoundTime=57.84s | TotalTime=2881.46s | Method=feddenoise
[Round 052/100] Acc=41.300 | Pure=80.934 | RoundTime=56.90s | TotalTime=2938.35s | Method=feddenoise
[Round 053/100] Acc=42.350 | Pure=81.301 | RoundTime=62.37s | TotalTime=3000.73s | Method=feddenoise
[Round 054/100] Acc=42.720 | Pure=79.661 | RoundTime=58.91s | TotalTime=3059.64s | Method=feddenoise
[Round 055/100] Acc=37.740 | Pure=83.210 | RoundTime=60.43s | TotalTime=3120.06s | Method=feddenoise
[Round 056/100] Acc=41.820 | Pure=81.699 | RoundTime=59.43s | TotalTime=3179.49s | Method=feddenoise
[Round 057/100] Acc=43.380 | Pure=81.930 | RoundTime=58.92s | TotalTime=3238.41s | Method=feddenoise
[Round 058/100] Acc=45.700 | Pure=77.731 | RoundTime=60.34s | TotalTime=3298.75s | Method=feddenoise
[Round 059/100] Acc=38.260 | Pure=84.161 | RoundTime=59.85s | TotalTime=3358.60s | Method=feddenoise
[Round 060/100] Acc=36.970 | Pure=80.895 | RoundTime=58.23s | TotalTime=3416.83s | Method=feddenoise
[Round 061/100] Acc=45.140 | Pure=80.881 | RoundTime=60.19s | TotalTime=3477.02s | Method=feddenoise
[Round 062/100] Acc=39.220 | Pure=84.528 | RoundTime=59.56s | TotalTime=3536.58s | Method=feddenoise
[Round 063/100] Acc=40.050 | Pure=85.587 | RoundTime=60.11s | TotalTime=3596.69s | Method=feddenoise
[Round 064/100] Acc=40.440 | Pure=84.871 | RoundTime=58.82s | TotalTime=3655.51s | Method=feddenoise
[Round 065/100] Acc=41.260 | Pure=84.252 | RoundTime=59.16s | TotalTime=3714.67s | Method=feddenoise
[Round 066/100] Acc=44.520 | Pure=80.206 | RoundTime=57.11s | TotalTime=3771.77s | Method=feddenoise
[Round 067/100] Acc=40.730 | Pure=81.217 | RoundTime=59.85s | TotalTime=3831.63s | Method=feddenoise
[Round 068/100] Acc=45.920 | Pure=79.108 | RoundTime=61.76s | TotalTime=3893.39s | Method=feddenoise
[Round 069/100] Acc=43.840 | Pure=81.986 | RoundTime=60.24s | TotalTime=3953.63s | Method=feddenoise
[Round 070/100] Acc=44.520 | Pure=81.360 | RoundTime=56.46s | TotalTime=4010.09s | Method=feddenoise
[Round 071/100] Acc=42.370 | Pure=81.343 | RoundTime=61.18s | TotalTime=4071.27s | Method=feddenoise
[Round 072/100] Acc=44.480 | Pure=83.601 | RoundTime=58.82s | TotalTime=4130.09s | Method=feddenoise
[Round 073/100] Acc=47.540 | Pure=83.997 | RoundTime=57.52s | TotalTime=4187.61s | Method=feddenoise
[Round 074/100] Acc=45.390 | Pure=86.276 | RoundTime=59.67s | TotalTime=4247.27s | Method=feddenoise
[Round 075/100] Acc=46.030 | Pure=81.731 | RoundTime=61.12s | TotalTime=4308.40s | Method=feddenoise
[Round 076/100] Acc=39.030 | Pure=86.503 | RoundTime=59.92s | TotalTime=4368.32s | Method=feddenoise
[Round 077/100] Acc=44.800 | Pure=86.706 | RoundTime=60.42s | TotalTime=4428.74s | Method=feddenoise
[Round 078/100] Acc=46.020 | Pure=82.608 | RoundTime=60.37s | TotalTime=4489.12s | Method=feddenoise
[Round 079/100] Acc=46.240 | Pure=84.703 | RoundTime=60.32s | TotalTime=4549.44s | Method=feddenoise
[Round 080/100] Acc=43.070 | Pure=82.056 | RoundTime=60.80s | TotalTime=4610.24s | Method=feddenoise
[Round 081/100] Acc=44.430 | Pure=79.818 | RoundTime=61.24s | TotalTime=4671.48s | Method=feddenoise
[Round 082/100] Acc=40.370 | Pure=80.448 | RoundTime=60.85s | TotalTime=4732.33s | Method=feddenoise
[Round 083/100] Acc=40.360 | Pure=80.021 | RoundTime=57.21s | TotalTime=4789.54s | Method=feddenoise
[Round 084/100] Acc=44.330 | Pure=79.759 | RoundTime=62.85s | TotalTime=4852.39s | Method=feddenoise
[Round 085/100] Acc=49.210 | Pure=77.615 | RoundTime=57.93s | TotalTime=4910.32s | Method=feddenoise
[Round 086/100] Acc=42.700 | Pure=75.990 | RoundTime=60.34s | TotalTime=4970.66s | Method=feddenoise
[Round 087/100] Acc=43.630 | Pure=80.731 | RoundTime=62.28s | TotalTime=5032.94s | Method=feddenoise
[Round 088/100] Acc=42.770 | Pure=79.790 | RoundTime=59.88s | TotalTime=5092.82s | Method=feddenoise
[Round 089/100] Acc=42.700 | Pure=80.797 | RoundTime=60.24s | TotalTime=5153.07s | Method=feddenoise
[Round 090/100] Acc=43.540 | Pure=81.360 | RoundTime=60.31s | TotalTime=5213.38s | Method=feddenoise
[Round 091/100] Acc=48.950 | Pure=81.329 | RoundTime=57.78s | TotalTime=5271.15s | Method=feddenoise
[Round 092/100] Acc=43.340 | Pure=83.696 | RoundTime=59.56s | TotalTime=5330.71s | Method=feddenoise
[Round 093/100] Acc=44.070 | Pure=84.360 | RoundTime=58.05s | TotalTime=5388.76s | Method=feddenoise
[Round 094/100] Acc=46.010 | Pure=84.727 | RoundTime=60.55s | TotalTime=5449.31s | Method=feddenoise
[Round 095/100] Acc=47.420 | Pure=86.490 | RoundTime=61.75s | TotalTime=5511.06s | Method=feddenoise
[Round 096/100] Acc=49.750 | Pure=83.273 | RoundTime=59.87s | TotalTime=5570.93s | Method=feddenoise
[Round 097/100] Acc=46.840 | Pure=84.503 | RoundTime=61.76s | TotalTime=5632.69s | Method=feddenoise
[Round 098/100] Acc=47.560 | Pure=82.598 | RoundTime=61.14s | TotalTime=5693.83s | Method=feddenoise
[Round 099/100] Acc=45.530 | Pure=82.811 | RoundTime=47.95s | TotalTime=5741.79s | Method=feddenoise
[Round 100/100] Acc=50.170 | Pure=85.073 | RoundTime=42.49s | TotalTime=5784.27s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 06:57:51
Total elapsed time: 5784.27s
Final Acc: 50.170
Best Acc : 50.170
Final Pure: 85.073
Best Pure : 86.706
====================================================================================================
