====================================================================================================
Training started at: 2026-03-17 08:25:26
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260317-082526-590650_pid2942520.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260317-082526-590650_pid2942520.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 50
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.900 | Pure=70.000 | RoundTime=47.28s | TotalTime=47.28s | Method=feddenoise
[Round 013/100] Acc=25.410 | Pure=74.232 | RoundTime=57.42s | TotalTime=629.20s | Method=feddenoise
[Round 014/100] Acc=25.870 | Pure=78.964 | RoundTime=55.78s | TotalTime=684.98s | Method=feddenoise
[Round 015/100] Acc=28.980 | Pure=73.225 | RoundTime=57.52s | TotalTime=742.51s | Method=feddenoise
[Round 016/100] Acc=30.100 | Pure=73.318 | RoundTime=57.33s | TotalTime=799.83s | Method=feddenoise
[Round 017/100] Acc=27.980 | Pure=76.675 | RoundTime=60.07s | TotalTime=859.91s | Method=feddenoise
[Round 018/100] Acc=28.100 | Pure=77.021 | RoundTime=57.04s | TotalTime=916.94s | Method=feddenoise
[Round 019/100] Acc=29.740 | Pure=74.068 | RoundTime=58.41s | TotalTime=975.35s | Method=feddenoise
[Round 020/100] Acc=31.980 | Pure=78.118 | RoundTime=58.31s | TotalTime=1033.66s | Method=feddenoise
[Round 021/100] Acc=34.330 | Pure=77.418 | RoundTime=60.55s | TotalTime=1094.21s | Method=feddenoise
[Round 022/100] Acc=31.690 | Pure=78.900 | RoundTime=58.90s | TotalTime=1153.11s | Method=feddenoise
[Round 023/100] Acc=35.960 | Pure=75.154 | RoundTime=59.34s | TotalTime=1212.45s | Method=feddenoise
[Round 024/100] Acc=36.610 | Pure=80.368 | RoundTime=58.26s | TotalTime=1270.72s | Method=feddenoise
[Round 025/100] Acc=37.150 | Pure=79.061 | RoundTime=59.83s | TotalTime=1330.55s | Method=feddenoise
[Round 026/100] Acc=29.430 | Pure=78.979 | RoundTime=59.50s | TotalTime=1390.05s | Method=feddenoise
[Round 027/100] Acc=33.660 | Pure=78.832 | RoundTime=57.60s | TotalTime=1447.64s | Method=feddenoise
[Round 028/100] Acc=35.630 | Pure=77.436 | RoundTime=56.64s | TotalTime=1504.28s | Method=feddenoise
[Round 029/100] Acc=31.740 | Pure=78.800 | RoundTime=59.80s | TotalTime=1564.08s | Method=feddenoise
[Round 030/100] Acc=33.010 | Pure=82.436 | RoundTime=59.61s | TotalTime=1623.69s | Method=feddenoise
[Round 031/100] Acc=35.490 | Pure=82.057 | RoundTime=59.58s | TotalTime=1683.27s | Method=feddenoise
[Round 032/100] Acc=38.990 | Pure=81.661 | RoundTime=60.80s | TotalTime=1744.07s | Method=feddenoise
[Round 033/100] Acc=37.240 | Pure=78.557 | RoundTime=60.13s | TotalTime=1804.19s | Method=feddenoise
[Round 034/100] Acc=36.580 | Pure=80.132 | RoundTime=59.80s | TotalTime=1863.99s | Method=feddenoise
[Round 035/100] Acc=35.450 | Pure=80.461 | RoundTime=59.48s | TotalTime=1923.47s | Method=feddenoise
[Round 036/100] Acc=35.590 | Pure=83.618 | RoundTime=57.34s | TotalTime=1980.81s | Method=feddenoise
[Round 037/100] Acc=36.080 | Pure=83.050 | RoundTime=61.15s | TotalTime=2041.96s | Method=feddenoise
[Round 038/100] Acc=39.860 | Pure=82.621 | RoundTime=60.75s | TotalTime=2102.71s | Method=feddenoise
[Round 039/100] Acc=39.120 | Pure=80.700 | RoundTime=60.95s | TotalTime=2163.66s | Method=feddenoise
[Round 040/100] Acc=38.890 | Pure=82.461 | RoundTime=60.42s | TotalTime=2224.09s | Method=feddenoise
[Round 041/100] Acc=38.820 | Pure=81.489 | RoundTime=60.71s | TotalTime=2284.80s | Method=feddenoise
[Round 042/100] Acc=42.630 | Pure=80.879 | RoundTime=60.80s | TotalTime=2345.60s | Method=feddenoise
[Round 043/100] Acc=40.080 | Pure=83.996 | RoundTime=60.27s | TotalTime=2405.87s | Method=feddenoise
[Round 044/100] Acc=40.060 | Pure=82.125 | RoundTime=63.64s | TotalTime=2469.51s | Method=feddenoise
[Round 045/100] Acc=42.340 | Pure=82.089 | RoundTime=60.29s | TotalTime=2529.79s | Method=feddenoise
[Round 046/100] Acc=42.560 | Pure=84.136 | RoundTime=61.06s | TotalTime=2590.86s | Method=feddenoise
[Round 047/100] Acc=43.690 | Pure=83.782 | RoundTime=61.68s | TotalTime=2652.54s | Method=feddenoise
[Round 048/100] Acc=41.650 | Pure=79.282 | RoundTime=58.72s | TotalTime=2711.26s | Method=feddenoise
[Round 049/100] Acc=39.540 | Pure=82.589 | RoundTime=60.35s | TotalTime=2771.61s | Method=feddenoise
[Round 050/100] Acc=41.910 | Pure=83.436 | RoundTime=61.44s | TotalTime=2833.05s | Method=feddenoise
[Round 051/100] Acc=34.910 | Pure=87.250 | RoundTime=63.64s | TotalTime=2896.68s | Method=feddenoise
[Round 052/100] Acc=40.280 | Pure=82.518 | RoundTime=60.15s | TotalTime=2956.83s | Method=feddenoise
[Round 053/100] Acc=39.590 | Pure=81.293 | RoundTime=60.08s | TotalTime=3016.91s | Method=feddenoise
[Round 054/100] Acc=40.860 | Pure=79.221 | RoundTime=61.27s | TotalTime=3078.18s | Method=feddenoise
[Round 055/100] Acc=41.080 | Pure=80.575 | RoundTime=59.07s | TotalTime=3137.25s | Method=feddenoise
[Round 056/100] Acc=42.770 | Pure=79.243 | RoundTime=61.59s | TotalTime=3198.84s | Method=feddenoise
[Round 057/100] Acc=37.670 | Pure=80.979 | RoundTime=61.63s | TotalTime=3260.48s | Method=feddenoise
[Round 058/100] Acc=42.670 | Pure=81.004 | RoundTime=59.76s | TotalTime=3320.24s | Method=feddenoise
[Round 059/100] Acc=42.640 | Pure=77.279 | RoundTime=59.29s | TotalTime=3379.53s | Method=feddenoise
[Round 060/100] Acc=42.370 | Pure=78.854 | RoundTime=58.78s | TotalTime=3438.31s | Method=feddenoise
[Round 061/100] Acc=41.170 | Pure=84.918 | RoundTime=60.48s | TotalTime=3498.80s | Method=feddenoise
[Round 062/100] Acc=39.440 | Pure=82.114 | RoundTime=60.10s | TotalTime=3558.90s | Method=feddenoise
[Round 063/100] Acc=41.820 | Pure=85.307 | RoundTime=61.93s | TotalTime=3620.83s | Method=feddenoise
[Round 064/100] Acc=44.270 | Pure=83.182 | RoundTime=61.22s | TotalTime=3682.05s | Method=feddenoise
[Round 065/100] Acc=45.130 | Pure=84.429 | RoundTime=60.04s | TotalTime=3742.08s | Method=feddenoise
[Round 066/100] Acc=44.300 | Pure=82.114 | RoundTime=62.67s | TotalTime=3804.75s | Method=feddenoise
[Round 067/100] Acc=47.440 | Pure=80.961 | RoundTime=59.27s | TotalTime=3864.02s | Method=feddenoise
[Round 068/100] Acc=45.100 | Pure=81.200 | RoundTime=59.39s | TotalTime=3923.41s | Method=feddenoise
[Round 069/100] Acc=45.320 | Pure=82.993 | RoundTime=60.54s | TotalTime=3983.94s | Method=feddenoise
[Round 070/100] Acc=39.330 | Pure=84.711 | RoundTime=63.19s | TotalTime=4047.14s | Method=feddenoise
[Round 071/100] Acc=39.960 | Pure=82.929 | RoundTime=63.11s | TotalTime=4110.25s | Method=feddenoise
[Round 072/100] Acc=42.000 | Pure=83.475 | RoundTime=60.32s | TotalTime=4170.57s | Method=feddenoise
[Round 073/100] Acc=41.220 | Pure=81.539 | RoundTime=60.03s | TotalTime=4230.60s | Method=feddenoise
[Round 074/100] Acc=44.320 | Pure=80.357 | RoundTime=62.06s | TotalTime=4292.65s | Method=feddenoise
[Round 075/100] Acc=44.310 | Pure=81.546 | RoundTime=60.80s | TotalTime=4353.45s | Method=feddenoise
[Round 076/100] Acc=41.900 | Pure=80.807 | RoundTime=60.52s | TotalTime=4413.97s | Method=feddenoise
[Round 077/100] Acc=40.690 | Pure=83.996 | RoundTime=62.07s | TotalTime=4476.04s | Method=feddenoise
[Round 078/100] Acc=43.910 | Pure=80.511 | RoundTime=60.94s | TotalTime=4536.98s | Method=feddenoise
[Round 079/100] Acc=42.580 | Pure=78.336 | RoundTime=60.59s | TotalTime=4597.58s | Method=feddenoise
[Round 080/100] Acc=40.760 | Pure=82.625 | RoundTime=59.67s | TotalTime=4657.25s | Method=feddenoise
[Round 081/100] Acc=41.990 | Pure=83.346 | RoundTime=61.05s | TotalTime=4718.30s | Method=feddenoise
[Round 082/100] Acc=40.250 | Pure=81.314 | RoundTime=59.69s | TotalTime=4778.00s | Method=feddenoise
[Round 083/100] Acc=39.210 | Pure=80.361 | RoundTime=60.07s | TotalTime=4838.07s | Method=feddenoise
[Round 084/100] Acc=44.210 | Pure=79.086 | RoundTime=61.82s | TotalTime=4899.89s | Method=feddenoise
[Round 085/100] Acc=40.170 | Pure=81.954 | RoundTime=60.21s | TotalTime=4960.10s | Method=feddenoise
[Round 086/100] Acc=38.160 | Pure=84.279 | RoundTime=60.68s | TotalTime=5020.78s | Method=feddenoise
[Round 087/100] Acc=41.110 | Pure=83.132 | RoundTime=59.68s | TotalTime=5080.46s | Method=feddenoise
[Round 088/100] Acc=37.690 | Pure=81.932 | RoundTime=61.51s | TotalTime=5141.97s | Method=feddenoise
[Round 089/100] Acc=42.310 | Pure=82.168 | RoundTime=59.77s | TotalTime=5201.74s | Method=feddenoise
[Round 090/100] Acc=39.680 | Pure=81.050 | RoundTime=61.89s | TotalTime=5263.63s | Method=feddenoise
[Round 091/100] Acc=46.040 | Pure=81.946 | RoundTime=61.51s | TotalTime=5325.13s | Method=feddenoise
[Round 092/100] Acc=43.830 | Pure=82.146 | RoundTime=58.96s | TotalTime=5384.09s | Method=feddenoise
[Round 093/100] Acc=45.960 | Pure=83.196 | RoundTime=62.55s | TotalTime=5446.64s | Method=feddenoise
[Round 094/100] Acc=42.650 | Pure=85.850 | RoundTime=63.17s | TotalTime=5509.81s | Method=feddenoise
[Round 095/100] Acc=42.010 | Pure=84.121 | RoundTime=62.85s | TotalTime=5572.66s | Method=feddenoise
[Round 096/100] Acc=39.330 | Pure=83.054 | RoundTime=62.08s | TotalTime=5634.74s | Method=feddenoise
[Round 097/100] Acc=41.200 | Pure=83.121 | RoundTime=62.49s | TotalTime=5697.23s | Method=feddenoise
[Round 098/100] Acc=44.790 | Pure=79.471 | RoundTime=61.26s | TotalTime=5758.49s | Method=feddenoise
[Round 099/100] Acc=45.840 | Pure=82.821 | RoundTime=59.22s | TotalTime=5817.71s | Method=feddenoise
[Round 100/100] Acc=43.620 | Pure=81.807 | RoundTime=56.16s | TotalTime=5873.87s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 10:03:20
Total elapsed time: 5873.87s
Final Acc: 43.620
Best Acc : 47.440
Final Pure: 81.807
Best Pure : 87.250
====================================================================================================
