====================================================================================================
Training started at: 2026-03-17 10:03:39
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260317-100339-565534_pid219946.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260317-100339-565534_pid219946.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 70
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.700 | RoundTime=49.11s | TotalTime=49.11s | Method=feddenoise
[Round 014/100] Acc=25.040 | Pure=71.139 | RoundTime=56.80s | TotalTime=709.92s | Method=feddenoise
[Round 015/100] Acc=26.800 | Pure=78.482 | RoundTime=58.81s | TotalTime=768.72s | Method=feddenoise
[Round 016/100] Acc=25.350 | Pure=78.588 | RoundTime=59.45s | TotalTime=828.18s | Method=feddenoise
[Round 017/100] Acc=26.340 | Pure=81.768 | RoundTime=59.36s | TotalTime=887.54s | Method=feddenoise
[Round 018/100] Acc=26.320 | Pure=77.179 | RoundTime=58.39s | TotalTime=945.93s | Method=feddenoise
[Round 019/100] Acc=27.130 | Pure=77.038 | RoundTime=57.62s | TotalTime=1003.55s | Method=feddenoise
[Round 020/100] Acc=22.440 | Pure=81.534 | RoundTime=58.22s | TotalTime=1061.77s | Method=feddenoise
[Round 021/100] Acc=26.110 | Pure=78.921 | RoundTime=59.31s | TotalTime=1121.08s | Method=feddenoise
[Round 022/100] Acc=27.810 | Pure=77.133 | RoundTime=56.23s | TotalTime=1177.31s | Method=feddenoise
[Round 023/100] Acc=27.120 | Pure=79.849 | RoundTime=59.26s | TotalTime=1236.57s | Method=feddenoise
[Round 024/100] Acc=31.910 | Pure=75.848 | RoundTime=56.80s | TotalTime=1293.37s | Method=feddenoise
[Round 025/100] Acc=30.100 | Pure=79.816 | RoundTime=59.13s | TotalTime=1352.50s | Method=feddenoise
[Round 026/100] Acc=32.040 | Pure=78.712 | RoundTime=57.00s | TotalTime=1409.50s | Method=feddenoise
[Round 027/100] Acc=28.450 | Pure=81.587 | RoundTime=59.82s | TotalTime=1469.32s | Method=feddenoise
[Round 028/100] Acc=26.580 | Pure=80.268 | RoundTime=58.38s | TotalTime=1527.69s | Method=feddenoise
[Round 029/100] Acc=34.570 | Pure=79.774 | RoundTime=58.05s | TotalTime=1585.75s | Method=feddenoise
[Round 030/100] Acc=29.330 | Pure=76.317 | RoundTime=57.83s | TotalTime=1643.58s | Method=feddenoise
[Round 031/100] Acc=30.540 | Pure=76.691 | RoundTime=60.48s | TotalTime=1704.05s | Method=feddenoise
[Round 032/100] Acc=27.460 | Pure=78.143 | RoundTime=59.03s | TotalTime=1763.08s | Method=feddenoise
[Round 033/100] Acc=30.630 | Pure=78.014 | RoundTime=59.52s | TotalTime=1822.60s | Method=feddenoise
[Round 034/100] Acc=34.100 | Pure=75.881 | RoundTime=58.81s | TotalTime=1881.41s | Method=feddenoise
[Round 035/100] Acc=32.870 | Pure=79.452 | RoundTime=58.65s | TotalTime=1940.06s | Method=feddenoise
[Round 036/100] Acc=30.580 | Pure=81.720 | RoundTime=60.37s | TotalTime=2000.43s | Method=feddenoise
[Round 037/100] Acc=33.420 | Pure=77.798 | RoundTime=60.27s | TotalTime=2060.71s | Method=feddenoise
[Round 038/100] Acc=32.940 | Pure=77.835 | RoundTime=59.38s | TotalTime=2120.09s | Method=feddenoise
[Round 039/100] Acc=26.230 | Pure=78.455 | RoundTime=58.14s | TotalTime=2178.22s | Method=feddenoise
[Round 040/100] Acc=32.660 | Pure=76.460 | RoundTime=59.76s | TotalTime=2237.98s | Method=feddenoise
[Round 041/100] Acc=28.030 | Pure=79.160 | RoundTime=57.42s | TotalTime=2295.40s | Method=feddenoise
[Round 042/100] Acc=26.810 | Pure=81.383 | RoundTime=58.41s | TotalTime=2353.82s | Method=feddenoise
[Round 043/100] Acc=30.410 | Pure=78.696 | RoundTime=56.00s | TotalTime=2409.81s | Method=feddenoise
[Round 044/100] Acc=28.650 | Pure=74.598 | RoundTime=57.20s | TotalTime=2467.01s | Method=feddenoise
[Round 045/100] Acc=35.420 | Pure=78.147 | RoundTime=58.33s | TotalTime=2525.34s | Method=feddenoise
[Round 046/100] Acc=32.720 | Pure=79.506 | RoundTime=59.12s | TotalTime=2584.46s | Method=feddenoise
[Round 047/100] Acc=36.220 | Pure=78.120 | RoundTime=57.16s | TotalTime=2641.61s | Method=feddenoise
[Round 048/100] Acc=33.780 | Pure=79.204 | RoundTime=58.67s | TotalTime=2700.28s | Method=feddenoise
[Round 049/100] Acc=30.900 | Pure=77.910 | RoundTime=60.14s | TotalTime=2760.43s | Method=feddenoise
[Round 050/100] Acc=32.680 | Pure=78.873 | RoundTime=59.14s | TotalTime=2819.57s | Method=feddenoise
[Round 051/100] Acc=33.910 | Pure=80.404 | RoundTime=58.77s | TotalTime=2878.34s | Method=feddenoise
[Round 052/100] Acc=32.610 | Pure=82.171 | RoundTime=57.81s | TotalTime=2936.16s | Method=feddenoise
[Round 053/100] Acc=35.050 | Pure=78.704 | RoundTime=55.77s | TotalTime=2991.93s | Method=feddenoise
[Round 054/100] Acc=33.030 | Pure=80.665 | RoundTime=58.87s | TotalTime=3050.79s | Method=feddenoise
[Round 055/100] Acc=35.130 | Pure=79.992 | RoundTime=57.28s | TotalTime=3108.07s | Method=feddenoise
[Round 056/100] Acc=36.320 | Pure=78.284 | RoundTime=57.54s | TotalTime=3165.62s | Method=feddenoise
[Round 057/100] Acc=39.330 | Pure=76.949 | RoundTime=60.53s | TotalTime=3226.15s | Method=feddenoise
[Round 058/100] Acc=33.650 | Pure=81.030 | RoundTime=57.23s | TotalTime=3283.39s | Method=feddenoise
[Round 059/100] Acc=32.080 | Pure=86.716 | RoundTime=59.23s | TotalTime=3342.62s | Method=feddenoise
[Round 060/100] Acc=38.490 | Pure=81.877 | RoundTime=59.23s | TotalTime=3401.85s | Method=feddenoise
[Round 061/100] Acc=38.930 | Pure=79.215 | RoundTime=57.71s | TotalTime=3459.56s | Method=feddenoise
[Round 062/100] Acc=37.430 | Pure=80.921 | RoundTime=59.53s | TotalTime=3519.08s | Method=feddenoise
[Round 063/100] Acc=40.140 | Pure=80.115 | RoundTime=58.86s | TotalTime=3577.95s | Method=feddenoise
[Round 064/100] Acc=39.460 | Pure=83.644 | RoundTime=59.32s | TotalTime=3637.27s | Method=feddenoise
[Round 065/100] Acc=41.910 | Pure=81.439 | RoundTime=59.97s | TotalTime=3697.25s | Method=feddenoise
[Round 066/100] Acc=40.230 | Pure=78.804 | RoundTime=60.31s | TotalTime=3757.55s | Method=feddenoise
[Round 067/100] Acc=40.670 | Pure=84.535 | RoundTime=57.82s | TotalTime=3815.38s | Method=feddenoise
[Round 068/100] Acc=40.390 | Pure=84.909 | RoundTime=59.11s | TotalTime=3874.49s | Method=feddenoise
[Round 069/100] Acc=37.780 | Pure=83.079 | RoundTime=56.41s | TotalTime=3930.90s | Method=feddenoise
[Round 070/100] Acc=43.030 | Pure=85.606 | RoundTime=58.68s | TotalTime=3989.59s | Method=feddenoise
[Round 071/100] Acc=41.220 | Pure=83.340 | RoundTime=59.90s | TotalTime=4049.48s | Method=feddenoise
[Round 072/100] Acc=37.460 | Pure=86.014 | RoundTime=59.14s | TotalTime=4108.62s | Method=feddenoise
[Round 073/100] Acc=40.140 | Pure=84.329 | RoundTime=58.93s | TotalTime=4167.55s | Method=feddenoise
[Round 074/100] Acc=43.090 | Pure=78.987 | RoundTime=58.78s | TotalTime=4226.33s | Method=feddenoise
[Round 075/100] Acc=39.410 | Pure=85.356 | RoundTime=59.83s | TotalTime=4286.16s | Method=feddenoise
[Round 076/100] Acc=43.830 | Pure=81.583 | RoundTime=57.11s | TotalTime=4343.27s | Method=feddenoise
[Round 077/100] Acc=42.280 | Pure=84.312 | RoundTime=59.83s | TotalTime=4403.09s | Method=feddenoise
[Round 078/100] Acc=37.790 | Pure=85.111 | RoundTime=58.16s | TotalTime=4461.25s | Method=feddenoise
[Round 079/100] Acc=41.190 | Pure=83.577 | RoundTime=59.40s | TotalTime=4520.65s | Method=feddenoise
[Round 080/100] Acc=45.040 | Pure=82.708 | RoundTime=59.42s | TotalTime=4580.08s | Method=feddenoise
[Round 081/100] Acc=42.800 | Pure=81.248 | RoundTime=58.22s | TotalTime=4638.29s | Method=feddenoise
[Round 082/100] Acc=41.800 | Pure=83.811 | RoundTime=58.53s | TotalTime=4696.82s | Method=feddenoise
[Round 083/100] Acc=42.170 | Pure=80.529 | RoundTime=57.83s | TotalTime=4754.66s | Method=feddenoise
[Round 084/100] Acc=42.540 | Pure=84.596 | RoundTime=58.78s | TotalTime=4813.44s | Method=feddenoise
[Round 085/100] Acc=40.230 | Pure=81.752 | RoundTime=57.34s | TotalTime=4870.78s | Method=feddenoise
[Round 086/100] Acc=44.690 | Pure=82.630 | RoundTime=59.87s | TotalTime=4930.66s | Method=feddenoise
[Round 087/100] Acc=43.890 | Pure=83.454 | RoundTime=58.58s | TotalTime=4989.24s | Method=feddenoise
[Round 088/100] Acc=43.760 | Pure=81.966 | RoundTime=56.05s | TotalTime=5045.29s | Method=feddenoise
[Round 089/100] Acc=44.950 | Pure=79.470 | RoundTime=58.54s | TotalTime=5103.83s | Method=feddenoise
[Round 090/100] Acc=42.860 | Pure=81.845 | RoundTime=58.91s | TotalTime=5162.75s | Method=feddenoise
[Round 091/100] Acc=37.340 | Pure=86.755 | RoundTime=59.81s | TotalTime=5222.55s | Method=feddenoise
[Round 092/100] Acc=43.410 | Pure=82.474 | RoundTime=57.35s | TotalTime=5279.90s | Method=feddenoise
[Round 093/100] Acc=45.690 | Pure=83.189 | RoundTime=57.21s | TotalTime=5337.11s | Method=feddenoise
[Round 094/100] Acc=34.820 | Pure=85.473 | RoundTime=58.24s | TotalTime=5395.35s | Method=feddenoise
[Round 095/100] Acc=45.430 | Pure=83.425 | RoundTime=57.81s | TotalTime=5453.16s | Method=feddenoise
[Round 096/100] Acc=37.910 | Pure=87.104 | RoundTime=58.41s | TotalTime=5511.56s | Method=feddenoise
[Round 097/100] Acc=42.530 | Pure=83.083 | RoundTime=57.91s | TotalTime=5569.47s | Method=feddenoise
[Round 098/100] Acc=45.130 | Pure=84.729 | RoundTime=55.98s | TotalTime=5625.46s | Method=feddenoise
[Round 099/100] Acc=46.720 | Pure=81.003 | RoundTime=54.64s | TotalTime=5680.09s | Method=feddenoise
[Round 100/100] Acc=37.870 | Pure=85.123 | RoundTime=48.86s | TotalTime=5728.96s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 11:39:08
Total elapsed time: 5728.96s
Final Acc: 37.870
Best Acc : 46.720
Final Pure: 85.123
Best Pure : 87.104
====================================================================================================
