====================================================================================================
Training started at: 2026-03-17 05:12:51
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260317-051251-284981_pid581264.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260317-051251-284981_pid581264.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.968 | RoundTime=41.97s | TotalTime=41.97s | Method=feddenoise
[Round 023/100] Acc=36.540 | Pure=79.437 | RoundTime=65.24s | TotalTime=1270.84s | Method=feddenoise
[Round 024/100] Acc=35.550 | Pure=81.408 | RoundTime=66.16s | TotalTime=1337.00s | Method=feddenoise
[Round 025/100] Acc=37.360 | Pure=81.213 | RoundTime=63.26s | TotalTime=1400.26s | Method=feddenoise
[Round 026/100] Acc=37.850 | Pure=78.771 | RoundTime=63.03s | TotalTime=1463.29s | Method=feddenoise
[Round 027/100] Acc=37.220 | Pure=78.544 | RoundTime=65.10s | TotalTime=1528.40s | Method=feddenoise
[Round 028/100] Acc=38.150 | Pure=79.015 | RoundTime=65.03s | TotalTime=1593.43s | Method=feddenoise
[Round 029/100] Acc=39.230 | Pure=78.480 | RoundTime=64.59s | TotalTime=1658.02s | Method=feddenoise
[Round 030/100] Acc=37.140 | Pure=79.243 | RoundTime=66.49s | TotalTime=1724.51s | Method=feddenoise
[Round 031/100] Acc=31.780 | Pure=78.445 | RoundTime=63.77s | TotalTime=1788.28s | Method=feddenoise
[Round 032/100] Acc=32.620 | Pure=77.476 | RoundTime=65.06s | TotalTime=1853.34s | Method=feddenoise
[Round 033/100] Acc=31.580 | Pure=76.399 | RoundTime=65.19s | TotalTime=1918.53s | Method=feddenoise
[Round 034/100] Acc=33.030 | Pure=77.406 | RoundTime=64.72s | TotalTime=1983.26s | Method=feddenoise
[Round 035/100] Acc=32.640 | Pure=77.114 | RoundTime=67.10s | TotalTime=2050.36s | Method=feddenoise
[Round 036/100] Acc=30.420 | Pure=79.849 | RoundTime=64.02s | TotalTime=2114.38s | Method=feddenoise
[Round 037/100] Acc=34.360 | Pure=76.755 | RoundTime=63.06s | TotalTime=2177.43s | Method=feddenoise
[Round 038/100] Acc=34.210 | Pure=78.830 | RoundTime=63.81s | TotalTime=2241.25s | Method=feddenoise
[Round 039/100] Acc=35.770 | Pure=79.143 | RoundTime=65.76s | TotalTime=2307.00s | Method=feddenoise
[Round 040/100] Acc=30.900 | Pure=78.735 | RoundTime=64.05s | TotalTime=2371.06s | Method=feddenoise
[Round 041/100] Acc=39.690 | Pure=82.509 | RoundTime=63.30s | TotalTime=2434.36s | Method=feddenoise
[Round 042/100] Acc=38.060 | Pure=82.489 | RoundTime=64.51s | TotalTime=2498.88s | Method=feddenoise
[Round 043/100] Acc=37.800 | Pure=85.901 | RoundTime=63.86s | TotalTime=2562.74s | Method=feddenoise
[Round 044/100] Acc=38.040 | Pure=81.553 | RoundTime=64.24s | TotalTime=2626.98s | Method=feddenoise
[Round 045/100] Acc=38.470 | Pure=81.311 | RoundTime=64.35s | TotalTime=2691.33s | Method=feddenoise
[Round 046/100] Acc=39.310 | Pure=79.862 | RoundTime=64.25s | TotalTime=2755.58s | Method=feddenoise
[Round 047/100] Acc=38.440 | Pure=83.138 | RoundTime=62.57s | TotalTime=2818.14s | Method=feddenoise
[Round 048/100] Acc=37.710 | Pure=84.082 | RoundTime=64.21s | TotalTime=2882.35s | Method=feddenoise
[Round 049/100] Acc=40.770 | Pure=83.202 | RoundTime=64.68s | TotalTime=2947.03s | Method=feddenoise
[Round 050/100] Acc=37.560 | Pure=80.839 | RoundTime=62.53s | TotalTime=3009.57s | Method=feddenoise
[Round 051/100] Acc=33.940 | Pure=77.876 | RoundTime=64.17s | TotalTime=3073.73s | Method=feddenoise
[Round 052/100] Acc=36.610 | Pure=74.667 | RoundTime=63.75s | TotalTime=3137.48s | Method=feddenoise
[Round 053/100] Acc=37.370 | Pure=72.003 | RoundTime=63.24s | TotalTime=3200.73s | Method=feddenoise
[Round 054/100] Acc=35.120 | Pure=76.013 | RoundTime=63.70s | TotalTime=3264.43s | Method=feddenoise
[Round 055/100] Acc=35.950 | Pure=80.055 | RoundTime=65.07s | TotalTime=3329.50s | Method=feddenoise
[Round 056/100] Acc=38.550 | Pure=76.408 | RoundTime=63.57s | TotalTime=3393.07s | Method=feddenoise
[Round 057/100] Acc=34.020 | Pure=76.980 | RoundTime=68.28s | TotalTime=3461.35s | Method=feddenoise
[Round 058/100] Acc=34.930 | Pure=77.208 | RoundTime=64.30s | TotalTime=3525.65s | Method=feddenoise
[Round 059/100] Acc=32.250 | Pure=78.350 | RoundTime=63.40s | TotalTime=3589.06s | Method=feddenoise
[Round 060/100] Acc=37.630 | Pure=76.785 | RoundTime=64.99s | TotalTime=3654.05s | Method=feddenoise
[Round 061/100] Acc=38.050 | Pure=81.399 | RoundTime=64.16s | TotalTime=3718.20s | Method=feddenoise
[Round 062/100] Acc=37.360 | Pure=82.193 | RoundTime=64.37s | TotalTime=3782.58s | Method=feddenoise
[Round 063/100] Acc=39.250 | Pure=77.676 | RoundTime=64.20s | TotalTime=3846.78s | Method=feddenoise
[Round 064/100] Acc=39.610 | Pure=79.885 | RoundTime=63.70s | TotalTime=3910.48s | Method=feddenoise
[Round 065/100] Acc=40.780 | Pure=78.482 | RoundTime=64.72s | TotalTime=3975.21s | Method=feddenoise
[Round 066/100] Acc=38.080 | Pure=78.098 | RoundTime=64.16s | TotalTime=4039.37s | Method=feddenoise
[Round 067/100] Acc=40.890 | Pure=77.128 | RoundTime=63.87s | TotalTime=4103.24s | Method=feddenoise
[Round 068/100] Acc=39.440 | Pure=81.439 | RoundTime=63.12s | TotalTime=4166.36s | Method=feddenoise
[Round 069/100] Acc=41.870 | Pure=79.869 | RoundTime=64.42s | TotalTime=4230.78s | Method=feddenoise
[Round 070/100] Acc=40.010 | Pure=78.869 | RoundTime=63.60s | TotalTime=4294.37s | Method=feddenoise
[Round 071/100] Acc=37.350 | Pure=78.997 | RoundTime=62.37s | TotalTime=4356.74s | Method=feddenoise
[Round 072/100] Acc=40.280 | Pure=74.549 | RoundTime=62.21s | TotalTime=4418.95s | Method=feddenoise
[Round 073/100] Acc=35.550 | Pure=74.801 | RoundTime=63.83s | TotalTime=4482.79s | Method=feddenoise
[Round 074/100] Acc=35.660 | Pure=77.232 | RoundTime=63.34s | TotalTime=4546.13s | Method=feddenoise
[Round 075/100] Acc=34.200 | Pure=76.417 | RoundTime=63.91s | TotalTime=4610.04s | Method=feddenoise
[Round 076/100] Acc=37.160 | Pure=74.930 | RoundTime=64.13s | TotalTime=4674.17s | Method=feddenoise
[Round 077/100] Acc=39.320 | Pure=76.545 | RoundTime=63.33s | TotalTime=4737.50s | Method=feddenoise
[Round 078/100] Acc=40.560 | Pure=74.439 | RoundTime=63.85s | TotalTime=4801.36s | Method=feddenoise
[Round 079/100] Acc=36.170 | Pure=77.134 | RoundTime=64.98s | TotalTime=4866.34s | Method=feddenoise
[Round 080/100] Acc=34.020 | Pure=77.308 | RoundTime=61.62s | TotalTime=4927.96s | Method=feddenoise
[Round 081/100] Acc=40.960 | Pure=77.252 | RoundTime=63.40s | TotalTime=4991.36s | Method=feddenoise
[Round 082/100] Acc=39.870 | Pure=76.215 | RoundTime=64.77s | TotalTime=5056.13s | Method=feddenoise
[Round 083/100] Acc=39.870 | Pure=78.199 | RoundTime=64.40s | TotalTime=5120.53s | Method=feddenoise
[Round 084/100] Acc=37.030 | Pure=79.144 | RoundTime=63.16s | TotalTime=5183.70s | Method=feddenoise
[Round 085/100] Acc=39.890 | Pure=78.456 | RoundTime=64.24s | TotalTime=5247.94s | Method=feddenoise
[Round 086/100] Acc=39.630 | Pure=79.724 | RoundTime=64.62s | TotalTime=5312.56s | Method=feddenoise
[Round 087/100] Acc=41.730 | Pure=75.440 | RoundTime=63.53s | TotalTime=5376.09s | Method=feddenoise
[Round 088/100] Acc=38.380 | Pure=81.501 | RoundTime=62.77s | TotalTime=5438.86s | Method=feddenoise
[Round 089/100] Acc=37.060 | Pure=76.086 | RoundTime=63.37s | TotalTime=5502.23s | Method=feddenoise
[Round 090/100] Acc=37.890 | Pure=77.288 | RoundTime=63.51s | TotalTime=5565.75s | Method=feddenoise
[Round 091/100] Acc=36.380 | Pure=79.980 | RoundTime=64.97s | TotalTime=5630.72s | Method=feddenoise
[Round 092/100] Acc=38.480 | Pure=75.346 | RoundTime=64.46s | TotalTime=5695.18s | Method=feddenoise
[Round 093/100] Acc=37.140 | Pure=78.004 | RoundTime=64.13s | TotalTime=5759.30s | Method=feddenoise
[Round 094/100] Acc=38.820 | Pure=76.346 | RoundTime=63.25s | TotalTime=5822.56s | Method=feddenoise
[Round 095/100] Acc=34.780 | Pure=74.533 | RoundTime=64.21s | TotalTime=5886.77s | Method=feddenoise
[Round 096/100] Acc=36.640 | Pure=73.726 | RoundTime=64.72s | TotalTime=5951.49s | Method=feddenoise
[Round 097/100] Acc=38.250 | Pure=74.954 | RoundTime=63.29s | TotalTime=6014.78s | Method=feddenoise
[Round 098/100] Acc=34.370 | Pure=76.705 | RoundTime=53.17s | TotalTime=6067.95s | Method=feddenoise
[Round 099/100] Acc=38.370 | Pure=75.638 | RoundTime=47.78s | TotalTime=6115.73s | Method=feddenoise
[Round 100/100] Acc=34.810 | Pure=80.866 | RoundTime=42.74s | TotalTime=6158.47s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 06:55:29
Total elapsed time: 6158.47s
Final Acc: 34.810
Best Acc : 41.870
Final Pure: 80.866
Best Pure : 85.901
====================================================================================================
