====================================================================================================
Training started at: 2026-03-27 01:23:24
Result directory: results/fl_cifar10/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_cifar10/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_cifar10_20260327-012324-261237_pid2853972.txt
Result log file : results/fl_cifar10/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_cifar10_20260327-012324-261237_pid2853972.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.870 | RoundTime=42.85s | TotalTime=42.85s | Method=fedrdn
[Round 056/100] Acc=51.430 | RoundTime=22.37s | TotalTime=1358.08s | Method=fedrdn
[Round 057/100] Acc=46.770 | RoundTime=22.96s | TotalTime=1381.04s | Method=fedrdn
[Round 058/100] Acc=54.580 | RoundTime=22.45s | TotalTime=1403.49s | Method=fedrdn
[Round 059/100] Acc=51.790 | RoundTime=22.26s | TotalTime=1425.74s | Method=fedrdn
[Round 060/100] Acc=49.590 | RoundTime=22.76s | TotalTime=1448.50s | Method=fedrdn
[Round 061/100] Acc=47.550 | RoundTime=22.82s | TotalTime=1471.32s | Method=fedrdn
[Round 062/100] Acc=52.880 | RoundTime=22.30s | TotalTime=1493.63s | Method=fedrdn
[Round 063/100] Acc=52.110 | RoundTime=21.84s | TotalTime=1515.47s | Method=fedrdn
[Round 064/100] Acc=53.990 | RoundTime=21.24s | TotalTime=1536.71s | Method=fedrdn
[Round 065/100] Acc=48.810 | RoundTime=21.98s | TotalTime=1558.69s | Method=fedrdn
[Round 066/100] Acc=53.160 | RoundTime=21.76s | TotalTime=1580.45s | Method=fedrdn
[Round 067/100] Acc=48.200 | RoundTime=21.79s | TotalTime=1602.24s | Method=fedrdn
[Round 068/100] Acc=49.160 | RoundTime=21.51s | TotalTime=1623.75s | Method=fedrdn
[Round 069/100] Acc=51.020 | RoundTime=21.75s | TotalTime=1645.50s | Method=fedrdn
[Round 070/100] Acc=50.450 | RoundTime=21.69s | TotalTime=1667.19s | Method=fedrdn
[Round 071/100] Acc=51.850 | RoundTime=22.20s | TotalTime=1689.39s | Method=fedrdn
[Round 072/100] Acc=47.470 | RoundTime=21.89s | TotalTime=1711.28s | Method=fedrdn
[Round 073/100] Acc=55.490 | RoundTime=21.72s | TotalTime=1733.01s | Method=fedrdn
[Round 074/100] Acc=51.250 | RoundTime=21.78s | TotalTime=1754.79s | Method=fedrdn
[Round 075/100] Acc=52.080 | RoundTime=21.78s | TotalTime=1776.57s | Method=fedrdn
[Round 076/100] Acc=53.160 | RoundTime=22.04s | TotalTime=1798.61s | Method=fedrdn
[Round 077/100] Acc=53.020 | RoundTime=22.08s | TotalTime=1820.69s | Method=fedrdn
[Round 078/100] Acc=52.580 | RoundTime=22.11s | TotalTime=1842.81s | Method=fedrdn
[Round 079/100] Acc=50.140 | RoundTime=21.91s | TotalTime=1864.72s | Method=fedrdn
[Round 080/100] Acc=53.640 | RoundTime=22.74s | TotalTime=1887.47s | Method=fedrdn
[Round 081/100] Acc=51.950 | RoundTime=22.99s | TotalTime=1910.45s | Method=fedrdn
[Round 082/100] Acc=48.380 | RoundTime=22.19s | TotalTime=1932.65s | Method=fedrdn
[Round 083/100] Acc=55.880 | RoundTime=22.03s | TotalTime=1954.68s | Method=fedrdn
[Round 084/100] Acc=57.890 | RoundTime=21.61s | TotalTime=1976.29s | Method=fedrdn
[Round 085/100] Acc=55.190 | RoundTime=21.59s | TotalTime=1997.87s | Method=fedrdn
[Round 086/100] Acc=51.920 | RoundTime=23.25s | TotalTime=2021.13s | Method=fedrdn
[Round 087/100] Acc=53.460 | RoundTime=21.97s | TotalTime=2043.10s | Method=fedrdn
[Round 088/100] Acc=51.080 | RoundTime=22.03s | TotalTime=2065.13s | Method=fedrdn
[Round 089/100] Acc=51.260 | RoundTime=22.36s | TotalTime=2087.49s | Method=fedrdn
[Round 090/100] Acc=52.250 | RoundTime=22.08s | TotalTime=2109.57s | Method=fedrdn
[Round 091/100] Acc=54.220 | RoundTime=22.30s | TotalTime=2131.87s | Method=fedrdn
[Round 092/100] Acc=51.320 | RoundTime=22.94s | TotalTime=2154.82s | Method=fedrdn
[Round 093/100] Acc=49.460 | RoundTime=21.89s | TotalTime=2176.71s | Method=fedrdn
[Round 094/100] Acc=49.840 | RoundTime=22.29s | TotalTime=2199.00s | Method=fedrdn
[Round 095/100] Acc=51.540 | RoundTime=22.90s | TotalTime=2221.90s | Method=fedrdn
[Round 096/100] Acc=56.030 | RoundTime=22.67s | TotalTime=2244.57s | Method=fedrdn
[Round 097/100] Acc=50.420 | RoundTime=21.59s | TotalTime=2266.16s | Method=fedrdn
[Round 098/100] Acc=56.340 | RoundTime=21.64s | TotalTime=2287.80s | Method=fedrdn
[Round 099/100] Acc=55.130 | RoundTime=22.18s | TotalTime=2309.99s | Method=fedrdn
[Round 100/100] Acc=53.590 | RoundTime=21.72s | TotalTime=2331.71s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-27 02:02:16
Total elapsed time: 2331.71s
Final Acc: 53.590
Best Acc : 57.890
====================================================================================================
