epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
33	stage_2	1	27.35	89.767	89.767	76.943	59.65	79.533	60.0	0.988	34.2165	1413.6572
34	stage_2	1	28.6	89.767	89.767	76.943	59.65	79.533	60.0	0.988	33.9028	1447.5732
35	stage_2	1	28.44	89.767	89.767	76.943	59.65	79.533	60.0	0.988	32.1815	1479.7616
36	stage_2	1	28.68	89.767	89.767	76.943	59.65	79.533	60.0	0.988	34.3454	1514.1166
37	stage_2	1	29.22	89.767	89.767	76.943	59.65	79.533	60.0	0.988	35.1952	1549.3201
38	stage_2	1	29.54	89.767	89.767	76.943	59.65	79.533	60.0	0.988	33.6781	1583.0112
39	stage_2	1	29.92	89.767	89.767	76.943	59.65	79.533	60.0	0.988	33.0908	1616.1120
40	stage_2	1	30.4	89.767	89.767	76.943	59.65	79.533	60.0	0.988	32.2416	1648.3639
41	stage_2	1	30.25	89.767	89.767	76.943	59.65	79.533	60.0	0.988	32.2691	1680.6411
42	stage_2	1	30.69	89.767	89.767	76.943	59.65	79.533	60.0	0.988	31.6460	1712.2958
43	stage_2	1	31.1	89.767	89.767	76.943	59.65	79.533	60.0	0.988	31.2989	1743.6013
44	stage_2	1	32.0	89.767	89.767	76.943	59.65	79.533	60.0	0.988	31.7419	1775.3525
45	stage_2	1	31.98	89.767	89.767	76.943	59.65	79.533	60.0	0.988	32.4272	1807.7876
46	stage_2	1	32.52	89.767	89.767	76.943	59.65	79.533	60.0	0.988	33.7621	1841.5595
47	stage_2	1	31.97	89.767	89.767	76.943	59.65	79.533	60.0	0.988	33.8535	1875.4198
48	stage_2	1	33.08	89.767	89.767	76.943	59.65	79.533	60.0	0.988	32.3977	1907.8293
49	stage_2	1	33.57	89.767	89.767	76.943	59.65	79.533	60.0	0.988	32.6344	1940.4720
50	stage_2	1	33.44	89.767	89.767	76.943	59.65	79.533	60.0	0.988	31.8067	1972.2889
51	stage_2	1	34.13	89.767	89.767	76.943	59.65	79.533	60.0	0.988	147.3563	2119.6544
52	stage_3	2	34.51	92.387	92.387	79.189	63.58	84.773	60.0	0.991	33.4926	2153.1562
53	stage_3	2	35.3	92.387	92.387	79.189	63.58	84.773	60.0	0.991	34.6089	2187.7731
54	stage_3	2	35.39	92.387	92.387	79.189	63.58	84.773	60.0	0.991	33.2206	2221.0024
55	stage_3	2	36.01	92.387	92.387	79.189	63.58	84.773	60.0	0.991	33.1919	2254.2029
56	stage_3	2	36.43	92.387	92.387	79.189	63.58	84.773	60.0	0.991	30.7984	2285.0099
57	stage_3	2	36.26	92.387	92.387	79.189	63.58	84.773	60.0	0.991	31.3693	2316.3892
58	stage_3	2	36.89	92.387	92.387	79.189	63.58	84.773	60.0	0.991	29.1941	2345.5921
59	stage_3	2	37.16	92.387	92.387	79.189	63.58	84.773	60.0	0.991	32.0963	2377.6988
60	stage_3	2	37.7	92.387	92.387	79.189	63.58	84.773	60.0	0.991	31.9415	2409.6506
61	stage_3	2	37.46	92.387	92.387	79.189	63.58	84.773	60.0	0.991	31.8073	2441.4664
62	stage_3	2	37.91	92.387	92.387	79.189	63.58	84.773	60.0	0.991	32.5675	2474.0449
63	stage_3	2	38.22	92.387	92.387	79.189	63.58	84.773	60.0	0.991	32.0035	2506.0584
64	stage_3	2	38.31	92.387	92.387	79.189	63.58	84.773	60.0	0.991	32.7484	2538.8167
65	stage_3	2	38.37	92.387	92.387	79.189	63.58	84.773	60.0	0.991	32.3337	2571.1589
66	stage_3	2	39.27	92.387	92.387	79.189	63.58	84.773	60.0	0.991	31.7039	2602.8728
67	stage_3	2	39.55	92.387	92.387	79.189	63.58	84.773	60.0	0.991	31.9074	2634.7889
68	stage_3	2	39.22	92.387	92.387	79.189	63.58	84.773	60.0	0.991	33.2474	2668.0449
69	stage_3	2	39.54	92.387	92.387	79.189	63.58	84.773	60.0	0.991	33.0992	2701.1526
70	stage_3	2	39.9	92.387	92.387	79.189	63.58	84.773	60.0	0.991	33.3806	2734.5469
71	stage_3	2	40.09	92.387	92.387	79.189	63.58	84.773	60.0	0.991	33.5262	2768.0861
72	stage_3	2	40.34	92.387	92.387	79.189	63.58	84.773	60.0	0.991	31.9875	2800.0834
73	stage_3	2	40.27	92.387	92.387	79.189	63.58	84.773	60.0	0.991	148.4787	2948.5716
74	stage_4	3	40.66	94.067	94.067	80.629	66.1	88.133	60.0	0.992	32.5707	2981.1512
75	stage_4	3	41.36	94.067	94.067	80.629	66.1	88.133	60.0	0.992	33.7461	3014.9091
76	stage_4	3	42.09	94.067	94.067	80.629	66.1	88.133	60.0	0.992	31.8330	3046.7518
77	stage_4	3	42.27	94.067	94.067	80.629	66.1	88.133	60.0	0.992	34.0464	3080.8068
78	stage_4	3	42.43	94.067	94.067	80.629	66.1	88.133	60.0	0.992	33.4652	3114.2819
79	stage_4	3	42.93	94.067	94.067	80.629	66.1	88.133	60.0	0.992	33.0930	3147.3835
80	stage_4	3	43.38	94.067	94.067	80.629	66.1	88.133	60.0	0.992	33.6241	3181.0182
81	stage_4	3	43.14	94.067	94.067	80.629	66.1	88.133	60.0	0.992	32.4369	3213.4656
82	stage_4	3	43.6	94.067	94.067	80.629	66.1	88.133	60.0	0.992	31.8848	3245.3630
83	stage_4	3	43.45	94.067	94.067	80.629	66.1	88.133	60.0	0.992	32.9920	3278.3708
84	stage_4	3	43.94	94.067	94.067	80.629	66.1	88.133	60.0	0.992	35.0909	3313.4730
85	stage_4	3	44.26	94.067	94.067	80.629	66.1	88.133	60.0	0.992	33.3409	3346.8225
86	stage_4	3	44.55	94.067	94.067	80.629	66.1	88.133	60.0	0.992	32.5677	3379.4003
87	stage_4	3	44.91	94.067	94.067	80.629	66.1	88.133	60.0	0.992	33.0628	3412.4727
88	stage_4	3	44.68	94.067	94.067	80.629	66.1	88.133	60.0	0.992	33.2979	3445.7806
89	stage_4	3	45.46	94.067	94.067	80.629	66.1	88.133	60.0	0.992	32.3688	3478.1564
90	stage_4	3	45.87	94.067	94.067	80.629	66.1	88.133	60.0	0.992	30.8521	3509.0193
91	stage_4	3	45.05	94.067	94.067	80.629	66.1	88.133	60.0	0.992	31.8269	3540.8546
92	stage_4	3	45.64	94.067	94.067	80.629	66.1	88.133	60.0	0.992	32.5411	3573.4095
93	stage_4	3	46.18	94.067	94.067	80.629	66.1	88.133	60.0	0.992	31.9366	3605.3573
94	stage_4	3	46.53	94.067	94.067	80.629	66.1	88.133	60.0	0.992	30.6149	3635.9851
95	stage_4	3	46.41	94.067	94.067	80.629	66.1	88.133	60.0	0.992	31.9100	3667.9037
