epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
34	stage_1	0	23.25	53.747	53.747	96.744	83.72	16.744	90.0	0.987	119.1997	4365.5277
35	stage_1	0	22.45	53.747	53.747	96.744	83.72	16.744	90.0	0.987	119.9031	4485.4408
36	stage_1	0	22.99	53.747	53.747	96.744	83.72	16.744	90.0	0.987	120.3193	4605.7714
37	stage_1	0	22.66	53.747	53.747	96.744	83.72	16.744	90.0	0.987	118.3183	4724.1016
38	stage_1	0	22.17	53.747	53.747	96.744	83.72	16.744	90.0	0.987	184.7035	4908.8160
39	stage_2	1	24.13	58.723	58.723	82.212	70.353	42.212	70.0	0.992	96.1028	5004.9346
40	stage_2	1	24.24	58.723	58.723	82.212	70.353	42.212	70.0	0.992	96.1978	5101.1420
41	stage_2	1	24.49	58.723	58.723	82.212	70.353	42.212	70.0	0.992	95.6172	5196.7694
42	stage_2	1	24.04	58.723	58.723	82.212	70.353	42.212	70.0	0.992	98.8499	5295.6289
43	stage_2	1	24.45	58.723	58.723	82.212	70.353	42.212	70.0	0.992	96.5826	5392.2223
44	stage_2	1	24.47	58.723	58.723	82.212	70.353	42.212	70.0	0.992	96.9934	5489.2254
45	stage_2	1	23.75	58.723	58.723	82.212	70.353	42.212	70.0	0.992	98.7689	5588.0052
46	stage_2	1	24.41	58.723	58.723	82.212	70.353	42.212	70.0	0.992	95.4410	5683.4558
47	stage_2	1	24.63	58.723	58.723	82.212	70.353	42.212	70.0	0.992	98.5352	5782.0015
48	stage_2	1	24.72	58.723	58.723	82.212	70.353	42.212	70.0	0.992	97.5770	5879.5892
49	stage_2	1	24.26	58.723	58.723	82.212	70.353	42.212	70.0	0.992	95.8075	5975.4079
50	stage_2	1	24.41	58.723	58.723	82.212	70.353	42.212	70.0	0.992	95.1409	6070.5586
51	stage_2	1	24.27	58.723	58.723	82.212	70.353	42.212	70.0	0.992	96.1314	6166.7012
52	stage_2	1	24.32	58.723	58.723	82.212	70.353	42.212	70.0	0.992	96.5588	6263.2694
53	stage_2	1	24.31	58.723	58.723	82.212	70.353	42.212	70.0	0.992	94.6914	6357.9720
54	stage_2	1	23.75	58.723	58.723	82.212	70.353	42.212	70.0	0.992	97.3230	6455.3050
55	stage_2	1	23.72	58.723	58.723	82.212	70.353	42.212	70.0	0.992	96.5939	6551.9076
56	stage_2	1	24.07	58.723	58.723	82.212	70.353	42.212	70.0	0.992	99.3422	6651.2804
57	stage_2	1	23.87	58.723	58.723	82.212	70.353	42.212	70.0	0.992	163.1124	6814.4041
58	stage_3	2	24.79	61.343	61.343	73.612	67.015	53.612	60.0	0.993	89.6702	6904.0869
59	stage_3	2	25.23	61.343	61.343	73.612	67.015	53.612	60.0	0.993	86.9873	6991.0827
60	stage_3	2	25.55	61.343	61.343	73.612	67.015	53.612	60.0	0.993	86.8526	7077.9445
61	stage_3	2	25.29	61.343	61.343	73.612	67.015	53.612	60.0	0.993	89.7554	7167.7124
62	stage_3	2	25.16	61.343	61.343	73.612	67.015	53.612	60.0	0.993	88.1758	7255.8970
63	stage_3	2	25.1	61.343	61.343	73.612	67.015	53.612	60.0	0.993	88.0648	7343.9732
64	stage_3	2	25.05	61.343	61.343	73.612	67.015	53.612	60.0	0.993	88.1821	7432.1665
65	stage_3	2	25.32	61.343	61.343	73.612	67.015	53.612	60.0	0.993	88.4629	7520.6381
66	stage_3	2	25.35	61.343	61.343	73.612	67.015	53.612	60.0	0.993	87.3006	7607.9486
67	stage_3	2	25.53	61.343	61.343	73.612	67.015	53.612	60.0	0.993	87.5169	7695.4768
68	stage_3	2	25.49	61.343	61.343	73.612	67.015	53.612	60.0	0.993	87.3533	7782.8384
69	stage_3	2	25.67	61.343	61.343	73.612	67.015	53.612	60.0	0.993	86.1708	7869.0188
70	stage_3	2	25.66	61.343	61.343	73.612	67.015	53.612	60.0	0.993	87.2152	7956.2467
71	stage_3	2	25.15	61.343	61.343	73.612	67.015	53.612	60.0	0.993	86.8715	8043.1267
72	stage_3	2	25.15	61.343	61.343	73.612	67.015	53.612	60.0	0.993	87.9968	8131.1320
73	stage_3	2	25.44	61.343	61.343	73.612	67.015	53.612	60.0	0.993	87.9149	8219.0580
74	stage_3	2	25.49	61.343	61.343	73.612	67.015	53.612	60.0	0.993	87.6976	8306.7642
75	stage_3	2	25.15	61.343	61.343	73.612	67.015	53.612	60.0	0.993	85.9121	8392.6851
76	stage_3	2	25.08	61.343	61.343	73.612	67.015	53.612	60.0	0.993	153.2824	8545.9794
77	stage_4	3	25.87	62.948	62.948	62.948	62.948	62.948	50.0	0.993	82.0368	8628.0263
78	stage_4	3	26.51	62.948	62.948	62.948	62.948	62.948	50.0	0.993	79.2655	8707.2999
79	stage_4	3	26.28	62.948	62.948	62.948	62.948	62.948	50.0	0.993	79.1908	8786.4989
80	stage_4	3	26.52	62.948	62.948	62.948	62.948	62.948	50.0	0.993	79.8005	8866.3081
81	stage_4	3	26.25	62.948	62.948	62.948	62.948	62.948	50.0	0.993	78.9483	8945.2650
82	stage_4	3	26.58	62.948	62.948	62.948	62.948	62.948	50.0	0.993	80.8807	9026.1542
83	stage_4	3	26.42	62.948	62.948	62.948	62.948	62.948	50.0	0.993	77.9221	9104.0848
84	stage_4	3	25.95	62.948	62.948	62.948	62.948	62.948	50.0	0.993	78.4329	9182.5265
85	stage_4	3	26.59	62.948	62.948	62.948	62.948	62.948	50.0	0.993	81.1338	9263.6689
86	stage_4	3	26.49	62.948	62.948	62.948	62.948	62.948	50.0	0.993	81.2066	9344.8842
87	stage_4	3	26.9	62.948	62.948	62.948	62.948	62.948	50.0	0.993	79.0896	9423.9823
88	stage_4	3	26.64	62.948	62.948	62.948	62.948	62.948	50.0	0.993	80.4924	9504.4835
89	stage_4	3	26.69	62.948	62.948	62.948	62.948	62.948	50.0	0.993	79.7550	9584.2471
90	stage_4	3	26.72	62.948	62.948	62.948	62.948	62.948	50.0	0.993	80.4833	9664.7388
91	stage_4	3	26.75	62.948	62.948	62.948	62.948	62.948	50.0	0.993	79.8221	9744.5695
92	stage_4	3	26.75	62.948	62.948	62.948	62.948	62.948	50.0	0.993	79.9148	9824.4929
93	stage_4	3	26.71	62.948	62.948	62.948	62.948	62.948	50.0	0.993	78.6353	9903.1374
94	stage_4	3	26.39	62.948	62.948	62.948	62.948	62.948	50.0	0.993	79.5579	9982.7038
95	stage_4	3	26.36	62.948	62.948	62.948	62.948	62.948	50.0	0.993	78.6781	10061.3909
