====================================================================================================
Training started at: 2026-03-20 03:39:15
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260320-033915-139566_pid117569.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260320-033915-139566_pid117569.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.005 | RoundTime=32.82s | TotalTime=32.82s | Method=feddenoise
[Round 016/100] Acc=19.120 | Pure=78.041 | RoundTime=42.16s | TotalTime=552.18s | Method=feddenoise
[Round 017/100] Acc=19.710 | Pure=78.640 | RoundTime=43.66s | TotalTime=595.84s | Method=feddenoise
[Round 018/100] Acc=20.020 | Pure=77.954 | RoundTime=43.50s | TotalTime=639.34s | Method=feddenoise
[Round 019/100] Acc=20.980 | Pure=77.575 | RoundTime=41.43s | TotalTime=680.76s | Method=feddenoise
[Round 020/100] Acc=21.720 | Pure=77.708 | RoundTime=41.56s | TotalTime=722.33s | Method=feddenoise
[Round 021/100] Acc=21.680 | Pure=81.478 | RoundTime=40.51s | TotalTime=762.84s | Method=feddenoise
[Round 022/100] Acc=21.880 | Pure=80.346 | RoundTime=39.08s | TotalTime=801.92s | Method=feddenoise
[Round 023/100] Acc=22.940 | Pure=81.195 | RoundTime=41.31s | TotalTime=843.24s | Method=feddenoise
[Round 024/100] Acc=22.860 | Pure=81.284 | RoundTime=39.43s | TotalTime=882.66s | Method=feddenoise
[Round 025/100] Acc=23.980 | Pure=81.123 | RoundTime=40.77s | TotalTime=923.44s | Method=feddenoise
[Round 026/100] Acc=24.020 | Pure=81.337 | RoundTime=39.51s | TotalTime=962.95s | Method=feddenoise
[Round 027/100] Acc=23.860 | Pure=81.045 | RoundTime=40.63s | TotalTime=1003.58s | Method=feddenoise
[Round 028/100] Acc=25.020 | Pure=80.797 | RoundTime=39.85s | TotalTime=1043.43s | Method=feddenoise
[Round 029/100] Acc=24.690 | Pure=81.526 | RoundTime=39.49s | TotalTime=1082.92s | Method=feddenoise
[Round 030/100] Acc=24.830 | Pure=81.212 | RoundTime=41.45s | TotalTime=1124.37s | Method=feddenoise
[Round 031/100] Acc=25.600 | Pure=81.711 | RoundTime=41.18s | TotalTime=1165.56s | Method=feddenoise
[Round 032/100] Acc=25.440 | Pure=81.881 | RoundTime=41.24s | TotalTime=1206.79s | Method=feddenoise
[Round 033/100] Acc=25.390 | Pure=82.435 | RoundTime=39.24s | TotalTime=1246.04s | Method=feddenoise
[Round 034/100] Acc=26.800 | Pure=82.719 | RoundTime=41.22s | TotalTime=1287.26s | Method=feddenoise
[Round 035/100] Acc=26.170 | Pure=82.674 | RoundTime=41.57s | TotalTime=1328.83s | Method=feddenoise
[Round 036/100] Acc=26.870 | Pure=81.425 | RoundTime=41.62s | TotalTime=1370.45s | Method=feddenoise
[Round 037/100] Acc=27.230 | Pure=82.059 | RoundTime=41.95s | TotalTime=1412.40s | Method=feddenoise
[Round 038/100] Acc=26.730 | Pure=82.641 | RoundTime=43.22s | TotalTime=1455.62s | Method=feddenoise
[Round 039/100] Acc=27.490 | Pure=82.739 | RoundTime=41.98s | TotalTime=1497.61s | Method=feddenoise
[Round 040/100] Acc=27.810 | Pure=82.244 | RoundTime=42.71s | TotalTime=1540.31s | Method=feddenoise
[Round 041/100] Acc=27.470 | Pure=82.483 | RoundTime=41.59s | TotalTime=1581.90s | Method=feddenoise
[Round 042/100] Acc=27.380 | Pure=82.914 | RoundTime=41.34s | TotalTime=1623.24s | Method=feddenoise
[Round 043/100] Acc=27.800 | Pure=83.163 | RoundTime=42.87s | TotalTime=1666.11s | Method=feddenoise
[Round 044/100] Acc=27.540 | Pure=82.167 | RoundTime=42.63s | TotalTime=1708.74s | Method=feddenoise
[Round 045/100] Acc=28.140 | Pure=82.231 | RoundTime=43.84s | TotalTime=1752.58s | Method=feddenoise
[Round 046/100] Acc=28.140 | Pure=83.165 | RoundTime=44.22s | TotalTime=1796.80s | Method=feddenoise
[Round 047/100] Acc=28.040 | Pure=82.564 | RoundTime=41.35s | TotalTime=1838.15s | Method=feddenoise
[Round 048/100] Acc=28.330 | Pure=82.147 | RoundTime=43.80s | TotalTime=1881.95s | Method=feddenoise
[Round 049/100] Acc=29.250 | Pure=82.205 | RoundTime=43.13s | TotalTime=1925.08s | Method=feddenoise
[Round 050/100] Acc=28.700 | Pure=82.375 | RoundTime=42.38s | TotalTime=1967.47s | Method=feddenoise
[Round 051/100] Acc=28.770 | Pure=83.836 | RoundTime=41.51s | TotalTime=2008.98s | Method=feddenoise
[Round 052/100] Acc=28.860 | Pure=83.387 | RoundTime=41.56s | TotalTime=2050.54s | Method=feddenoise
[Round 053/100] Acc=28.840 | Pure=84.027 | RoundTime=40.31s | TotalTime=2090.85s | Method=feddenoise
[Round 054/100] Acc=29.610 | Pure=84.020 | RoundTime=41.14s | TotalTime=2131.98s | Method=feddenoise
[Round 055/100] Acc=28.450 | Pure=84.070 | RoundTime=41.23s | TotalTime=2173.21s | Method=feddenoise
[Round 056/100] Acc=29.800 | Pure=83.672 | RoundTime=46.00s | TotalTime=2219.21s | Method=feddenoise
[Round 057/100] Acc=29.030 | Pure=83.926 | RoundTime=42.06s | TotalTime=2261.27s | Method=feddenoise
[Round 058/100] Acc=30.040 | Pure=83.696 | RoundTime=40.46s | TotalTime=2301.73s | Method=feddenoise
[Round 059/100] Acc=29.720 | Pure=82.679 | RoundTime=40.59s | TotalTime=2342.31s | Method=feddenoise
[Round 060/100] Acc=30.160 | Pure=83.615 | RoundTime=42.81s | TotalTime=2385.12s | Method=feddenoise
[Round 061/100] Acc=29.620 | Pure=83.620 | RoundTime=41.55s | TotalTime=2426.67s | Method=feddenoise
[Round 062/100] Acc=30.180 | Pure=83.870 | RoundTime=41.93s | TotalTime=2468.60s | Method=feddenoise
[Round 063/100] Acc=30.580 | Pure=83.766 | RoundTime=37.40s | TotalTime=2506.00s | Method=feddenoise
[Round 064/100] Acc=30.920 | Pure=83.803 | RoundTime=33.95s | TotalTime=2539.95s | Method=feddenoise
[Round 065/100] Acc=31.890 | Pure=83.408 | RoundTime=35.57s | TotalTime=2575.52s | Method=feddenoise
[Round 066/100] Acc=31.270 | Pure=84.085 | RoundTime=40.53s | TotalTime=2616.05s | Method=feddenoise
[Round 067/100] Acc=30.940 | Pure=84.571 | RoundTime=45.12s | TotalTime=2661.17s | Method=feddenoise
[Round 068/100] Acc=30.710 | Pure=84.004 | RoundTime=44.44s | TotalTime=2705.61s | Method=feddenoise
[Round 069/100] Acc=31.460 | Pure=84.017 | RoundTime=41.34s | TotalTime=2746.95s | Method=feddenoise
[Round 070/100] Acc=31.180 | Pure=83.513 | RoundTime=41.66s | TotalTime=2788.61s | Method=feddenoise
[Round 071/100] Acc=31.270 | Pure=84.290 | RoundTime=42.91s | TotalTime=2831.52s | Method=feddenoise
[Round 072/100] Acc=31.880 | Pure=84.275 | RoundTime=41.46s | TotalTime=2872.98s | Method=feddenoise
[Round 073/100] Acc=31.610 | Pure=84.528 | RoundTime=40.38s | TotalTime=2913.36s | Method=feddenoise
[Round 074/100] Acc=31.500 | Pure=84.402 | RoundTime=42.18s | TotalTime=2955.54s | Method=feddenoise
[Round 075/100] Acc=31.630 | Pure=84.463 | RoundTime=41.31s | TotalTime=2996.85s | Method=feddenoise
[Round 076/100] Acc=31.830 | Pure=84.748 | RoundTime=41.71s | TotalTime=3038.56s | Method=feddenoise
[Round 077/100] Acc=31.460 | Pure=85.552 | RoundTime=42.58s | TotalTime=3081.14s | Method=feddenoise
[Round 078/100] Acc=31.900 | Pure=84.212 | RoundTime=39.13s | TotalTime=3120.27s | Method=feddenoise
[Round 079/100] Acc=31.910 | Pure=84.493 | RoundTime=42.59s | TotalTime=3162.86s | Method=feddenoise
[Round 080/100] Acc=32.630 | Pure=84.388 | RoundTime=41.07s | TotalTime=3203.93s | Method=feddenoise
[Round 081/100] Acc=32.120 | Pure=84.549 | RoundTime=40.74s | TotalTime=3244.68s | Method=feddenoise
[Round 082/100] Acc=32.080 | Pure=84.190 | RoundTime=42.36s | TotalTime=3287.04s | Method=feddenoise
[Round 083/100] Acc=31.830 | Pure=84.338 | RoundTime=41.10s | TotalTime=3328.14s | Method=feddenoise
[Round 084/100] Acc=32.560 | Pure=83.866 | RoundTime=41.31s | TotalTime=3369.46s | Method=feddenoise
[Round 085/100] Acc=31.920 | Pure=83.177 | RoundTime=40.98s | TotalTime=3410.44s | Method=feddenoise
[Round 086/100] Acc=31.920 | Pure=83.846 | RoundTime=38.81s | TotalTime=3449.25s | Method=feddenoise
[Round 087/100] Acc=32.490 | Pure=84.019 | RoundTime=40.93s | TotalTime=3490.18s | Method=feddenoise
[Round 088/100] Acc=33.100 | Pure=83.879 | RoundTime=40.25s | TotalTime=3530.43s | Method=feddenoise
[Round 089/100] Acc=32.890 | Pure=84.183 | RoundTime=41.29s | TotalTime=3571.73s | Method=feddenoise
[Round 090/100] Acc=32.400 | Pure=84.714 | RoundTime=41.67s | TotalTime=3613.39s | Method=feddenoise
[Round 091/100] Acc=32.570 | Pure=84.007 | RoundTime=42.17s | TotalTime=3655.57s | Method=feddenoise
[Round 092/100] Acc=31.880 | Pure=84.160 | RoundTime=41.25s | TotalTime=3696.82s | Method=feddenoise
[Round 093/100] Acc=32.600 | Pure=84.010 | RoundTime=42.92s | TotalTime=3739.74s | Method=feddenoise
[Round 094/100] Acc=33.690 | Pure=84.816 | RoundTime=40.83s | TotalTime=3780.56s | Method=feddenoise
[Round 095/100] Acc=33.340 | Pure=84.207 | RoundTime=40.35s | TotalTime=3820.92s | Method=feddenoise
[Round 096/100] Acc=33.140 | Pure=84.247 | RoundTime=40.02s | TotalTime=3860.94s | Method=feddenoise
[Round 097/100] Acc=33.610 | Pure=84.254 | RoundTime=41.19s | TotalTime=3902.13s | Method=feddenoise
[Round 098/100] Acc=33.200 | Pure=84.465 | RoundTime=41.54s | TotalTime=3943.66s | Method=feddenoise
[Round 099/100] Acc=33.400 | Pure=84.436 | RoundTime=38.37s | TotalTime=3982.03s | Method=feddenoise
[Round 100/100] Acc=33.440 | Pure=85.019 | RoundTime=36.78s | TotalTime=4018.82s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 04:46:14
Total elapsed time: 4018.82s
Final Acc: 33.440
Best Acc : 33.690
Final Pure: 85.019
Best Pure : 85.552
====================================================================================================
