====================================================================================================
Training started at: 2026-03-19 09:51:04
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260319-095104-107182_pid168053.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260319-095104-107182_pid168053.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.063 | RoundTime=32.31s | TotalTime=32.31s | Method=feddenoise
[Round 014/100] Acc=17.150 | Pure=78.541 | RoundTime=38.02s | TotalTime=475.28s | Method=feddenoise
[Round 015/100] Acc=18.540 | Pure=77.790 | RoundTime=40.43s | TotalTime=515.71s | Method=feddenoise
[Round 016/100] Acc=18.350 | Pure=78.710 | RoundTime=38.91s | TotalTime=554.62s | Method=feddenoise
[Round 017/100] Acc=19.040 | Pure=77.254 | RoundTime=38.90s | TotalTime=593.52s | Method=feddenoise
[Round 018/100] Acc=19.570 | Pure=77.562 | RoundTime=38.29s | TotalTime=631.81s | Method=feddenoise
[Round 019/100] Acc=19.910 | Pure=78.198 | RoundTime=37.33s | TotalTime=669.14s | Method=feddenoise
[Round 020/100] Acc=19.450 | Pure=78.470 | RoundTime=37.69s | TotalTime=706.83s | Method=feddenoise
[Round 021/100] Acc=20.790 | Pure=79.994 | RoundTime=38.32s | TotalTime=745.15s | Method=feddenoise
[Round 022/100] Acc=21.570 | Pure=80.500 | RoundTime=38.87s | TotalTime=784.02s | Method=feddenoise
[Round 023/100] Acc=21.930 | Pure=80.092 | RoundTime=38.52s | TotalTime=822.54s | Method=feddenoise
[Round 024/100] Acc=21.900 | Pure=79.491 | RoundTime=38.71s | TotalTime=861.25s | Method=feddenoise
[Round 025/100] Acc=22.490 | Pure=79.695 | RoundTime=37.50s | TotalTime=898.75s | Method=feddenoise
[Round 026/100] Acc=22.430 | Pure=80.355 | RoundTime=39.14s | TotalTime=937.90s | Method=feddenoise
[Round 027/100] Acc=22.290 | Pure=81.166 | RoundTime=38.96s | TotalTime=976.86s | Method=feddenoise
[Round 028/100] Acc=24.040 | Pure=80.447 | RoundTime=36.38s | TotalTime=1013.24s | Method=feddenoise
[Round 029/100] Acc=23.460 | Pure=80.494 | RoundTime=36.16s | TotalTime=1049.41s | Method=feddenoise
[Round 030/100] Acc=23.690 | Pure=79.698 | RoundTime=35.47s | TotalTime=1084.87s | Method=feddenoise
[Round 031/100] Acc=23.780 | Pure=82.210 | RoundTime=35.46s | TotalTime=1120.33s | Method=feddenoise
[Round 032/100] Acc=24.010 | Pure=81.151 | RoundTime=36.23s | TotalTime=1156.57s | Method=feddenoise
[Round 033/100] Acc=24.210 | Pure=80.973 | RoundTime=38.92s | TotalTime=1195.49s | Method=feddenoise
[Round 034/100] Acc=24.840 | Pure=82.470 | RoundTime=38.13s | TotalTime=1233.62s | Method=feddenoise
[Round 035/100] Acc=25.030 | Pure=82.109 | RoundTime=37.28s | TotalTime=1270.91s | Method=feddenoise
[Round 036/100] Acc=25.240 | Pure=82.027 | RoundTime=36.54s | TotalTime=1307.45s | Method=feddenoise
[Round 037/100] Acc=25.500 | Pure=82.077 | RoundTime=35.75s | TotalTime=1343.20s | Method=feddenoise
[Round 038/100] Acc=26.000 | Pure=81.731 | RoundTime=34.53s | TotalTime=1377.73s | Method=feddenoise
[Round 039/100] Acc=25.650 | Pure=82.781 | RoundTime=35.65s | TotalTime=1413.38s | Method=feddenoise
[Round 040/100] Acc=26.500 | Pure=81.396 | RoundTime=38.45s | TotalTime=1451.82s | Method=feddenoise
[Round 041/100] Acc=26.920 | Pure=82.308 | RoundTime=37.06s | TotalTime=1488.89s | Method=feddenoise
[Round 042/100] Acc=26.780 | Pure=82.601 | RoundTime=35.59s | TotalTime=1524.48s | Method=feddenoise
[Round 043/100] Acc=26.060 | Pure=82.414 | RoundTime=35.48s | TotalTime=1559.96s | Method=feddenoise
[Round 044/100] Acc=27.030 | Pure=82.728 | RoundTime=35.09s | TotalTime=1595.05s | Method=feddenoise
[Round 045/100] Acc=26.910 | Pure=81.858 | RoundTime=35.41s | TotalTime=1630.46s | Method=feddenoise
[Round 046/100] Acc=27.470 | Pure=82.269 | RoundTime=35.57s | TotalTime=1666.03s | Method=feddenoise
[Round 047/100] Acc=28.350 | Pure=82.494 | RoundTime=38.01s | TotalTime=1704.04s | Method=feddenoise
[Round 048/100] Acc=28.040 | Pure=82.988 | RoundTime=35.51s | TotalTime=1739.55s | Method=feddenoise
[Round 049/100] Acc=28.640 | Pure=82.050 | RoundTime=35.96s | TotalTime=1775.50s | Method=feddenoise
[Round 050/100] Acc=27.600 | Pure=82.817 | RoundTime=37.04s | TotalTime=1812.54s | Method=feddenoise
[Round 051/100] Acc=28.940 | Pure=83.914 | RoundTime=37.27s | TotalTime=1849.81s | Method=feddenoise
[Round 052/100] Acc=28.430 | Pure=84.009 | RoundTime=36.23s | TotalTime=1886.05s | Method=feddenoise
[Round 053/100] Acc=28.440 | Pure=83.861 | RoundTime=39.42s | TotalTime=1925.46s | Method=feddenoise
[Round 054/100] Acc=29.030 | Pure=83.716 | RoundTime=36.37s | TotalTime=1961.83s | Method=feddenoise
[Round 055/100] Acc=29.430 | Pure=83.636 | RoundTime=36.78s | TotalTime=1998.62s | Method=feddenoise
[Round 056/100] Acc=29.710 | Pure=84.251 | RoundTime=38.31s | TotalTime=2036.93s | Method=feddenoise
[Round 057/100] Acc=30.110 | Pure=82.950 | RoundTime=36.74s | TotalTime=2073.68s | Method=feddenoise
[Round 058/100] Acc=29.800 | Pure=84.041 | RoundTime=37.28s | TotalTime=2110.96s | Method=feddenoise
[Round 059/100] Acc=29.800 | Pure=83.917 | RoundTime=37.48s | TotalTime=2148.44s | Method=feddenoise
[Round 060/100] Acc=29.850 | Pure=83.322 | RoundTime=37.70s | TotalTime=2186.14s | Method=feddenoise
[Round 061/100] Acc=29.340 | Pure=84.479 | RoundTime=37.73s | TotalTime=2223.87s | Method=feddenoise
[Round 062/100] Acc=30.260 | Pure=83.527 | RoundTime=36.20s | TotalTime=2260.07s | Method=feddenoise
[Round 063/100] Acc=29.750 | Pure=83.964 | RoundTime=35.90s | TotalTime=2295.98s | Method=feddenoise
[Round 064/100] Acc=29.600 | Pure=84.243 | RoundTime=35.48s | TotalTime=2331.45s | Method=feddenoise
[Round 065/100] Acc=29.520 | Pure=84.006 | RoundTime=35.32s | TotalTime=2366.77s | Method=feddenoise
[Round 066/100] Acc=30.740 | Pure=84.065 | RoundTime=35.67s | TotalTime=2402.44s | Method=feddenoise
[Round 067/100] Acc=30.540 | Pure=84.941 | RoundTime=35.18s | TotalTime=2437.62s | Method=feddenoise
[Round 068/100] Acc=30.230 | Pure=84.376 | RoundTime=36.64s | TotalTime=2474.27s | Method=feddenoise
[Round 069/100] Acc=30.200 | Pure=84.246 | RoundTime=37.52s | TotalTime=2511.78s | Method=feddenoise
[Round 070/100] Acc=30.610 | Pure=84.568 | RoundTime=35.64s | TotalTime=2547.42s | Method=feddenoise
[Round 071/100] Acc=31.040 | Pure=84.041 | RoundTime=35.74s | TotalTime=2583.16s | Method=feddenoise
[Round 072/100] Acc=31.380 | Pure=84.731 | RoundTime=36.14s | TotalTime=2619.30s | Method=feddenoise
[Round 073/100] Acc=30.530 | Pure=83.956 | RoundTime=35.69s | TotalTime=2654.99s | Method=feddenoise
[Round 074/100] Acc=30.880 | Pure=83.648 | RoundTime=36.21s | TotalTime=2691.20s | Method=feddenoise
[Round 075/100] Acc=30.930 | Pure=83.820 | RoundTime=35.10s | TotalTime=2726.30s | Method=feddenoise
[Round 076/100] Acc=30.790 | Pure=84.784 | RoundTime=37.21s | TotalTime=2763.51s | Method=feddenoise
[Round 077/100] Acc=31.160 | Pure=83.701 | RoundTime=36.29s | TotalTime=2799.80s | Method=feddenoise
[Round 078/100] Acc=31.090 | Pure=84.580 | RoundTime=35.35s | TotalTime=2835.15s | Method=feddenoise
[Round 079/100] Acc=31.810 | Pure=84.041 | RoundTime=36.89s | TotalTime=2872.04s | Method=feddenoise
[Round 080/100] Acc=31.520 | Pure=84.627 | RoundTime=35.59s | TotalTime=2907.63s | Method=feddenoise
[Round 081/100] Acc=31.190 | Pure=84.538 | RoundTime=38.38s | TotalTime=2946.01s | Method=feddenoise
[Round 082/100] Acc=31.270 | Pure=84.533 | RoundTime=37.87s | TotalTime=2983.88s | Method=feddenoise
[Round 083/100] Acc=31.150 | Pure=84.263 | RoundTime=36.54s | TotalTime=3020.42s | Method=feddenoise
[Round 084/100] Acc=31.470 | Pure=84.633 | RoundTime=36.47s | TotalTime=3056.89s | Method=feddenoise
[Round 085/100] Acc=32.120 | Pure=84.462 | RoundTime=37.37s | TotalTime=3094.26s | Method=feddenoise
[Round 086/100] Acc=31.060 | Pure=84.707 | RoundTime=36.80s | TotalTime=3131.06s | Method=feddenoise
[Round 087/100] Acc=32.740 | Pure=84.423 | RoundTime=37.76s | TotalTime=3168.82s | Method=feddenoise
[Round 088/100] Acc=32.710 | Pure=84.604 | RoundTime=38.73s | TotalTime=3207.55s | Method=feddenoise
[Round 089/100] Acc=32.580 | Pure=84.967 | RoundTime=38.60s | TotalTime=3246.16s | Method=feddenoise
[Round 090/100] Acc=32.900 | Pure=84.396 | RoundTime=35.63s | TotalTime=3281.79s | Method=feddenoise
[Round 091/100] Acc=33.200 | Pure=85.249 | RoundTime=36.45s | TotalTime=3318.24s | Method=feddenoise
[Round 092/100] Acc=32.740 | Pure=85.565 | RoundTime=35.09s | TotalTime=3353.34s | Method=feddenoise
[Round 093/100] Acc=32.550 | Pure=84.470 | RoundTime=36.86s | TotalTime=3390.20s | Method=feddenoise
[Round 094/100] Acc=32.610 | Pure=84.751 | RoundTime=36.32s | TotalTime=3426.52s | Method=feddenoise
[Round 095/100] Acc=32.860 | Pure=85.420 | RoundTime=35.09s | TotalTime=3461.61s | Method=feddenoise
[Round 096/100] Acc=33.250 | Pure=84.873 | RoundTime=34.49s | TotalTime=3496.09s | Method=feddenoise
[Round 097/100] Acc=33.020 | Pure=84.831 | RoundTime=36.92s | TotalTime=3533.02s | Method=feddenoise
[Round 098/100] Acc=33.250 | Pure=84.953 | RoundTime=35.36s | TotalTime=3568.38s | Method=feddenoise
[Round 099/100] Acc=32.310 | Pure=84.666 | RoundTime=38.40s | TotalTime=3606.78s | Method=feddenoise
[Round 100/100] Acc=33.290 | Pure=85.503 | RoundTime=37.80s | TotalTime=3644.57s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 10:51:48
Total elapsed time: 3644.58s
Final Acc: 33.290
Best Acc : 33.290
Final Pure: 85.503
Best Pure : 85.565
====================================================================================================
