epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
37	stage_2	1	88.61	96.66	96.66	89.73	79.464	92.763	64.99	0.981	42.5333	1841.8465
38	stage_2	1	89.24	96.66	96.66	89.73	79.464	92.763	64.99	0.981	42.9052	1884.7619
39	stage_2	1	89.54	96.66	96.66	89.73	79.464	92.763	64.99	0.981	42.3729	1927.1413
40	stage_2	1	88.96	96.66	96.66	89.73	79.464	92.763	64.99	0.981	42.3540	1969.5061
41	stage_2	1	89.26	96.66	96.66	89.73	79.464	92.763	64.99	0.981	42.7358	2012.2484
42	stage_2	1	89.52	96.66	96.66	89.73	79.464	92.763	64.99	0.981	42.8393	2055.0983
43	stage_2	1	89.3	96.66	96.66	89.73	79.464	92.763	64.99	0.981	42.6897	2097.7947
44	stage_2	1	89.65	96.66	96.66	89.73	79.464	92.763	64.99	0.981	42.6352	2140.4404
45	stage_2	1	89.83	96.66	96.66	89.73	79.464	92.763	64.99	0.981	43.9680	2184.4160
46	stage_2	1	89.63	96.66	96.66	89.73	79.464	92.763	64.99	0.981	42.6167	2227.0420
47	stage_2	1	89.66	96.66	96.66	89.73	79.464	92.763	64.99	0.981	42.9147	2269.9646
48	stage_2	1	89.56	96.66	96.66	89.73	79.464	92.763	64.99	0.981	43.0479	2313.0226
49	stage_2	1	89.71	96.66	96.66	89.73	79.464	92.763	64.99	0.981	42.1651	2355.1960
50	stage_2	1	89.88	96.66	96.66	89.73	79.464	92.763	64.99	0.981	42.4632	2397.6688
51	stage_2	1	90.09	96.66	96.66	89.73	79.464	92.763	64.99	0.981	75.2381	2472.9139
52	stage_3	2	89.11	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.7569	2515.6817
53	stage_3	2	89.38	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.8850	2558.5746
54	stage_3	2	89.05	96.41	96.41	89.498	79.0	92.221	64.99	0.982	43.4121	2601.9973
55	stage_3	2	89.58	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.9079	2644.9125
56	stage_3	2	89.11	96.41	96.41	89.498	79.0	92.221	64.99	0.982	43.6925	2688.6164
57	stage_3	2	88.73	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.8870	2731.5105
58	stage_3	2	89.34	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.2363	2773.7567
59	stage_3	2	89.44	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.7376	2816.5028
60	stage_3	2	88.9	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.9024	2859.4165
61	stage_3	2	89.08	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.8917	2902.3166
62	stage_3	2	89.5	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.9577	2945.2837
63	stage_3	2	89.32	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.9979	2988.2887
64	stage_3	2	90.02	96.41	96.41	89.498	79.0	92.221	64.99	0.982	43.2577	3031.5574
65	stage_3	2	89.45	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.8590	3074.4245
66	stage_3	2	89.12	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.5007	3116.9360
67	stage_3	2	89.41	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.8968	3159.8400
68	stage_3	2	89.25	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.6150	3202.4660
69	stage_3	2	89.51	96.41	96.41	89.498	79.0	92.221	64.99	0.982	43.4007	3245.8739
70	stage_3	2	89.41	96.41	96.41	89.498	79.0	92.221	64.99	0.982	43.1239	3289.0072
71	stage_3	2	88.79	96.41	96.41	89.498	79.0	92.221	64.99	0.982	42.6688	3331.6890
72	stage_3	2	89.61	96.41	96.41	89.498	79.0	92.221	64.99	0.982	43.4678	3375.1662
73	stage_3	2	89.11	96.41	96.41	89.498	79.0	92.221	64.99	0.982	62.2052	3437.3797
74	stage_4	3	89.41	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.0604	3479.4535
75	stage_4	3	89.13	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.4461	3521.9068
76	stage_4	3	89.1	94.873	94.873	88.071	76.145	88.889	64.99	0.981	43.0408	3564.9621
77	stage_4	3	88.66	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.7277	3607.6969
78	stage_4	3	89.12	94.873	94.873	88.071	76.145	88.889	64.99	0.981	43.4836	3651.1912
79	stage_4	3	88.88	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.6883	3693.8866
80	stage_4	3	88.71	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.7556	3736.6553
81	stage_4	3	88.81	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.6444	3779.3069
82	stage_4	3	88.82	94.873	94.873	88.071	76.145	88.889	64.99	0.981	43.1861	3822.5039
83	stage_4	3	89.17	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.5436	3865.0546
84	stage_4	3	88.61	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.2636	3907.3292
85	stage_4	3	88.54	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.6478	3949.9839
86	stage_4	3	88.72	94.873	94.873	88.071	76.145	88.889	64.99	0.981	43.7217	3993.7165
87	stage_4	3	88.97	94.873	94.873	88.071	76.145	88.889	64.99	0.981	41.9674	4035.6914
88	stage_4	3	88.87	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.7855	4078.4879
89	stage_4	3	88.61	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.5920	4121.0870
90	stage_4	3	88.74	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.2979	4163.3945
91	stage_4	3	88.2	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.5087	4205.9114
92	stage_4	3	88.49	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.0135	4247.9382
93	stage_4	3	88.49	94.873	94.873	88.071	76.145	88.889	64.99	0.981	41.9948	4289.9414
94	stage_4	3	88.15	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.1901	4332.1408
95	stage_4	3	88.86	94.873	94.873	88.071	76.145	88.889	64.99	0.981	42.3764	4374.5257
