epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
34	stage_1	0	23.12	72.781	72.781	88.377	45.76	22.88	85.0	0.963	46.2880	1784.2369
35	stage_1	0	23.33	72.781	72.781	88.377	45.76	22.88	85.0	0.963	44.8451	1829.0942
36	stage_1	0	24.54	72.781	72.781	88.377	45.76	22.88	85.0	0.963	47.0473	1876.1485
37	stage_1	0	24.75	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.0619	1921.2184
38	stage_1	0	24.6	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.8304	1967.0577
39	stage_1	0	25.34	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.5771	2012.6437
40	stage_1	0	25.16	72.781	72.781	88.377	45.76	22.88	85.0	0.963	46.4131	2059.0655
41	stage_1	0	25.64	72.781	72.781	88.377	45.76	22.88	85.0	0.963	44.8986	2103.9710
42	stage_1	0	25.75	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.9645	2149.9431
43	stage_1	0	26.68	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.2160	2195.1694
44	stage_1	0	27.26	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.7327	2240.9094
45	stage_1	0	27.24	72.781	72.781	88.377	45.76	22.88	85.0	0.963	44.3908	2285.3101
46	stage_1	0	27.69	72.781	72.781	88.377	45.76	22.88	85.0	0.963	46.1920	2331.5097
47	stage_1	0	27.67	72.781	72.781	88.377	45.76	22.88	85.0	0.963	47.0020	2378.5193
48	stage_1	0	28.4	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.2652	2423.7919
49	stage_1	0	28.47	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.5407	2469.3471
50	stage_1	0	28.62	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.5736	2514.9299
51	stage_1	0	29.4	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.3997	2560.3370
52	stage_1	0	29.64	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.6195	2605.9641
53	stage_1	0	30.25	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.4109	2651.3840
54	stage_1	0	30.01	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.2074	2696.5992
55	stage_1	0	30.41	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.9836	2742.5900
56	stage_1	0	30.95	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.1815	2787.7792
57	stage_1	0	31.17	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.5671	2833.4088
58	stage_1	0	31.57	72.781	72.781	88.377	45.76	22.88	85.0	0.963	45.3930	2878.8110
59	stage_1	0	31.77	72.781	72.781	88.377	45.76	22.88	85.0	0.963	185.6341	3064.4537
60	stage_2	1	31.44	79.308	79.308	96.303	82.747	41.373	85.0	0.982	47.5263	3111.9894
61	stage_2	1	32.73	79.308	79.308	96.303	82.747	41.373	85.0	0.982	37.6592	3149.6564
62	stage_2	1	33.52	79.308	79.308	96.303	82.747	41.373	85.0	0.982	37.6817	3187.3480
63	stage_2	1	32.97	79.308	79.308	96.303	82.747	41.373	85.0	0.982	41.1725	3228.5331
64	stage_2	1	33.54	79.308	79.308	96.303	82.747	41.373	85.0	0.982	47.1182	3275.6598
65	stage_2	1	33.87	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.2312	3319.8992
66	stage_2	1	34.68	79.308	79.308	96.303	82.747	41.373	85.0	0.982	47.2585	3367.1678
67	stage_2	1	34.61	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.0835	3413.2604
68	stage_2	1	35.2	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.4869	3459.7564
69	stage_2	1	35.04	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.5441	3504.3112
70	stage_2	1	35.52	79.308	79.308	96.303	82.747	41.373	85.0	0.982	47.4980	3551.8251
71	stage_2	1	35.73	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.8566	3596.6900
72	stage_2	1	35.65	79.308	79.308	96.303	82.747	41.373	85.0	0.982	47.0189	3643.7179
73	stage_2	1	35.94	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.8878	3688.6141
74	stage_2	1	36.61	79.308	79.308	96.303	82.747	41.373	85.0	0.982	48.1638	3736.7882
75	stage_2	1	36.32	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.6036	3781.4005
76	stage_2	1	37.31	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.5080	3827.9158
77	stage_2	1	37.21	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.9118	3872.8355
78	stage_2	1	37.53	79.308	79.308	96.303	82.747	41.373	85.0	0.982	48.0268	3920.8698
79	stage_2	1	37.71	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.5741	3965.4530
80	stage_2	1	37.45	79.308	79.308	96.303	82.747	41.373	85.0	0.982	47.1605	4012.6259
81	stage_2	1	38.12	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.5729	4057.2066
82	stage_2	1	38.48	79.308	79.308	96.303	82.747	41.373	85.0	0.982	48.2562	4105.4721
83	stage_2	1	38.67	79.308	79.308	96.303	82.747	41.373	85.0	0.982	45.1971	4150.6800
84	stage_2	1	38.61	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.6514	4197.3391
85	stage_2	1	38.97	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.5507	4241.8975
86	stage_2	1	39.18	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.8835	4288.7886
87	stage_2	1	39.74	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.4071	4333.2038
88	stage_2	1	39.68	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.5660	4379.7780
89	stage_2	1	39.73	79.308	79.308	96.303	82.747	41.373	85.0	0.982	45.0438	4424.8308
90	stage_2	1	40.75	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.5520	4471.3904
91	stage_2	1	40.25	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.6033	4516.0031
92	stage_2	1	40.19	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.8474	4562.8586
93	stage_2	1	40.59	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.4892	4607.3557
94	stage_2	1	41.07	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.5122	4653.8796
95	stage_2	1	41.6	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.8658	4700.7533
96	stage_2	1	41.26	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.4648	4747.2269
97	stage_2	1	41.75	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.9796	4792.2142
98	stage_2	1	41.78	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.7858	4839.0076
99	stage_2	1	42.08	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.1866	4883.2018
100	stage_2	1	42.09	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.2962	4929.5125
101	stage_2	1	41.99	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.0933	4975.6134
102	stage_2	1	42.57	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.4477	5022.1265
103	stage_2	1	42.32	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.3341	5066.4720
104	stage_2	1	42.35	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.9582	5113.4378
105	stage_2	1	42.92	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.5692	5158.0162
106	stage_2	1	43.23	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.2875	5204.3112
107	stage_2	1	42.99	79.308	79.308	96.303	82.747	41.373	85.0	0.982	44.9074	5249.2278
108	stage_2	1	42.88	79.308	79.308	96.303	82.747	41.373	85.0	0.982	46.8231	5296.0588
109	stage_2	1	43.21	79.308	79.308	96.303	82.747	41.373	85.0	0.982	181.2819	5477.3496
110	stage_3	2	43.64	80.614	80.614	97.889	90.147	45.073	85.0	0.989	47.3113	5524.6737
111	stage_3	2	44.2	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.2860	5568.9685
112	stage_3	2	44.62	80.614	80.614	97.889	90.147	45.073	85.0	0.989	47.0410	5616.0173
113	stage_3	2	44.47	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.1211	5660.1461
114	stage_3	2	44.09	80.614	80.614	97.889	90.147	45.073	85.0	0.989	47.4260	5707.5805
115	stage_3	2	44.94	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.3218	5751.9097
116	stage_3	2	44.37	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.7831	5798.7007
117	stage_3	2	44.99	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.5879	5843.3010
118	stage_3	2	45.52	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.9515	5890.2614
119	stage_3	2	44.64	80.614	80.614	97.889	90.147	45.073	85.0	0.989	43.3982	5933.6682
120	stage_3	2	45.03	80.614	80.614	97.889	90.147	45.073	85.0	0.989	47.8131	5981.4909
121	stage_3	2	45.03	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.4708	6025.9701
122	stage_3	2	44.83	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.8210	6072.8063
123	stage_3	2	44.92	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.2927	6117.1064
124	stage_3	2	44.76	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.5734	6163.6933
125	stage_3	2	45.4	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.4540	6208.1562
126	stage_3	2	45.73	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.6103	6254.7835
127	stage_3	2	45.33	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.3056	6299.0989
128	stage_3	2	45.85	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.7462	6345.8587
129	stage_3	2	45.49	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.4498	6390.3179
130	stage_3	2	45.68	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.6544	6436.9842
131	stage_3	2	45.83	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.7601	6481.7525
132	stage_3	2	46.18	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.7577	6528.5259
133	stage_3	2	45.91	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.5805	6573.1143
134	stage_3	2	45.57	80.614	80.614	97.889	90.147	45.073	85.0	0.989	47.9148	6621.0365
135	stage_3	2	45.8	80.614	80.614	97.889	90.147	45.073	85.0	0.989	45.0405	6666.0892
136	stage_3	2	46.1	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.1457	6712.2427
137	stage_3	2	46.39	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.7006	6756.9527
138	stage_3	2	45.83	80.614	80.614	97.889	90.147	45.073	85.0	0.989	47.4672	6804.4305
139	stage_3	2	45.69	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.4978	6848.9421
140	stage_3	2	45.77	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.2980	6895.2475
141	stage_3	2	45.61	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.8117	6940.0718
142	stage_3	2	46.01	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.4346	6986.5189
143	stage_3	2	46.04	80.614	80.614	97.889	90.147	45.073	85.0	0.989	45.1757	7031.7036
144	stage_3	2	46.77	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.6240	7078.3352
145	stage_3	2	45.88	80.614	80.614	97.889	90.147	45.073	85.0	0.989	45.4418	7123.7859
146	stage_3	2	46.37	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.1582	7169.9515
147	stage_3	2	45.97	80.614	80.614	97.889	90.147	45.073	85.0	0.989	45.4982	7215.4595
148	stage_3	2	46.81	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.2257	7261.6926
149	stage_3	2	46.31	80.614	80.614	97.889	90.147	45.073	85.0	0.989	45.0321	7306.7335
150	stage_3	2	46.51	80.614	80.614	97.889	90.147	45.073	85.0	0.989	47.4831	7354.2245
151	stage_3	2	46.29	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.9968	7399.2306
152	stage_3	2	46.62	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.0441	7445.2840
153	stage_3	2	46.84	80.614	80.614	97.889	90.147	45.073	85.0	0.989	45.3396	7490.6330
154	stage_3	2	46.45	80.614	80.614	97.889	90.147	45.073	85.0	0.989	46.4432	7537.0838
155	stage_3	2	47.13	80.614	80.614	97.889	90.147	45.073	85.0	0.989	45.2653	7582.3615
156	stage_3	2	47.1	80.614	80.614	97.889	90.147	45.073	85.0	0.989	45.9193	7628.2899
157	stage_3	2	46.36	80.614	80.614	97.889	90.147	45.073	85.0	0.989	44.7539	7673.0532
158	stage_3	2	46.85	80.614	80.614	97.889	90.147	45.073	85.0	0.989	45.9577	7719.0185
159	stage_3	2	46.35	80.614	80.614	97.889	90.147	45.073	85.0	0.989	187.6614	7906.6886
160	stage_4	3	46.1	80.932	80.932	98.274	91.947	45.973	85.0	0.991	45.1091	7951.8058
161	stage_4	3	46.52	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.0047	7997.8196
162	stage_4	3	46.81	80.932	80.932	98.274	91.947	45.973	85.0	0.991	45.0732	8042.9001
163	stage_4	3	46.93	80.932	80.932	98.274	91.947	45.973	85.0	0.991	45.8456	8088.7546
164	stage_4	3	46.42	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.4006	8135.1627
165	stage_4	3	46.6	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.9206	8182.0923
166	stage_4	3	46.75	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.4855	8228.5850
167	stage_4	3	46.99	80.932	80.932	98.274	91.947	45.973	85.0	0.991	45.4972	8274.0910
168	stage_4	3	46.76	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.1189	8320.2177
169	stage_4	3	47.23	80.932	80.932	98.274	91.947	45.973	85.0	0.991	45.4240	8365.6504
170	stage_4	3	47.31	80.932	80.932	98.274	91.947	45.973	85.0	0.991	45.8740	8411.5321
171	stage_4	3	46.66	80.932	80.932	98.274	91.947	45.973	85.0	0.991	45.0160	8456.5570
172	stage_4	3	46.77	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.2375	8502.8024
173	stage_4	3	47.09	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.9407	8547.7518
174	stage_4	3	46.71	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.5214	8594.2804
175	stage_4	3	47.01	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.6096	8638.8990
176	stage_4	3	46.28	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.2349	8685.1412
177	stage_4	3	46.61	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.8384	8729.9882
178	stage_4	3	46.81	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.6932	8776.6886
179	stage_4	3	46.74	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.8661	8821.5635
180	stage_4	3	47.22	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.4677	8868.0387
181	stage_4	3	46.72	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.7241	8912.7718
182	stage_4	3	46.25	80.932	80.932	98.274	91.947	45.973	85.0	0.991	47.1175	8959.8966
183	stage_4	3	46.97	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.5274	9004.4330
184	stage_4	3	46.34	80.932	80.932	98.274	91.947	45.973	85.0	0.991	47.6817	9052.1281
185	stage_4	3	46.63	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.7083	9096.8456
186	stage_4	3	46.82	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.8353	9143.6887
187	stage_4	3	46.56	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.4806	9188.1783
188	stage_4	3	46.84	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.6746	9234.8610
189	stage_4	3	46.08	80.932	80.932	98.274	91.947	45.973	85.0	0.991	45.1114	9279.9813
190	stage_4	3	46.45	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.5415	9326.5304
191	stage_4	3	46.24	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.4891	9371.0287
192	stage_4	3	46.54	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.5820	9417.6186
193	stage_4	3	46.11	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.3331	9461.9610
194	stage_4	3	46.13	80.932	80.932	98.274	91.947	45.973	85.0	0.991	47.0027	9508.9720
195	stage_4	3	46.39	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.5863	9553.5684
196	stage_4	3	46.6	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.3952	9599.9714
197	stage_4	3	46.53	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.4021	9644.3827
198	stage_4	3	46.06	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.3417	9690.7379
199	stage_4	3	46.43	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.3725	9735.1191
200	stage_4	3	46.52	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.4388	9781.5657
201	stage_4	3	46.17	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.8417	9826.4163
202	stage_4	3	45.89	80.932	80.932	98.274	91.947	45.973	85.0	0.991	47.0523	9873.4759
203	stage_4	3	46.37	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.2394	9917.7245
204	stage_4	3	46.24	80.932	80.932	98.274	91.947	45.973	85.0	0.991	45.9738	9963.7058
205	stage_4	3	46.34	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.5031	10008.2182
206	stage_4	3	46.62	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.4365	10054.6622
207	stage_4	3	46.18	80.932	80.932	98.274	91.947	45.973	85.0	0.991	44.6268	10099.2980
208	stage_4	3	46.0	80.932	80.932	98.274	91.947	45.973	85.0	0.991	46.1629	10145.4684
209	stage_4	3	46.35	80.932	80.932	98.274	91.947	45.973	85.0	0.991	45.8135	10191.2938
