====================================================================================================
Training started at: 2026-03-12 11:19:11
Result directory: results/fl_cifar100/fedcda
Result txt file : results/fl_cifar100/fedcda/model=fedcda_dataset=fl_cifar100_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.1_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-111911.txt
Result log file : results/fl_cifar100/fedcda/model=fedcda_dataset=fl_cifar100_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.1_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-111911.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=31.66s | TotalTime=31.66s | Method=fedcda
[Round 014/100] Acc=10.530 | RoundTime=31.87s | TotalTime=444.14s | Method=fedcda
[Round 015/100] Acc=7.850 | RoundTime=33.08s | TotalTime=477.23s | Method=fedcda
[Round 016/100] Acc=11.860 | RoundTime=32.76s | TotalTime=509.98s | Method=fedcda
[Round 017/100] Acc=11.070 | RoundTime=32.60s | TotalTime=542.58s | Method=fedcda
[Round 018/100] Acc=13.330 | RoundTime=31.81s | TotalTime=574.40s | Method=fedcda
[Round 019/100] Acc=11.180 | RoundTime=30.66s | TotalTime=605.06s | Method=fedcda
[Round 020/100] Acc=9.740 | RoundTime=31.50s | TotalTime=636.56s | Method=fedcda
[Round 021/100] Acc=12.010 | RoundTime=31.16s | TotalTime=667.72s | Method=fedcda
[Round 022/100] Acc=13.160 | RoundTime=31.36s | TotalTime=699.08s | Method=fedcda
[Round 023/100] Acc=13.660 | RoundTime=30.68s | TotalTime=729.76s | Method=fedcda
[Round 024/100] Acc=12.630 | RoundTime=32.76s | TotalTime=762.52s | Method=fedcda
[Round 025/100] Acc=9.100 | RoundTime=31.88s | TotalTime=794.40s | Method=fedcda
[Round 026/100] Acc=11.990 | RoundTime=30.79s | TotalTime=825.18s | Method=fedcda
[Round 027/100] Acc=11.510 | RoundTime=31.95s | TotalTime=857.13s | Method=fedcda
[Round 028/100] Acc=13.660 | RoundTime=33.15s | TotalTime=890.28s | Method=fedcda
[Round 029/100] Acc=15.060 | RoundTime=32.42s | TotalTime=922.70s | Method=fedcda
[Round 030/100] Acc=13.110 | RoundTime=32.22s | TotalTime=954.92s | Method=fedcda
[Round 031/100] Acc=11.850 | RoundTime=31.11s | TotalTime=986.03s | Method=fedcda
[Round 032/100] Acc=13.620 | RoundTime=31.32s | TotalTime=1017.35s | Method=fedcda
[Round 033/100] Acc=12.860 | RoundTime=31.25s | TotalTime=1048.61s | Method=fedcda
[Round 034/100] Acc=13.940 | RoundTime=33.14s | TotalTime=1081.75s | Method=fedcda
[Round 035/100] Acc=13.850 | RoundTime=30.42s | TotalTime=1112.17s | Method=fedcda
[Round 036/100] Acc=14.030 | RoundTime=30.52s | TotalTime=1142.69s | Method=fedcda
[Round 037/100] Acc=16.960 | RoundTime=32.02s | TotalTime=1174.71s | Method=fedcda
[Round 038/100] Acc=13.910 | RoundTime=31.70s | TotalTime=1206.41s | Method=fedcda
[Round 039/100] Acc=15.290 | RoundTime=31.39s | TotalTime=1237.80s | Method=fedcda
[Round 040/100] Acc=15.280 | RoundTime=32.29s | TotalTime=1270.09s | Method=fedcda
[Round 041/100] Acc=16.950 | RoundTime=32.91s | TotalTime=1303.00s | Method=fedcda
[Round 042/100] Acc=12.570 | RoundTime=32.24s | TotalTime=1335.25s | Method=fedcda
[Round 043/100] Acc=14.900 | RoundTime=31.84s | TotalTime=1367.08s | Method=fedcda
[Round 044/100] Acc=11.240 | RoundTime=32.03s | TotalTime=1399.12s | Method=fedcda
[Round 045/100] Acc=13.770 | RoundTime=31.60s | TotalTime=1430.72s | Method=fedcda
[Round 046/100] Acc=12.830 | RoundTime=32.03s | TotalTime=1462.74s | Method=fedcda
[Round 047/100] Acc=15.920 | RoundTime=32.04s | TotalTime=1494.78s | Method=fedcda
[Round 048/100] Acc=14.360 | RoundTime=31.46s | TotalTime=1526.25s | Method=fedcda
[Round 049/100] Acc=16.340 | RoundTime=32.15s | TotalTime=1558.40s | Method=fedcda
[Round 050/100] Acc=14.300 | RoundTime=32.61s | TotalTime=1591.01s | Method=fedcda
[Round 051/100] Acc=15.150 | RoundTime=31.93s | TotalTime=1622.94s | Method=fedcda
[Round 052/100] Acc=12.630 | RoundTime=32.75s | TotalTime=1655.69s | Method=fedcda
[Round 053/100] Acc=14.860 | RoundTime=32.97s | TotalTime=1688.66s | Method=fedcda
[Round 054/100] Acc=14.450 | RoundTime=33.02s | TotalTime=1721.67s | Method=fedcda
[Round 055/100] Acc=14.440 | RoundTime=32.87s | TotalTime=1754.55s | Method=fedcda
[Round 056/100] Acc=11.450 | RoundTime=32.25s | TotalTime=1786.80s | Method=fedcda
[Round 057/100] Acc=14.320 | RoundTime=32.56s | TotalTime=1819.36s | Method=fedcda
[Round 058/100] Acc=14.220 | RoundTime=34.44s | TotalTime=1853.80s | Method=fedcda
[Round 059/100] Acc=14.940 | RoundTime=33.28s | TotalTime=1887.08s | Method=fedcda
[Round 060/100] Acc=15.360 | RoundTime=32.43s | TotalTime=1919.51s | Method=fedcda
[Round 061/100] Acc=15.020 | RoundTime=32.17s | TotalTime=1951.68s | Method=fedcda
[Round 062/100] Acc=13.370 | RoundTime=32.43s | TotalTime=1984.11s | Method=fedcda
[Round 063/100] Acc=14.700 | RoundTime=32.65s | TotalTime=2016.77s | Method=fedcda
[Round 064/100] Acc=18.800 | RoundTime=33.75s | TotalTime=2050.52s | Method=fedcda
[Round 065/100] Acc=14.840 | RoundTime=31.83s | TotalTime=2082.35s | Method=fedcda
[Round 066/100] Acc=15.230 | RoundTime=33.13s | TotalTime=2115.49s | Method=fedcda
[Round 067/100] Acc=12.050 | RoundTime=31.82s | TotalTime=2147.31s | Method=fedcda
[Round 068/100] Acc=15.030 | RoundTime=33.16s | TotalTime=2180.47s | Method=fedcda
[Round 069/100] Acc=15.610 | RoundTime=33.17s | TotalTime=2213.64s | Method=fedcda
[Round 070/100] Acc=16.490 | RoundTime=31.90s | TotalTime=2245.54s | Method=fedcda
[Round 071/100] Acc=15.720 | RoundTime=32.37s | TotalTime=2277.91s | Method=fedcda
[Round 072/100] Acc=12.550 | RoundTime=31.90s | TotalTime=2309.82s | Method=fedcda
[Round 073/100] Acc=16.460 | RoundTime=33.32s | TotalTime=2343.14s | Method=fedcda
[Round 074/100] Acc=9.210 | RoundTime=31.93s | TotalTime=2375.07s | Method=fedcda
[Round 075/100] Acc=13.480 | RoundTime=31.36s | TotalTime=2406.42s | Method=fedcda
[Round 076/100] Acc=15.670 | RoundTime=32.37s | TotalTime=2438.80s | Method=fedcda
[Round 077/100] Acc=15.220 | RoundTime=32.51s | TotalTime=2471.31s | Method=fedcda
[Round 078/100] Acc=14.930 | RoundTime=32.45s | TotalTime=2503.77s | Method=fedcda
[Round 079/100] Acc=6.810 | RoundTime=33.10s | TotalTime=2536.87s | Method=fedcda
[Round 080/100] Acc=16.400 | RoundTime=32.31s | TotalTime=2569.17s | Method=fedcda
[Round 081/100] Acc=13.410 | RoundTime=31.50s | TotalTime=2600.67s | Method=fedcda
[Round 082/100] Acc=12.500 | RoundTime=32.01s | TotalTime=2632.68s | Method=fedcda
[Round 083/100] Acc=15.100 | RoundTime=32.64s | TotalTime=2665.32s | Method=fedcda
[Round 084/100] Acc=16.710 | RoundTime=31.69s | TotalTime=2697.01s | Method=fedcda
[Round 085/100] Acc=15.970 | RoundTime=31.43s | TotalTime=2728.44s | Method=fedcda
[Round 086/100] Acc=16.980 | RoundTime=30.88s | TotalTime=2759.32s | Method=fedcda
[Round 087/100] Acc=15.900 | RoundTime=31.55s | TotalTime=2790.87s | Method=fedcda
[Round 088/100] Acc=14.910 | RoundTime=32.05s | TotalTime=2822.92s | Method=fedcda
[Round 089/100] Acc=18.780 | RoundTime=30.82s | TotalTime=2853.75s | Method=fedcda
[Round 090/100] Acc=14.780 | RoundTime=31.38s | TotalTime=2885.12s | Method=fedcda
[Round 091/100] Acc=17.360 | RoundTime=31.24s | TotalTime=2916.36s | Method=fedcda
[Round 092/100] Acc=13.050 | RoundTime=30.31s | TotalTime=2946.67s | Method=fedcda
[Round 093/100] Acc=14.900 | RoundTime=29.70s | TotalTime=2976.37s | Method=fedcda
[Round 094/100] Acc=16.190 | RoundTime=28.83s | TotalTime=3005.20s | Method=fedcda
[Round 095/100] Acc=13.590 | RoundTime=28.98s | TotalTime=3034.18s | Method=fedcda
[Round 096/100] Acc=14.760 | RoundTime=28.60s | TotalTime=3062.78s | Method=fedcda
[Round 097/100] Acc=14.690 | RoundTime=28.77s | TotalTime=3091.56s | Method=fedcda
[Round 098/100] Acc=14.280 | RoundTime=27.22s | TotalTime=3118.77s | Method=fedcda
[Round 099/100] Acc=15.510 | RoundTime=27.20s | TotalTime=3145.97s | Method=fedcda
[Round 100/100] Acc=14.620 | RoundTime=27.23s | TotalTime=3173.20s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-12 12:12:04
Total elapsed time: 3173.20s
Final Acc: 14.620
Best Acc : 18.800
====================================================================================================
