====================================================================================================
Training started at: 2026-03-17 08:38:18
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260317-083818-797433_pid3097683.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260317-083818-797433_pid3097683.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.011 | RoundTime=46.18s | TotalTime=46.18s | Method=feddenoise
[Round 024/100] Acc=26.660 | Pure=77.299 | RoundTime=55.31s | TotalTime=1234.94s | Method=feddenoise
[Round 025/100] Acc=29.920 | Pure=79.980 | RoundTime=59.98s | TotalTime=1294.93s | Method=feddenoise
[Round 026/100] Acc=31.210 | Pure=78.031 | RoundTime=59.93s | TotalTime=1354.85s | Method=feddenoise
[Round 027/100] Acc=31.620 | Pure=76.030 | RoundTime=57.19s | TotalTime=1412.04s | Method=feddenoise
[Round 028/100] Acc=27.060 | Pure=78.922 | RoundTime=58.84s | TotalTime=1470.88s | Method=feddenoise
[Round 029/100] Acc=25.840 | Pure=82.161 | RoundTime=59.40s | TotalTime=1530.28s | Method=feddenoise
[Round 030/100] Acc=30.410 | Pure=79.893 | RoundTime=57.88s | TotalTime=1588.16s | Method=feddenoise
[Round 031/100] Acc=34.560 | Pure=83.408 | RoundTime=55.75s | TotalTime=1643.91s | Method=feddenoise
[Round 032/100] Acc=36.010 | Pure=76.481 | RoundTime=61.14s | TotalTime=1705.05s | Method=feddenoise
[Round 033/100] Acc=36.260 | Pure=81.296 | RoundTime=57.55s | TotalTime=1762.59s | Method=feddenoise
[Round 034/100] Acc=37.040 | Pure=81.724 | RoundTime=58.61s | TotalTime=1821.21s | Method=feddenoise
[Round 035/100] Acc=35.580 | Pure=86.975 | RoundTime=57.54s | TotalTime=1878.75s | Method=feddenoise
[Round 036/100] Acc=35.720 | Pure=84.979 | RoundTime=59.46s | TotalTime=1938.20s | Method=feddenoise
[Round 037/100] Acc=35.710 | Pure=80.749 | RoundTime=57.75s | TotalTime=1995.95s | Method=feddenoise
[Round 038/100] Acc=37.800 | Pure=80.803 | RoundTime=59.53s | TotalTime=2055.48s | Method=feddenoise
[Round 039/100] Acc=36.700 | Pure=80.927 | RoundTime=60.08s | TotalTime=2115.56s | Method=feddenoise
[Round 040/100] Acc=37.780 | Pure=82.408 | RoundTime=59.16s | TotalTime=2174.72s | Method=feddenoise
[Round 041/100] Acc=32.990 | Pure=85.798 | RoundTime=60.02s | TotalTime=2234.74s | Method=feddenoise
[Round 042/100] Acc=36.170 | Pure=85.915 | RoundTime=57.76s | TotalTime=2292.51s | Method=feddenoise
[Round 043/100] Acc=38.910 | Pure=84.486 | RoundTime=59.12s | TotalTime=2351.63s | Method=feddenoise
[Round 044/100] Acc=30.180 | Pure=87.198 | RoundTime=60.54s | TotalTime=2412.17s | Method=feddenoise
[Round 045/100] Acc=39.450 | Pure=84.764 | RoundTime=59.63s | TotalTime=2471.81s | Method=feddenoise
[Round 046/100] Acc=39.690 | Pure=84.009 | RoundTime=56.86s | TotalTime=2528.67s | Method=feddenoise
[Round 047/100] Acc=37.780 | Pure=83.895 | RoundTime=60.52s | TotalTime=2589.19s | Method=feddenoise
[Round 048/100] Acc=36.630 | Pure=83.081 | RoundTime=60.46s | TotalTime=2649.65s | Method=feddenoise
[Round 049/100] Acc=37.750 | Pure=85.219 | RoundTime=60.88s | TotalTime=2710.53s | Method=feddenoise
[Round 050/100] Acc=33.330 | Pure=82.777 | RoundTime=57.81s | TotalTime=2768.34s | Method=feddenoise
[Round 051/100] Acc=33.240 | Pure=80.597 | RoundTime=57.27s | TotalTime=2825.61s | Method=feddenoise
[Round 052/100] Acc=34.630 | Pure=82.655 | RoundTime=57.57s | TotalTime=2883.18s | Method=feddenoise
[Round 053/100] Acc=34.120 | Pure=82.092 | RoundTime=60.93s | TotalTime=2944.11s | Method=feddenoise
[Round 054/100] Acc=34.570 | Pure=83.090 | RoundTime=58.29s | TotalTime=3002.40s | Method=feddenoise
[Round 055/100] Acc=36.840 | Pure=83.109 | RoundTime=59.07s | TotalTime=3061.48s | Method=feddenoise
[Round 056/100] Acc=34.030 | Pure=80.587 | RoundTime=58.52s | TotalTime=3120.00s | Method=feddenoise
[Round 057/100] Acc=36.980 | Pure=81.251 | RoundTime=59.29s | TotalTime=3179.28s | Method=feddenoise
[Round 058/100] Acc=38.290 | Pure=79.169 | RoundTime=56.92s | TotalTime=3236.20s | Method=feddenoise
[Round 059/100] Acc=32.880 | Pure=86.888 | RoundTime=58.74s | TotalTime=3294.94s | Method=feddenoise
[Round 060/100] Acc=34.640 | Pure=79.717 | RoundTime=58.98s | TotalTime=3353.92s | Method=feddenoise
[Round 061/100] Acc=36.010 | Pure=81.648 | RoundTime=58.51s | TotalTime=3412.43s | Method=feddenoise
[Round 062/100] Acc=36.580 | Pure=78.666 | RoundTime=59.23s | TotalTime=3471.67s | Method=feddenoise
[Round 063/100] Acc=35.720 | Pure=82.896 | RoundTime=59.85s | TotalTime=3531.52s | Method=feddenoise
[Round 064/100] Acc=34.130 | Pure=80.702 | RoundTime=59.02s | TotalTime=3590.54s | Method=feddenoise
[Round 065/100] Acc=36.580 | Pure=77.239 | RoundTime=59.03s | TotalTime=3649.57s | Method=feddenoise
[Round 066/100] Acc=32.410 | Pure=81.787 | RoundTime=58.48s | TotalTime=3708.05s | Method=feddenoise
[Round 067/100] Acc=35.970 | Pure=78.903 | RoundTime=57.61s | TotalTime=3765.66s | Method=feddenoise
[Round 068/100] Acc=28.990 | Pure=83.904 | RoundTime=58.28s | TotalTime=3823.94s | Method=feddenoise
[Round 069/100] Acc=36.000 | Pure=76.877 | RoundTime=59.37s | TotalTime=3883.31s | Method=feddenoise
[Round 070/100] Acc=35.020 | Pure=80.753 | RoundTime=58.44s | TotalTime=3941.75s | Method=feddenoise
[Round 071/100] Acc=40.200 | Pure=83.783 | RoundTime=58.70s | TotalTime=4000.45s | Method=feddenoise
[Round 072/100] Acc=41.910 | Pure=84.584 | RoundTime=59.47s | TotalTime=4059.92s | Method=feddenoise
[Round 073/100] Acc=38.340 | Pure=86.736 | RoundTime=61.92s | TotalTime=4121.85s | Method=feddenoise
[Round 074/100] Acc=38.500 | Pure=86.373 | RoundTime=60.56s | TotalTime=4182.40s | Method=feddenoise
[Round 075/100] Acc=43.440 | Pure=82.466 | RoundTime=58.51s | TotalTime=4240.92s | Method=feddenoise
[Round 076/100] Acc=37.870 | Pure=84.960 | RoundTime=59.32s | TotalTime=4300.24s | Method=feddenoise
[Round 077/100] Acc=38.810 | Pure=84.198 | RoundTime=60.18s | TotalTime=4360.42s | Method=feddenoise
[Round 078/100] Acc=38.050 | Pure=81.623 | RoundTime=58.86s | TotalTime=4419.28s | Method=feddenoise
[Round 079/100] Acc=41.050 | Pure=84.116 | RoundTime=59.45s | TotalTime=4478.73s | Method=feddenoise
[Round 080/100] Acc=43.210 | Pure=82.743 | RoundTime=58.32s | TotalTime=4537.05s | Method=feddenoise
[Round 081/100] Acc=43.630 | Pure=86.993 | RoundTime=57.32s | TotalTime=4594.37s | Method=feddenoise
[Round 082/100] Acc=42.450 | Pure=86.926 | RoundTime=58.55s | TotalTime=4652.92s | Method=feddenoise
[Round 083/100] Acc=42.340 | Pure=84.805 | RoundTime=57.77s | TotalTime=4710.69s | Method=feddenoise
[Round 084/100] Acc=44.620 | Pure=85.269 | RoundTime=60.52s | TotalTime=4771.21s | Method=feddenoise
[Round 085/100] Acc=46.220 | Pure=85.334 | RoundTime=58.65s | TotalTime=4829.86s | Method=feddenoise
[Round 086/100] Acc=44.860 | Pure=86.304 | RoundTime=59.08s | TotalTime=4888.94s | Method=feddenoise
[Round 087/100] Acc=44.060 | Pure=88.758 | RoundTime=61.05s | TotalTime=4950.00s | Method=feddenoise
[Round 088/100] Acc=42.520 | Pure=85.352 | RoundTime=59.05s | TotalTime=5009.04s | Method=feddenoise
[Round 089/100] Acc=45.380 | Pure=85.839 | RoundTime=61.45s | TotalTime=5070.49s | Method=feddenoise
[Round 090/100] Acc=42.510 | Pure=86.293 | RoundTime=57.82s | TotalTime=5128.31s | Method=feddenoise
[Round 091/100] Acc=43.260 | Pure=84.801 | RoundTime=57.50s | TotalTime=5185.81s | Method=feddenoise
[Round 092/100] Acc=44.370 | Pure=85.670 | RoundTime=58.80s | TotalTime=5244.61s | Method=feddenoise
[Round 093/100] Acc=42.750 | Pure=86.602 | RoundTime=58.93s | TotalTime=5303.54s | Method=feddenoise
[Round 094/100] Acc=45.890 | Pure=84.159 | RoundTime=59.76s | TotalTime=5363.30s | Method=feddenoise
[Round 095/100] Acc=40.500 | Pure=83.083 | RoundTime=59.49s | TotalTime=5422.79s | Method=feddenoise
[Round 096/100] Acc=42.580 | Pure=85.068 | RoundTime=58.70s | TotalTime=5481.50s | Method=feddenoise
[Round 097/100] Acc=46.280 | Pure=84.235 | RoundTime=58.74s | TotalTime=5540.23s | Method=feddenoise
[Round 098/100] Acc=44.630 | Pure=81.905 | RoundTime=57.74s | TotalTime=5597.97s | Method=feddenoise
[Round 099/100] Acc=41.350 | Pure=85.490 | RoundTime=54.11s | TotalTime=5652.08s | Method=feddenoise
[Round 100/100] Acc=41.640 | Pure=82.447 | RoundTime=55.37s | TotalTime=5707.46s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 10:13:26
Total elapsed time: 5707.46s
Final Acc: 41.640
Best Acc : 46.280
Final Pure: 82.447
Best Pure : 88.758
====================================================================================================
