====================================================================================================
Training started at: 2026-03-17 11:49:59
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260317-114959-576506_pid1948136.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260317-114959-576506_pid1948136.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 128
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.007 | RoundTime=41.78s | TotalTime=41.78s | Method=feddenoise
[Round 015/100] Acc=22.520 | Pure=77.037 | RoundTime=51.14s | TotalTime=674.11s | Method=feddenoise
[Round 016/100] Acc=21.960 | Pure=77.070 | RoundTime=51.71s | TotalTime=725.82s | Method=feddenoise
[Round 017/100] Acc=22.590 | Pure=74.118 | RoundTime=50.81s | TotalTime=776.63s | Method=feddenoise
[Round 018/100] Acc=26.520 | Pure=75.449 | RoundTime=50.68s | TotalTime=827.31s | Method=feddenoise
[Round 019/100] Acc=25.840 | Pure=71.849 | RoundTime=52.21s | TotalTime=879.52s | Method=feddenoise
[Round 020/100] Acc=21.140 | Pure=75.785 | RoundTime=51.22s | TotalTime=930.74s | Method=feddenoise
[Round 021/100] Acc=18.610 | Pure=72.725 | RoundTime=52.51s | TotalTime=983.25s | Method=feddenoise
[Round 022/100] Acc=23.300 | Pure=76.084 | RoundTime=52.66s | TotalTime=1035.91s | Method=feddenoise
[Round 023/100] Acc=24.410 | Pure=74.349 | RoundTime=52.05s | TotalTime=1087.96s | Method=feddenoise
[Round 024/100] Acc=18.230 | Pure=81.912 | RoundTime=51.23s | TotalTime=1139.19s | Method=feddenoise
[Round 025/100] Acc=25.060 | Pure=74.218 | RoundTime=51.30s | TotalTime=1190.49s | Method=feddenoise
[Round 026/100] Acc=27.900 | Pure=72.965 | RoundTime=52.64s | TotalTime=1243.12s | Method=feddenoise
[Round 027/100] Acc=22.390 | Pure=75.911 | RoundTime=50.82s | TotalTime=1293.94s | Method=feddenoise
[Round 028/100] Acc=24.290 | Pure=70.021 | RoundTime=50.87s | TotalTime=1344.80s | Method=feddenoise
[Round 029/100] Acc=23.020 | Pure=76.550 | RoundTime=50.70s | TotalTime=1395.50s | Method=feddenoise
[Round 030/100] Acc=26.140 | Pure=72.857 | RoundTime=52.27s | TotalTime=1447.77s | Method=feddenoise
[Round 031/100] Acc=28.030 | Pure=79.921 | RoundTime=52.95s | TotalTime=1500.72s | Method=feddenoise
[Round 032/100] Acc=24.840 | Pure=83.292 | RoundTime=52.76s | TotalTime=1553.49s | Method=feddenoise
[Round 033/100] Acc=31.610 | Pure=83.928 | RoundTime=52.71s | TotalTime=1606.20s | Method=feddenoise
[Round 034/100] Acc=24.770 | Pure=82.892 | RoundTime=50.82s | TotalTime=1657.03s | Method=feddenoise
[Round 035/100] Acc=35.400 | Pure=82.068 | RoundTime=52.91s | TotalTime=1709.94s | Method=feddenoise
[Round 036/100] Acc=29.920 | Pure=81.327 | RoundTime=51.64s | TotalTime=1761.58s | Method=feddenoise
[Round 037/100] Acc=29.260 | Pure=82.398 | RoundTime=51.57s | TotalTime=1813.15s | Method=feddenoise
[Round 038/100] Acc=34.640 | Pure=81.443 | RoundTime=50.76s | TotalTime=1863.91s | Method=feddenoise
[Round 039/100] Acc=28.590 | Pure=79.032 | RoundTime=51.03s | TotalTime=1914.94s | Method=feddenoise
[Round 040/100] Acc=35.460 | Pure=79.630 | RoundTime=51.59s | TotalTime=1966.53s | Method=feddenoise
[Round 041/100] Acc=31.690 | Pure=79.323 | RoundTime=50.37s | TotalTime=2016.90s | Method=feddenoise
[Round 042/100] Acc=30.280 | Pure=78.701 | RoundTime=50.26s | TotalTime=2067.16s | Method=feddenoise
[Round 043/100] Acc=30.360 | Pure=82.022 | RoundTime=52.85s | TotalTime=2120.00s | Method=feddenoise
[Round 044/100] Acc=30.930 | Pure=79.631 | RoundTime=51.93s | TotalTime=2171.94s | Method=feddenoise
[Round 045/100] Acc=31.500 | Pure=79.236 | RoundTime=52.20s | TotalTime=2224.14s | Method=feddenoise
[Round 046/100] Acc=33.300 | Pure=79.342 | RoundTime=52.32s | TotalTime=2276.45s | Method=feddenoise
[Round 047/100] Acc=31.700 | Pure=81.123 | RoundTime=52.54s | TotalTime=2328.99s | Method=feddenoise
[Round 048/100] Acc=35.290 | Pure=80.568 | RoundTime=51.85s | TotalTime=2380.85s | Method=feddenoise
[Round 049/100] Acc=34.170 | Pure=77.765 | RoundTime=50.20s | TotalTime=2431.04s | Method=feddenoise
[Round 050/100] Acc=30.340 | Pure=78.195 | RoundTime=52.01s | TotalTime=2483.05s | Method=feddenoise
[Round 051/100] Acc=29.020 | Pure=80.147 | RoundTime=52.34s | TotalTime=2535.39s | Method=feddenoise
[Round 052/100] Acc=32.090 | Pure=77.480 | RoundTime=52.92s | TotalTime=2588.31s | Method=feddenoise
[Round 053/100] Acc=29.550 | Pure=77.835 | RoundTime=51.85s | TotalTime=2640.16s | Method=feddenoise
[Round 054/100] Acc=29.280 | Pure=78.368 | RoundTime=51.80s | TotalTime=2691.97s | Method=feddenoise
[Round 055/100] Acc=34.300 | Pure=74.259 | RoundTime=52.22s | TotalTime=2744.18s | Method=feddenoise
[Round 056/100] Acc=34.330 | Pure=76.921 | RoundTime=51.47s | TotalTime=2795.65s | Method=feddenoise
[Round 057/100] Acc=34.360 | Pure=78.316 | RoundTime=52.70s | TotalTime=2848.35s | Method=feddenoise
[Round 058/100] Acc=35.330 | Pure=78.527 | RoundTime=51.68s | TotalTime=2900.03s | Method=feddenoise
[Round 059/100] Acc=33.930 | Pure=78.142 | RoundTime=52.31s | TotalTime=2952.34s | Method=feddenoise
[Round 060/100] Acc=28.210 | Pure=79.967 | RoundTime=53.14s | TotalTime=3005.48s | Method=feddenoise
[Round 061/100] Acc=29.290 | Pure=77.262 | RoundTime=52.47s | TotalTime=3057.95s | Method=feddenoise
[Round 062/100] Acc=32.160 | Pure=82.069 | RoundTime=52.29s | TotalTime=3110.24s | Method=feddenoise
[Round 063/100] Acc=23.940 | Pure=87.127 | RoundTime=51.76s | TotalTime=3162.00s | Method=feddenoise
[Round 064/100] Acc=34.180 | Pure=79.324 | RoundTime=51.83s | TotalTime=3213.84s | Method=feddenoise
[Round 065/100] Acc=33.500 | Pure=73.207 | RoundTime=52.07s | TotalTime=3265.90s | Method=feddenoise
[Round 066/100] Acc=31.110 | Pure=79.295 | RoundTime=52.30s | TotalTime=3318.21s | Method=feddenoise
[Round 067/100] Acc=29.380 | Pure=81.582 | RoundTime=52.58s | TotalTime=3370.79s | Method=feddenoise
[Round 068/100] Acc=35.880 | Pure=75.902 | RoundTime=53.27s | TotalTime=3424.06s | Method=feddenoise
[Round 069/100] Acc=31.000 | Pure=80.456 | RoundTime=52.99s | TotalTime=3477.06s | Method=feddenoise
[Round 070/100] Acc=34.410 | Pure=80.307 | RoundTime=52.46s | TotalTime=3529.51s | Method=feddenoise
[Round 071/100] Acc=32.180 | Pure=80.912 | RoundTime=52.01s | TotalTime=3581.52s | Method=feddenoise
[Round 072/100] Acc=39.330 | Pure=74.785 | RoundTime=52.54s | TotalTime=3634.06s | Method=feddenoise
[Round 073/100] Acc=31.230 | Pure=80.080 | RoundTime=51.87s | TotalTime=3685.94s | Method=feddenoise
[Round 074/100] Acc=31.780 | Pure=79.717 | RoundTime=51.34s | TotalTime=3737.27s | Method=feddenoise
[Round 075/100] Acc=37.980 | Pure=79.680 | RoundTime=53.63s | TotalTime=3790.90s | Method=feddenoise
[Round 076/100] Acc=35.240 | Pure=79.176 | RoundTime=53.13s | TotalTime=3844.03s | Method=feddenoise
[Round 077/100] Acc=34.610 | Pure=80.789 | RoundTime=50.69s | TotalTime=3894.72s | Method=feddenoise
[Round 078/100] Acc=33.100 | Pure=86.319 | RoundTime=52.96s | TotalTime=3947.68s | Method=feddenoise
[Round 079/100] Acc=34.600 | Pure=84.212 | RoundTime=51.99s | TotalTime=3999.67s | Method=feddenoise
[Round 080/100] Acc=39.860 | Pure=74.887 | RoundTime=52.13s | TotalTime=4051.80s | Method=feddenoise
[Round 081/100] Acc=36.610 | Pure=83.181 | RoundTime=52.04s | TotalTime=4103.85s | Method=feddenoise
[Round 082/100] Acc=38.240 | Pure=83.021 | RoundTime=51.32s | TotalTime=4155.16s | Method=feddenoise
[Round 083/100] Acc=35.450 | Pure=85.716 | RoundTime=51.42s | TotalTime=4206.58s | Method=feddenoise
[Round 084/100] Acc=39.790 | Pure=79.637 | RoundTime=51.53s | TotalTime=4258.12s | Method=feddenoise
[Round 085/100] Acc=35.780 | Pure=82.191 | RoundTime=52.09s | TotalTime=4310.20s | Method=feddenoise
[Round 086/100] Acc=41.420 | Pure=80.971 | RoundTime=52.75s | TotalTime=4362.95s | Method=feddenoise
[Round 087/100] Acc=35.820 | Pure=80.494 | RoundTime=52.76s | TotalTime=4415.72s | Method=feddenoise
[Round 088/100] Acc=30.730 | Pure=84.926 | RoundTime=52.28s | TotalTime=4468.00s | Method=feddenoise
[Round 089/100] Acc=39.320 | Pure=81.105 | RoundTime=53.76s | TotalTime=4521.76s | Method=feddenoise
[Round 090/100] Acc=37.890 | Pure=82.133 | RoundTime=54.40s | TotalTime=4576.15s | Method=feddenoise
[Round 091/100] Acc=36.320 | Pure=80.868 | RoundTime=52.06s | TotalTime=4628.21s | Method=feddenoise
[Round 092/100] Acc=36.440 | Pure=83.799 | RoundTime=50.79s | TotalTime=4679.00s | Method=feddenoise
[Round 093/100] Acc=38.230 | Pure=79.934 | RoundTime=51.40s | TotalTime=4730.40s | Method=feddenoise
[Round 094/100] Acc=40.710 | Pure=79.309 | RoundTime=49.22s | TotalTime=4779.62s | Method=feddenoise
[Round 095/100] Acc=40.520 | Pure=75.276 | RoundTime=50.66s | TotalTime=4830.28s | Method=feddenoise
[Round 096/100] Acc=37.580 | Pure=79.510 | RoundTime=52.07s | TotalTime=4882.36s | Method=feddenoise
[Round 097/100] Acc=39.790 | Pure=75.333 | RoundTime=49.86s | TotalTime=4932.21s | Method=feddenoise
[Round 098/100] Acc=39.570 | Pure=78.989 | RoundTime=50.97s | TotalTime=4983.18s | Method=feddenoise
[Round 099/100] Acc=37.530 | Pure=80.014 | RoundTime=50.88s | TotalTime=5034.06s | Method=feddenoise
[Round 100/100] Acc=39.880 | Pure=81.288 | RoundTime=47.01s | TotalTime=5081.07s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 13:14:40
Total elapsed time: 5081.07s
Final Acc: 39.880
Best Acc : 41.420
Final Pure: 81.288
Best Pure : 87.127
====================================================================================================
