====================================================================================================
Training started at: 2026-03-17 07:04:22
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260317-070422-786424_pid1927375.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260317-070422-786424_pid1927375.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.076 | RoundTime=48.04s | TotalTime=48.04s | Method=feddenoise
[Round 036/100] Acc=38.460 | Pure=78.501 | RoundTime=62.18s | TotalTime=2112.37s | Method=feddenoise
[Round 037/100] Acc=36.740 | Pure=81.947 | RoundTime=63.52s | TotalTime=2175.89s | Method=feddenoise
[Round 038/100] Acc=37.800 | Pure=83.722 | RoundTime=63.11s | TotalTime=2239.00s | Method=feddenoise
[Round 039/100] Acc=34.500 | Pure=80.890 | RoundTime=64.34s | TotalTime=2303.33s | Method=feddenoise
[Round 040/100] Acc=36.010 | Pure=82.149 | RoundTime=64.07s | TotalTime=2367.40s | Method=feddenoise
[Round 041/100] Acc=36.580 | Pure=82.117 | RoundTime=61.43s | TotalTime=2428.83s | Method=feddenoise
[Round 042/100] Acc=37.530 | Pure=84.287 | RoundTime=62.65s | TotalTime=2491.48s | Method=feddenoise
[Round 043/100] Acc=37.540 | Pure=80.243 | RoundTime=63.40s | TotalTime=2554.88s | Method=feddenoise
[Round 044/100] Acc=34.230 | Pure=78.679 | RoundTime=64.34s | TotalTime=2619.22s | Method=feddenoise
[Round 045/100] Acc=38.720 | Pure=78.374 | RoundTime=64.76s | TotalTime=2683.98s | Method=feddenoise
[Round 046/100] Acc=36.170 | Pure=85.635 | RoundTime=63.46s | TotalTime=2747.44s | Method=feddenoise
[Round 047/100] Acc=35.590 | Pure=80.421 | RoundTime=61.17s | TotalTime=2808.61s | Method=feddenoise
[Round 048/100] Acc=33.550 | Pure=81.306 | RoundTime=63.67s | TotalTime=2872.28s | Method=feddenoise
[Round 049/100] Acc=37.350 | Pure=81.950 | RoundTime=62.28s | TotalTime=2934.56s | Method=feddenoise
[Round 050/100] Acc=39.560 | Pure=81.758 | RoundTime=64.01s | TotalTime=2998.57s | Method=feddenoise
[Round 051/100] Acc=43.100 | Pure=81.215 | RoundTime=64.67s | TotalTime=3063.25s | Method=feddenoise
[Round 052/100] Acc=38.510 | Pure=80.072 | RoundTime=62.59s | TotalTime=3125.83s | Method=feddenoise
[Round 053/100] Acc=38.700 | Pure=80.546 | RoundTime=61.09s | TotalTime=3186.92s | Method=feddenoise
[Round 054/100] Acc=38.360 | Pure=80.439 | RoundTime=61.73s | TotalTime=3248.66s | Method=feddenoise
[Round 055/100] Acc=37.780 | Pure=86.932 | RoundTime=62.24s | TotalTime=3310.90s | Method=feddenoise
[Round 056/100] Acc=41.570 | Pure=84.210 | RoundTime=62.97s | TotalTime=3373.87s | Method=feddenoise
[Round 057/100] Acc=38.720 | Pure=84.893 | RoundTime=61.77s | TotalTime=3435.64s | Method=feddenoise
[Round 058/100] Acc=42.510 | Pure=82.510 | RoundTime=63.00s | TotalTime=3498.64s | Method=feddenoise
[Round 059/100] Acc=43.740 | Pure=74.901 | RoundTime=62.21s | TotalTime=3560.86s | Method=feddenoise
[Round 060/100] Acc=38.150 | Pure=87.896 | RoundTime=63.10s | TotalTime=3623.95s | Method=feddenoise
[Round 061/100] Acc=40.420 | Pure=86.271 | RoundTime=63.39s | TotalTime=3687.35s | Method=feddenoise
[Round 062/100] Acc=43.500 | Pure=87.557 | RoundTime=64.59s | TotalTime=3751.93s | Method=feddenoise
[Round 063/100] Acc=43.680 | Pure=87.878 | RoundTime=63.90s | TotalTime=3815.83s | Method=feddenoise
[Round 064/100] Acc=42.160 | Pure=84.689 | RoundTime=62.16s | TotalTime=3878.00s | Method=feddenoise
[Round 065/100] Acc=42.850 | Pure=85.694 | RoundTime=62.84s | TotalTime=3940.84s | Method=feddenoise
[Round 066/100] Acc=43.040 | Pure=83.233 | RoundTime=65.27s | TotalTime=4006.11s | Method=feddenoise
[Round 067/100] Acc=43.990 | Pure=83.789 | RoundTime=64.43s | TotalTime=4070.53s | Method=feddenoise
[Round 068/100] Acc=44.180 | Pure=89.099 | RoundTime=63.95s | TotalTime=4134.48s | Method=feddenoise
[Round 069/100] Acc=43.160 | Pure=87.274 | RoundTime=62.78s | TotalTime=4197.26s | Method=feddenoise
[Round 070/100] Acc=43.820 | Pure=85.724 | RoundTime=63.42s | TotalTime=4260.68s | Method=feddenoise
[Round 071/100] Acc=45.520 | Pure=84.638 | RoundTime=63.02s | TotalTime=4323.70s | Method=feddenoise
[Round 072/100] Acc=46.730 | Pure=84.069 | RoundTime=65.12s | TotalTime=4388.82s | Method=feddenoise
[Round 073/100] Acc=45.370 | Pure=85.894 | RoundTime=62.52s | TotalTime=4451.34s | Method=feddenoise
[Round 074/100] Acc=45.570 | Pure=82.783 | RoundTime=62.25s | TotalTime=4513.60s | Method=feddenoise
[Round 075/100] Acc=44.670 | Pure=87.740 | RoundTime=63.03s | TotalTime=4576.63s | Method=feddenoise
[Round 076/100] Acc=46.380 | Pure=84.228 | RoundTime=64.38s | TotalTime=4641.01s | Method=feddenoise
[Round 077/100] Acc=44.300 | Pure=86.969 | RoundTime=63.86s | TotalTime=4704.86s | Method=feddenoise
[Round 078/100] Acc=42.390 | Pure=90.322 | RoundTime=62.45s | TotalTime=4767.32s | Method=feddenoise
[Round 079/100] Acc=45.560 | Pure=90.385 | RoundTime=62.05s | TotalTime=4829.36s | Method=feddenoise
[Round 080/100] Acc=46.720 | Pure=84.588 | RoundTime=62.51s | TotalTime=4891.87s | Method=feddenoise
[Round 081/100] Acc=45.140 | Pure=84.099 | RoundTime=62.73s | TotalTime=4954.59s | Method=feddenoise
[Round 082/100] Acc=42.540 | Pure=85.561 | RoundTime=61.89s | TotalTime=5016.48s | Method=feddenoise
[Round 083/100] Acc=41.980 | Pure=85.103 | RoundTime=63.21s | TotalTime=5079.70s | Method=feddenoise
[Round 084/100] Acc=42.250 | Pure=85.489 | RoundTime=62.81s | TotalTime=5142.51s | Method=feddenoise
[Round 085/100] Acc=41.670 | Pure=83.676 | RoundTime=61.52s | TotalTime=5204.03s | Method=feddenoise
[Round 086/100] Acc=41.750 | Pure=84.040 | RoundTime=61.37s | TotalTime=5265.40s | Method=feddenoise
[Round 087/100] Acc=45.970 | Pure=83.404 | RoundTime=51.65s | TotalTime=5317.06s | Method=feddenoise
[Round 088/100] Acc=41.660 | Pure=87.578 | RoundTime=46.91s | TotalTime=5363.96s | Method=feddenoise
[Round 089/100] Acc=45.830 | Pure=85.914 | RoundTime=49.16s | TotalTime=5413.12s | Method=feddenoise
[Round 090/100] Acc=42.500 | Pure=80.197 | RoundTime=48.78s | TotalTime=5461.89s | Method=feddenoise
[Round 091/100] Acc=39.560 | Pure=83.346 | RoundTime=47.38s | TotalTime=5509.28s | Method=feddenoise
[Round 092/100] Acc=37.430 | Pure=87.368 | RoundTime=47.56s | TotalTime=5556.83s | Method=feddenoise
[Round 093/100] Acc=41.990 | Pure=81.324 | RoundTime=48.03s | TotalTime=5604.86s | Method=feddenoise
[Round 094/100] Acc=43.290 | Pure=83.304 | RoundTime=48.22s | TotalTime=5653.08s | Method=feddenoise
[Round 095/100] Acc=44.850 | Pure=80.556 | RoundTime=50.28s | TotalTime=5703.36s | Method=feddenoise
[Round 096/100] Acc=39.900 | Pure=83.017 | RoundTime=50.26s | TotalTime=5753.62s | Method=feddenoise
[Round 097/100] Acc=44.340 | Pure=79.540 | RoundTime=49.63s | TotalTime=5803.25s | Method=feddenoise
[Round 098/100] Acc=39.300 | Pure=81.421 | RoundTime=49.89s | TotalTime=5853.14s | Method=feddenoise
[Round 099/100] Acc=42.030 | Pure=77.601 | RoundTime=48.18s | TotalTime=5901.32s | Method=feddenoise
[Round 100/100] Acc=45.590 | Pure=79.787 | RoundTime=48.64s | TotalTime=5949.96s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 08:43:32
Total elapsed time: 5949.96s
Final Acc: 45.590
Best Acc : 46.730
Final Pure: 79.787
Best Pure : 90.385
====================================================================================================
