====================================================================================================
Training started at: 2026-03-17 11:49:57
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260317-114957-397874_pid1947533.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260317-114957-397874_pid1947533.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 70
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.161 | RoundTime=44.53s | TotalTime=44.53s | Method=feddenoise
[Round 047/100] Acc=30.730 | Pure=76.255 | RoundTime=53.88s | TotalTime=2397.29s | Method=feddenoise
[Round 048/100] Acc=29.950 | Pure=77.666 | RoundTime=52.86s | TotalTime=2450.15s | Method=feddenoise
[Round 049/100] Acc=28.070 | Pure=79.998 | RoundTime=53.20s | TotalTime=2503.35s | Method=feddenoise
[Round 050/100] Acc=30.990 | Pure=76.592 | RoundTime=53.39s | TotalTime=2556.75s | Method=feddenoise
[Round 051/100] Acc=24.560 | Pure=81.216 | RoundTime=53.55s | TotalTime=2610.30s | Method=feddenoise
[Round 052/100] Acc=25.110 | Pure=82.637 | RoundTime=53.26s | TotalTime=2663.56s | Method=feddenoise
[Round 053/100] Acc=26.110 | Pure=78.756 | RoundTime=53.64s | TotalTime=2717.21s | Method=feddenoise
[Round 054/100] Acc=27.290 | Pure=77.964 | RoundTime=54.76s | TotalTime=2771.97s | Method=feddenoise
[Round 055/100] Acc=29.240 | Pure=75.763 | RoundTime=53.41s | TotalTime=2825.38s | Method=feddenoise
[Round 056/100] Acc=30.870 | Pure=77.475 | RoundTime=54.22s | TotalTime=2879.60s | Method=feddenoise
[Round 057/100] Acc=26.280 | Pure=78.603 | RoundTime=52.49s | TotalTime=2932.09s | Method=feddenoise
[Round 058/100] Acc=26.050 | Pure=76.519 | RoundTime=52.71s | TotalTime=2984.80s | Method=feddenoise
[Round 059/100] Acc=26.910 | Pure=78.845 | RoundTime=53.39s | TotalTime=3038.19s | Method=feddenoise
[Round 060/100] Acc=29.820 | Pure=78.616 | RoundTime=53.11s | TotalTime=3091.30s | Method=feddenoise
[Round 061/100] Acc=36.300 | Pure=80.763 | RoundTime=53.13s | TotalTime=3144.43s | Method=feddenoise
[Round 062/100] Acc=32.610 | Pure=80.476 | RoundTime=53.01s | TotalTime=3197.44s | Method=feddenoise
[Round 063/100] Acc=24.410 | Pure=86.651 | RoundTime=52.91s | TotalTime=3250.35s | Method=feddenoise
[Round 064/100] Acc=34.160 | Pure=86.097 | RoundTime=52.77s | TotalTime=3303.12s | Method=feddenoise
[Round 065/100] Acc=34.160 | Pure=85.338 | RoundTime=53.10s | TotalTime=3356.22s | Method=feddenoise
[Round 066/100] Acc=34.800 | Pure=79.214 | RoundTime=54.05s | TotalTime=3410.28s | Method=feddenoise
[Round 067/100] Acc=35.230 | Pure=81.380 | RoundTime=53.91s | TotalTime=3464.19s | Method=feddenoise
[Round 068/100] Acc=34.380 | Pure=80.983 | RoundTime=52.92s | TotalTime=3517.11s | Method=feddenoise
[Round 069/100] Acc=35.080 | Pure=83.402 | RoundTime=53.30s | TotalTime=3570.41s | Method=feddenoise
[Round 070/100] Acc=35.290 | Pure=81.298 | RoundTime=55.46s | TotalTime=3625.87s | Method=feddenoise
[Round 071/100] Acc=31.640 | Pure=78.721 | RoundTime=52.75s | TotalTime=3678.62s | Method=feddenoise
[Round 072/100] Acc=32.180 | Pure=76.770 | RoundTime=52.47s | TotalTime=3731.09s | Method=feddenoise
[Round 073/100] Acc=32.060 | Pure=81.417 | RoundTime=53.05s | TotalTime=3784.14s | Method=feddenoise
[Round 074/100] Acc=34.110 | Pure=81.735 | RoundTime=54.18s | TotalTime=3838.32s | Method=feddenoise
[Round 075/100] Acc=32.110 | Pure=82.405 | RoundTime=54.90s | TotalTime=3893.22s | Method=feddenoise
[Round 076/100] Acc=33.700 | Pure=81.061 | RoundTime=54.27s | TotalTime=3947.49s | Method=feddenoise
[Round 077/100] Acc=33.010 | Pure=83.520 | RoundTime=52.86s | TotalTime=4000.35s | Method=feddenoise
[Round 078/100] Acc=32.470 | Pure=79.213 | RoundTime=51.96s | TotalTime=4052.31s | Method=feddenoise
[Round 079/100] Acc=34.890 | Pure=77.159 | RoundTime=52.96s | TotalTime=4105.27s | Method=feddenoise
[Round 080/100] Acc=31.950 | Pure=80.505 | RoundTime=54.96s | TotalTime=4160.23s | Method=feddenoise
[Round 081/100] Acc=36.880 | Pure=85.178 | RoundTime=52.20s | TotalTime=4212.43s | Method=feddenoise
[Round 082/100] Acc=40.370 | Pure=82.034 | RoundTime=52.66s | TotalTime=4265.09s | Method=feddenoise
[Round 083/100] Acc=36.670 | Pure=84.601 | RoundTime=54.06s | TotalTime=4319.15s | Method=feddenoise
[Round 084/100] Acc=36.120 | Pure=85.977 | RoundTime=53.02s | TotalTime=4372.17s | Method=feddenoise
[Round 085/100] Acc=39.310 | Pure=85.640 | RoundTime=52.05s | TotalTime=4424.22s | Method=feddenoise
[Round 086/100] Acc=39.440 | Pure=81.009 | RoundTime=51.73s | TotalTime=4475.95s | Method=feddenoise
[Round 087/100] Acc=40.010 | Pure=84.841 | RoundTime=51.70s | TotalTime=4527.65s | Method=feddenoise
[Round 088/100] Acc=38.680 | Pure=85.552 | RoundTime=53.27s | TotalTime=4580.92s | Method=feddenoise
[Round 089/100] Acc=36.350 | Pure=83.414 | RoundTime=52.68s | TotalTime=4633.60s | Method=feddenoise
[Round 090/100] Acc=36.730 | Pure=84.235 | RoundTime=52.89s | TotalTime=4686.49s | Method=feddenoise
[Round 091/100] Acc=30.460 | Pure=83.403 | RoundTime=51.83s | TotalTime=4738.32s | Method=feddenoise
[Round 092/100] Acc=37.780 | Pure=81.780 | RoundTime=52.05s | TotalTime=4790.36s | Method=feddenoise
[Round 093/100] Acc=38.900 | Pure=78.024 | RoundTime=51.60s | TotalTime=4841.97s | Method=feddenoise
[Round 094/100] Acc=39.260 | Pure=75.612 | RoundTime=53.64s | TotalTime=4895.60s | Method=feddenoise
[Round 095/100] Acc=41.130 | Pure=78.787 | RoundTime=54.80s | TotalTime=4950.40s | Method=feddenoise
[Round 096/100] Acc=39.220 | Pure=80.917 | RoundTime=52.28s | TotalTime=5002.68s | Method=feddenoise
[Round 097/100] Acc=39.190 | Pure=80.812 | RoundTime=51.92s | TotalTime=5054.61s | Method=feddenoise
[Round 098/100] Acc=37.110 | Pure=82.350 | RoundTime=51.35s | TotalTime=5105.96s | Method=feddenoise
[Round 099/100] Acc=36.890 | Pure=82.942 | RoundTime=52.70s | TotalTime=5158.66s | Method=feddenoise
[Round 100/100] Acc=37.100 | Pure=82.689 | RoundTime=43.50s | TotalTime=5202.16s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 13:16:39
Total elapsed time: 5202.16s
Final Acc: 37.100
Best Acc : 41.130
Final Pure: 82.689
Best Pure : 86.651
====================================================================================================
