====================================================================================================
Training started at: 2026-03-17 11:41:08
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260317-114108-061769_pid1814822.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260317-114108-061769_pid1814822.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 70
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.118 | RoundTime=45.03s | TotalTime=45.03s | Method=feddenoise
[Round 031/100] Acc=31.440 | Pure=77.820 | RoundTime=51.54s | TotalTime=1524.13s | Method=feddenoise
[Round 032/100] Acc=32.060 | Pure=78.231 | RoundTime=53.11s | TotalTime=1577.24s | Method=feddenoise
[Round 033/100] Acc=31.080 | Pure=85.967 | RoundTime=52.98s | TotalTime=1630.22s | Method=feddenoise
[Round 034/100] Acc=30.910 | Pure=79.134 | RoundTime=51.96s | TotalTime=1682.18s | Method=feddenoise
[Round 035/100] Acc=33.270 | Pure=78.666 | RoundTime=53.69s | TotalTime=1735.88s | Method=feddenoise
[Round 036/100] Acc=35.420 | Pure=76.362 | RoundTime=52.33s | TotalTime=1788.21s | Method=feddenoise
[Round 037/100] Acc=39.660 | Pure=76.927 | RoundTime=54.11s | TotalTime=1842.32s | Method=feddenoise
[Round 038/100] Acc=33.080 | Pure=83.784 | RoundTime=52.91s | TotalTime=1895.23s | Method=feddenoise
[Round 039/100] Acc=34.100 | Pure=83.725 | RoundTime=52.85s | TotalTime=1948.08s | Method=feddenoise
[Round 040/100] Acc=30.840 | Pure=82.155 | RoundTime=52.96s | TotalTime=2001.04s | Method=feddenoise
[Round 041/100] Acc=34.820 | Pure=82.196 | RoundTime=50.69s | TotalTime=2051.73s | Method=feddenoise
[Round 042/100] Acc=35.100 | Pure=79.032 | RoundTime=53.77s | TotalTime=2105.51s | Method=feddenoise
[Round 043/100] Acc=36.420 | Pure=84.631 | RoundTime=52.57s | TotalTime=2158.08s | Method=feddenoise
[Round 044/100] Acc=36.590 | Pure=82.376 | RoundTime=51.25s | TotalTime=2209.32s | Method=feddenoise
[Round 045/100] Acc=38.210 | Pure=80.693 | RoundTime=50.22s | TotalTime=2259.55s | Method=feddenoise
[Round 046/100] Acc=32.920 | Pure=87.045 | RoundTime=51.54s | TotalTime=2311.08s | Method=feddenoise
[Round 047/100] Acc=36.890 | Pure=81.062 | RoundTime=52.08s | TotalTime=2363.16s | Method=feddenoise
[Round 048/100] Acc=36.750 | Pure=86.071 | RoundTime=50.88s | TotalTime=2414.04s | Method=feddenoise
[Round 049/100] Acc=36.560 | Pure=82.067 | RoundTime=51.52s | TotalTime=2465.57s | Method=feddenoise
[Round 050/100] Acc=36.690 | Pure=79.741 | RoundTime=51.71s | TotalTime=2517.28s | Method=feddenoise
[Round 051/100] Acc=35.670 | Pure=85.289 | RoundTime=50.48s | TotalTime=2567.76s | Method=feddenoise
[Round 052/100] Acc=40.490 | Pure=84.288 | RoundTime=52.17s | TotalTime=2619.92s | Method=feddenoise
[Round 053/100] Acc=34.920 | Pure=83.341 | RoundTime=50.92s | TotalTime=2670.84s | Method=feddenoise
[Round 054/100] Acc=40.430 | Pure=80.645 | RoundTime=54.04s | TotalTime=2724.88s | Method=feddenoise
[Round 055/100] Acc=34.650 | Pure=81.011 | RoundTime=51.22s | TotalTime=2776.11s | Method=feddenoise
[Round 056/100] Acc=39.120 | Pure=83.670 | RoundTime=51.87s | TotalTime=2827.98s | Method=feddenoise
[Round 057/100] Acc=38.510 | Pure=84.194 | RoundTime=51.74s | TotalTime=2879.72s | Method=feddenoise
[Round 058/100] Acc=38.970 | Pure=82.219 | RoundTime=51.59s | TotalTime=2931.31s | Method=feddenoise
[Round 059/100] Acc=38.740 | Pure=85.421 | RoundTime=52.92s | TotalTime=2984.23s | Method=feddenoise
[Round 060/100] Acc=40.500 | Pure=84.982 | RoundTime=53.09s | TotalTime=3037.32s | Method=feddenoise
[Round 061/100] Acc=37.670 | Pure=83.089 | RoundTime=54.13s | TotalTime=3091.45s | Method=feddenoise
[Round 062/100] Acc=37.190 | Pure=81.138 | RoundTime=54.65s | TotalTime=3146.10s | Method=feddenoise
[Round 063/100] Acc=38.980 | Pure=82.850 | RoundTime=52.45s | TotalTime=3198.55s | Method=feddenoise
[Round 064/100] Acc=38.130 | Pure=82.840 | RoundTime=52.81s | TotalTime=3251.36s | Method=feddenoise
[Round 065/100] Acc=38.970 | Pure=83.598 | RoundTime=52.17s | TotalTime=3303.53s | Method=feddenoise
[Round 066/100] Acc=39.110 | Pure=81.816 | RoundTime=52.56s | TotalTime=3356.10s | Method=feddenoise
[Round 067/100] Acc=37.060 | Pure=84.530 | RoundTime=52.15s | TotalTime=3408.25s | Method=feddenoise
[Round 068/100] Acc=39.520 | Pure=86.734 | RoundTime=54.08s | TotalTime=3462.32s | Method=feddenoise
[Round 069/100] Acc=41.040 | Pure=80.154 | RoundTime=51.65s | TotalTime=3513.97s | Method=feddenoise
[Round 070/100] Acc=39.700 | Pure=80.836 | RoundTime=51.77s | TotalTime=3565.74s | Method=feddenoise
[Round 071/100] Acc=43.350 | Pure=85.467 | RoundTime=51.35s | TotalTime=3617.09s | Method=feddenoise
[Round 072/100] Acc=37.000 | Pure=87.581 | RoundTime=51.00s | TotalTime=3668.10s | Method=feddenoise
[Round 073/100] Acc=42.110 | Pure=83.108 | RoundTime=52.41s | TotalTime=3720.51s | Method=feddenoise
[Round 074/100] Acc=40.240 | Pure=88.988 | RoundTime=53.97s | TotalTime=3774.48s | Method=feddenoise
[Round 075/100] Acc=37.810 | Pure=86.102 | RoundTime=51.12s | TotalTime=3825.59s | Method=feddenoise
[Round 076/100] Acc=41.710 | Pure=84.100 | RoundTime=52.49s | TotalTime=3878.08s | Method=feddenoise
[Round 077/100] Acc=44.630 | Pure=86.079 | RoundTime=52.03s | TotalTime=3930.12s | Method=feddenoise
[Round 078/100] Acc=40.270 | Pure=86.263 | RoundTime=53.65s | TotalTime=3983.76s | Method=feddenoise
[Round 079/100] Acc=43.960 | Pure=86.055 | RoundTime=52.53s | TotalTime=4036.30s | Method=feddenoise
[Round 080/100] Acc=40.450 | Pure=87.130 | RoundTime=52.95s | TotalTime=4089.24s | Method=feddenoise
[Round 081/100] Acc=45.370 | Pure=86.223 | RoundTime=51.47s | TotalTime=4140.72s | Method=feddenoise
[Round 082/100] Acc=45.490 | Pure=85.261 | RoundTime=53.19s | TotalTime=4193.91s | Method=feddenoise
[Round 083/100] Acc=43.290 | Pure=84.848 | RoundTime=52.62s | TotalTime=4246.53s | Method=feddenoise
[Round 084/100] Acc=40.470 | Pure=84.298 | RoundTime=53.47s | TotalTime=4300.00s | Method=feddenoise
[Round 085/100] Acc=39.200 | Pure=91.177 | RoundTime=52.42s | TotalTime=4352.42s | Method=feddenoise
[Round 086/100] Acc=42.350 | Pure=85.597 | RoundTime=53.65s | TotalTime=4406.07s | Method=feddenoise
[Round 087/100] Acc=38.130 | Pure=88.903 | RoundTime=52.02s | TotalTime=4458.09s | Method=feddenoise
[Round 088/100] Acc=44.520 | Pure=83.777 | RoundTime=52.71s | TotalTime=4510.80s | Method=feddenoise
[Round 089/100] Acc=45.750 | Pure=84.085 | RoundTime=52.14s | TotalTime=4562.94s | Method=feddenoise
[Round 090/100] Acc=45.450 | Pure=88.015 | RoundTime=51.47s | TotalTime=4614.41s | Method=feddenoise
[Round 091/100] Acc=41.760 | Pure=83.276 | RoundTime=52.45s | TotalTime=4666.86s | Method=feddenoise
[Round 092/100] Acc=40.580 | Pure=89.177 | RoundTime=52.19s | TotalTime=4719.05s | Method=feddenoise
[Round 093/100] Acc=44.220 | Pure=86.455 | RoundTime=51.86s | TotalTime=4770.91s | Method=feddenoise
[Round 094/100] Acc=45.940 | Pure=82.636 | RoundTime=53.20s | TotalTime=4824.11s | Method=feddenoise
[Round 095/100] Acc=43.540 | Pure=80.433 | RoundTime=54.72s | TotalTime=4878.83s | Method=feddenoise
[Round 096/100] Acc=38.120 | Pure=90.751 | RoundTime=53.63s | TotalTime=4932.46s | Method=feddenoise
[Round 097/100] Acc=42.080 | Pure=83.672 | RoundTime=53.34s | TotalTime=4985.79s | Method=feddenoise
[Round 098/100] Acc=41.090 | Pure=88.206 | RoundTime=51.84s | TotalTime=5037.64s | Method=feddenoise
[Round 099/100] Acc=44.440 | Pure=80.418 | RoundTime=52.85s | TotalTime=5090.48s | Method=feddenoise
[Round 100/100] Acc=43.680 | Pure=87.262 | RoundTime=52.44s | TotalTime=5142.93s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 13:06:51
Total elapsed time: 5142.93s
Final Acc: 43.680
Best Acc : 45.940
Final Pure: 87.262
Best Pure : 91.177
====================================================================================================
