====================================================================================================
Training started at: 2026-03-17 11:54:33
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260317-115433-956598_pid2015024.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260317-115433-956598_pid2015024.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 128
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.001 | RoundTime=44.12s | TotalTime=44.13s | Method=feddenoise
[Round 026/100] Acc=31.020 | Pure=73.917 | RoundTime=52.20s | TotalTime=1278.74s | Method=feddenoise
[Round 027/100] Acc=30.040 | Pure=70.902 | RoundTime=52.63s | TotalTime=1331.38s | Method=feddenoise
[Round 028/100] Acc=34.320 | Pure=73.838 | RoundTime=52.08s | TotalTime=1383.46s | Method=feddenoise
[Round 029/100] Acc=23.160 | Pure=73.064 | RoundTime=50.96s | TotalTime=1434.41s | Method=feddenoise
[Round 030/100] Acc=27.960 | Pure=74.482 | RoundTime=52.52s | TotalTime=1486.93s | Method=feddenoise
[Round 031/100] Acc=31.220 | Pure=79.327 | RoundTime=52.61s | TotalTime=1539.55s | Method=feddenoise
[Round 032/100] Acc=32.530 | Pure=75.326 | RoundTime=52.45s | TotalTime=1592.00s | Method=feddenoise
[Round 033/100] Acc=30.870 | Pure=73.257 | RoundTime=52.36s | TotalTime=1644.36s | Method=feddenoise
[Round 034/100] Acc=32.950 | Pure=81.219 | RoundTime=52.21s | TotalTime=1696.57s | Method=feddenoise
[Round 035/100] Acc=29.460 | Pure=72.370 | RoundTime=52.81s | TotalTime=1749.38s | Method=feddenoise
[Round 036/100] Acc=29.330 | Pure=80.961 | RoundTime=53.56s | TotalTime=1802.94s | Method=feddenoise
[Round 037/100] Acc=34.990 | Pure=75.513 | RoundTime=52.82s | TotalTime=1855.76s | Method=feddenoise
[Round 038/100] Acc=25.030 | Pure=83.410 | RoundTime=52.15s | TotalTime=1907.91s | Method=feddenoise
[Round 039/100] Acc=25.900 | Pure=81.174 | RoundTime=52.35s | TotalTime=1960.26s | Method=feddenoise
[Round 040/100] Acc=36.590 | Pure=78.872 | RoundTime=53.27s | TotalTime=2013.53s | Method=feddenoise
[Round 041/100] Acc=34.910 | Pure=77.725 | RoundTime=51.73s | TotalTime=2065.27s | Method=feddenoise
[Round 042/100] Acc=34.440 | Pure=79.217 | RoundTime=52.95s | TotalTime=2118.22s | Method=feddenoise
[Round 043/100] Acc=34.160 | Pure=77.165 | RoundTime=52.20s | TotalTime=2170.42s | Method=feddenoise
[Round 044/100] Acc=37.290 | Pure=78.954 | RoundTime=52.03s | TotalTime=2222.45s | Method=feddenoise
[Round 045/100] Acc=29.400 | Pure=82.105 | RoundTime=53.27s | TotalTime=2275.72s | Method=feddenoise
[Round 046/100] Acc=31.200 | Pure=80.455 | RoundTime=53.04s | TotalTime=2328.76s | Method=feddenoise
[Round 047/100] Acc=38.420 | Pure=83.564 | RoundTime=52.52s | TotalTime=2381.28s | Method=feddenoise
[Round 048/100] Acc=32.630 | Pure=79.719 | RoundTime=52.84s | TotalTime=2434.12s | Method=feddenoise
[Round 049/100] Acc=34.620 | Pure=78.582 | RoundTime=52.54s | TotalTime=2486.66s | Method=feddenoise
[Round 050/100] Acc=34.990 | Pure=83.349 | RoundTime=53.25s | TotalTime=2539.90s | Method=feddenoise
[Round 051/100] Acc=32.840 | Pure=84.579 | RoundTime=53.19s | TotalTime=2593.10s | Method=feddenoise
[Round 052/100] Acc=32.080 | Pure=84.533 | RoundTime=53.35s | TotalTime=2646.45s | Method=feddenoise
[Round 053/100] Acc=34.650 | Pure=84.058 | RoundTime=55.58s | TotalTime=2702.03s | Method=feddenoise
[Round 054/100] Acc=37.440 | Pure=84.092 | RoundTime=53.29s | TotalTime=2755.32s | Method=feddenoise
[Round 055/100] Acc=38.590 | Pure=77.871 | RoundTime=53.85s | TotalTime=2809.17s | Method=feddenoise
[Round 056/100] Acc=36.210 | Pure=79.761 | RoundTime=53.38s | TotalTime=2862.55s | Method=feddenoise
[Round 057/100] Acc=40.000 | Pure=84.600 | RoundTime=53.56s | TotalTime=2916.11s | Method=feddenoise
[Round 058/100] Acc=36.230 | Pure=86.156 | RoundTime=53.49s | TotalTime=2969.61s | Method=feddenoise
[Round 059/100] Acc=38.790 | Pure=77.466 | RoundTime=53.44s | TotalTime=3023.05s | Method=feddenoise
[Round 060/100] Acc=40.360 | Pure=85.552 | RoundTime=53.40s | TotalTime=3076.46s | Method=feddenoise
[Round 061/100] Acc=33.180 | Pure=82.177 | RoundTime=52.35s | TotalTime=3128.81s | Method=feddenoise
[Round 062/100] Acc=31.410 | Pure=79.489 | RoundTime=53.90s | TotalTime=3182.71s | Method=feddenoise
[Round 063/100] Acc=33.250 | Pure=84.960 | RoundTime=53.51s | TotalTime=3236.22s | Method=feddenoise
[Round 064/100] Acc=34.490 | Pure=85.436 | RoundTime=54.50s | TotalTime=3290.72s | Method=feddenoise
[Round 065/100] Acc=37.130 | Pure=80.777 | RoundTime=54.44s | TotalTime=3345.15s | Method=feddenoise
[Round 066/100] Acc=35.090 | Pure=82.144 | RoundTime=53.07s | TotalTime=3398.23s | Method=feddenoise
[Round 067/100] Acc=38.510 | Pure=77.575 | RoundTime=54.79s | TotalTime=3453.02s | Method=feddenoise
[Round 068/100] Acc=35.710 | Pure=81.645 | RoundTime=53.02s | TotalTime=3506.04s | Method=feddenoise
[Round 069/100] Acc=38.360 | Pure=78.355 | RoundTime=53.06s | TotalTime=3559.10s | Method=feddenoise
[Round 070/100] Acc=31.990 | Pure=83.359 | RoundTime=51.76s | TotalTime=3610.86s | Method=feddenoise
[Round 071/100] Acc=34.280 | Pure=77.625 | RoundTime=54.05s | TotalTime=3664.91s | Method=feddenoise
[Round 072/100] Acc=32.470 | Pure=79.203 | RoundTime=54.21s | TotalTime=3719.13s | Method=feddenoise
[Round 073/100] Acc=32.600 | Pure=78.284 | RoundTime=52.89s | TotalTime=3772.02s | Method=feddenoise
[Round 074/100] Acc=34.720 | Pure=80.164 | RoundTime=50.54s | TotalTime=3822.56s | Method=feddenoise
[Round 075/100] Acc=35.060 | Pure=78.091 | RoundTime=53.87s | TotalTime=3876.43s | Method=feddenoise
[Round 076/100] Acc=36.650 | Pure=75.217 | RoundTime=53.47s | TotalTime=3929.90s | Method=feddenoise
[Round 077/100] Acc=34.430 | Pure=80.427 | RoundTime=51.35s | TotalTime=3981.24s | Method=feddenoise
[Round 078/100] Acc=31.480 | Pure=83.843 | RoundTime=52.88s | TotalTime=4034.13s | Method=feddenoise
[Round 079/100] Acc=34.470 | Pure=80.692 | RoundTime=53.49s | TotalTime=4087.62s | Method=feddenoise
[Round 080/100] Acc=38.180 | Pure=75.583 | RoundTime=53.76s | TotalTime=4141.39s | Method=feddenoise
[Round 081/100] Acc=35.650 | Pure=79.349 | RoundTime=52.90s | TotalTime=4194.29s | Method=feddenoise
[Round 082/100] Acc=35.580 | Pure=81.615 | RoundTime=53.12s | TotalTime=4247.41s | Method=feddenoise
[Round 083/100] Acc=35.360 | Pure=79.803 | RoundTime=52.84s | TotalTime=4300.26s | Method=feddenoise
[Round 084/100] Acc=40.170 | Pure=76.543 | RoundTime=53.87s | TotalTime=4354.13s | Method=feddenoise
[Round 085/100] Acc=37.830 | Pure=78.354 | RoundTime=51.54s | TotalTime=4405.67s | Method=feddenoise
[Round 086/100] Acc=39.370 | Pure=80.842 | RoundTime=52.15s | TotalTime=4457.82s | Method=feddenoise
[Round 087/100] Acc=37.910 | Pure=79.073 | RoundTime=51.20s | TotalTime=4509.02s | Method=feddenoise
[Round 088/100] Acc=39.060 | Pure=78.855 | RoundTime=52.38s | TotalTime=4561.41s | Method=feddenoise
[Round 089/100] Acc=39.400 | Pure=78.418 | RoundTime=49.65s | TotalTime=4611.05s | Method=feddenoise
[Round 090/100] Acc=41.250 | Pure=79.290 | RoundTime=52.73s | TotalTime=4663.79s | Method=feddenoise
[Round 091/100] Acc=38.390 | Pure=79.357 | RoundTime=51.99s | TotalTime=4715.78s | Method=feddenoise
[Round 092/100] Acc=39.020 | Pure=82.897 | RoundTime=51.82s | TotalTime=4767.61s | Method=feddenoise
[Round 093/100] Acc=40.200 | Pure=80.027 | RoundTime=51.48s | TotalTime=4819.08s | Method=feddenoise
[Round 094/100] Acc=33.350 | Pure=83.094 | RoundTime=52.45s | TotalTime=4871.54s | Method=feddenoise
[Round 095/100] Acc=36.080 | Pure=80.793 | RoundTime=51.97s | TotalTime=4923.51s | Method=feddenoise
[Round 096/100] Acc=39.990 | Pure=76.754 | RoundTime=51.36s | TotalTime=4974.87s | Method=feddenoise
[Round 097/100] Acc=37.100 | Pure=75.813 | RoundTime=51.32s | TotalTime=5026.19s | Method=feddenoise
[Round 098/100] Acc=35.950 | Pure=82.025 | RoundTime=50.27s | TotalTime=5076.46s | Method=feddenoise
[Round 099/100] Acc=36.800 | Pure=78.724 | RoundTime=48.56s | TotalTime=5125.03s | Method=feddenoise
[Round 100/100] Acc=40.090 | Pure=80.989 | RoundTime=41.65s | TotalTime=5166.68s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 13:20:40
Total elapsed time: 5166.68s
Final Acc: 40.090
Best Acc : 41.250
Final Pure: 80.989
Best Pure : 86.156
====================================================================================================
