epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
41	stage_2	1	49.36	81.777	81.777	70.094	47.665	63.553	60.0	0.967	37.5576	1613.0328
42	stage_2	1	50.64	81.777	81.777	70.094	47.665	63.553	60.0	0.967	36.6838	1649.7273
43	stage_2	1	49.86	81.777	81.777	70.094	47.665	63.553	60.0	0.967	37.5187	1687.2674
44	stage_2	1	49.03	81.777	81.777	70.094	47.665	63.553	60.0	0.967	37.0278	1724.3171
45	stage_2	1	51.57	81.777	81.777	70.094	47.665	63.553	60.0	0.967	36.8152	1761.1796
46	stage_2	1	49.46	81.777	81.777	70.094	47.665	63.553	60.0	0.967	37.4824	1798.6707
47	stage_2	1	50.42	81.777	81.777	70.094	47.665	63.553	60.0	0.967	37.0609	1835.7433
48	stage_2	1	50.67	81.777	81.777	70.094	47.665	63.553	60.0	0.967	37.0247	1872.8083
49	stage_2	1	50.75	81.777	81.777	70.094	47.665	63.553	60.0	0.967	37.2005	1910.0442
50	stage_2	1	51.86	81.777	81.777	70.094	47.665	63.553	60.0	0.967	37.6713	1947.7226
51	stage_2	1	51.96	81.777	81.777	70.094	47.665	63.553	60.0	0.967	71.5707	2019.3199
52	stage_3	2	50.03	82.603	82.603	70.803	48.905	65.207	60.0	0.91	36.5886	2055.9265
53	stage_3	2	52.85	82.603	82.603	70.803	48.905	65.207	60.0	0.91	36.9379	2092.8803
54	stage_3	2	53.26	82.603	82.603	70.803	48.905	65.207	60.0	0.91	36.4689	2129.3630
55	stage_3	2	54.75	82.603	82.603	70.803	48.905	65.207	60.0	0.91	37.0180	2166.3957
56	stage_3	2	53.47	82.603	82.603	70.803	48.905	65.207	60.0	0.91	37.1432	2203.5576
57	stage_3	2	54.37	82.603	82.603	70.803	48.905	65.207	60.0	0.91	36.3984	2239.9650
58	stage_3	2	55.22	82.603	82.603	70.803	48.905	65.207	60.0	0.91	37.1506	2277.1527
59	stage_3	2	54.74	82.603	82.603	70.803	48.905	65.207	60.0	0.91	37.0183	2314.1822
60	stage_3	2	54.36	82.603	82.603	70.803	48.905	65.207	60.0	0.91	34.9773	2349.1668
61	stage_3	2	54.1	82.603	82.603	70.803	48.905	65.207	60.0	0.91	33.6426	2382.8446
62	stage_3	2	55.66	82.603	82.603	70.803	48.905	65.207	60.0	0.91	36.6746	2419.5486
63	stage_3	2	54.66	82.603	82.603	70.803	48.905	65.207	60.0	0.91	36.8439	2456.4028
64	stage_3	2	56.08	82.603	82.603	70.803	48.905	65.207	60.0	0.91	37.0854	2493.5053
65	stage_3	2	55.03	82.603	82.603	70.803	48.905	65.207	60.0	0.91	37.1055	2530.6402
66	stage_3	2	55.08	82.603	82.603	70.803	48.905	65.207	60.0	0.91	37.6799	2568.3442
67	stage_3	2	55.65	82.603	82.603	70.803	48.905	65.207	60.0	0.91	37.3755	2605.7554
68	stage_3	2	56.22	82.603	82.603	70.803	48.905	65.207	60.0	0.91	36.8573	2642.6261
69	stage_3	2	56.11	82.603	82.603	70.803	48.905	65.207	60.0	0.91	37.0894	2679.7315
70	stage_3	2	56.24	82.603	82.603	70.803	48.905	65.207	60.0	0.91	37.4298	2717.1794
71	stage_3	2	56.53	82.603	82.603	70.803	48.905	65.207	60.0	0.91	36.7168	2753.9274
72	stage_3	2	56.72	82.603	82.603	70.803	48.905	65.207	60.0	0.91	36.8975	2790.8487
73	stage_3	2	56.75	82.603	82.603	70.803	48.905	65.207	60.0	0.91	62.6378	2853.5032
74	stage_4	3	54.2	81.96	81.96	70.251	47.94	63.92	60.0	0.898	36.8709	2890.3905
75	stage_4	3	51.99	81.96	81.96	70.251	47.94	63.92	60.0	0.898	36.8336	2927.2451
76	stage_4	3	52.97	81.96	81.96	70.251	47.94	63.92	60.0	0.898	37.0100	2964.2705
77	stage_4	3	52.64	81.96	81.96	70.251	47.94	63.92	60.0	0.898	36.8709	3001.1771
78	stage_4	3	52.33	81.96	81.96	70.251	47.94	63.92	60.0	0.898	36.4886	3037.6762
79	stage_4	3	53.21	81.96	81.96	70.251	47.94	63.92	60.0	0.898	37.1193	3074.8113
80	stage_4	3	53.79	81.96	81.96	70.251	47.94	63.92	60.0	0.898	36.6232	3111.4548
81	stage_4	3	54.39	81.96	81.96	70.251	47.94	63.92	60.0	0.898	39.5526	3151.0193
82	stage_4	3	53.93	81.96	81.96	70.251	47.94	63.92	60.0	0.898	39.6887	3190.7478
83	stage_4	3	54.53	81.96	81.96	70.251	47.94	63.92	60.0	0.898	35.9881	3226.7471
84	stage_4	3	53.91	81.96	81.96	70.251	47.94	63.92	60.0	0.898	40.9747	3267.7417
85	stage_4	3	54.04	81.96	81.96	70.251	47.94	63.92	60.0	0.898	42.2124	3309.9677
86	stage_4	3	53.89	81.96	81.96	70.251	47.94	63.92	60.0	0.898	40.3904	3350.3746
87	stage_4	3	54.29	81.96	81.96	70.251	47.94	63.92	60.0	0.898	40.4658	3390.8678
88	stage_4	3	54.46	81.96	81.96	70.251	47.94	63.92	60.0	0.898	40.9134	3431.7882
89	stage_4	3	53.73	81.96	81.96	70.251	47.94	63.92	60.0	0.898	41.0636	3472.8670
90	stage_4	3	55.1	81.96	81.96	70.251	47.94	63.92	60.0	0.898	41.2768	3514.1511
91	stage_4	3	54.46	81.96	81.96	70.251	47.94	63.92	60.0	0.898	41.7991	3555.9763
92	stage_4	3	55.53	81.96	81.96	70.251	47.94	63.92	60.0	0.898	41.8518	3597.8590
93	stage_4	3	55.12	81.96	81.96	70.251	47.94	63.92	60.0	0.898	41.2892	3639.1786
94	stage_4	3	55.42	81.96	81.96	70.251	47.94	63.92	60.0	0.898	41.0248	3680.2150
95	stage_4	3	56.22	81.96	81.96	70.251	47.94	63.92	60.0	0.898	34.6333	3714.8716
