epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
41	stage_2	1	31.77	87.76	87.76	81.491	62.983	73.48	65.0	0.984	48.7588	2527.4358
42	stage_2	1	32.09	87.76	87.76	81.491	62.983	73.48	65.0	0.984	48.9553	2576.3979
43	stage_2	1	32.44	87.76	87.76	81.491	62.983	73.48	65.0	0.984	47.7368	2624.1428
44	stage_2	1	32.53	87.76	87.76	81.491	62.983	73.48	65.0	0.984	46.4953	2670.6450
45	stage_2	1	33.75	87.76	87.76	81.491	62.983	73.48	65.0	0.984	48.6706	2719.3265
46	stage_2	1	34.06	87.76	87.76	81.491	62.983	73.48	65.0	0.984	46.8899	2766.2243
47	stage_2	1	34.37	87.76	87.76	81.491	62.983	73.48	65.0	0.984	48.4024	2814.6346
48	stage_2	1	34.22	87.76	87.76	81.491	62.983	73.48	65.0	0.984	48.6640	2863.3078
49	stage_2	1	34.92	87.76	87.76	81.491	62.983	73.48	65.0	0.984	48.6421	2911.9642
50	stage_2	1	35.33	87.76	87.76	81.491	62.983	73.48	65.0	0.984	49.4175	2961.3885
51	stage_2	1	35.38	87.76	87.76	81.491	62.983	73.48	65.0	0.984	47.5593	3008.9567
52	stage_2	1	35.78	87.76	87.76	81.491	62.983	73.48	65.0	0.984	48.1003	3057.0656
53	stage_2	1	36.21	87.76	87.76	81.491	62.983	73.48	65.0	0.984	50.1397	3107.2181
54	stage_2	1	36.3	87.76	87.76	81.491	62.983	73.48	65.0	0.984	48.5417	3155.7665
55	stage_2	1	37.35	87.76	87.76	81.491	62.983	73.48	65.0	0.984	48.8462	3204.6237
56	stage_2	1	37.18	87.76	87.76	81.491	62.983	73.48	65.0	0.984	48.8698	3253.5004
57	stage_2	1	37.51	87.76	87.76	81.491	62.983	73.48	65.0	0.984	94.9997	3348.5100
58	stage_3	2	38.28	89.252	89.252	82.877	65.754	76.713	65.0	0.989	47.1100	3395.6282
59	stage_3	2	38.74	89.252	89.252	82.877	65.754	76.713	65.0	0.989	48.7140	3444.3510
60	stage_3	2	39.29	89.252	89.252	82.877	65.754	76.713	65.0	0.989	48.6937	3493.0531
61	stage_3	2	39.07	89.252	89.252	82.877	65.754	76.713	65.0	0.989	49.0975	3542.1584
62	stage_3	2	39.32	89.252	89.252	82.877	65.754	76.713	65.0	0.989	48.6135	3590.7805
63	stage_3	2	39.93	89.252	89.252	82.877	65.754	76.713	65.0	0.989	45.7006	3636.4880
64	stage_3	2	40.13	89.252	89.252	82.877	65.754	76.713	65.0	0.989	48.5644	3685.0611
65	stage_3	2	40.51	89.252	89.252	82.877	65.754	76.713	65.0	0.989	47.9998	3733.0678
66	stage_3	2	41.11	89.252	89.252	82.877	65.754	76.713	65.0	0.989	48.7876	3781.8648
67	stage_3	2	41.29	89.252	89.252	82.877	65.754	76.713	65.0	0.989	49.7702	3831.6432
68	stage_3	2	41.62	89.252	89.252	82.877	65.754	76.713	65.0	0.989	47.5030	3879.1543
69	stage_3	2	41.92	89.252	89.252	82.877	65.754	76.713	65.0	0.989	48.2710	3927.4323
70	stage_3	2	41.93	89.252	89.252	82.877	65.754	76.713	65.0	0.989	49.4054	3976.8462
71	stage_3	2	42.8	89.252	89.252	82.877	65.754	76.713	65.0	0.989	48.4511	4025.3056
72	stage_3	2	42.28	89.252	89.252	82.877	65.754	76.713	65.0	0.989	50.7780	4076.0991
73	stage_3	2	43.16	89.252	89.252	82.877	65.754	76.713	65.0	0.989	47.9052	4124.0120
74	stage_3	2	43.13	89.252	89.252	82.877	65.754	76.713	65.0	0.989	47.0152	4171.0350
75	stage_3	2	43.87	89.252	89.252	82.877	65.754	76.713	65.0	0.989	48.7359	4219.7779
76	stage_3	2	43.01	89.252	89.252	82.877	65.754	76.713	65.0	0.989	78.6632	4298.4508
77	stage_4	3	43.37	89.683	89.683	83.277	66.554	77.647	65.0	0.99	46.0792	4344.5390
78	stage_4	3	43.89	89.683	89.683	83.277	66.554	77.647	65.0	0.99	48.6640	4393.2098
79	stage_4	3	44.36	89.683	89.683	83.277	66.554	77.647	65.0	0.99	48.8478	4442.0682
80	stage_4	3	44.47	89.683	89.683	83.277	66.554	77.647	65.0	0.99	50.0310	4492.1074
81	stage_4	3	44.73	89.683	89.683	83.277	66.554	77.647	65.0	0.99	48.6978	4540.8124
82	stage_4	3	44.66	89.683	89.683	83.277	66.554	77.647	65.0	0.99	45.0435	4585.8650
83	stage_4	3	45.06	89.683	89.683	83.277	66.554	77.647	65.0	0.99	48.1490	4634.0236
84	stage_4	3	45.04	89.683	89.683	83.277	66.554	77.647	65.0	0.99	48.9527	4682.9848
85	stage_4	3	45.24	89.683	89.683	83.277	66.554	77.647	65.0	0.99	48.5695	4731.5612
86	stage_4	3	46.15	89.683	89.683	83.277	66.554	77.647	65.0	0.99	49.0707	4780.6389
87	stage_4	3	45.92	89.683	89.683	83.277	66.554	77.647	65.0	0.99	48.6459	4829.2919
88	stage_4	3	46.8	89.683	89.683	83.277	66.554	77.647	65.0	0.99	48.9797	4878.2784
89	stage_4	3	46.81	89.683	89.683	83.277	66.554	77.647	65.0	0.99	48.7552	4927.0419
90	stage_4	3	46.57	89.683	89.683	83.277	66.554	77.647	65.0	0.99	48.5733	4975.6549
91	stage_4	3	46.78	89.683	89.683	83.277	66.554	77.647	65.0	0.99	47.0935	5022.7584
92	stage_4	3	46.93	89.683	89.683	83.277	66.554	77.647	65.0	0.99	48.4826	5071.2503
93	stage_4	3	47.38	89.683	89.683	83.277	66.554	77.647	65.0	0.99	49.3236	5120.5830
94	stage_4	3	47.27	89.683	89.683	83.277	66.554	77.647	65.0	0.99	48.6412	5169.2354
95	stage_4	3	47.95	89.683	89.683	83.277	66.554	77.647	65.0	0.99	48.8864	5218.1328
