====================================================================================================
Training started at: 2026-03-14 08:39:49
Result directory: results/fl_cifar10/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3/fedprox_fl_cifar10_20260314-083949.txt
Result log file : results/fl_cifar10/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3/fedprox_fl_cifar10_20260314-083949.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=50.35s | TotalTime=50.35s | Method=fedprox
[Round 016/100] Acc=48.460 | RoundTime=48.73s | TotalTime=775.83s | Method=fedprox
[Round 017/100] Acc=44.560 | RoundTime=49.12s | TotalTime=824.95s | Method=fedprox
[Round 018/100] Acc=49.070 | RoundTime=48.76s | TotalTime=873.71s | Method=fedprox
[Round 019/100] Acc=51.230 | RoundTime=49.15s | TotalTime=922.86s | Method=fedprox
[Round 020/100] Acc=43.840 | RoundTime=51.46s | TotalTime=974.33s | Method=fedprox
[Round 021/100] Acc=50.100 | RoundTime=50.74s | TotalTime=1025.07s | Method=fedprox
[Round 022/100] Acc=46.770 | RoundTime=51.38s | TotalTime=1076.44s | Method=fedprox
[Round 023/100] Acc=44.470 | RoundTime=50.85s | TotalTime=1127.29s | Method=fedprox
[Round 024/100] Acc=50.730 | RoundTime=50.74s | TotalTime=1178.03s | Method=fedprox
[Round 025/100] Acc=48.340 | RoundTime=50.90s | TotalTime=1228.92s | Method=fedprox
[Round 026/100] Acc=51.040 | RoundTime=50.23s | TotalTime=1279.15s | Method=fedprox
[Round 027/100] Acc=46.990 | RoundTime=50.74s | TotalTime=1329.89s | Method=fedprox
[Round 028/100] Acc=48.970 | RoundTime=50.21s | TotalTime=1380.10s | Method=fedprox
[Round 029/100] Acc=50.230 | RoundTime=50.92s | TotalTime=1431.02s | Method=fedprox
[Round 030/100] Acc=49.260 | RoundTime=51.35s | TotalTime=1482.37s | Method=fedprox
[Round 031/100] Acc=43.550 | RoundTime=50.46s | TotalTime=1532.83s | Method=fedprox
[Round 032/100] Acc=45.710 | RoundTime=50.79s | TotalTime=1583.62s | Method=fedprox
[Round 033/100] Acc=49.150 | RoundTime=49.95s | TotalTime=1633.58s | Method=fedprox
[Round 034/100] Acc=47.160 | RoundTime=51.33s | TotalTime=1684.91s | Method=fedprox
[Round 035/100] Acc=47.780 | RoundTime=51.08s | TotalTime=1735.99s | Method=fedprox
[Round 036/100] Acc=47.490 | RoundTime=51.49s | TotalTime=1787.49s | Method=fedprox
[Round 037/100] Acc=49.770 | RoundTime=51.76s | TotalTime=1839.24s | Method=fedprox
[Round 038/100] Acc=51.050 | RoundTime=50.28s | TotalTime=1889.53s | Method=fedprox
[Round 039/100] Acc=47.660 | RoundTime=51.41s | TotalTime=1940.95s | Method=fedprox
[Round 040/100] Acc=50.540 | RoundTime=51.10s | TotalTime=1992.05s | Method=fedprox
[Round 041/100] Acc=50.590 | RoundTime=50.19s | TotalTime=2042.24s | Method=fedprox
[Round 042/100] Acc=49.490 | RoundTime=49.95s | TotalTime=2092.19s | Method=fedprox
[Round 043/100] Acc=48.420 | RoundTime=50.59s | TotalTime=2142.77s | Method=fedprox
[Round 044/100] Acc=52.080 | RoundTime=51.14s | TotalTime=2193.91s | Method=fedprox
[Round 045/100] Acc=51.260 | RoundTime=49.91s | TotalTime=2243.82s | Method=fedprox
[Round 046/100] Acc=44.940 | RoundTime=50.49s | TotalTime=2294.31s | Method=fedprox
[Round 047/100] Acc=49.610 | RoundTime=51.24s | TotalTime=2345.55s | Method=fedprox
[Round 048/100] Acc=48.600 | RoundTime=51.29s | TotalTime=2396.84s | Method=fedprox
[Round 049/100] Acc=48.940 | RoundTime=50.21s | TotalTime=2447.05s | Method=fedprox
[Round 050/100] Acc=51.620 | RoundTime=49.86s | TotalTime=2496.91s | Method=fedprox
[Round 051/100] Acc=51.720 | RoundTime=50.29s | TotalTime=2547.20s | Method=fedprox
[Round 052/100] Acc=50.530 | RoundTime=50.76s | TotalTime=2597.96s | Method=fedprox
[Round 053/100] Acc=50.400 | RoundTime=67.24s | TotalTime=2665.20s | Method=fedprox
[Round 054/100] Acc=49.090 | RoundTime=96.05s | TotalTime=2761.25s | Method=fedprox
[Round 055/100] Acc=48.340 | RoundTime=95.51s | TotalTime=2856.77s | Method=fedprox
[Round 056/100] Acc=48.130 | RoundTime=95.18s | TotalTime=2951.95s | Method=fedprox
[Round 057/100] Acc=52.160 | RoundTime=95.97s | TotalTime=3047.92s | Method=fedprox
[Round 058/100] Acc=47.540 | RoundTime=95.19s | TotalTime=3143.12s | Method=fedprox
[Round 059/100] Acc=49.120 | RoundTime=95.99s | TotalTime=3239.11s | Method=fedprox
[Round 060/100] Acc=48.660 | RoundTime=95.31s | TotalTime=3334.42s | Method=fedprox
[Round 061/100] Acc=51.250 | RoundTime=95.51s | TotalTime=3429.93s | Method=fedprox
[Round 062/100] Acc=47.780 | RoundTime=95.55s | TotalTime=3525.48s | Method=fedprox
[Round 063/100] Acc=51.130 | RoundTime=95.41s | TotalTime=3620.89s | Method=fedprox
[Round 064/100] Acc=49.150 | RoundTime=96.20s | TotalTime=3717.09s | Method=fedprox
[Round 065/100] Acc=51.650 | RoundTime=95.29s | TotalTime=3812.38s | Method=fedprox
[Round 066/100] Acc=50.380 | RoundTime=95.62s | TotalTime=3908.00s | Method=fedprox
[Round 067/100] Acc=51.280 | RoundTime=95.30s | TotalTime=4003.31s | Method=fedprox
[Round 068/100] Acc=49.510 | RoundTime=94.63s | TotalTime=4097.94s | Method=fedprox
[Round 069/100] Acc=48.110 | RoundTime=96.21s | TotalTime=4194.15s | Method=fedprox
[Round 070/100] Acc=48.780 | RoundTime=95.64s | TotalTime=4289.79s | Method=fedprox
[Round 071/100] Acc=50.940 | RoundTime=94.93s | TotalTime=4384.72s | Method=fedprox
[Round 072/100] Acc=49.530 | RoundTime=94.79s | TotalTime=4479.51s | Method=fedprox
[Round 073/100] Acc=48.060 | RoundTime=95.06s | TotalTime=4574.57s | Method=fedprox
[Round 074/100] Acc=51.440 | RoundTime=95.39s | TotalTime=4669.96s | Method=fedprox
[Round 075/100] Acc=45.790 | RoundTime=95.29s | TotalTime=4765.25s | Method=fedprox
[Round 076/100] Acc=49.130 | RoundTime=95.69s | TotalTime=4860.94s | Method=fedprox
[Round 077/100] Acc=50.840 | RoundTime=95.13s | TotalTime=4956.07s | Method=fedprox
[Round 078/100] Acc=48.970 | RoundTime=94.74s | TotalTime=5050.80s | Method=fedprox
[Round 079/100] Acc=47.830 | RoundTime=95.66s | TotalTime=5146.46s | Method=fedprox
[Round 080/100] Acc=51.400 | RoundTime=95.12s | TotalTime=5241.58s | Method=fedprox
[Round 081/100] Acc=48.960 | RoundTime=95.11s | TotalTime=5336.69s | Method=fedprox
[Round 082/100] Acc=48.800 | RoundTime=95.46s | TotalTime=5432.15s | Method=fedprox
[Round 083/100] Acc=49.230 | RoundTime=94.77s | TotalTime=5526.92s | Method=fedprox
[Round 084/100] Acc=48.820 | RoundTime=95.24s | TotalTime=5622.16s | Method=fedprox
[Round 085/100] Acc=51.740 | RoundTime=95.03s | TotalTime=5717.19s | Method=fedprox
[Round 086/100] Acc=49.970 | RoundTime=94.75s | TotalTime=5811.94s | Method=fedprox
[Round 087/100] Acc=51.100 | RoundTime=95.31s | TotalTime=5907.25s | Method=fedprox
[Round 088/100] Acc=50.880 | RoundTime=95.03s | TotalTime=6002.28s | Method=fedprox
[Round 089/100] Acc=49.670 | RoundTime=96.15s | TotalTime=6098.43s | Method=fedprox
[Round 090/100] Acc=47.650 | RoundTime=95.13s | TotalTime=6193.57s | Method=fedprox
[Round 091/100] Acc=51.750 | RoundTime=95.54s | TotalTime=6289.11s | Method=fedprox
[Round 092/100] Acc=49.800 | RoundTime=95.30s | TotalTime=6384.41s | Method=fedprox
[Round 093/100] Acc=48.110 | RoundTime=94.70s | TotalTime=6479.11s | Method=fedprox
[Round 094/100] Acc=51.280 | RoundTime=95.83s | TotalTime=6574.94s | Method=fedprox
[Round 095/100] Acc=49.410 | RoundTime=95.53s | TotalTime=6670.47s | Method=fedprox
[Round 096/100] Acc=52.420 | RoundTime=95.36s | TotalTime=6765.82s | Method=fedprox
[Round 097/100] Acc=50.530 | RoundTime=94.48s | TotalTime=6860.31s | Method=fedprox
[Round 098/100] Acc=49.520 | RoundTime=95.85s | TotalTime=6956.16s | Method=fedprox
[Round 099/100] Acc=48.930 | RoundTime=95.33s | TotalTime=7051.49s | Method=fedprox
[Round 100/100] Acc=50.790 | RoundTime=95.45s | TotalTime=7146.94s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-14 10:38:56
Total elapsed time: 7146.94s
Final Acc: 50.790
Best Acc : 52.420
====================================================================================================
