====================================================================================================
Training started at: 2026-03-14 11:47:46
Result directory: results/fl_cifar10/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3/fedprox_fl_cifar10_20260314-114746.txt
Result log file : results/fl_cifar10/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3/fedprox_fl_cifar10_20260314-114746.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.010 | RoundTime=82.53s | TotalTime=82.53s | Method=fedprox
[Round 017/100] Acc=49.160 | RoundTime=80.05s | TotalTime=1346.74s | Method=fedprox
[Round 018/100] Acc=46.700 | RoundTime=79.43s | TotalTime=1426.18s | Method=fedprox
[Round 019/100] Acc=48.340 | RoundTime=78.15s | TotalTime=1504.32s | Method=fedprox
[Round 020/100] Acc=47.930 | RoundTime=80.21s | TotalTime=1584.54s | Method=fedprox
[Round 021/100] Acc=45.560 | RoundTime=77.99s | TotalTime=1662.52s | Method=fedprox
[Round 022/100] Acc=50.190 | RoundTime=78.72s | TotalTime=1741.24s | Method=fedprox
[Round 023/100] Acc=46.120 | RoundTime=80.41s | TotalTime=1821.65s | Method=fedprox
[Round 024/100] Acc=46.760 | RoundTime=78.96s | TotalTime=1900.61s | Method=fedprox
[Round 025/100] Acc=49.660 | RoundTime=77.85s | TotalTime=1978.46s | Method=fedprox
[Round 026/100] Acc=51.060 | RoundTime=79.93s | TotalTime=2058.39s | Method=fedprox
[Round 027/100] Acc=47.360 | RoundTime=79.95s | TotalTime=2138.34s | Method=fedprox
[Round 028/100] Acc=49.850 | RoundTime=78.33s | TotalTime=2216.67s | Method=fedprox
[Round 029/100] Acc=49.210 | RoundTime=79.61s | TotalTime=2296.28s | Method=fedprox
[Round 030/100] Acc=50.670 | RoundTime=79.22s | TotalTime=2375.50s | Method=fedprox
[Round 031/100] Acc=50.210 | RoundTime=78.83s | TotalTime=2454.33s | Method=fedprox
[Round 032/100] Acc=49.220 | RoundTime=79.48s | TotalTime=2533.81s | Method=fedprox
[Round 033/100] Acc=48.790 | RoundTime=79.35s | TotalTime=2613.16s | Method=fedprox
[Round 034/100] Acc=45.490 | RoundTime=79.48s | TotalTime=2692.64s | Method=fedprox
[Round 035/100] Acc=48.190 | RoundTime=78.70s | TotalTime=2771.34s | Method=fedprox
[Round 036/100] Acc=48.970 | RoundTime=79.01s | TotalTime=2850.35s | Method=fedprox
[Round 037/100] Acc=49.330 | RoundTime=80.39s | TotalTime=2930.73s | Method=fedprox
[Round 038/100] Acc=47.280 | RoundTime=78.41s | TotalTime=3009.14s | Method=fedprox
[Round 039/100] Acc=51.220 | RoundTime=78.34s | TotalTime=3087.48s | Method=fedprox
[Round 040/100] Acc=49.550 | RoundTime=80.90s | TotalTime=3168.38s | Method=fedprox
[Round 041/100] Acc=48.080 | RoundTime=78.39s | TotalTime=3246.77s | Method=fedprox
[Round 042/100] Acc=47.760 | RoundTime=77.77s | TotalTime=3324.55s | Method=fedprox
[Round 043/100] Acc=49.640 | RoundTime=81.34s | TotalTime=3405.89s | Method=fedprox
[Round 044/100] Acc=50.320 | RoundTime=78.37s | TotalTime=3484.26s | Method=fedprox
[Round 045/100] Acc=49.150 | RoundTime=78.07s | TotalTime=3562.33s | Method=fedprox
[Round 046/100] Acc=43.920 | RoundTime=79.59s | TotalTime=3641.93s | Method=fedprox
[Round 047/100] Acc=50.590 | RoundTime=77.55s | TotalTime=3719.48s | Method=fedprox
[Round 048/100] Acc=49.850 | RoundTime=79.25s | TotalTime=3798.73s | Method=fedprox
[Round 049/100] Acc=50.800 | RoundTime=78.76s | TotalTime=3877.49s | Method=fedprox
[Round 050/100] Acc=51.050 | RoundTime=77.42s | TotalTime=3954.92s | Method=fedprox
[Round 051/100] Acc=51.330 | RoundTime=79.38s | TotalTime=4034.30s | Method=fedprox
[Round 052/100] Acc=50.870 | RoundTime=78.74s | TotalTime=4113.04s | Method=fedprox
[Round 053/100] Acc=50.790 | RoundTime=78.25s | TotalTime=4191.29s | Method=fedprox
[Round 054/100] Acc=51.230 | RoundTime=79.90s | TotalTime=4271.19s | Method=fedprox
[Round 055/100] Acc=51.970 | RoundTime=78.66s | TotalTime=4349.85s | Method=fedprox
[Round 056/100] Acc=48.010 | RoundTime=78.49s | TotalTime=4428.34s | Method=fedprox
[Round 057/100] Acc=48.730 | RoundTime=79.78s | TotalTime=4508.13s | Method=fedprox
[Round 058/100] Acc=50.560 | RoundTime=77.99s | TotalTime=4586.11s | Method=fedprox
[Round 059/100] Acc=47.790 | RoundTime=79.45s | TotalTime=4665.56s | Method=fedprox
[Round 060/100] Acc=52.980 | RoundTime=79.25s | TotalTime=4744.82s | Method=fedprox
[Round 061/100] Acc=51.000 | RoundTime=77.83s | TotalTime=4822.64s | Method=fedprox
[Round 062/100] Acc=52.280 | RoundTime=79.42s | TotalTime=4902.06s | Method=fedprox
[Round 063/100] Acc=49.910 | RoundTime=78.76s | TotalTime=4980.82s | Method=fedprox
[Round 064/100] Acc=47.660 | RoundTime=78.98s | TotalTime=5059.80s | Method=fedprox
[Round 065/100] Acc=50.460 | RoundTime=79.99s | TotalTime=5139.79s | Method=fedprox
[Round 066/100] Acc=50.280 | RoundTime=78.20s | TotalTime=5218.00s | Method=fedprox
[Round 067/100] Acc=51.240 | RoundTime=78.26s | TotalTime=5296.26s | Method=fedprox
[Round 068/100] Acc=50.710 | RoundTime=80.17s | TotalTime=5376.43s | Method=fedprox
[Round 069/100] Acc=47.270 | RoundTime=78.46s | TotalTime=5454.88s | Method=fedprox
[Round 070/100] Acc=50.280 | RoundTime=77.63s | TotalTime=5532.51s | Method=fedprox
[Round 071/100] Acc=48.850 | RoundTime=79.07s | TotalTime=5611.57s | Method=fedprox
[Round 072/100] Acc=52.350 | RoundTime=78.73s | TotalTime=5690.31s | Method=fedprox
[Round 073/100] Acc=49.880 | RoundTime=79.12s | TotalTime=5769.42s | Method=fedprox
[Round 074/100] Acc=50.790 | RoundTime=79.71s | TotalTime=5849.13s | Method=fedprox
[Round 075/100] Acc=51.760 | RoundTime=79.20s | TotalTime=5928.34s | Method=fedprox
[Round 076/100] Acc=49.850 | RoundTime=78.63s | TotalTime=6006.96s | Method=fedprox
[Round 077/100] Acc=50.260 | RoundTime=78.59s | TotalTime=6085.55s | Method=fedprox
[Round 078/100] Acc=50.950 | RoundTime=78.27s | TotalTime=6163.82s | Method=fedprox
[Round 079/100] Acc=49.750 | RoundTime=79.78s | TotalTime=6243.60s | Method=fedprox
[Round 080/100] Acc=49.620 | RoundTime=78.58s | TotalTime=6322.18s | Method=fedprox
[Round 081/100] Acc=47.230 | RoundTime=78.88s | TotalTime=6401.06s | Method=fedprox
[Round 082/100] Acc=50.550 | RoundTime=79.77s | TotalTime=6480.83s | Method=fedprox
[Round 083/100] Acc=50.070 | RoundTime=77.54s | TotalTime=6558.37s | Method=fedprox
[Round 084/100] Acc=49.700 | RoundTime=78.96s | TotalTime=6637.33s | Method=fedprox
[Round 085/100] Acc=49.420 | RoundTime=80.36s | TotalTime=6717.69s | Method=fedprox
[Round 086/100] Acc=48.570 | RoundTime=77.44s | TotalTime=6795.13s | Method=fedprox
[Round 087/100] Acc=46.120 | RoundTime=78.73s | TotalTime=6873.86s | Method=fedprox
[Round 088/100] Acc=47.100 | RoundTime=78.97s | TotalTime=6952.83s | Method=fedprox
[Round 089/100] Acc=50.800 | RoundTime=78.03s | TotalTime=7030.86s | Method=fedprox
[Round 090/100] Acc=46.530 | RoundTime=79.62s | TotalTime=7110.49s | Method=fedprox
[Round 091/100] Acc=48.080 | RoundTime=79.19s | TotalTime=7189.67s | Method=fedprox
[Round 092/100] Acc=50.530 | RoundTime=77.57s | TotalTime=7267.24s | Method=fedprox
[Round 093/100] Acc=46.420 | RoundTime=79.47s | TotalTime=7346.71s | Method=fedprox
[Round 094/100] Acc=48.900 | RoundTime=79.12s | TotalTime=7425.83s | Method=fedprox
[Round 095/100] Acc=50.450 | RoundTime=78.05s | TotalTime=7503.88s | Method=fedprox
[Round 096/100] Acc=51.700 | RoundTime=79.83s | TotalTime=7583.71s | Method=fedprox
[Round 097/100] Acc=51.450 | RoundTime=78.48s | TotalTime=7662.20s | Method=fedprox
[Round 098/100] Acc=51.680 | RoundTime=78.50s | TotalTime=7740.70s | Method=fedprox
[Round 099/100] Acc=51.260 | RoundTime=77.90s | TotalTime=7818.60s | Method=fedprox
[Round 100/100] Acc=50.990 | RoundTime=70.94s | TotalTime=7889.55s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-14 13:59:16
Total elapsed time: 7889.55s
Final Acc: 50.990
Best Acc : 52.980
====================================================================================================
