====================================================================================================
Training started at: 2026-03-14 11:12:24
Result directory: results/fl_svhn/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_svhn/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3/fedprox_fl_svhn_20260314-111224.txt
Result log file : results/fl_svhn/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3/fedprox_fl_svhn_20260314-111224.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=19.590 | RoundTime=126.15s | TotalTime=126.15s | Method=fedprox
[Round 074/100] Acc=79.240 | RoundTime=122.41s | TotalTime=9007.24s | Method=fedprox
[Round 075/100] Acc=79.270 | RoundTime=124.46s | TotalTime=9131.70s | Method=fedprox
[Round 076/100] Acc=78.930 | RoundTime=122.83s | TotalTime=9254.53s | Method=fedprox
[Round 077/100] Acc=80.270 | RoundTime=122.74s | TotalTime=9377.27s | Method=fedprox
[Round 078/100] Acc=79.400 | RoundTime=123.94s | TotalTime=9501.21s | Method=fedprox
[Round 079/100] Acc=75.260 | RoundTime=122.73s | TotalTime=9623.94s | Method=fedprox
[Round 080/100] Acc=76.660 | RoundTime=124.01s | TotalTime=9747.95s | Method=fedprox
[Round 081/100] Acc=78.660 | RoundTime=122.78s | TotalTime=9870.73s | Method=fedprox
[Round 082/100] Acc=77.540 | RoundTime=115.81s | TotalTime=9986.54s | Method=fedprox
[Round 083/100] Acc=79.660 | RoundTime=100.43s | TotalTime=10086.97s | Method=fedprox
[Round 084/100] Acc=78.690 | RoundTime=97.90s | TotalTime=10184.87s | Method=fedprox
[Round 085/100] Acc=79.790 | RoundTime=97.49s | TotalTime=10282.35s | Method=fedprox
[Round 086/100] Acc=79.350 | RoundTime=97.16s | TotalTime=10379.51s | Method=fedprox
[Round 087/100] Acc=79.090 | RoundTime=97.16s | TotalTime=10476.68s | Method=fedprox
[Round 088/100] Acc=78.170 | RoundTime=96.81s | TotalTime=10573.48s | Method=fedprox
[Round 089/100] Acc=76.730 | RoundTime=97.06s | TotalTime=10670.54s | Method=fedprox
[Round 090/100] Acc=79.630 | RoundTime=97.02s | TotalTime=10767.56s | Method=fedprox
[Round 091/100] Acc=78.810 | RoundTime=97.55s | TotalTime=10865.11s | Method=fedprox
[Round 092/100] Acc=76.690 | RoundTime=96.73s | TotalTime=10961.84s | Method=fedprox
[Round 093/100] Acc=78.490 | RoundTime=92.37s | TotalTime=11054.20s | Method=fedprox
[Round 094/100] Acc=79.230 | RoundTime=81.67s | TotalTime=11135.88s | Method=fedprox
[Round 095/100] Acc=79.250 | RoundTime=71.88s | TotalTime=11207.76s | Method=fedprox
[Round 096/100] Acc=79.530 | RoundTime=71.50s | TotalTime=11279.26s | Method=fedprox
[Round 097/100] Acc=76.720 | RoundTime=64.49s | TotalTime=11343.75s | Method=fedprox
[Round 098/100] Acc=78.530 | RoundTime=59.00s | TotalTime=11402.75s | Method=fedprox
[Round 099/100] Acc=78.310 | RoundTime=62.62s | TotalTime=11465.37s | Method=fedprox
[Round 100/100] Acc=77.110 | RoundTime=84.30s | TotalTime=11549.67s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-14 14:24:54
Total elapsed time: 11549.67s
Final Acc: 77.110
Best Acc : 81.060
====================================================================================================
