====================================================================================================
Training started at: 2026-03-14 14:23:03
Result directory: results/fl_svhn/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_svhn/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3/fedprox_fl_svhn_20260314-142303.txt
Result log file : results/fl_svhn/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3/fedprox_fl_svhn_20260314-142303.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=21.970 | RoundTime=86.91s | TotalTime=86.91s | Method=fedprox
[Round 018/100] Acc=80.810 | RoundTime=53.52s | TotalTime=1000.28s | Method=fedprox
[Round 019/100] Acc=76.090 | RoundTime=53.98s | TotalTime=1054.26s | Method=fedprox
[Round 020/100] Acc=79.780 | RoundTime=53.33s | TotalTime=1107.59s | Method=fedprox
[Round 021/100] Acc=76.360 | RoundTime=54.09s | TotalTime=1161.68s | Method=fedprox
[Round 022/100] Acc=77.140 | RoundTime=53.43s | TotalTime=1215.11s | Method=fedprox
[Round 023/100] Acc=75.580 | RoundTime=56.28s | TotalTime=1271.39s | Method=fedprox
[Round 024/100] Acc=77.160 | RoundTime=54.07s | TotalTime=1325.46s | Method=fedprox
[Round 025/100] Acc=79.530 | RoundTime=55.57s | TotalTime=1381.03s | Method=fedprox
[Round 026/100] Acc=78.660 | RoundTime=57.56s | TotalTime=1438.58s | Method=fedprox
[Round 027/100] Acc=78.650 | RoundTime=52.91s | TotalTime=1491.49s | Method=fedprox
[Round 028/100] Acc=80.780 | RoundTime=53.28s | TotalTime=1544.77s | Method=fedprox
[Round 029/100] Acc=80.930 | RoundTime=54.54s | TotalTime=1599.31s | Method=fedprox
[Round 030/100] Acc=79.050 | RoundTime=55.25s | TotalTime=1654.56s | Method=fedprox
[Round 031/100] Acc=77.700 | RoundTime=53.77s | TotalTime=1708.33s | Method=fedprox
[Round 032/100] Acc=79.180 | RoundTime=54.34s | TotalTime=1762.67s | Method=fedprox
[Round 033/100] Acc=80.170 | RoundTime=54.62s | TotalTime=1817.30s | Method=fedprox
[Round 034/100] Acc=79.860 | RoundTime=53.75s | TotalTime=1871.04s | Method=fedprox
[Round 035/100] Acc=80.220 | RoundTime=53.43s | TotalTime=1924.48s | Method=fedprox
[Round 036/100] Acc=79.340 | RoundTime=54.04s | TotalTime=1978.51s | Method=fedprox
[Round 037/100] Acc=80.250 | RoundTime=53.35s | TotalTime=2031.87s | Method=fedprox
[Round 038/100] Acc=79.460 | RoundTime=53.64s | TotalTime=2085.50s | Method=fedprox
[Round 039/100] Acc=76.660 | RoundTime=54.14s | TotalTime=2139.64s | Method=fedprox
[Round 040/100] Acc=77.020 | RoundTime=55.35s | TotalTime=2194.99s | Method=fedprox
[Round 041/100] Acc=74.470 | RoundTime=54.73s | TotalTime=2249.72s | Method=fedprox
[Round 042/100] Acc=75.040 | RoundTime=54.19s | TotalTime=2303.91s | Method=fedprox
[Round 043/100] Acc=77.500 | RoundTime=53.10s | TotalTime=2357.01s | Method=fedprox
[Round 044/100] Acc=79.420 | RoundTime=53.61s | TotalTime=2410.62s | Method=fedprox
[Round 045/100] Acc=78.400 | RoundTime=55.31s | TotalTime=2465.93s | Method=fedprox
[Round 046/100] Acc=79.190 | RoundTime=54.94s | TotalTime=2520.87s | Method=fedprox
[Round 047/100] Acc=79.260 | RoundTime=54.13s | TotalTime=2574.99s | Method=fedprox
[Round 048/100] Acc=78.630 | RoundTime=54.47s | TotalTime=2629.47s | Method=fedprox
[Round 049/100] Acc=79.770 | RoundTime=52.87s | TotalTime=2682.34s | Method=fedprox
[Round 050/100] Acc=77.060 | RoundTime=53.38s | TotalTime=2735.72s | Method=fedprox
[Round 051/100] Acc=78.320 | RoundTime=52.77s | TotalTime=2788.49s | Method=fedprox
[Round 052/100] Acc=75.530 | RoundTime=54.63s | TotalTime=2843.12s | Method=fedprox
[Round 053/100] Acc=76.390 | RoundTime=51.79s | TotalTime=2894.91s | Method=fedprox
[Round 054/100] Acc=80.000 | RoundTime=53.05s | TotalTime=2947.96s | Method=fedprox
[Round 055/100] Acc=79.460 | RoundTime=52.71s | TotalTime=3000.68s | Method=fedprox
[Round 056/100] Acc=80.180 | RoundTime=52.26s | TotalTime=3052.94s | Method=fedprox
[Round 057/100] Acc=79.490 | RoundTime=52.43s | TotalTime=3105.37s | Method=fedprox
[Round 058/100] Acc=77.410 | RoundTime=52.77s | TotalTime=3158.14s | Method=fedprox
[Round 059/100] Acc=78.860 | RoundTime=52.73s | TotalTime=3210.87s | Method=fedprox
[Round 060/100] Acc=78.790 | RoundTime=53.06s | TotalTime=3263.94s | Method=fedprox
[Round 061/100] Acc=77.540 | RoundTime=52.61s | TotalTime=3316.55s | Method=fedprox
[Round 062/100] Acc=79.200 | RoundTime=53.01s | TotalTime=3369.56s | Method=fedprox
[Round 063/100] Acc=78.480 | RoundTime=53.26s | TotalTime=3422.82s | Method=fedprox
[Round 064/100] Acc=80.170 | RoundTime=53.27s | TotalTime=3476.09s | Method=fedprox
[Round 065/100] Acc=79.350 | RoundTime=51.72s | TotalTime=3527.81s | Method=fedprox
[Round 066/100] Acc=79.300 | RoundTime=53.22s | TotalTime=3581.03s | Method=fedprox
[Round 067/100] Acc=77.830 | RoundTime=52.45s | TotalTime=3633.47s | Method=fedprox
[Round 068/100] Acc=79.900 | RoundTime=52.11s | TotalTime=3685.58s | Method=fedprox
[Round 069/100] Acc=76.820 | RoundTime=51.92s | TotalTime=3737.50s | Method=fedprox
[Round 070/100] Acc=79.210 | RoundTime=52.07s | TotalTime=3789.57s | Method=fedprox
[Round 071/100] Acc=77.790 | RoundTime=52.63s | TotalTime=3842.20s | Method=fedprox
[Round 072/100] Acc=79.240 | RoundTime=52.90s | TotalTime=3895.10s | Method=fedprox
[Round 073/100] Acc=78.510 | RoundTime=53.45s | TotalTime=3948.54s | Method=fedprox
[Round 074/100] Acc=76.140 | RoundTime=52.15s | TotalTime=4000.69s | Method=fedprox
[Round 075/100] Acc=79.980 | RoundTime=52.80s | TotalTime=4053.49s | Method=fedprox
[Round 076/100] Acc=80.280 | RoundTime=53.71s | TotalTime=4107.21s | Method=fedprox
[Round 077/100] Acc=78.750 | RoundTime=52.61s | TotalTime=4159.82s | Method=fedprox
[Round 078/100] Acc=80.110 | RoundTime=53.02s | TotalTime=4212.84s | Method=fedprox
[Round 079/100] Acc=79.590 | RoundTime=53.00s | TotalTime=4265.84s | Method=fedprox
[Round 080/100] Acc=77.810 | RoundTime=52.42s | TotalTime=4318.26s | Method=fedprox
[Round 081/100] Acc=79.620 | RoundTime=52.70s | TotalTime=4370.96s | Method=fedprox
[Round 082/100] Acc=78.410 | RoundTime=51.67s | TotalTime=4422.64s | Method=fedprox
[Round 083/100] Acc=77.960 | RoundTime=53.19s | TotalTime=4475.83s | Method=fedprox
[Round 084/100] Acc=78.600 | RoundTime=54.13s | TotalTime=4529.95s | Method=fedprox
[Round 085/100] Acc=79.970 | RoundTime=53.51s | TotalTime=4583.47s | Method=fedprox
[Round 086/100] Acc=78.600 | RoundTime=53.41s | TotalTime=4636.87s | Method=fedprox
[Round 087/100] Acc=77.980 | RoundTime=53.05s | TotalTime=4689.92s | Method=fedprox
[Round 088/100] Acc=79.500 | RoundTime=51.41s | TotalTime=4741.33s | Method=fedprox
[Round 089/100] Acc=79.450 | RoundTime=53.25s | TotalTime=4794.58s | Method=fedprox
[Round 090/100] Acc=74.860 | RoundTime=52.92s | TotalTime=4847.51s | Method=fedprox
[Round 091/100] Acc=78.760 | RoundTime=52.38s | TotalTime=4899.89s | Method=fedprox
[Round 092/100] Acc=76.730 | RoundTime=52.21s | TotalTime=4952.10s | Method=fedprox
[Round 093/100] Acc=78.800 | RoundTime=52.67s | TotalTime=5004.78s | Method=fedprox
[Round 094/100] Acc=78.060 | RoundTime=52.56s | TotalTime=5057.34s | Method=fedprox
[Round 095/100] Acc=78.480 | RoundTime=53.93s | TotalTime=5111.27s | Method=fedprox
[Round 096/100] Acc=78.190 | RoundTime=52.40s | TotalTime=5163.66s | Method=fedprox
[Round 097/100] Acc=77.760 | RoundTime=52.08s | TotalTime=5215.75s | Method=fedprox
[Round 098/100] Acc=78.510 | RoundTime=52.35s | TotalTime=5268.09s | Method=fedprox
[Round 099/100] Acc=78.150 | RoundTime=52.53s | TotalTime=5320.62s | Method=fedprox
[Round 100/100] Acc=78.730 | RoundTime=52.62s | TotalTime=5373.24s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-14 15:52:36
Total elapsed time: 5373.24s
Final Acc: 78.730
Best Acc : 81.000
====================================================================================================
