====================================================================================================
Training started at: 2026-03-14 12:38:24
Result directory: results/fl_svhn/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3
Result txt file : results/fl_svhn/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3/fedcda_fl_svhn_20260314-123824.txt
Result log file : results/fl_svhn/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3/fedcda_fl_svhn_20260314-123824.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=7.590 | RoundTime=51.05s | TotalTime=51.05s | Method=fedcda
[Round 058/100] Acc=66.620 | RoundTime=63.74s | TotalTime=3066.39s | Method=fedcda
[Round 059/100] Acc=66.900 | RoundTime=61.12s | TotalTime=3127.50s | Method=fedcda
[Round 060/100] Acc=65.880 | RoundTime=60.97s | TotalTime=3188.47s | Method=fedcda
[Round 061/100] Acc=67.130 | RoundTime=61.48s | TotalTime=3249.95s | Method=fedcda
[Round 062/100] Acc=67.220 | RoundTime=62.18s | TotalTime=3312.13s | Method=fedcda
[Round 063/100] Acc=67.190 | RoundTime=59.57s | TotalTime=3371.70s | Method=fedcda
[Round 064/100] Acc=67.620 | RoundTime=61.65s | TotalTime=3433.34s | Method=fedcda
[Round 065/100] Acc=67.840 | RoundTime=61.60s | TotalTime=3494.94s | Method=fedcda
[Round 066/100] Acc=67.870 | RoundTime=63.92s | TotalTime=3558.86s | Method=fedcda
[Round 067/100] Acc=56.030 | RoundTime=62.44s | TotalTime=3621.31s | Method=fedcda
[Round 068/100] Acc=56.170 | RoundTime=62.19s | TotalTime=3683.50s | Method=fedcda
[Round 069/100] Acc=56.230 | RoundTime=61.60s | TotalTime=3745.10s | Method=fedcda
[Round 070/100] Acc=56.430 | RoundTime=62.90s | TotalTime=3808.00s | Method=fedcda
[Round 071/100] Acc=55.940 | RoundTime=61.68s | TotalTime=3869.68s | Method=fedcda
[Round 072/100] Acc=55.320 | RoundTime=60.51s | TotalTime=3930.19s | Method=fedcda
[Round 073/100] Acc=54.660 | RoundTime=60.42s | TotalTime=3990.61s | Method=fedcda
[Round 074/100] Acc=54.010 | RoundTime=60.83s | TotalTime=4051.44s | Method=fedcda
[Round 075/100] Acc=53.660 | RoundTime=60.76s | TotalTime=4112.20s | Method=fedcda
[Round 076/100] Acc=53.930 | RoundTime=61.33s | TotalTime=4173.54s | Method=fedcda
[Round 077/100] Acc=54.380 | RoundTime=59.76s | TotalTime=4233.30s | Method=fedcda
[Round 078/100] Acc=54.190 | RoundTime=61.31s | TotalTime=4294.61s | Method=fedcda
[Round 079/100] Acc=63.020 | RoundTime=60.58s | TotalTime=4355.19s | Method=fedcda
[Round 080/100] Acc=62.960 | RoundTime=61.71s | TotalTime=4416.90s | Method=fedcda
[Round 081/100] Acc=60.700 | RoundTime=61.54s | TotalTime=4478.45s | Method=fedcda
[Round 082/100] Acc=60.100 | RoundTime=61.65s | TotalTime=4540.09s | Method=fedcda
[Round 083/100] Acc=60.450 | RoundTime=61.26s | TotalTime=4601.36s | Method=fedcda
[Round 084/100] Acc=60.960 | RoundTime=61.84s | TotalTime=4663.20s | Method=fedcda
[Round 085/100] Acc=61.050 | RoundTime=62.89s | TotalTime=4726.09s | Method=fedcda
[Round 086/100] Acc=60.830 | RoundTime=63.53s | TotalTime=4789.62s | Method=fedcda
[Round 087/100] Acc=60.750 | RoundTime=60.12s | TotalTime=4849.74s | Method=fedcda
[Round 088/100] Acc=60.610 | RoundTime=63.42s | TotalTime=4913.16s | Method=fedcda
[Round 089/100] Acc=61.010 | RoundTime=61.31s | TotalTime=4974.47s | Method=fedcda
[Round 090/100] Acc=61.210 | RoundTime=62.01s | TotalTime=5036.47s | Method=fedcda
[Round 091/100] Acc=70.660 | RoundTime=61.90s | TotalTime=5098.37s | Method=fedcda
[Round 092/100] Acc=70.700 | RoundTime=61.62s | TotalTime=5159.99s | Method=fedcda
[Round 093/100] Acc=70.210 | RoundTime=64.52s | TotalTime=5224.51s | Method=fedcda
[Round 094/100] Acc=70.080 | RoundTime=61.16s | TotalTime=5285.67s | Method=fedcda
[Round 095/100] Acc=70.160 | RoundTime=62.43s | TotalTime=5348.11s | Method=fedcda
[Round 096/100] Acc=70.340 | RoundTime=60.81s | TotalTime=5408.92s | Method=fedcda
[Round 097/100] Acc=70.610 | RoundTime=60.92s | TotalTime=5469.84s | Method=fedcda
[Round 098/100] Acc=70.390 | RoundTime=61.60s | TotalTime=5531.44s | Method=fedcda
[Round 099/100] Acc=62.280 | RoundTime=60.99s | TotalTime=5592.42s | Method=fedcda
[Round 100/100] Acc=61.970 | RoundTime=62.64s | TotalTime=5655.06s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-14 14:12:40
Total elapsed time: 5655.06s
Final Acc: 61.970
Best Acc : 76.840
====================================================================================================
