========================================================================================================================
Training started at: 2026-04-10 08:18:59
Result directory: results/fl_svhn/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0
Result txt file : results/fl_svhn/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_svhn_20260410-081859-302577_pid3684522.txt
Result log file : results/fl_svhn/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_svhn_20260410-081859-302577_pid3684522.log
------------------------------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedGLoSS rho: 0.05
FedGLoSS beta: 1.0
FedGLoSS server lr: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=19.590 | RoundTime=223.68s | TotalTime=223.68s | Method=fedgloss
[Round 065/100] Phase=standard | Stage=warmup | Acc=40.520 | RoundTime=235.81s | TotalTime=15365.24s | Method=fedgloss
[Round 066/100] Phase=standard | Stage=warmup | Acc=40.050 | RoundTime=236.43s | TotalTime=15601.68s | Method=fedgloss
[Round 067/100] Phase=standard | Stage=warmup | Acc=40.650 | RoundTime=235.93s | TotalTime=15837.62s | Method=fedgloss
[Round 068/100] Phase=standard | Stage=warmup | Acc=40.170 | RoundTime=236.97s | TotalTime=16074.60s | Method=fedgloss
[Round 069/100] Phase=standard | Stage=warmup | Acc=40.490 | RoundTime=236.25s | TotalTime=16310.87s | Method=fedgloss
[Round 070/100] Phase=standard | Stage=warmup | Acc=40.160 | RoundTime=234.97s | TotalTime=16545.85s | Method=fedgloss
[Round 071/100] Phase=standard | Stage=warmup | Acc=40.170 | RoundTime=238.55s | TotalTime=16784.41s | Method=fedgloss
[Round 072/100] Phase=standard | Stage=warmup | Acc=40.990 | RoundTime=234.59s | TotalTime=17019.01s | Method=fedgloss
[Round 073/100] Phase=standard | Stage=warmup | Acc=41.060 | RoundTime=235.68s | TotalTime=17254.69s | Method=fedgloss
[Round 074/100] Phase=standard | Stage=warmup | Acc=40.550 | RoundTime=236.61s | TotalTime=17491.31s | Method=fedgloss
[Round 075/100] Phase=standard | Stage=warmup | Acc=40.420 | RoundTime=237.88s | TotalTime=17729.20s | Method=fedgloss
[Round 076/100] Phase=standard | Stage=warmup | Acc=40.300 | RoundTime=236.03s | TotalTime=17965.25s | Method=fedgloss
[Round 077/100] Phase=standard | Stage=warmup | Acc=40.990 | RoundTime=237.25s | TotalTime=18202.50s | Method=fedgloss
[Round 078/100] Phase=standard | Stage=warmup | Acc=40.860 | RoundTime=236.83s | TotalTime=18439.35s | Method=fedgloss
[Round 079/100] Phase=standard | Stage=warmup | Acc=40.330 | RoundTime=236.88s | TotalTime=18676.24s | Method=fedgloss
[Round 080/100] Phase=standard | Stage=warmup | Acc=40.840 | RoundTime=236.26s | TotalTime=18912.50s | Method=fedgloss
[Round 081/100] Phase=standard | Stage=warmup | Acc=40.850 | RoundTime=236.82s | TotalTime=19149.34s | Method=fedgloss
[Round 082/100] Phase=standard | Stage=warmup | Acc=41.490 | RoundTime=237.22s | TotalTime=19386.56s | Method=fedgloss
[Round 083/100] Phase=standard | Stage=warmup | Acc=40.910 | RoundTime=236.45s | TotalTime=19623.02s | Method=fedgloss
[Round 084/100] Phase=standard | Stage=warmup | Acc=41.480 | RoundTime=235.89s | TotalTime=19858.91s | Method=fedgloss
[Round 085/100] Phase=standard | Stage=warmup | Acc=41.130 | RoundTime=238.35s | TotalTime=20097.27s | Method=fedgloss
[Round 086/100] Phase=standard | Stage=warmup | Acc=41.100 | RoundTime=236.17s | TotalTime=20333.45s | Method=fedgloss
[Round 087/100] Phase=standard | Stage=warmup | Acc=41.530 | RoundTime=236.29s | TotalTime=20569.75s | Method=fedgloss
[Round 088/100] Phase=standard | Stage=warmup | Acc=41.730 | RoundTime=236.09s | TotalTime=20805.85s | Method=fedgloss
[Round 089/100] Phase=standard | Stage=warmup | Acc=40.800 | RoundTime=235.00s | TotalTime=21040.86s | Method=fedgloss
[Round 090/100] Phase=standard | Stage=warmup | Acc=41.240 | RoundTime=235.62s | TotalTime=21276.49s | Method=fedgloss
[Round 091/100] Phase=standard | Stage=warmup | Acc=41.890 | RoundTime=235.40s | TotalTime=21511.89s | Method=fedgloss
[Round 092/100] Phase=standard | Stage=warmup | Acc=41.550 | RoundTime=235.91s | TotalTime=21747.81s | Method=fedgloss
[Round 093/100] Phase=standard | Stage=warmup | Acc=41.510 | RoundTime=234.88s | TotalTime=21982.70s | Method=fedgloss
[Round 094/100] Phase=standard | Stage=warmup | Acc=41.570 | RoundTime=235.72s | TotalTime=22218.43s | Method=fedgloss
[Round 095/100] Phase=standard | Stage=warmup | Acc=41.470 | RoundTime=235.09s | TotalTime=22453.53s | Method=fedgloss
[Round 096/100] Phase=standard | Stage=warmup | Acc=41.760 | RoundTime=239.93s | TotalTime=22693.47s | Method=fedgloss
[Round 097/100] Phase=standard | Stage=warmup | Acc=41.540 | RoundTime=235.27s | TotalTime=22928.75s | Method=fedgloss
[Round 098/100] Phase=standard | Stage=warmup | Acc=42.360 | RoundTime=235.58s | TotalTime=23164.34s | Method=fedgloss
[Round 099/100] Phase=standard | Stage=warmup | Acc=42.150 | RoundTime=236.03s | TotalTime=23400.38s | Method=fedgloss
[Round 100/100] Phase=standard | Stage=warmup | Acc=41.930 | RoundTime=231.72s | TotalTime=23632.10s | Method=fedgloss
========================================================================================================================
Training finished at: 2026-04-10 14:52:51
Total elapsed time: 23632.11s
Final Acc: 41.930
Best Acc : 74.840
========================================================================================================================
