epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
44	stage_2	1	88.66	95.654	95.654	81.97	68.448	91.306	59.994	0.981	132.9752	6999.6825
45	stage_2	1	88.71	95.654	95.654	81.97	68.448	91.306	59.994	0.981	132.5389	7132.2281
46	stage_2	1	88.75	95.654	95.654	81.97	68.448	91.306	59.994	0.981	132.4653	7264.7079
47	stage_2	1	88.95	95.654	95.654	81.97	68.448	91.306	59.994	0.981	132.4378	7397.1529
48	stage_2	1	89.04	95.654	95.654	81.97	68.448	91.306	59.994	0.981	131.9997	7529.1628
49	stage_2	1	88.9	95.654	95.654	81.97	68.448	91.306	59.994	0.981	132.7213	7661.8947
50	stage_2	1	88.88	95.654	95.654	81.97	68.448	91.306	59.994	0.981	131.4694	7793.3736
51	stage_2	1	88.95	95.654	95.654	81.97	68.448	91.306	59.994	0.981	157.3754	7950.7587
52	stage_3	2	88.44	95.782	95.782	82.079	68.639	91.561	59.994	0.995	132.5069	8083.2790
53	stage_3	2	88.89	95.782	95.782	82.079	68.639	91.561	59.994	0.995	133.9104	8217.2036
54	stage_3	2	88.82	95.782	95.782	82.079	68.639	91.561	59.994	0.995	134.6807	8351.8955
55	stage_3	2	88.72	95.782	95.782	82.079	68.639	91.561	59.994	0.995	133.4936	8485.3989
56	stage_3	2	88.68	95.782	95.782	82.079	68.639	91.561	59.994	0.995	132.1795	8617.5922
57	stage_3	2	88.84	95.782	95.782	82.079	68.639	91.561	59.994	0.995	133.2420	8750.8437
58	stage_3	2	88.84	95.782	95.782	82.079	68.639	91.561	59.994	0.995	132.2174	8883.0709
59	stage_3	2	88.91	95.782	95.782	82.079	68.639	91.561	59.994	0.995	133.9396	9017.0220
60	stage_3	2	89.26	95.782	95.782	82.079	68.639	91.561	59.994	0.995	121.4736	9138.5070
61	stage_3	2	89.27	95.782	95.782	82.079	68.639	91.561	59.994	0.995	127.7685	9266.2870
62	stage_3	2	89.26	95.782	95.782	82.079	68.639	91.561	59.994	0.995	126.6054	9392.9026
63	stage_3	2	88.88	95.782	95.782	82.079	68.639	91.561	59.994	0.995	127.7490	9520.6617
64	stage_3	2	89.32	95.782	95.782	82.079	68.639	91.561	59.994	0.995	126.0263	9646.6990
65	stage_3	2	89.2	95.782	95.782	82.079	68.639	91.561	59.994	0.995	128.0277	9774.7362
66	stage_3	2	89.26	95.782	95.782	82.079	68.639	91.561	59.994	0.995	126.3533	9901.0995
67	stage_3	2	89.27	95.782	95.782	82.079	68.639	91.561	59.994	0.995	127.4969	10028.6076
68	stage_3	2	89.44	95.782	95.782	82.079	68.639	91.561	59.994	0.995	126.1803	10154.8004
69	stage_3	2	89.49	95.782	95.782	82.079	68.639	91.561	59.994	0.995	127.3300	10282.1404
70	stage_3	2	89.31	95.782	95.782	82.079	68.639	91.561	59.994	0.995	126.0031	10408.1507
71	stage_3	2	89.42	95.782	95.782	82.079	68.639	91.561	59.994	0.995	127.5653	10535.7239
72	stage_3	2	89.34	95.782	95.782	82.079	68.639	91.561	59.994	0.995	126.2504	10661.9822
73	stage_3	2	89.51	95.782	95.782	82.079	68.639	91.561	59.994	0.995	144.2923	10806.2832
74	stage_4	3	89.07	96.13	96.13	82.378	69.161	92.258	59.994	0.991	126.4372	10932.7305
75	stage_4	3	88.96	96.13	96.13	82.378	69.161	92.258	59.994	0.991	128.2950	11061.0329
76	stage_4	3	88.88	96.13	96.13	82.378	69.161	92.258	59.994	0.991	126.7519	11187.7919
77	stage_4	3	89.11	96.13	96.13	82.378	69.161	92.258	59.994	0.991	126.3216	11314.1209
78	stage_4	3	89.03	96.13	96.13	82.378	69.161	92.258	59.994	0.991	126.2750	11440.4031
79	stage_4	3	89.14	96.13	96.13	82.378	69.161	92.258	59.994	0.991	126.5240	11566.9344
80	stage_4	3	88.94	96.13	96.13	82.378	69.161	92.258	59.994	0.991	126.4393	11693.3812
81	stage_4	3	89.18	96.13	96.13	82.378	69.161	92.258	59.994	0.991	129.0753	11822.4640
82	stage_4	3	89.32	96.13	96.13	82.378	69.161	92.258	59.994	0.991	127.3612	11949.8325
83	stage_4	3	89.27	96.13	96.13	82.378	69.161	92.258	59.994	0.991	130.2079	12080.0474
84	stage_4	3	89.32	96.13	96.13	82.378	69.161	92.258	59.994	0.991	130.6042	12210.6600
85	stage_4	3	89.57	96.13	96.13	82.378	69.161	92.258	59.994	0.991	128.4706	12339.1378
86	stage_4	3	89.27	96.13	96.13	82.378	69.161	92.258	59.994	0.991	129.0643	12468.2093
87	stage_4	3	89.46	96.13	96.13	82.378	69.161	92.258	59.994	0.991	129.0321	12597.2486
88	stage_4	3	89.61	96.13	96.13	82.378	69.161	92.258	59.994	0.991	129.5582	12726.8156
89	stage_4	3	89.68	96.13	96.13	82.378	69.161	92.258	59.994	0.991	131.6496	12858.4753
90	stage_4	3	89.74	96.13	96.13	82.378	69.161	92.258	59.994	0.991	128.9669	12987.4528
91	stage_4	3	89.75	96.13	96.13	82.378	69.161	92.258	59.994	0.991	128.5703	13116.0304
92	stage_4	3	89.7	96.13	96.13	82.378	69.161	92.258	59.994	0.991	130.3432	13246.3828
93	stage_4	3	89.66	96.13	96.13	82.378	69.161	92.258	59.994	0.991	130.4955	13376.8854
94	stage_4	3	89.78	96.13	96.13	82.378	69.161	92.258	59.994	0.991	129.7485	13506.6417
95	stage_4	3	89.9	96.13	96.13	82.378	69.161	92.258	59.994	0.991	129.3718	13636.0210
