[Round 033/096] Phase=stage_2 | Stage=1 | Acc=89.050 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=64.33s | TotalTime=1867.46s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=89.180 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=64.72s | TotalTime=1932.19s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=89.130 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=66.31s | TotalTime=1998.51s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=89.540 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=63.95s | TotalTime=2062.47s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=89.230 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=70.20s | TotalTime=2132.67s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=89.210 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=71.46s | TotalTime=2204.14s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=89.320 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=71.89s | TotalTime=2276.04s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=89.410 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=75.37s | TotalTime=2351.42s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=89.440 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=66.70s | TotalTime=2418.13s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=89.300 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=66.18s | TotalTime=2484.32s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=89.560 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=63.50s | TotalTime=2547.83s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=89.420 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=55.91s | TotalTime=2603.74s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=89.710 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=48.47s | TotalTime=2652.22s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=89.670 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=46.37s | TotalTime=2698.59s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=89.630 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=44.57s | TotalTime=2743.17s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=89.660 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=44.39s | TotalTime=2787.57s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=89.880 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=44.85s | TotalTime=2832.42s | Method=feddenoise_v3
