====================================================================================================
Training started at: 2026-03-27 04:34:25
Result directory: results/fl_mnist/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_mnist/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_mnist_20260327-043425-435283_pid3185457.txt
Result log file : results/fl_mnist/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_mnist_20260327-043425-435283_pid3185457.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=39.96s | TotalTime=39.96s | Method=fedrdn
[Round 021/100] Acc=94.380 | RoundTime=24.83s | TotalTime=526.78s | Method=fedrdn
[Round 022/100] Acc=95.450 | RoundTime=24.81s | TotalTime=551.59s | Method=fedrdn
[Round 023/100] Acc=95.620 | RoundTime=23.95s | TotalTime=575.54s | Method=fedrdn
[Round 024/100] Acc=94.300 | RoundTime=23.60s | TotalTime=599.13s | Method=fedrdn
[Round 025/100] Acc=95.260 | RoundTime=23.99s | TotalTime=623.13s | Method=fedrdn
[Round 026/100] Acc=95.000 | RoundTime=24.19s | TotalTime=647.32s | Method=fedrdn
[Round 027/100] Acc=94.640 | RoundTime=24.65s | TotalTime=671.97s | Method=fedrdn
[Round 028/100] Acc=95.460 | RoundTime=25.33s | TotalTime=697.30s | Method=fedrdn
[Round 029/100] Acc=92.910 | RoundTime=24.67s | TotalTime=721.97s | Method=fedrdn
[Round 030/100] Acc=93.790 | RoundTime=24.50s | TotalTime=746.47s | Method=fedrdn
[Round 031/100] Acc=95.350 | RoundTime=23.80s | TotalTime=770.27s | Method=fedrdn
[Round 032/100] Acc=94.200 | RoundTime=25.17s | TotalTime=795.44s | Method=fedrdn
[Round 033/100] Acc=94.730 | RoundTime=24.83s | TotalTime=820.27s | Method=fedrdn
[Round 034/100] Acc=95.040 | RoundTime=23.67s | TotalTime=843.94s | Method=fedrdn
[Round 035/100] Acc=96.030 | RoundTime=23.97s | TotalTime=867.92s | Method=fedrdn
[Round 036/100] Acc=95.520 | RoundTime=24.69s | TotalTime=892.61s | Method=fedrdn
[Round 037/100] Acc=95.170 | RoundTime=22.24s | TotalTime=914.84s | Method=fedrdn
[Round 038/100] Acc=93.930 | RoundTime=24.21s | TotalTime=939.05s | Method=fedrdn
[Round 039/100] Acc=95.420 | RoundTime=25.45s | TotalTime=964.50s | Method=fedrdn
[Round 040/100] Acc=95.870 | RoundTime=24.73s | TotalTime=989.24s | Method=fedrdn
[Round 041/100] Acc=95.270 | RoundTime=23.44s | TotalTime=1012.68s | Method=fedrdn
[Round 042/100] Acc=95.330 | RoundTime=24.80s | TotalTime=1037.48s | Method=fedrdn
[Round 043/100] Acc=95.240 | RoundTime=25.44s | TotalTime=1062.92s | Method=fedrdn
[Round 044/100] Acc=94.420 | RoundTime=24.09s | TotalTime=1087.01s | Method=fedrdn
[Round 045/100] Acc=94.890 | RoundTime=23.90s | TotalTime=1110.91s | Method=fedrdn
[Round 046/100] Acc=94.400 | RoundTime=23.95s | TotalTime=1134.86s | Method=fedrdn
[Round 047/100] Acc=91.890 | RoundTime=23.74s | TotalTime=1158.60s | Method=fedrdn
[Round 048/100] Acc=93.950 | RoundTime=24.41s | TotalTime=1183.01s | Method=fedrdn
[Round 049/100] Acc=94.500 | RoundTime=24.11s | TotalTime=1207.11s | Method=fedrdn
[Round 050/100] Acc=93.880 | RoundTime=24.78s | TotalTime=1231.90s | Method=fedrdn
[Round 051/100] Acc=94.530 | RoundTime=23.74s | TotalTime=1255.64s | Method=fedrdn
[Round 052/100] Acc=93.350 | RoundTime=24.49s | TotalTime=1280.13s | Method=fedrdn
[Round 053/100] Acc=93.970 | RoundTime=24.68s | TotalTime=1304.80s | Method=fedrdn
[Round 054/100] Acc=94.190 | RoundTime=23.23s | TotalTime=1328.04s | Method=fedrdn
[Round 055/100] Acc=94.890 | RoundTime=23.54s | TotalTime=1351.58s | Method=fedrdn
[Round 056/100] Acc=94.020 | RoundTime=24.71s | TotalTime=1376.30s | Method=fedrdn
[Round 057/100] Acc=94.350 | RoundTime=24.70s | TotalTime=1400.99s | Method=fedrdn
[Round 058/100] Acc=95.300 | RoundTime=24.88s | TotalTime=1425.87s | Method=fedrdn
[Round 059/100] Acc=94.780 | RoundTime=23.91s | TotalTime=1449.78s | Method=fedrdn
[Round 060/100] Acc=94.660 | RoundTime=24.31s | TotalTime=1474.09s | Method=fedrdn
[Round 061/100] Acc=94.640 | RoundTime=24.16s | TotalTime=1498.25s | Method=fedrdn
[Round 062/100] Acc=94.190 | RoundTime=24.11s | TotalTime=1522.36s | Method=fedrdn
[Round 063/100] Acc=94.680 | RoundTime=23.90s | TotalTime=1546.27s | Method=fedrdn
[Round 064/100] Acc=94.060 | RoundTime=23.31s | TotalTime=1569.58s | Method=fedrdn
[Round 065/100] Acc=93.850 | RoundTime=24.16s | TotalTime=1593.74s | Method=fedrdn
[Round 066/100] Acc=94.780 | RoundTime=24.76s | TotalTime=1618.51s | Method=fedrdn
[Round 067/100] Acc=94.770 | RoundTime=22.91s | TotalTime=1641.42s | Method=fedrdn
[Round 068/100] Acc=95.130 | RoundTime=23.87s | TotalTime=1665.29s | Method=fedrdn
[Round 069/100] Acc=95.090 | RoundTime=22.27s | TotalTime=1687.56s | Method=fedrdn
[Round 070/100] Acc=94.610 | RoundTime=24.16s | TotalTime=1711.73s | Method=fedrdn
[Round 071/100] Acc=94.250 | RoundTime=23.45s | TotalTime=1735.17s | Method=fedrdn
[Round 072/100] Acc=94.820 | RoundTime=24.95s | TotalTime=1760.12s | Method=fedrdn
[Round 073/100] Acc=94.270 | RoundTime=23.14s | TotalTime=1783.26s | Method=fedrdn
[Round 074/100] Acc=93.770 | RoundTime=22.53s | TotalTime=1805.79s | Method=fedrdn
[Round 075/100] Acc=93.760 | RoundTime=23.06s | TotalTime=1828.85s | Method=fedrdn
[Round 076/100] Acc=94.330 | RoundTime=23.97s | TotalTime=1852.82s | Method=fedrdn
[Round 077/100] Acc=94.040 | RoundTime=22.51s | TotalTime=1875.33s | Method=fedrdn
[Round 078/100] Acc=94.320 | RoundTime=24.02s | TotalTime=1899.35s | Method=fedrdn
[Round 079/100] Acc=94.530 | RoundTime=25.30s | TotalTime=1924.65s | Method=fedrdn
[Round 080/100] Acc=94.770 | RoundTime=23.87s | TotalTime=1948.52s | Method=fedrdn
[Round 081/100] Acc=94.000 | RoundTime=24.16s | TotalTime=1972.68s | Method=fedrdn
[Round 082/100] Acc=94.690 | RoundTime=24.47s | TotalTime=1997.15s | Method=fedrdn
[Round 083/100] Acc=93.470 | RoundTime=22.40s | TotalTime=2019.55s | Method=fedrdn
[Round 084/100] Acc=93.330 | RoundTime=23.68s | TotalTime=2043.23s | Method=fedrdn
[Round 085/100] Acc=94.070 | RoundTime=21.91s | TotalTime=2065.14s | Method=fedrdn
[Round 086/100] Acc=94.460 | RoundTime=23.36s | TotalTime=2088.51s | Method=fedrdn
[Round 087/100] Acc=94.190 | RoundTime=23.41s | TotalTime=2111.92s | Method=fedrdn
[Round 088/100] Acc=94.140 | RoundTime=24.09s | TotalTime=2136.01s | Method=fedrdn
[Round 089/100] Acc=94.520 | RoundTime=23.30s | TotalTime=2159.31s | Method=fedrdn
[Round 090/100] Acc=94.270 | RoundTime=23.24s | TotalTime=2182.55s | Method=fedrdn
[Round 091/100] Acc=94.320 | RoundTime=24.07s | TotalTime=2206.62s | Method=fedrdn
[Round 092/100] Acc=94.010 | RoundTime=22.67s | TotalTime=2229.29s | Method=fedrdn
[Round 093/100] Acc=94.160 | RoundTime=22.64s | TotalTime=2251.93s | Method=fedrdn
[Round 094/100] Acc=94.580 | RoundTime=23.44s | TotalTime=2275.37s | Method=fedrdn
[Round 095/100] Acc=94.190 | RoundTime=23.47s | TotalTime=2298.84s | Method=fedrdn
[Round 096/100] Acc=93.920 | RoundTime=22.23s | TotalTime=2321.07s | Method=fedrdn
[Round 097/100] Acc=93.290 | RoundTime=23.95s | TotalTime=2345.02s | Method=fedrdn
[Round 098/100] Acc=94.170 | RoundTime=25.50s | TotalTime=2370.52s | Method=fedrdn
[Round 099/100] Acc=93.540 | RoundTime=21.76s | TotalTime=2392.28s | Method=fedrdn
[Round 100/100] Acc=93.980 | RoundTime=21.55s | TotalTime=2413.83s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-27 05:14:39
Total elapsed time: 2413.83s
Final Acc: 93.980
Best Acc : 96.990
====================================================================================================
