epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
26	stage_1	0	85.43	81.41	81.41	75.595	51.19	59.722	65.0	0.88	57.6453	2005.2112
27	stage_1	0	86.04	81.41	81.41	75.595	51.19	59.722	65.0	0.88	56.6517	2061.8707
28	stage_1	0	85.49	81.41	81.41	75.595	51.19	59.722	65.0	0.88	54.0038	2115.8812
29	stage_1	0	85.56	81.41	81.41	75.595	51.19	59.722	65.0	0.88	56.7286	2172.6196
30	stage_1	0	86.2	81.41	81.41	75.595	51.19	59.722	65.0	0.88	57.1009	2229.7284
31	stage_1	0	85.98	81.41	81.41	75.595	51.19	59.722	65.0	0.88	56.6533	2286.3916
32	stage_1	0	86.68	81.41	81.41	75.595	51.19	59.722	65.0	0.88	55.5360	2341.9340
33	stage_1	0	86.51	81.41	81.41	75.595	51.19	59.722	65.0	0.88	54.5914	2396.5335
34	stage_1	0	86.7	81.41	81.41	75.595	51.19	59.722	65.0	0.88	56.0248	2452.5655
35	stage_1	0	86.92	81.41	81.41	75.595	51.19	59.722	65.0	0.88	56.9440	2509.5196
36	stage_1	0	86.68	81.41	81.41	75.595	51.19	59.722	65.0	0.88	56.8463	2566.3755
37	stage_1	0	87.18	81.41	81.41	75.595	51.19	59.722	65.0	0.88	56.7153	2623.0990
38	stage_1	0	86.69	81.41	81.41	75.595	51.19	59.722	65.0	0.88	130.5798	2753.6855
39	stage_2	1	87.66	94.444	94.444	87.698	75.395	87.961	65.0	0.972	56.5513	2810.2479
40	stage_2	1	88.91	94.444	94.444	87.698	75.395	87.961	65.0	0.972	56.3986	2866.6588
41	stage_2	1	90.01	94.444	94.444	87.698	75.395	87.961	65.0	0.972	56.7900	2923.4571
42	stage_2	1	90.68	94.444	94.444	87.698	75.395	87.961	65.0	0.972	56.6148	2980.0786
43	stage_2	1	90.41	94.444	94.444	87.698	75.395	87.961	65.0	0.972	55.6253	3035.7139
44	stage_2	1	90.68	94.444	94.444	87.698	75.395	87.961	65.0	0.972	54.0858	3089.8087
45	stage_2	1	91.73	94.444	94.444	87.698	75.395	87.961	65.0	0.972	56.6861	3146.5024
46	stage_2	1	91.2	94.444	94.444	87.698	75.395	87.961	65.0	0.972	56.5995	3203.1101
47	stage_2	1	91.43	94.444	94.444	87.698	75.395	87.961	65.0	0.972	56.9839	3260.1020
48	stage_2	1	91.28	94.444	94.444	87.698	75.395	87.961	65.0	0.972	56.0716	3316.1825
49	stage_2	1	91.06	94.444	94.444	87.698	75.395	87.961	65.0	0.972	53.6492	3369.8395
50	stage_2	1	91.22	94.444	94.444	87.698	75.395	87.961	65.0	0.972	56.9454	3426.7923
51	stage_2	1	91.5	94.444	94.444	87.698	75.395	87.961	65.0	0.972	57.9990	3484.7995
52	stage_2	1	91.73	94.444	94.444	87.698	75.395	87.961	65.0	0.972	55.6302	3540.4369
53	stage_2	1	91.89	94.444	94.444	87.698	75.395	87.961	65.0	0.972	54.7082	3595.1547
54	stage_2	1	91.78	94.444	94.444	87.698	75.395	87.961	65.0	0.972	55.9624	3651.1241
55	stage_2	1	91.39	94.444	94.444	87.698	75.395	87.961	65.0	0.972	56.7572	3707.8911
56	stage_2	1	91.35	94.444	94.444	87.698	75.395	87.961	65.0	0.972	56.6812	3764.5811
57	stage_2	1	91.65	94.444	94.444	87.698	75.395	87.961	65.0	0.972	108.9413	3873.5313
58	stage_3	2	93.53	97.792	97.792	90.807	81.614	95.217	65.0	0.968	56.2998	3929.8394
59	stage_3	2	94.06	97.792	97.792	90.807	81.614	95.217	65.0	0.968	56.2694	3986.1157
60	stage_3	2	94.49	97.792	97.792	90.807	81.614	95.217	65.0	0.968	53.9867	4040.1144
61	stage_3	2	94.71	97.792	97.792	90.807	81.614	95.217	65.0	0.968	56.1830	4096.3057
62	stage_3	2	94.74	97.792	97.792	90.807	81.614	95.217	65.0	0.968	57.1126	4153.4269
63	stage_3	2	94.81	97.792	97.792	90.807	81.614	95.217	65.0	0.968	56.5354	4209.9705
64	stage_3	2	94.62	97.792	97.792	90.807	81.614	95.217	65.0	0.968	56.6350	4266.6122
65	stage_3	2	94.55	97.792	97.792	90.807	81.614	95.217	65.0	0.968	52.9182	4319.5390
66	stage_3	2	94.93	97.792	97.792	90.807	81.614	95.217	65.0	0.968	57.1927	4376.7400
67	stage_3	2	94.49	97.792	97.792	90.807	81.614	95.217	65.0	0.968	56.8738	4433.6231
68	stage_3	2	94.6	97.792	97.792	90.807	81.614	95.217	65.0	0.968	56.5701	4490.2006
69	stage_3	2	94.53	97.792	97.792	90.807	81.614	95.217	65.0	0.968	56.1934	4546.4010
70	stage_3	2	94.9	97.792	97.792	90.807	81.614	95.217	65.0	0.968	56.7708	4603.1787
71	stage_3	2	94.73	97.792	97.792	90.807	81.614	95.217	65.0	0.968	56.5730	4659.7603
72	stage_3	2	94.42	97.792	97.792	90.807	81.614	95.217	65.0	0.968	53.8527	4713.6199
73	stage_3	2	94.55	97.792	97.792	90.807	81.614	95.217	65.0	0.968	56.7758	4770.4041
74	stage_3	2	94.39	97.792	97.792	90.807	81.614	95.217	65.0	0.968	56.2712	4826.6834
75	stage_3	2	94.21	97.792	97.792	90.807	81.614	95.217	65.0	0.968	55.8856	4882.5776
76	stage_3	2	94.53	97.792	97.792	90.807	81.614	95.217	65.0	0.968	87.6142	4970.1987
77	stage_4	3	95.37	97.944	97.944	90.948	81.895	95.544	65.0	0.971	52.9900	5023.1975
78	stage_4	3	95.22	97.944	97.944	90.948	81.895	95.544	65.0	0.971	59.2008	5082.4068
79	stage_4	3	95.52	97.944	97.944	90.948	81.895	95.544	65.0	0.971	58.2988	5140.7143
80	stage_4	3	95.57	97.944	97.944	90.948	81.895	95.544	65.0	0.971	59.1336	5199.8560
81	stage_4	3	95.69	97.944	97.944	90.948	81.895	95.544	65.0	0.971	52.4450	5252.3126
82	stage_4	3	95.88	97.944	97.944	90.948	81.895	95.544	65.0	0.971	58.5093	5310.8356
83	stage_4	3	95.95	97.944	97.944	90.948	81.895	95.544	65.0	0.971	61.4562	5372.3002
84	stage_4	3	95.72	97.944	97.944	90.948	81.895	95.544	65.0	0.971	62.1895	5434.4970
85	stage_4	3	96.02	97.944	97.944	90.948	81.895	95.544	65.0	0.971	60.0988	5494.6043
86	stage_4	3	96.31	97.944	97.944	90.948	81.895	95.544	65.0	0.971	62.5922	5557.2057
87	stage_4	3	96.03	97.944	97.944	90.948	81.895	95.544	65.0	0.971	61.4372	5618.6512
88	stage_4	3	95.63	97.944	97.944	90.948	81.895	95.544	65.0	0.971	60.3606	5679.0200
89	stage_4	3	96.04	97.944	97.944	90.948	81.895	95.544	65.0	0.971	62.0971	5741.1253
90	stage_4	3	95.87	97.944	97.944	90.948	81.895	95.544	65.0	0.971	61.8689	5803.0029
91	stage_4	3	95.63	97.944	97.944	90.948	81.895	95.544	65.0	0.971	55.9616	5858.9729
92	stage_4	3	96.03	97.944	97.944	90.948	81.895	95.544	65.0	0.971	63.3756	5922.3556
93	stage_4	3	96.37	97.944	97.944	90.948	81.895	95.544	65.0	0.971	60.8850	5983.2504
94	stage_4	3	96.01	97.944	97.944	90.948	81.895	95.544	65.0	0.971	63.2636	6046.5223
95	stage_4	3	96.01	97.944	97.944	90.948	81.895	95.544	65.0	0.971	61.6646	6108.1960
