====================================================================================================
Training started at: 2026-03-21 07:20:41
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar100_20260321-072041-594164_pid3516759.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar100_20260321-072041-594164_pid3516759.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.973 | RoundTime=31.31s | TotalTime=31.31s | Method=feddenoise
[Round 040/100] Acc=25.310 | Pure=90.017 | RoundTime=48.18s | TotalTime=1766.48s | Method=feddenoise
[Round 041/100] Acc=26.310 | Pure=90.752 | RoundTime=46.90s | TotalTime=1813.38s | Method=feddenoise
[Round 042/100] Acc=26.040 | Pure=91.402 | RoundTime=46.93s | TotalTime=1860.30s | Method=feddenoise
[Round 043/100] Acc=26.370 | Pure=91.068 | RoundTime=46.51s | TotalTime=1906.82s | Method=feddenoise
[Round 044/100] Acc=26.840 | Pure=91.782 | RoundTime=47.65s | TotalTime=1954.47s | Method=feddenoise
[Round 045/100] Acc=27.150 | Pure=91.705 | RoundTime=48.16s | TotalTime=2002.63s | Method=feddenoise
[Round 046/100] Acc=27.110 | Pure=91.962 | RoundTime=46.68s | TotalTime=2049.31s | Method=feddenoise
[Round 047/100] Acc=27.060 | Pure=91.496 | RoundTime=47.77s | TotalTime=2097.09s | Method=feddenoise
[Round 048/100] Acc=27.850 | Pure=91.274 | RoundTime=48.30s | TotalTime=2145.39s | Method=feddenoise
[Round 049/100] Acc=27.940 | Pure=92.085 | RoundTime=51.11s | TotalTime=2196.50s | Method=feddenoise
[Round 050/100] Acc=28.600 | Pure=91.517 | RoundTime=48.19s | TotalTime=2244.69s | Method=feddenoise
[Round 051/100] Acc=28.990 | Pure=91.568 | RoundTime=47.83s | TotalTime=2292.52s | Method=feddenoise
[Round 052/100] Acc=27.880 | Pure=91.098 | RoundTime=48.72s | TotalTime=2341.24s | Method=feddenoise
[Round 053/100] Acc=28.890 | Pure=91.085 | RoundTime=46.61s | TotalTime=2387.85s | Method=feddenoise
[Round 054/100] Acc=28.990 | Pure=91.526 | RoundTime=49.69s | TotalTime=2437.54s | Method=feddenoise
[Round 055/100] Acc=28.760 | Pure=90.962 | RoundTime=48.19s | TotalTime=2485.72s | Method=feddenoise
[Round 056/100] Acc=29.540 | Pure=91.816 | RoundTime=47.32s | TotalTime=2533.05s | Method=feddenoise
[Round 057/100] Acc=29.390 | Pure=91.923 | RoundTime=49.21s | TotalTime=2582.25s | Method=feddenoise
[Round 058/100] Acc=29.950 | Pure=91.483 | RoundTime=48.35s | TotalTime=2630.60s | Method=feddenoise
[Round 059/100] Acc=30.130 | Pure=91.603 | RoundTime=50.13s | TotalTime=2680.73s | Method=feddenoise
[Round 060/100] Acc=30.480 | Pure=91.162 | RoundTime=48.39s | TotalTime=2729.12s | Method=feddenoise
[Round 061/100] Acc=30.450 | Pure=92.538 | RoundTime=49.82s | TotalTime=2778.95s | Method=feddenoise
[Round 062/100] Acc=30.170 | Pure=92.709 | RoundTime=47.07s | TotalTime=2826.02s | Method=feddenoise
[Round 063/100] Acc=30.250 | Pure=93.316 | RoundTime=47.73s | TotalTime=2873.75s | Method=feddenoise
[Round 064/100] Acc=30.650 | Pure=92.466 | RoundTime=48.01s | TotalTime=2921.76s | Method=feddenoise
[Round 065/100] Acc=30.510 | Pure=92.970 | RoundTime=48.44s | TotalTime=2970.20s | Method=feddenoise
[Round 066/100] Acc=30.750 | Pure=92.564 | RoundTime=48.88s | TotalTime=3019.08s | Method=feddenoise
[Round 067/100] Acc=31.010 | Pure=93.081 | RoundTime=49.75s | TotalTime=3068.83s | Method=feddenoise
[Round 068/100] Acc=31.610 | Pure=92.098 | RoundTime=48.91s | TotalTime=3117.74s | Method=feddenoise
[Round 069/100] Acc=31.430 | Pure=92.756 | RoundTime=48.32s | TotalTime=3166.06s | Method=feddenoise
[Round 070/100] Acc=31.110 | Pure=91.530 | RoundTime=49.94s | TotalTime=3216.00s | Method=feddenoise
[Round 071/100] Acc=31.270 | Pure=92.115 | RoundTime=49.38s | TotalTime=3265.38s | Method=feddenoise
[Round 072/100] Acc=31.720 | Pure=92.385 | RoundTime=47.37s | TotalTime=3312.75s | Method=feddenoise
[Round 073/100] Acc=31.720 | Pure=92.611 | RoundTime=50.07s | TotalTime=3362.82s | Method=feddenoise
[Round 074/100] Acc=31.530 | Pure=92.496 | RoundTime=49.35s | TotalTime=3412.17s | Method=feddenoise
[Round 075/100] Acc=31.890 | Pure=93.389 | RoundTime=49.50s | TotalTime=3461.67s | Method=feddenoise
[Round 076/100] Acc=32.240 | Pure=92.534 | RoundTime=47.86s | TotalTime=3509.53s | Method=feddenoise
[Round 077/100] Acc=32.560 | Pure=91.923 | RoundTime=48.16s | TotalTime=3557.70s | Method=feddenoise
[Round 078/100] Acc=32.090 | Pure=92.718 | RoundTime=47.74s | TotalTime=3605.43s | Method=feddenoise
[Round 079/100] Acc=32.230 | Pure=92.466 | RoundTime=48.17s | TotalTime=3653.60s | Method=feddenoise
[Round 080/100] Acc=32.500 | Pure=93.081 | RoundTime=48.92s | TotalTime=3702.52s | Method=feddenoise
[Round 081/100] Acc=31.950 | Pure=92.842 | RoundTime=47.50s | TotalTime=3750.01s | Method=feddenoise
[Round 082/100] Acc=32.540 | Pure=92.303 | RoundTime=48.54s | TotalTime=3798.56s | Method=feddenoise
[Round 083/100] Acc=32.240 | Pure=92.577 | RoundTime=49.34s | TotalTime=3847.90s | Method=feddenoise
[Round 084/100] Acc=32.400 | Pure=93.291 | RoundTime=47.98s | TotalTime=3895.88s | Method=feddenoise
[Round 085/100] Acc=32.810 | Pure=92.235 | RoundTime=47.75s | TotalTime=3943.63s | Method=feddenoise
[Round 086/100] Acc=32.770 | Pure=93.107 | RoundTime=46.45s | TotalTime=3990.08s | Method=feddenoise
[Round 087/100] Acc=33.330 | Pure=92.679 | RoundTime=48.24s | TotalTime=4038.33s | Method=feddenoise
[Round 088/100] Acc=33.080 | Pure=92.923 | RoundTime=49.31s | TotalTime=4087.64s | Method=feddenoise
[Round 089/100] Acc=33.790 | Pure=93.402 | RoundTime=47.43s | TotalTime=4135.07s | Method=feddenoise
[Round 090/100] Acc=33.790 | Pure=92.761 | RoundTime=49.61s | TotalTime=4184.68s | Method=feddenoise
[Round 091/100] Acc=33.280 | Pure=92.577 | RoundTime=49.28s | TotalTime=4233.96s | Method=feddenoise
[Round 092/100] Acc=33.500 | Pure=92.637 | RoundTime=48.10s | TotalTime=4282.05s | Method=feddenoise
[Round 093/100] Acc=33.420 | Pure=93.286 | RoundTime=46.55s | TotalTime=4328.60s | Method=feddenoise
[Round 094/100] Acc=33.680 | Pure=92.885 | RoundTime=47.55s | TotalTime=4376.16s | Method=feddenoise
[Round 095/100] Acc=33.990 | Pure=93.513 | RoundTime=48.20s | TotalTime=4424.36s | Method=feddenoise
[Round 096/100] Acc=34.000 | Pure=92.829 | RoundTime=38.61s | TotalTime=4462.97s | Method=feddenoise
[Round 097/100] Acc=33.960 | Pure=93.415 | RoundTime=29.30s | TotalTime=4492.27s | Method=feddenoise
[Round 098/100] Acc=33.730 | Pure=93.423 | RoundTime=26.54s | TotalTime=4518.82s | Method=feddenoise
[Round 099/100] Acc=33.970 | Pure=93.564 | RoundTime=24.36s | TotalTime=4543.17s | Method=feddenoise
[Round 100/100] Acc=34.240 | Pure=92.598 | RoundTime=24.46s | TotalTime=4567.63s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 08:36:49
Total elapsed time: 4567.63s
Final Acc: 34.240
Best Acc : 34.240
Final Pure: 92.598
Best Pure : 93.564
====================================================================================================
