====================================================================================================
Training started at: 2026-03-21 02:02:14
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar100_20260321-020214-885354_pid2004275.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar100_20260321-020214-885354_pid2004275.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.991 | RoundTime=33.10s | TotalTime=33.10s | Method=feddenoise
[Round 013/100] Acc=16.320 | Pure=82.947 | RoundTime=46.42s | TotalTime=461.82s | Method=feddenoise
[Round 014/100] Acc=15.540 | Pure=82.358 | RoundTime=47.38s | TotalTime=509.20s | Method=feddenoise
[Round 015/100] Acc=15.640 | Pure=82.306 | RoundTime=47.82s | TotalTime=557.03s | Method=feddenoise
[Round 016/100] Acc=16.850 | Pure=83.021 | RoundTime=46.22s | TotalTime=603.25s | Method=feddenoise
[Round 017/100] Acc=16.840 | Pure=81.717 | RoundTime=46.74s | TotalTime=649.99s | Method=feddenoise
[Round 018/100] Acc=17.200 | Pure=81.489 | RoundTime=46.19s | TotalTime=696.18s | Method=feddenoise
[Round 019/100] Acc=17.600 | Pure=81.092 | RoundTime=46.25s | TotalTime=742.43s | Method=feddenoise
[Round 020/100] Acc=18.660 | Pure=82.822 | RoundTime=46.54s | TotalTime=788.98s | Method=feddenoise
[Round 021/100] Acc=18.750 | Pure=85.374 | RoundTime=46.75s | TotalTime=835.72s | Method=feddenoise
[Round 022/100] Acc=19.440 | Pure=85.997 | RoundTime=46.41s | TotalTime=882.13s | Method=feddenoise
[Round 023/100] Acc=19.870 | Pure=85.554 | RoundTime=46.35s | TotalTime=928.48s | Method=feddenoise
[Round 024/100] Acc=20.680 | Pure=85.783 | RoundTime=46.44s | TotalTime=974.92s | Method=feddenoise
[Round 025/100] Acc=21.150 | Pure=86.183 | RoundTime=47.28s | TotalTime=1022.20s | Method=feddenoise
[Round 026/100] Acc=20.970 | Pure=86.228 | RoundTime=46.96s | TotalTime=1069.16s | Method=feddenoise
[Round 027/100] Acc=21.220 | Pure=86.315 | RoundTime=46.60s | TotalTime=1115.76s | Method=feddenoise
[Round 028/100] Acc=22.030 | Pure=85.325 | RoundTime=47.89s | TotalTime=1163.65s | Method=feddenoise
[Round 029/100] Acc=22.450 | Pure=85.104 | RoundTime=46.68s | TotalTime=1210.33s | Method=feddenoise
[Round 030/100] Acc=22.890 | Pure=86.396 | RoundTime=47.24s | TotalTime=1257.57s | Method=feddenoise
[Round 031/100] Acc=22.370 | Pure=87.685 | RoundTime=48.63s | TotalTime=1306.20s | Method=feddenoise
[Round 032/100] Acc=23.160 | Pure=88.722 | RoundTime=47.14s | TotalTime=1353.34s | Method=feddenoise
[Round 033/100] Acc=23.140 | Pure=87.610 | RoundTime=47.96s | TotalTime=1401.30s | Method=feddenoise
[Round 034/100] Acc=23.950 | Pure=87.957 | RoundTime=47.52s | TotalTime=1448.82s | Method=feddenoise
[Round 035/100] Acc=24.070 | Pure=88.346 | RoundTime=46.35s | TotalTime=1495.17s | Method=feddenoise
[Round 036/100] Acc=24.320 | Pure=87.899 | RoundTime=46.91s | TotalTime=1542.08s | Method=feddenoise
[Round 037/100] Acc=24.370 | Pure=87.975 | RoundTime=46.66s | TotalTime=1588.74s | Method=feddenoise
[Round 038/100] Acc=24.190 | Pure=88.786 | RoundTime=46.64s | TotalTime=1635.38s | Method=feddenoise
[Round 039/100] Acc=23.810 | Pure=87.932 | RoundTime=47.08s | TotalTime=1682.46s | Method=feddenoise
[Round 040/100] Acc=24.730 | Pure=88.261 | RoundTime=45.84s | TotalTime=1728.30s | Method=feddenoise
[Round 041/100] Acc=25.400 | Pure=88.422 | RoundTime=46.75s | TotalTime=1775.05s | Method=feddenoise
[Round 042/100] Acc=25.410 | Pure=89.651 | RoundTime=47.59s | TotalTime=1822.64s | Method=feddenoise
[Round 043/100] Acc=24.940 | Pure=88.811 | RoundTime=47.23s | TotalTime=1869.88s | Method=feddenoise
[Round 044/100] Acc=26.240 | Pure=89.519 | RoundTime=46.91s | TotalTime=1916.79s | Method=feddenoise
[Round 045/100] Acc=26.210 | Pure=90.286 | RoundTime=47.09s | TotalTime=1963.87s | Method=feddenoise
[Round 046/100] Acc=26.440 | Pure=88.379 | RoundTime=47.37s | TotalTime=2011.24s | Method=feddenoise
[Round 047/100] Acc=26.480 | Pure=88.403 | RoundTime=47.21s | TotalTime=2058.45s | Method=feddenoise
[Round 048/100] Acc=26.730 | Pure=88.364 | RoundTime=47.60s | TotalTime=2106.05s | Method=feddenoise
[Round 049/100] Acc=26.740 | Pure=89.824 | RoundTime=47.21s | TotalTime=2153.27s | Method=feddenoise
[Round 050/100] Acc=26.850 | Pure=88.360 | RoundTime=47.25s | TotalTime=2200.51s | Method=feddenoise
[Round 051/100] Acc=27.560 | Pure=90.806 | RoundTime=47.25s | TotalTime=2247.77s | Method=feddenoise
[Round 052/100] Acc=27.510 | Pure=90.785 | RoundTime=46.89s | TotalTime=2294.66s | Method=feddenoise
[Round 053/100] Acc=27.730 | Pure=89.971 | RoundTime=48.21s | TotalTime=2342.87s | Method=feddenoise
[Round 054/100] Acc=27.520 | Pure=90.479 | RoundTime=47.10s | TotalTime=2389.97s | Method=feddenoise
[Round 055/100] Acc=28.220 | Pure=89.911 | RoundTime=48.41s | TotalTime=2438.37s | Method=feddenoise
[Round 056/100] Acc=28.070 | Pure=90.082 | RoundTime=46.55s | TotalTime=2484.92s | Method=feddenoise
[Round 057/100] Acc=28.630 | Pure=89.761 | RoundTime=46.39s | TotalTime=2531.31s | Method=feddenoise
[Round 058/100] Acc=27.900 | Pure=90.794 | RoundTime=48.79s | TotalTime=2580.10s | Method=feddenoise
[Round 059/100] Acc=28.900 | Pure=90.532 | RoundTime=47.89s | TotalTime=2628.00s | Method=feddenoise
[Round 060/100] Acc=28.480 | Pure=90.960 | RoundTime=46.11s | TotalTime=2674.11s | Method=feddenoise
[Round 061/100] Acc=28.060 | Pure=91.151 | RoundTime=47.67s | TotalTime=2721.78s | Method=feddenoise
[Round 062/100] Acc=28.730 | Pure=91.069 | RoundTime=47.99s | TotalTime=2769.77s | Method=feddenoise
[Round 063/100] Acc=29.620 | Pure=90.950 | RoundTime=47.87s | TotalTime=2817.63s | Method=feddenoise
[Round 064/100] Acc=29.190 | Pure=90.900 | RoundTime=47.59s | TotalTime=2865.22s | Method=feddenoise
[Round 065/100] Acc=29.390 | Pure=90.224 | RoundTime=47.35s | TotalTime=2912.57s | Method=feddenoise
[Round 066/100] Acc=29.850 | Pure=91.474 | RoundTime=45.36s | TotalTime=2957.93s | Method=feddenoise
[Round 067/100] Acc=29.050 | Pure=91.522 | RoundTime=48.80s | TotalTime=3006.73s | Method=feddenoise
[Round 068/100] Acc=29.330 | Pure=91.151 | RoundTime=47.51s | TotalTime=3054.23s | Method=feddenoise
[Round 069/100] Acc=29.760 | Pure=91.615 | RoundTime=46.69s | TotalTime=3100.92s | Method=feddenoise
[Round 070/100] Acc=29.830 | Pure=90.310 | RoundTime=47.67s | TotalTime=3148.60s | Method=feddenoise
[Round 071/100] Acc=30.470 | Pure=92.433 | RoundTime=46.83s | TotalTime=3195.42s | Method=feddenoise
[Round 072/100] Acc=30.410 | Pure=90.960 | RoundTime=47.10s | TotalTime=3242.52s | Method=feddenoise
[Round 073/100] Acc=30.730 | Pure=92.478 | RoundTime=48.20s | TotalTime=3290.72s | Method=feddenoise
[Round 074/100] Acc=30.560 | Pure=91.529 | RoundTime=46.20s | TotalTime=3336.92s | Method=feddenoise
[Round 075/100] Acc=30.860 | Pure=91.922 | RoundTime=46.76s | TotalTime=3383.68s | Method=feddenoise
[Round 076/100] Acc=31.100 | Pure=91.340 | RoundTime=47.26s | TotalTime=3430.94s | Method=feddenoise
[Round 077/100] Acc=30.970 | Pure=91.836 | RoundTime=46.57s | TotalTime=3477.51s | Method=feddenoise
[Round 078/100] Acc=30.810 | Pure=92.394 | RoundTime=47.55s | TotalTime=3525.06s | Method=feddenoise
[Round 079/100] Acc=31.100 | Pure=91.831 | RoundTime=48.26s | TotalTime=3573.33s | Method=feddenoise
[Round 080/100] Acc=31.730 | Pure=91.263 | RoundTime=46.59s | TotalTime=3619.92s | Method=feddenoise
[Round 081/100] Acc=31.510 | Pure=92.037 | RoundTime=48.50s | TotalTime=3668.42s | Method=feddenoise
[Round 082/100] Acc=31.280 | Pure=91.943 | RoundTime=47.13s | TotalTime=3715.55s | Method=feddenoise
[Round 083/100] Acc=31.920 | Pure=92.714 | RoundTime=47.64s | TotalTime=3763.19s | Method=feddenoise
[Round 084/100] Acc=32.230 | Pure=92.933 | RoundTime=47.14s | TotalTime=3810.34s | Method=feddenoise
[Round 085/100] Acc=32.050 | Pure=92.125 | RoundTime=48.59s | TotalTime=3858.93s | Method=feddenoise
[Round 086/100] Acc=32.150 | Pure=92.049 | RoundTime=46.37s | TotalTime=3905.29s | Method=feddenoise
[Round 087/100] Acc=32.400 | Pure=92.094 | RoundTime=46.95s | TotalTime=3952.25s | Method=feddenoise
[Round 088/100] Acc=32.040 | Pure=92.767 | RoundTime=46.79s | TotalTime=3999.04s | Method=feddenoise
[Round 089/100] Acc=32.060 | Pure=92.219 | RoundTime=46.68s | TotalTime=4045.72s | Method=feddenoise
[Round 090/100] Acc=32.300 | Pure=92.451 | RoundTime=46.87s | TotalTime=4092.59s | Method=feddenoise
[Round 091/100] Acc=32.160 | Pure=92.497 | RoundTime=46.32s | TotalTime=4138.91s | Method=feddenoise
[Round 092/100] Acc=32.350 | Pure=93.099 | RoundTime=46.11s | TotalTime=4185.02s | Method=feddenoise
[Round 093/100] Acc=32.380 | Pure=92.499 | RoundTime=46.27s | TotalTime=4231.30s | Method=feddenoise
[Round 094/100] Acc=33.090 | Pure=93.078 | RoundTime=47.07s | TotalTime=4278.37s | Method=feddenoise
[Round 095/100] Acc=33.520 | Pure=93.107 | RoundTime=47.56s | TotalTime=4325.93s | Method=feddenoise
[Round 096/100] Acc=33.100 | Pure=92.318 | RoundTime=47.03s | TotalTime=4372.96s | Method=feddenoise
[Round 097/100] Acc=33.240 | Pure=92.576 | RoundTime=46.79s | TotalTime=4419.75s | Method=feddenoise
[Round 098/100] Acc=33.490 | Pure=92.532 | RoundTime=47.08s | TotalTime=4466.83s | Method=feddenoise
[Round 099/100] Acc=32.980 | Pure=92.743 | RoundTime=46.64s | TotalTime=4513.46s | Method=feddenoise
[Round 100/100] Acc=33.140 | Pure=93.150 | RoundTime=40.29s | TotalTime=4553.75s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 03:18:08
Total elapsed time: 4553.75s
Final Acc: 33.140
Best Acc : 33.520
Final Pure: 93.150
Best Pure : 93.150
====================================================================================================
