epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
27	stage_1	0	98.87	99.883	99.883	85.614	74.825	99.767	60.0	0.988	37.2980	1180.5478
28	stage_1	0	98.87	99.883	99.883	85.614	74.825	99.767	60.0	0.988	37.2417	1217.8142
29	stage_1	0	98.87	99.883	99.883	85.614	74.825	99.767	60.0	0.988	87.6418	1305.4759
30	stage_2	1	98.97	99.986	99.986	85.702	74.979	99.972	60.0	0.993	38.3406	1343.8405
31	stage_2	1	98.97	99.986	99.986	85.702	74.979	99.972	60.0	0.993	38.7761	1382.6279
32	stage_2	1	99.0	99.986	99.986	85.702	74.979	99.972	60.0	0.993	37.4550	1420.1078
33	stage_2	1	99.02	99.986	99.986	85.702	74.979	99.972	60.0	0.993	37.9176	1458.0445
34	stage_2	1	98.98	99.986	99.986	85.702	74.979	99.972	60.0	0.993	37.0369	1495.1318
35	stage_2	1	99.01	99.986	99.986	85.702	74.979	99.972	60.0	0.993	38.0806	1533.2261
36	stage_2	1	98.99	99.986	99.986	85.702	74.979	99.972	60.0	0.993	37.9046	1571.1432
37	stage_2	1	98.99	99.986	99.986	85.702	74.979	99.972	60.0	0.993	37.7869	1608.9702
38	stage_2	1	99.04	99.986	99.986	85.702	74.979	99.972	60.0	0.993	36.2597	1645.2489
39	stage_2	1	99.03	99.986	99.986	85.702	74.979	99.972	60.0	0.993	37.1192	1682.3976
40	stage_2	1	98.98	99.986	99.986	85.702	74.979	99.972	60.0	0.993	36.5444	1718.9753
41	stage_2	1	99.04	99.986	99.986	85.702	74.979	99.972	60.0	0.993	36.0148	1755.0076
42	stage_2	1	98.92	99.986	99.986	85.702	74.979	99.972	60.0	0.993	33.3236	1788.3831
43	stage_2	1	99.05	99.986	99.986	85.702	74.979	99.972	60.0	0.993	39.1013	1827.4992
44	stage_2	1	99.04	99.986	99.986	85.702	74.979	99.972	60.0	0.993	39.3664	1866.8767
45	stage_2	1	98.99	99.986	99.986	85.702	74.979	99.972	60.0	0.993	38.4306	1905.3207
46	stage_2	1	99.02	99.986	99.986	85.702	74.979	99.972	60.0	0.993	37.4438	1942.7734
47	stage_2	1	99.02	99.986	99.986	85.702	74.979	99.972	60.0	0.993	37.3488	1980.1498
48	stage_2	1	99.0	99.986	99.986	85.702	74.979	99.972	60.0	0.993	37.2254	2017.4148
49	stage_2	1	99.02	99.986	99.986	85.702	74.979	99.972	60.0	0.993	37.7824	2055.2262
50	stage_2	1	99.0	99.986	99.986	85.702	74.979	99.972	60.0	0.993	37.5836	2092.8246
51	stage_2	1	99.06	99.986	99.986	85.702	74.979	99.972	60.0	0.993	75.1549	2167.9995
52	stage_3	2	99.07	99.997	99.997	85.712	74.996	99.994	60.0	0.997	37.5831	2205.5981
53	stage_3	2	99.07	99.997	99.997	85.712	74.996	99.994	60.0	0.997	37.3142	2242.9291
54	stage_3	2	99.08	99.997	99.997	85.712	74.996	99.994	60.0	0.997	37.7260	2280.6901
55	stage_3	2	99.09	99.997	99.997	85.712	74.996	99.994	60.0	0.997	37.4266	2318.1773
56	stage_3	2	99.06	99.997	99.997	85.712	74.996	99.994	60.0	0.997	38.2536	2356.4609
57	stage_3	2	99.15	99.997	99.997	85.712	74.996	99.994	60.0	0.997	38.1393	2394.6121
58	stage_3	2	99.05	99.997	99.997	85.712	74.996	99.994	60.0	0.997	38.3174	2432.9405
59	stage_3	2	99.12	99.997	99.997	85.712	74.996	99.994	60.0	0.997	38.4836	2471.4402
60	stage_3	2	99.11	99.997	99.997	85.712	74.996	99.994	60.0	0.997	36.9340	2508.4059
61	stage_3	2	99.11	99.997	99.997	85.712	74.996	99.994	60.0	0.997	36.1837	2544.6137
62	stage_3	2	99.14	99.997	99.997	85.712	74.996	99.994	60.0	0.997	36.6276	2581.2536
63	stage_3	2	99.15	99.997	99.997	85.712	74.996	99.994	60.0	0.997	37.7725	2619.0492
64	stage_3	2	99.12	99.997	99.997	85.712	74.996	99.994	60.0	0.997	33.3037	2652.3765
65	stage_3	2	99.17	99.997	99.997	85.712	74.996	99.994	60.0	0.997	35.6499	2688.0649
66	stage_3	2	99.17	99.997	99.997	85.712	74.996	99.994	60.0	0.997	37.7840	2725.8766
67	stage_3	2	99.07	99.997	99.997	85.712	74.996	99.994	60.0	0.997	37.8650	2763.7877
68	stage_3	2	99.12	99.997	99.997	85.712	74.996	99.994	60.0	0.997	37.2451	2801.0493
69	stage_3	2	99.13	99.997	99.997	85.712	74.996	99.994	60.0	0.997	37.5281	2838.6243
70	stage_3	2	99.13	99.997	99.997	85.712	74.996	99.994	60.0	0.997	37.9506	2876.5877
71	stage_3	2	99.15	99.997	99.997	85.712	74.996	99.994	60.0	0.997	38.2990	2914.9393
72	stage_3	2	99.15	99.997	99.997	85.712	74.996	99.994	60.0	0.997	37.7759	2952.7497
73	stage_3	2	99.17	99.997	99.997	85.712	74.996	99.994	60.0	0.997	64.0831	3016.8757
74	stage_4	3	99.11	99.992	99.992	85.707	74.988	99.983	60.0	0.998	38.7511	3055.6754
75	stage_4	3	99.13	99.992	99.992	85.707	74.988	99.983	60.0	0.998	38.9652	3094.7120
76	stage_4	3	99.17	99.992	99.992	85.707	74.988	99.983	60.0	0.998	38.0856	3132.8345
77	stage_4	3	99.1	99.992	99.992	85.707	74.988	99.983	60.0	0.998	39.2759	3172.1415
78	stage_4	3	99.13	99.992	99.992	85.707	74.988	99.983	60.0	0.998	37.4274	3209.5953
79	stage_4	3	99.19	99.992	99.992	85.707	74.988	99.983	60.0	0.998	37.7873	3247.4197
80	stage_4	3	99.2	99.992	99.992	85.707	74.988	99.983	60.0	0.998	38.0845	3285.5549
81	stage_4	3	99.14	99.992	99.992	85.707	74.988	99.983	60.0	0.998	34.9089	3320.5009
82	stage_4	3	99.15	99.992	99.992	85.707	74.988	99.983	60.0	0.998	35.1974	3355.7216
83	stage_4	3	99.12	99.992	99.992	85.707	74.988	99.983	60.0	0.998	36.0011	3391.7650
84	stage_4	3	99.13	99.992	99.992	85.707	74.988	99.983	60.0	0.998	34.8490	3426.6478
85	stage_4	3	99.16	99.992	99.992	85.707	74.988	99.983	60.0	0.998	40.8524	3467.5492
86	stage_4	3	99.16	99.992	99.992	85.707	74.988	99.983	60.0	0.998	39.7873	3507.3672
87	stage_4	3	99.18	99.992	99.992	85.707	74.988	99.983	60.0	0.998	39.7472	3547.1394
88	stage_4	3	99.16	99.992	99.992	85.707	74.988	99.983	60.0	0.998	41.5409	3588.7049
89	stage_4	3	99.16	99.992	99.992	85.707	74.988	99.983	60.0	0.998	41.1936	3629.9167
90	stage_4	3	99.15	99.992	99.992	85.707	74.988	99.983	60.0	0.998	39.5884	3669.5241
91	stage_4	3	99.16	99.992	99.992	85.707	74.988	99.983	60.0	0.998	39.6889	3709.2386
92	stage_4	3	99.1	99.992	99.992	85.707	74.988	99.983	60.0	0.998	39.8018	3749.0504
93	stage_4	3	99.12	99.992	99.992	85.707	74.988	99.983	60.0	0.998	39.3258	3788.4121
94	stage_4	3	99.14	99.992	99.992	85.707	74.988	99.983	60.0	0.998	38.3775	3826.8114
95	stage_4	3	99.14	99.992	99.992	85.707	74.988	99.983	60.0	0.998	38.1575	3864.9763
