====================================================================================================
Training started at: 2026-03-20 17:16:44
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260320-171644-403686_pid2512876.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260320-171644-403686_pid2512876.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.974 | RoundTime=23.79s | TotalTime=23.79s | Method=feddenoise
[Round 039/100] Acc=16.720 | Pure=82.743 | RoundTime=28.13s | TotalTime=1086.49s | Method=feddenoise
[Round 040/100] Acc=16.610 | Pure=83.978 | RoundTime=29.88s | TotalTime=1116.37s | Method=feddenoise
[Round 041/100] Acc=16.140 | Pure=84.799 | RoundTime=29.14s | TotalTime=1145.51s | Method=feddenoise
[Round 042/100] Acc=16.300 | Pure=86.626 | RoundTime=27.71s | TotalTime=1173.22s | Method=feddenoise
[Round 043/100] Acc=15.830 | Pure=85.185 | RoundTime=27.75s | TotalTime=1200.98s | Method=feddenoise
[Round 044/100] Acc=15.170 | Pure=87.235 | RoundTime=29.59s | TotalTime=1230.57s | Method=feddenoise
[Round 045/100] Acc=17.460 | Pure=87.226 | RoundTime=28.73s | TotalTime=1259.30s | Method=feddenoise
[Round 046/100] Acc=16.200 | Pure=88.287 | RoundTime=28.82s | TotalTime=1288.12s | Method=feddenoise
[Round 047/100] Acc=18.140 | Pure=85.503 | RoundTime=30.20s | TotalTime=1318.32s | Method=feddenoise
[Round 048/100] Acc=17.640 | Pure=85.277 | RoundTime=29.06s | TotalTime=1347.37s | Method=feddenoise
[Round 049/100] Acc=18.090 | Pure=86.766 | RoundTime=29.57s | TotalTime=1376.95s | Method=feddenoise
[Round 050/100] Acc=19.600 | Pure=81.805 | RoundTime=28.97s | TotalTime=1405.91s | Method=feddenoise
[Round 051/100] Acc=19.120 | Pure=86.965 | RoundTime=29.42s | TotalTime=1435.33s | Method=feddenoise
[Round 052/100] Acc=18.650 | Pure=85.443 | RoundTime=29.09s | TotalTime=1464.42s | Method=feddenoise
[Round 053/100] Acc=18.740 | Pure=87.989 | RoundTime=27.68s | TotalTime=1492.11s | Method=feddenoise
[Round 054/100] Acc=18.860 | Pure=88.332 | RoundTime=31.79s | TotalTime=1523.89s | Method=feddenoise
[Round 055/100] Acc=19.560 | Pure=88.368 | RoundTime=29.46s | TotalTime=1553.35s | Method=feddenoise
[Round 056/100] Acc=20.710 | Pure=86.753 | RoundTime=29.23s | TotalTime=1582.58s | Method=feddenoise
[Round 057/100] Acc=20.980 | Pure=86.361 | RoundTime=30.04s | TotalTime=1612.62s | Method=feddenoise
[Round 058/100] Acc=20.150 | Pure=86.237 | RoundTime=29.91s | TotalTime=1642.53s | Method=feddenoise
[Round 059/100] Acc=20.640 | Pure=87.948 | RoundTime=30.12s | TotalTime=1672.66s | Method=feddenoise
[Round 060/100] Acc=19.760 | Pure=86.660 | RoundTime=30.02s | TotalTime=1702.68s | Method=feddenoise
[Round 061/100] Acc=20.500 | Pure=87.124 | RoundTime=30.34s | TotalTime=1733.01s | Method=feddenoise
[Round 062/100] Acc=19.620 | Pure=84.929 | RoundTime=32.11s | TotalTime=1765.12s | Method=feddenoise
[Round 063/100] Acc=20.590 | Pure=90.360 | RoundTime=29.55s | TotalTime=1794.67s | Method=feddenoise
[Round 064/100] Acc=21.280 | Pure=88.168 | RoundTime=30.47s | TotalTime=1825.14s | Method=feddenoise
[Round 065/100] Acc=21.200 | Pure=89.155 | RoundTime=30.32s | TotalTime=1855.46s | Method=feddenoise
[Round 066/100] Acc=20.240 | Pure=88.869 | RoundTime=30.39s | TotalTime=1885.85s | Method=feddenoise
[Round 067/100] Acc=20.790 | Pure=88.273 | RoundTime=31.36s | TotalTime=1917.21s | Method=feddenoise
[Round 068/100] Acc=21.380 | Pure=90.248 | RoundTime=30.43s | TotalTime=1947.64s | Method=feddenoise
[Round 069/100] Acc=22.110 | Pure=89.128 | RoundTime=30.48s | TotalTime=1978.12s | Method=feddenoise
[Round 070/100] Acc=22.190 | Pure=87.846 | RoundTime=29.53s | TotalTime=2007.65s | Method=feddenoise
[Round 071/100] Acc=20.660 | Pure=87.731 | RoundTime=30.13s | TotalTime=2037.77s | Method=feddenoise
[Round 072/100] Acc=22.460 | Pure=89.614 | RoundTime=29.01s | TotalTime=2066.78s | Method=feddenoise
[Round 073/100] Acc=22.100 | Pure=90.281 | RoundTime=29.37s | TotalTime=2096.15s | Method=feddenoise
[Round 074/100] Acc=21.850 | Pure=89.255 | RoundTime=28.17s | TotalTime=2124.33s | Method=feddenoise
[Round 075/100] Acc=22.310 | Pure=88.757 | RoundTime=28.64s | TotalTime=2152.97s | Method=feddenoise
[Round 076/100] Acc=23.430 | Pure=88.028 | RoundTime=29.84s | TotalTime=2182.81s | Method=feddenoise
[Round 077/100] Acc=22.090 | Pure=90.040 | RoundTime=28.41s | TotalTime=2211.22s | Method=feddenoise
[Round 078/100] Acc=21.670 | Pure=88.064 | RoundTime=30.55s | TotalTime=2241.77s | Method=feddenoise
[Round 079/100] Acc=22.630 | Pure=89.117 | RoundTime=29.29s | TotalTime=2271.06s | Method=feddenoise
[Round 080/100] Acc=22.500 | Pure=90.402 | RoundTime=30.02s | TotalTime=2301.08s | Method=feddenoise
[Round 081/100] Acc=23.210 | Pure=89.480 | RoundTime=31.41s | TotalTime=2332.49s | Method=feddenoise
[Round 082/100] Acc=23.280 | Pure=89.663 | RoundTime=29.68s | TotalTime=2362.17s | Method=feddenoise
[Round 083/100] Acc=22.110 | Pure=88.569 | RoundTime=29.10s | TotalTime=2391.27s | Method=feddenoise
[Round 084/100] Acc=22.160 | Pure=89.945 | RoundTime=29.98s | TotalTime=2421.26s | Method=feddenoise
[Round 085/100] Acc=21.960 | Pure=89.053 | RoundTime=29.46s | TotalTime=2450.71s | Method=feddenoise
[Round 086/100] Acc=21.590 | Pure=89.138 | RoundTime=29.01s | TotalTime=2479.73s | Method=feddenoise
[Round 087/100] Acc=22.190 | Pure=91.122 | RoundTime=29.35s | TotalTime=2509.08s | Method=feddenoise
[Round 088/100] Acc=22.920 | Pure=89.885 | RoundTime=31.03s | TotalTime=2540.11s | Method=feddenoise
[Round 089/100] Acc=22.090 | Pure=89.352 | RoundTime=31.34s | TotalTime=2571.45s | Method=feddenoise
[Round 090/100] Acc=23.660 | Pure=89.337 | RoundTime=30.17s | TotalTime=2601.62s | Method=feddenoise
[Round 091/100] Acc=22.760 | Pure=93.334 | RoundTime=31.58s | TotalTime=2633.20s | Method=feddenoise
[Round 092/100] Acc=23.600 | Pure=90.220 | RoundTime=29.57s | TotalTime=2662.77s | Method=feddenoise
[Round 093/100] Acc=23.710 | Pure=88.674 | RoundTime=30.21s | TotalTime=2692.98s | Method=feddenoise
[Round 094/100] Acc=25.130 | Pure=89.303 | RoundTime=30.03s | TotalTime=2723.01s | Method=feddenoise
[Round 095/100] Acc=24.080 | Pure=88.314 | RoundTime=28.80s | TotalTime=2751.81s | Method=feddenoise
[Round 096/100] Acc=22.870 | Pure=91.216 | RoundTime=28.08s | TotalTime=2779.89s | Method=feddenoise
[Round 097/100] Acc=23.790 | Pure=90.068 | RoundTime=29.61s | TotalTime=2809.50s | Method=feddenoise
[Round 098/100] Acc=23.420 | Pure=89.838 | RoundTime=29.56s | TotalTime=2839.07s | Method=feddenoise
[Round 099/100] Acc=24.880 | Pure=90.236 | RoundTime=30.71s | TotalTime=2869.77s | Method=feddenoise
[Round 100/100] Acc=24.100 | Pure=87.800 | RoundTime=28.29s | TotalTime=2898.06s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 18:05:02
Total elapsed time: 2898.06s
Final Acc: 24.100
Best Acc : 25.130
Final Pure: 87.800
Best Pure : 93.334
====================================================================================================
